Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.889s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.18	5.99	1.65	1.11	2.86	1.68	1.61	0.44	0.22	2.08
3.00	7.80	7.20	6.01	1.30	3.56	2.45	4.86	0.22	0.46	1.70	1.50
4.00	7.81	7.21	5.99	0.00	2.18	3.03	3.06	0.68	2.56	2.20	2.86
5.00	7.80	7.20	6.01	0.00	2.44	0.32	1.60	0.12	2.98	0.44	3.12
6.00	7.80	7.21	5.99	0.51	0.85	3.70	3.25	1.02	2.67	0.60	2.84
7.00	7.81	7.20	6.01	2.14	1.84	5.09	5.10	1.74	3.59	1.87	3.30
8.00	7.80	7.20	5.99	5.41	5.39	5.11	5.10	4.20	3.23	3.30	3.30
9.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.30
10.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.60	3.30	3.31
11.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.30
12.00	7.81	7.20	5.99	5.39	5.39	5.10	5.10	4.20	3.60	3.31	3.30
13.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
14.00	7.80	7.21	5.99	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.30
15.00	7.81	7.20	6.01	5.41	5.39	5.11	5.10	4.20	3.59	3.30	3.31
16.00	7.80	7.21	5.99	5.41	5.41	5.10	5.08	4.19	3.60	3.31	3.30
17.00	7.80	7.20	6.01	5.32	5.39	5.10	5.13	4.20	3.60	3.30	3.30
18.00	7.81	7.21	5.99	5.39	5.41	5.10	5.10	4.19	3.59	3.30	3.30
19.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	4.20	3.60	3.30	3.31
20.00	7.80	7.20	5.99	5.39	5.39	5.10	5.09	4.20	3.60	3.30	3.30
21.00	7.81	7.21	6.01	5.41	5.41	5.10	5.11	4.19	3.60	3.31	3.30
22.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.20	3.59	3.30	3.30
23.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	4.20	3.60	3.30	3.31
24.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.19	3.60	3.30	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.59	3.30	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.10	5.10	4.22	3.60	3.20	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.11	5.10	4.19	3.60	3.30	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.11	4.20	3.59	3.30	3.31
29.00	7.81	7.20	6.01	5.39	5.41	5.10	5.09	4.20	3.60	3.30	3.30
30.00	7.80	7.20	5.99	5.41	5.39	5.10	5.11	4.19	3.60	3.31	3.30
31.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	3.30	3.30
32.00	7.81	7.20	5.99	1.31	1.17	0.09	1.68	0.52	1.08	0.42	1.66
33.00	7.80	7.21	6.01	0.49	1.94	3.45	0.35	1.31	1.21	1.04	2.58
