Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
34.00	7.81	7.20	0.00	6.30	3.29	2.38	0.00	0.00	2.77	0.00	4.50	3.90	3.60
35.00	7.80	7.21	0.00	6.30	5.69	5.32	0.00	0.00	4.80	0.00	4.50	3.91	3.59
36.00	7.80	7.20	0.00	6.30	5.70	5.41	0.00	0.00	4.79	0.00	4.50	3.90	3.60
37.00	7.81	7.20	0.00	6.30	5.70	5.39	0.00	0.00	4.79	0.00	4.50	3.90	3.60
38.00	7.80	7.21	0.00	6.21	1.42	5.41	0.49	0.00	1.19	0.00	4.39	3.90	3.59
39.00	7.80	7.20	0.00	6.30	5.43	5.35	0.00	0.00	4.58	0.00	4.50	3.90	3.59
40.00	7.81	7.21	0.00	6.30	5.66	5.42	0.00	0.00	4.78	0.00	4.51	3.89	3.60
41.00	7.80	7.20	0.00	6.29	5.68	5.41	0.00	0.00	4.76	0.00	4.49	3.91	3.59
42.00	7.80	7.20	0.00	6.26	5.62	5.39	0.00	0.00	4.78	0.68	4.50	3.87	3.60
43.00	7.81	7.21	2.63	6.35	5.70	5.41	0.00	0.00	4.80	3.67	4.50	3.90	3.60
44.00	7.80	7.20	6.59	6.15	4.73	5.29	3.25	0.00	0.93	0.85	3.51	3.56	3.60
45.00	7.81	7.21	6.61	6.30	5.69	5.41	5.41	0.00	0.00	0.14	4.50	3.90	3.60
46.00	7.80	7.20	6.59	6.30	5.39	5.39	5.39	0.00	2.84	0.00	4.50	2.48	3.59
47.00	7.80	7.21	6.61	2.30	4.49	4.92	5.41	3.36	3.71	0.00	4.06	0.68	3.60
48.00	7.81	7.20	6.59	0.00	4.96	5.06	5.41	2.93	4.19	0.05	4.39	0.00	3.58
49.00	7.80	7.20	6.61	0.00	1.39	5.38	5.39	1.67	1.20	0.42	4.50	0.99	3.60
50.00	7.80	7.21	6.59	0.00	0.27	5.36	5.41	1.58	0.22	0.00	3.49	2.31	3.60
51.00	7.81	7.20	6.47	2.14	1.71	3.09	5.32	3.76	1.25	0.02	2.54	1.68	3.52
52.00	7.80	7.21	6.39	0.00	0.00	0.87	5.41	1.54	0.00	1.32	1.70	3.63	3.40
53.00	7.80	7.20	6.59	2.96	0.84	0.77	5.39	4.24	0.66	3.83	4.50	3.14	3.60
54.00	7.81	7.20	2.24	5.64	2.91	4.42	5.37	1.07	2.47	0.37	3.24	2.68	3.51
55.00	7.80	7.21	5.71	1.66	3.18	2.59	5.41	3.45	2.67	0.00	4.51	3.90	3.59
56.00	7.81	7.20	3.31	1.24	2.11	3.34	5.39	0.02	0.38	1.83	4.32	3.27	3.57
57.00	7.80	7.21	0.00	6.04	0.86	5.32	5.41	5.76	0.45	0.00	4.05	3.90	3.60
58.00	7.80	7.20	0.00	6.22	5.06	5.20	5.39	4.71	0.81	0.00	4.50	3.90	3.60
59.00	7.81	7.20	0.00	4.32	0.65	1.66	5.41	3.10	0.14	0.00	4.50	3.90	3.59
60.00	7.80	7.21	0.00	6.29	0.55	5.39	5.39	4.84	0.47	0.00	4.50	3.86	3.60
61.00	7.80	7.20	1.63	4.59	2.13	5.03	5.39	5.02	0.64	0.00	4.50	3.78	3.60
62.00	7.81	7.21	6.59	4.07	0.04	5.22	2.07	0.59	0.01	0.00	4.51	1.53	3.59
63.00	7.80	7.20	6.61	6.31	0.35	5.30	5.39	2.60	0.25	0.00	4.50	3.91	3.60
64.00	7.80	7.21	6.59	6.29	0.00	5.41	5.39	5.10	0.00	0.00	4.50	3.90	3.60
65.00	7.81	7.20	6.59	6.29	0.00	5.38	5.41	5.10	0.00	0.00	4.39	3.90	3.59
66.00	7.80	7.20	6.61	6.32	3.66	5.11	4.23	4.25	0.00	0.00	3.80	3.90	3.60
67.00	7.81	7.21	6.61	0.57	3.69	4.20	4.36	0.00	2.38	0.00	2.86	3.39	3.60
68.00	7.80	7.20	0.01	0.00	3.40	5.41	2.45	5.12	2.91	0.00	4.50	3.90	3.59
69.00	7.80	7.21	0.00	0.00	5.71	5.39	5.39	5.10	4.79	0.00	4.51	3.90	3.60
70.00	7.81	7.20	0.00	2.45	2.59	5.15	5.41	5.10	2.23	0.00	4.50	3.74	3.60
71.00	7.80	7.20	1.85	0.12	0.09	2.59	4.04	2.76	0.05	0.00	2.41	2.96	2.26
72.00	7.80	7.21	0.00	0.00	1.33	2.87	0.00	0.00	1.12	0.00	4.10	3.77	3.84
73.00	7.81	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	4.50	3.91	3.59
74.00	7.80	7.21	0.00	6.11	5.64	5.39	0.00	0.00	4.72	0.00	4.50	3.90	3.60
75.00	7.80	7.20	0.00	6.30	5.20	5.41	0.00	0.00	4.38	0.00	4.50	3.90	3.60
76.00	7.81	7.20	0.00	6.19	5.37	5.39	0.00	0.00	4.51	0.00	4.50	3.90	3.59
77.00	7.80	7.21	0.00	3.47	0.44	5.37	3.42	0.00	0.24	0.99	4.25	2.93	3.60
78.00	7.81	7.20	2.76	6.24	3.11	5.32	5.39	0.00	0.00	1.55	4.36	0.49	3.58
79.00	7.80	7.21	0.00	6.30	0.14	5.36	5.41	0.00	0.34	0.00	4.50	2.71	3.59
80.00	7.80	7.20	0.00	6.30	0.00	5.26	5.41	0.00	0.00	0.00	4.50	3.89	3.59
81.00	7.81	7.21	0.00	6.30	4.22	5.37	5.39	0.00	3.56	0.00	4.50	3.90	3.60
82.00	7.80	7.20	0.00	6.30	5.70	5.41	5.41	0.00	4.80	0.00	4.50	3.90	3.60
83.00	7.80	7.20	0.00	0.06	5.64	5.39	5.39	0.00	0.02	0.00	4.50	3.90	3.59
84.00	7.81	7.21	0.00	2.96	5.61	5.39	5.39	0.00	0.00	0.00	4.40	3.91	3.60
85.00	7.80	7.20	3.06	6.30	5.69	5.41	5.41	0.00	0.00	0.00	4.44	3.90	3.60
86.00	7.80	7.21	6.59	6.30	5.70	5.41	5.41	0.00	0.00	0.00	4.44	3.73	3.59
87.00	7.81	7.20	6.61	6.30	5.71	5.39	5.39	0.00	0.00	0.00	4.50	3.90	3.60
88.00	7.80	7.20	6.59	6.29	5.66	5.41	5.41	0.00	2.99	0.00	4.50	3.90	3.59
89.00	7.81	7.21	6.61	6.31	1.98	5.39	5.39	0.00	1.65	0.00	4.50	3.90	3.62
90.00	7.80	7.20	6.59	6.30	5.04	5.41	5.39	0.00	4.27	0.01	4.50	3.90	3.59
91.00	7.80	7.21	6.61	6.30	5.46	5.33	5.41	0.00	2.71	0.00	4.50	3.91	3.60
92.00	7.81	7.20	6.59	6.30	5.70	5.31	5.39	0.00	0.00	0.00	4.51	3.90	3.60
93.00	7.80	7.21	6.59	6.30	5.70	5.39	5.41	0.00	0.00	0.00	4.50	3.90	3.59
94.00	7.80	7.20	6.61	1.42	4.40	5.41	5.39	0.00	1.63	0.00	4.50	3.85	3.60
95.00	7.81	7.20	6.61	3.84	5.45	5.41	5.41	0.00	0.00	0.00	4.40	3.90	3.60
96.00	7.80	7.21	6.59	4.47	5.26	5.39	5.39	0.00	0.00	0.00	4.51	3.91	3.59
97.00	7.80	7.20	6.61	0.00	3.79	1.40	5.41	0.00	0.00	0.01	4.44	3.67	3.60
98.00	7.81	7.21	6.59	6.06	5.29	4.36	5.41	0.00	0.00	0.00	4.00	3.52	3.60
99.00	7.80	7.20	6.61	4.05	2.81	4.12	5.39	0.00	0.00	0.00	4.36	3.64	3.54
100.00	7.81	7.20	6.59	6.30	0.48	0.00	5.41	0.00	0.00	0.00	3.45	3.79	3.59
101.00	7.80	7.21	6.61	6.30	1.24	1.68	5.39	3.58	0.00	0.00	3.54	3.91	3.60
102.00	7.80	7.20	6.59	6.29	1.45	2.57	5.39	5.10	0.00	0.00	4.50	3.89	3.59
103.00	7.81	7.21	6.59	6.31	0.00	4.38	5.41	5.10	0.00	0.00	4.50	3.91	3.60
104.00	7.80	7.20	6.61	6.30	1.27	5.41	5.41	5.10	0.00	0.00	4.50	3.90	3.60
105.00	7.80	7.20	6.59	6.30	5.72	5.39	5.39	5.10	0.00	0.00	4.50	3.90	3.60
106.00	7.81	7.21	6.61	5.36	5.65	5.38	5.41	5.09	0.00	0.00	4.50	3.91	3.58
107.00	7.80	7.20	6.59	0.99	5.15	4.99	5.39	5.11	0.00	0.00	4.51	3.90	3.62
108.00	7.80	7.21	6.61	0.00	5.70	5.39	5.41	5.10	0.00	0.00	4.50	3.90	3.60
109.00	7.81	7.20	6.59	0.00	5.70	5.41	5.41	5.10	0.00	0.00	4.50	3.90	3.60
110.00	7.80	7.21	5.50	1.46	4.83	4.69	4.20	4.68	0.00	2.70	3.38	3.80	3.59
111.00	7.81	7.20	6.23	2.58	2.00	1.44	1.55	1.86	0.00	0.99	2.81	2.73	3.60
112.00	7.80	7.20	5.99	5.73	1.65	5.31	4.30	0.12	0.72	0.00	4.49	1.46	3.58
113.00	7.80	7.21	6.61	6.30	0.82	5.41	5.39	2.59	0.00	0.07	4.50	3.90	3.60
114.00	7.81	7.20	6.59	6.30	2.89	5.41	5.39	1.53	0.00	0.02	4.50	3.91	3.59
115.00	7.80	7.21	6.61	6.30	4.23	5.39	5.41	0.00	0.00	1.27	4.51	3.90	3.60
116.00	7.80	7.20	6.59	5.91	0.54	4.92	5.41	4.35	0.02	1.58	4.35	3.49	3.59
117.00	7.81	7.20	6.52	3.62	0.02	1.94	5.25	1.06	0.00	0.00	1.75	3.19	2.74
118.00	7.80	7.21	1.40	0.00	0.00	1.97	2.67	0.00	0.00	0.00	0.99	3.10	1.97
119.00	7.80	7.20	0.00	6.56	0.73	0.01	0.05	0.00	0.62	0.00	2.80	2.97	3.63
10.2.1.2	7.95	8.01
10.2.1.3	7.34	8.41
10.1.1.3	3.63	64022.47
10.1.1.4	4.52	20007.52
10.1.1.5	3.07	33896.03
10.1.1.6	4.57	20992.90
10.1.1.7	3.96	31569.65
10.1.1.8	1.65	41080.57
10.1.1.9	1.51	65092.66
10.1.1.10	0.47	65490.28
10.1.1.11	4.22	14255.69
10.1.1.12	3.41	19759.89
10.1.1.13	3.57	2311.05
