Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.320s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
42.00	9.00	3.24	2.30	0.00	1.88	3.60	0.02	0.67	1.00	4.73	0.49	1.08	3.56	0.45	0.00	2.81	1.24	0.34	0.00	1.35	1.35	1.30
43.00	9.01	3.67	1.70	0.00	3.92	2.18	2.32	0.00	2.98	3.78	0.07	4.13	1.55	1.44	0.00	2.97	0.14	0.27	0.02	2.10	2.80	0.86
44.00	9.00	1.98	0.00	0.08	3.49	2.97	3.57	0.00	1.72	1.91	0.53	1.93	1.28	0.00	0.24	2.85	0.00	0.00	0.15	1.58	0.68	2.70
45.00	9.00	2.71	3.03	0.00	5.16	3.13	1.14	0.00	3.58	2.57	0.00	1.87	1.31	0.00	0.01	4.19	0.57	0.00	0.00	0.38	3.98	0.60
46.00	9.00	5.45	3.20	0.00	3.65	2.37	2.52	0.05	1.61	1.63	0.00	2.57	3.45	0.07	0.31	3.38	0.78	1.26	0.27	0.53	2.50	1.50
47.00	9.01	2.52	0.55	0.00	1.06	2.30	2.51	1.24	2.51	1.17	0.00	2.16	1.70	0.53	0.00	1.92	0.49	0.00	0.00	0.84	3.19	1.18
48.00	9.00	7.21	3.00	0.00	1.11	1.54	0.57	1.13	2.48	1.05	0.00	3.19	0.88	0.99	0.02	1.63	0.64	0.00	0.01	2.07	0.73	0.26
49.00	9.00	7.18	2.27	0.00	1.52	3.01	2.47	0.00	4.73	2.33	0.18	2.46	1.15	1.31	2.17	3.94	2.77	0.14	1.85	2.57	2.58	1.53
50.00	9.01	5.18	0.78	0.00	0.66	4.51	1.22	0.00	4.51	0.44	0.00	1.77	3.04	0.00	0.26	3.51	0.49	1.01	0.25	1.78	0.18	0.16
51.00	9.00	3.85	0.98	0.29	1.41	1.71	0.77	0.00	0.78	0.00	0.00	1.19	0.89	0.00	0.00	3.92	0.80	0.51	0.00	1.91	3.31	1.27
52.00	9.00	1.68	1.58	2.01	3.27	1.52	2.21	1.39	2.11	2.17	0.00	1.70	2.72	1.90	1.30	0.78	0.49	0.00	0.00	1.46	3.16	0.84
53.00	9.00	3.12	2.13	0.04	3.74	2.79	4.11	0.00	3.79	3.31	0.00	2.72	2.44	0.49	0.72	2.98	0.65	0.00	0.00	0.06	0.73	0.00
54.00	9.01	6.77	2.64	1.06	4.07	1.39	0.49	0.00	3.26	2.44	0.00	0.31	3.04	0.00	1.25	3.84	2.86	0.48	0.00	2.12	0.21	0.06
55.00	9.00	6.95	3.05	0.00	0.67	5.00	1.20	2.78	2.34	2.34	0.00	1.59	0.87	0.00	0.00	4.38	2.24	0.00	0.00	0.00	2.61	1.93
56.00	9.00	1.61	0.77	0.00	0.41	3.14	0.67	0.00	2.84	1.47	0.64	1.94	3.09	0.79	0.53	3.40	1.46	0.00	0.44	3.20	0.87	2.64
57.00	9.00	3.47	0.97	1.25	0.74	1.41	1.91	0.00	2.19	0.01	0.00	2.73	0.81	0.00	0.35	2.72	1.47	0.00	0.13	1.22	1.27	0.85
58.00	9.01	2.98	0.00	0.00	1.20	3.05	1.18	0.00	5.33	1.33	0.00	0.01	1.27	1.24	0.00	2.97	0.98	0.00	0.00	2.17	3.31	0.02
59.00	9.00	7.89	0.48	3.99	0.00	3.26	0.47	0.00	3.70	0.68	0.00	1.98	0.00	0.00	0.01	3.04	1.26	0.00	0.04	2.90	2.64	0.34
60.00	9.00	6.84	2.20	0.51	1.90	0.00	1.34	0.99	1.52	1.54	0.00	1.48	0.05	1.42	0.20	2.50	0.81	0.00	0.18	0.64	0.00	2.70
61.00	9.00	3.60	1.92	0.00	2.12	3.30	0.93	1.25	4.09	1.91	0.00	3.76	1.12	0.66	1.00	2.57	3.43	0.41	0.86	0.00	1.61	2.70
62.00	9.01	6.67	2.57	0.62	1.68	1.53	1.60	1.22	1.13	2.26	0.00	4.07	1.44	0.51	0.00	4.27	2.63	0.94	0.00	0.73	0.47	0.86
63.00	9.00	2.25	5.33	0.60	0.16	0.73	4.44	0.00	1.80	1.15	0.00	4.37	4.75	0.00	0.00	3.92	2.28	0.20	0.00	0.46	2.98	0.04
64.00	9.00	1.55	0.11	0.39	0.29	5.49	0.00	0.00	3.16	0.00	0.00	3.59	2.60	0.00	0.00	2.03	1.84	0.00	0.00	1.41	1.04	1.13
65.00	9.01	5.22	0.18	0.06	5.36	4.13	1.07	0.00	3.01	3.46	0.00	2.76	2.38	2.20	1.14	2.18	2.10	0.00	0.00	2.40	0.88	1.45
66.00	9.00	6.11	1.81	0.00	3.71	3.06	2.40	0.00	3.62	0.35	0.00	1.68	3.23	0.00	0.24	2.63	1.47	0.00	0.20	1.94	1.93	0.75
67.00	9.00	4.84	0.41	0.00	1.83	3.17	0.92	0.00	3.43	3.39	0.55	3.58	3.99	0.00	0.00	3.03	3.04	0.16	0.00	0.00	3.93	0.72
68.00	9.00	6.71	0.38	0.00	0.49	0.85	0.42	0.00	1.32	0.91	0.13	1.30	2.45	0.00	0.00	1.81	0.71	0.00	0.00	1.19	2.41	0.55
69.00	9.01	3.03	5.24	0.00	0.00	1.98	4.13	0.00	1.46	0.98	0.88	3.54	0.26	0.93	0.00	0.00	1.93	1.19	0.00	0.00	1.24	0.12
70.00	9.00	7.18	3.85	0.00	4.60	1.83	1.99	0.00	4.16	0.00	0.00	1.68	0.37	0.00	0.00	3.76	1.20	2.03	0.00	1.52	3.91	0.41
71.00	9.00	3.56	0.06	0.33	3.60	2.52	3.25	0.00	4.29	0.27	0.00	1.57	0.99	0.22	0.00	3.70	1.71	0.07	0.00	0.19	0.87	1.45
72.00	9.00	3.73	2.46	0.25	4.78	0.18	1.81	0.00	2.23	2.78	0.00	1.75	0.00	2.19	0.08	4.13	0.60	0.00	0.07	1.77	2.08	1.44
73.00	9.01	0.92	1.39	0.00	1.01	3.45	3.54	1.24	3.29	1.34	0.00	1.93	1.70	0.62	0.00	2.12	2.18	0.49	0.00	0.00	3.29	0.86
74.00	9.00	7.17	0.62	0.92	1.00	3.77	1.01	0.00	3.33	0.72	0.00	3.87	2.96	0.00	0.00	1.80	2.94	0.00	0.00	1.35	2.12	0.41
75.00	9.00	7.22	0.46	0.00	0.72	5.24	0.00	0.00	2.90	0.00	0.00	4.36	3.56	0.00	0.00	1.75	1.04	0.00	0.00	0.08	3.31	0.62
76.00	9.00	5.06	1.42	0.00	2.23	2.74	2.07	0.00	2.41	2.61	0.00	2.47	1.59	1.02	0.82	2.21	0.13	0.41	1.38	0.32	2.41	1.61
77.00	9.01	6.12	1.01	0.45	0.24	4.44	0.15	0.00	0.75	0.60	0.00	1.42	3.31	0.00	0.00	1.53	1.59	0.51	0.00	1.19	2.91	2.03
78.00	9.00	4.17	2.07	0.00	2.33	1.99	2.72	1.25	2.04	3.85	0.00	1.84	1.79	1.07	0.37	1.51	0.84	0.00	0.32	1.97	2.19	1.59
79.00	9.00	5.08	1.11	0.00	3.45	0.61	2.47	0.49	4.12	3.57	0.00	1.17	2.39	1.67	0.24	3.80	1.04	0.32	0.18	2.87	2.36	1.71
80.00	9.01	5.75	0.15	0.00	1.04	4.12	0.94	0.00	0.21	1.51	0.00	4.33	1.70	0.12	0.00	3.11	1.38	0.00	0.00	0.00	0.60	0.00
81.00	9.00	4.50	0.41	3.36	2.72	2.03	0.00	0.28	1.38	0.93	0.00	0.00	4.50	0.80	0.26	1.61	1.93	0.48	0.22	2.08	2.21	0.00
82.00	9.00	0.44	3.17	0.00	2.03	3.86	3.83	0.00	3.64	1.15	0.00	2.41	4.46	0.00	0.00	2.27	0.60	1.68	0.00	0.75	2.65	0.00
83.00	9.00	6.69	0.19	0.53	4.22	2.28	3.62	0.47	2.06	1.64	0.00	0.32	0.74	0.00	0.00	3.59	1.81	0.00	0.00	1.93	3.31	1.48
84.00	9.01	7.20	1.28	0.78	3.90	4.96	1.78	0.00	0.49	0.26	0.00	4.50	3.12	0.00	0.48	1.11	2.10	0.46	0.44	2.84	1.28	2.08
85.00	9.00	4.55	0.49	0.47	1.78	2.83	2.87	0.00	1.22	1.11	0.00	1.02	1.80	0.48	0.00	3.66	1.42	0.00	0.00	0.35	3.25	0.64
86.00	9.00	5.13	4.20	0.46	1.98	2.00	3.40	0.25	0.94	0.25	0.00	2.44	1.54	0.00	0.00	1.70	1.84	0.39	0.00	0.49	1.94	0.00
87.00	9.00	6.02	3.33	0.00	5.26	1.85	2.71	0.00	3.70	0.22	0.00	3.96	3.24	0.00	0.04	2.93	2.23	0.49	0.04	1.84	1.26	0.99
88.00	9.01	7.20	0.00	0.45	0.62	3.12	5.31	0.49	1.32	3.89	0.00	2.37	1.57	1.28	0.67	1.80	0.00	0.00	0.58	0.05	2.83	1.39
89.00	9.00	5.05	1.11	0.32	6.39	0.49	0.98	0.00	2.39	3.20	0.44	4.15	2.67	1.72	0.68	1.77	3.29	0.00	0.42	0.18	2.44	2.03
90.00	9.00	0.00	0.62	0.00	6.01	0.00	2.39	0.00	4.80	4.79	0.00	4.24	0.00	4.13	0.00	4.20	1.64	0.00	0.00	0.12	3.30	2.78
91.00	9.00	4.79	0.91	0.00	4.45	4.45	3.93	0.00	3.47	0.48	0.21	4.18	3.51	0.06	0.00	4.04	1.83	0.00	0.00	0.00	2.66	1.24
92.00	9.01	5.41	2.87	0.02	1.00	1.80	0.35	0.20	1.32	1.93	0.00	1.59	1.45	0.00	0.08	2.08	0.93	0.46	0.06	1.10	1.90	2.11
93.00	9.00	2.61	0.47	0.02	5.64	4.59	3.38	0.00	2.80	1.21	0.00	4.02	1.18	0.99	0.26	3.67	2.23	0.28	0.21	0.32	1.71	0.92
94.00	9.00	7.20	0.49	0.00	1.28	1.61	2.08	0.00	4.71	0.02	0.00	4.50	0.54	0.00	0.00	3.76	1.42	0.00	0.00	0.00	3.32	2.71
95.00	9.01	4.26	0.86	2.01	0.75	3.69	1.20	1.53	3.52	2.50	0.04	2.97	1.45	0.00	0.00	3.36	1.04	0.18	0.00	1.54	1.50	1.13
96.00	9.00	0.68	0.00	0.00	2.53	2.06	5.70	0.21	1.31	0.20	0.00	1.46	1.31	0.24	0.00	4.19	0.22	0.00	0.00	0.65	3.27	2.71
97.00	9.00	1.35	0.49	0.00	0.49	0.57	0.47	0.00	4.09	0.00	0.00	4.52	5.06	0.00	0.00	3.82	1.20	0.00	0.00	1.00	3.13	2.58
98.00	9.00	4.36	2.53	0.49	4.00	2.18	3.51	0.49	0.14	2.17	0.00	4.51	1.41	0.08	0.00	2.10	0.79	0.00	0.00	1.67	1.61	0.68
99.00	9.01	5.76	1.81	0.73	3.69	2.45	2.20	0.00	4.05	2.63	0.68	4.07	1.72	0.07	0.15	2.05	1.19	0.28	0.12	1.40	1.40	0.54
100.00	9.00	4.00	0.38	0.49	2.85	2.74	2.91	0.49	3.17	3.47	1.48	4.40	3.44	0.40	0.21	1.85	2.66	0.18	0.12	1.92	2.59	2.33
101.00	9.00	6.87	4.10	0.00	1.65	2.20	1.53	0.00	2.24	0.00	0.00	2.87	2.14	0.00	0.00	1.01	1.50	1.34	0.00	2.63	1.59	1.58
102.00	9.00	7.22	1.31	0.00	3.90	4.88	0.00	0.00	4.96	0.29	0.00	4.56	4.46	0.49	0.00	4.18	2.30	0.00	0.00	1.99	3.32	0.89
103.00	9.01	5.06	1.21	0.00	3.54	4.05	1.94	0.00	1.77	3.10	0.00	3.57	3.76	0.00	0.52	2.79	2.45	0.00	0.45	1.54	2.64	0.18
104.00	9.00	0.12	2.11	0.49	2.68	3.10	3.33	1.77	1.15	1.67	0.00	3.43	4.51	0.65	0.53	3.58	2.84	0.14	0.46	0.62	1.18	0.15
105.00	9.00	5.05	0.00	0.00	1.98	3.70	4.13	0.00	0.21	0.00	0.00	1.15	4.24	0.00	0.54	3.14	3.92	0.00	0.47	2.12	3.31	2.00
106.00	9.00	5.96	0.00	0.98	2.71	2.64	3.58	0.00	2.64	4.13	0.00	0.85	3.19	1.07	0.25	3.27	2.10	0.00	0.22	2.64	2.24	0.00
107.00	9.01	2.77	2.24	0.11	1.99	3.51	3.62	0.00	2.01	3.25	0.02	2.03	4.97	0.49	0.65	2.64	3.42	0.00	0.54	1.91	1.93	0.00
108.00	9.00	6.63	0.00	0.00	2.12	5.28	0.00	1.06	2.58	3.79	0.99	4.37	2.83	1.52	0.00	1.12	1.63	0.00	0.00	0.00	2.96	0.35
109.00	9.00	7.03	0.00	0.45	0.93	2.68	1.27	0.49	4.80	4.39	0.02	3.27	0.24	0.99	0.51	4.03	0.69	0.00	0.00	1.02	1.47	1.50
110.00	9.01	5.22	0.00	1.05	2.17	0.31	3.39	0.00	3.45	2.84	0.00	1.31	4.02	0.00	0.31	1.85	2.01	0.00	0.27	1.30	1.71	0.39
111.00	9.00	5.09	0.27	0.00	3.36	2.60	0.08	0.00	1.26	0.07	0.00	4.49	4.11	0.01	0.00	4.37	3.50	0.11	0.00	0.74	3.31	0.12
112.00	9.00	0.00	0.02	0.00	6.06	0.49	2.81	0.00	4.24	4.19	0.12	4.16	4.50	0.34	0.00	3.69	0.01	0.01	0.00	0.28	2.73	0.09
113.00	9.00	1.40	4.56	1.02	4.91	1.48	3.54	0.00	3.99	0.92	0.00	1.05	0.62	0.00	0.01	3.73	2.59	0.00	0.00	2.45	3.05	2.28
114.00	9.01	0.00	0.38	3.03	2.79	2.61	5.51	0.00	4.80	0.74	0.00	0.00	3.47	0.00	1.04	2.92	1.53	0.18	0.88	2.00	1.37	1.22
115.00	9.00	5.83	0.57	0.26	3.40	2.05	5.69	0.00	3.38	0.95	0.00	2.65	2.38	0.00	0.68	0.19	1.34	0.27	0.58	0.42	3.00	1.67
116.00	9.00	1.37	1.34	0.15	4.15	0.95	1.05	0.00	4.56	0.64	0.04	4.31	1.35	0.00	0.77	3.96	1.60	0.07	0.66	0.22	3.31	1.18
117.00	9.00	6.58	0.31	1.59	4.85	3.38	1.32	0.00	2.18	3.20	0.00	3.72	2.47	0.00	0.00	4.19	0.00	0.19	0.00	0.82	3.30	2.71
118.00	9.01	0.47	0.00	0.00	4.76	5.63	3.30	0.00	0.93	0.44	0.61	3.76	4.49	0.64	1.44	0.57	1.91	0.00	1.24	2.33	3.11	0.94
119.00	9.00	3.45	0.84	0.62	1.26	5.30	0.59	0.00	4.17	0.01	0.00	4.19	0.00	0.02	0.05	1.22	0.00	0.06	0.05	0.42	2.63	1.40
10.2.1.2	9.17	8.75
10.1.1.2	4.56	23662.51
10.1.1.3	1.30	104490.14
10.1.1.4	0.41	311921.44
10.1.1.5	2.72	76442.89
10.1.1.6	2.65	73879.06
10.1.1.7	1.99	63695.92
10.1.1.8	0.38	214688.93
10.1.1.9	2.61	84188.26
10.1.1.10	1.63	28724.48
10.1.1.11	0.11	428406.81
10.1.1.12	2.77	34818.45
10.1.1.13	2.23	56495.44
10.1.1.14	0.51	176999.36
10.1.1.15	0.33	232197.67
10.1.1.16	2.79	35845.44
10.1.1.17	1.61	83051.09
10.1.1.18	0.23	262811.17
10.1.1.19	0.23	261591.98
10.1.1.20	1.20	94602.42
10.1.1.21	2.20	39139.49
10.1.1.22	1.16	111746.93
