Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.490s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
32.00	7.50	7.20	6.24	1.63	2.45	4.51	0.02	4.40	0.00	4.80	0.00	0.00	2.10
33.00	7.50	7.21	6.05	1.51	5.10	5.53	0.00	4.69	0.00	4.80	0.00	4.88	2.06
34.00	7.50	7.20	5.90	2.00	2.90	2.60	1.52	2.68	1.24	3.82	0.00	1.50	1.33
35.00	7.50	7.21	6.06	2.74	2.41	0.98	0.00	1.28	0.00	4.44	0.00	0.97	0.00
36.00	7.50	7.20	7.22	6.44	5.10	4.88	0.00	1.79	0.00	4.79	0.00	0.00	1.92
37.00	7.49	7.20	6.24	6.59	5.10	5.10	0.00	3.14	0.00	4.80	0.00	2.57	2.10
38.00	7.50	7.21	6.90	6.16	4.71	4.57	0.00	1.20	0.00	4.66	0.00	1.01	2.04
39.00	7.50	7.20	4.37	4.60	1.50	4.50	0.00	0.48	3.71	3.77	0.00	2.23	0.33
40.00	7.50	7.21	7.17	1.21	0.85	0.05	0.00	0.06	4.80	4.73	0.00	0.44	2.46
41.00	7.50	7.20	6.02	1.98	5.10	5.00	0.00	3.62	2.80	4.82	0.00	2.01	1.94
42.00	7.50	7.20	7.20	2.84	5.10	5.10	0.00	4.71	0.00	1.44	0.00	0.44	2.11
43.00	7.50	7.21	5.23	3.03	4.03	5.10	0.07	3.49	0.00	0.24	0.00	1.44	1.48
44.00	7.50	7.20	4.13	3.76	3.46	5.04	0.00	3.59	0.00	4.79	0.00	3.07	0.71
45.00	7.50	7.21	7.21	2.86	3.54	5.03	0.06	1.73	0.00	4.80	0.00	2.81	1.93
46.00	7.49	7.20	7.20	6.57	5.10	5.10	0.00	3.23	0.00	4.80	0.00	0.00	2.10
47.00	7.50	7.21	7.20	6.59	5.09	5.10	0.45	2.08	1.08	4.73	0.00	2.56	2.11
48.00	7.50	7.20	5.49	5.98	5.10	2.89	0.00	4.84	0.49	4.76	0.00	3.69	2.06
49.00	7.50	7.20	5.33	6.56	5.10	4.23	0.00	5.10	0.00	4.72	0.00	1.31	2.10
50.00	7.50	7.21	7.09	6.59	5.02	0.62	0.00	4.93	0.00	4.79	0.00	3.92	2.03
51.00	7.50	7.20	6.59	5.66	4.82	5.02	0.00	4.51	0.00	4.80	0.00	3.74	2.11
52.00	7.50	7.21	7.20	6.61	5.10	5.10	0.00	5.10	0.00	4.79	0.00	4.22	2.10
53.00	7.50	7.20	6.48	6.58	5.05	4.96	0.00	4.92	0.00	4.80	0.00	3.24	2.10
54.00	7.50	7.20	7.20	6.62	5.12	5.13	0.00	4.70	0.00	4.80	0.00	3.86	2.11
55.00	7.49	7.21	7.21	6.59	5.10	5.10	0.00	5.48	0.00	4.79	0.00	4.16	2.10
56.00	7.50	7.20	7.20	3.39	5.08	4.71	0.98	4.73	0.00	4.77	0.00	3.38	2.01
57.00	7.50	7.21	7.20	6.61	4.96	2.16	0.00	3.53	1.58	4.80	0.00	1.68	2.08
58.00	7.50	7.20	7.04	6.51	5.06	4.27	0.58	0.00	1.88	4.80	0.00	2.58	2.01
59.00	7.50	7.20	6.97	5.98	5.10	3.73	0.00	0.04	0.00	4.43	0.00	3.10	2.10
60.00	7.50	7.21	7.20	6.59	5.10	5.09	0.00	3.76	0.00	4.79	0.00	4.19	2.11
61.00	7.50	7.20	7.21	6.51	5.10	4.86	0.00	4.85	0.00	4.60	0.00	4.00	2.10
62.00	7.50	7.21	7.21	6.52	4.91	4.58	0.00	3.63	0.00	4.80	0.00	3.77	1.88
63.00	7.50	7.20	7.20	6.61	5.11	5.10	0.00	5.10	0.00	4.79	0.00	4.20	2.11
64.00	7.49	7.21	7.20	6.61	5.09	5.10	0.00	5.10	0.00	4.80	0.00	4.20	2.10
65.00	7.50	7.20	7.16	6.59	4.97	4.90	0.00	5.08	0.00	4.79	0.00	4.02	2.07
66.00	7.50	7.20	7.21	6.59	5.10	5.10	0.00	5.11	0.00	4.80	0.00	4.20	2.11
67.00	7.50	7.21	7.21	6.61	5.10	5.09	0.00	5.09	0.00	4.79	0.00	4.19	2.10
68.00	7.50	7.20	4.86	1.95	2.27	4.96	0.00	3.96	0.00	4.06	0.00	4.00	2.10
69.00	7.50	7.21	7.20	6.61	4.30	5.10	0.00	4.97	0.00	4.80	0.00	3.90	2.10
70.00	7.50	7.20	7.21	6.59	5.10	5.10	0.00	5.11	0.00	4.79	0.00	4.20	2.11
71.00	7.50	7.20	6.94	6.44	5.10	4.51	0.00	1.80	0.00	4.80	0.00	2.16	0.88
72.00	7.50	7.21	7.21	6.61	5.10	5.11	0.00	5.08	0.00	4.80	0.00	4.20	2.10
73.00	7.49	7.20	7.20	6.61	5.10	5.10	0.00	4.47	0.00	4.79	0.00	4.12	1.84
74.00	7.50	7.21	7.21	6.47	5.10	5.10	0.00	2.96	0.00	4.71	0.00	4.23	1.81
75.00	7.50	7.20	7.20	6.59	5.11	5.11	0.00	0.55	0.00	4.57	0.00	3.99	2.11
76.00	7.50	7.20	7.20	6.61	5.10	5.02	0.00	1.88	0.00	4.80	0.00	4.10	2.10
77.00	7.50	7.21	7.21	6.59	5.10	4.69	0.00	5.13	0.00	4.80	0.00	3.83	2.10
78.00	7.50	7.20	7.20	6.61	5.10	5.10	0.00	5.04	0.00	4.79	0.00	4.13	2.11
79.00	7.50	7.21	7.20	6.59	5.09	5.10	0.00	5.09	0.00	4.80	0.00	4.20	2.10
80.00	7.50	7.20	7.21	6.61	5.11	4.99	0.00	5.05	0.00	4.80	0.00	3.90	2.10
81.00	7.50	7.21	7.20	6.59	5.10	5.10	0.00	5.09	0.00	4.78	0.00	4.19	2.10
82.00	7.49	7.20	7.21	6.61	5.10	5.10	0.00	5.11	0.00	4.82	0.00	4.20	2.11
83.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	0.00	4.79	0.00	4.20	2.10
84.00	7.50	7.21	7.21	6.61	5.10	5.10	0.00	5.09	0.00	4.80	0.00	4.20	2.11
85.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	0.00	4.80	0.00	4.20	2.10
86.00	7.50	7.21	7.20	6.59	5.11	5.11	0.00	5.10	0.00	4.76	0.00	3.99	2.10
87.00	7.50	7.20	7.21	6.61	5.10	5.10	0.00	5.10	0.00	4.80	0.00	4.19	2.11
88.00	7.50	7.20	7.20	6.59	5.09	5.09	0.00	5.11	0.00	4.79	0.00	4.22	2.10
89.00	7.50	7.21	6.91	6.61	4.90	4.95	0.00	3.98	0.00	4.72	0.00	3.65	1.39
90.00	7.50	7.20	7.21	6.59	5.09	5.10	0.00	2.68	0.00	4.79	0.00	4.11	2.48
91.00	7.49	7.21	7.21	6.61	5.11	5.10	0.00	4.03	0.00	4.80	0.00	4.20	2.11
92.00	7.50	7.20	7.20	6.52	4.88	5.03	0.00	2.13	3.53	4.75	0.00	1.68	1.98
93.00	7.50	7.21	7.20	6.59	5.03	5.10	0.00	4.89	4.79	4.79	0.00	1.12	2.04
94.00	7.50	7.20	7.21	6.59	5.11	5.10	0.00	5.11	4.80	4.80	0.00	4.20	2.11
95.00	7.50	7.20	7.12	6.61	5.10	5.02	0.00	1.06	0.11	4.80	0.00	0.06	1.93
96.00	7.50	7.21	6.89	6.59	3.96	5.10	0.00	2.78	0.00	4.79	0.00	2.59	2.07
97.00	7.50	7.20	7.21	6.61	5.10	5.10	0.00	5.09	0.00	4.80	0.00	4.19	2.11
98.00	7.50	7.21	7.21	6.59	5.08	5.10	0.00	5.03	0.00	4.79	0.00	4.20	2.05
99.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	0.00	4.80	0.00	4.20	2.11
100.00	7.49	7.20	6.55	6.59	4.33	4.83	0.00	4.52	2.06	4.47	2.77	2.28	1.73
101.00	7.50	7.21	2.36	4.97	1.68	1.53	0.00	0.44	0.40	1.32	0.04	1.08	0.88
102.00	7.50	7.20	0.18	2.56	4.02	4.15	0.00	1.55	0.00	5.19	0.61	0.04	1.18
103.00	7.50	7.21	5.76	2.07	4.38	4.88	0.00	3.54	0.00	4.79	1.31	3.84	1.59
104.00	7.50	7.20	5.91	5.48	4.65	5.10	0.00	1.80	0.00	4.55	2.11	3.12	1.90
105.00	7.50	7.20	6.36	5.56	2.46	4.99	0.00	4.53	0.00	4.80	2.48	3.49	1.92
106.00	7.50	7.21	7.21	6.59	4.43	5.10	0.00	1.79	2.98	4.77	0.00	0.87	1.91
107.00	7.50	7.20	7.20	6.59	4.89	5.10	0.00	0.14	4.80	4.80	0.00	2.38	2.05
108.00	7.50	7.21	7.21	6.61	4.88	5.04	0.00	1.37	4.78	4.82	0.00	2.30	2.10
109.00	7.49	7.20	7.20	6.59	4.96	5.11	0.00	0.08	4.82	4.79	0.00	4.20	2.11
110.00	7.50	7.21	3.11	3.11	3.83	3.90	0.00	3.98	0.02	4.04	0.00	1.47	1.57
111.00	7.50	7.20	7.21	6.59	1.85	4.59	0.00	2.17	0.00	4.73	0.00	3.34	0.49
112.00	7.50	7.20	7.20	6.61	5.10	5.05	0.00	5.08	0.00	4.80	0.00	0.93	0.69
113.00	7.50	7.21	7.21	6.59	5.10	5.11	0.00	3.16	0.00	4.80	0.00	4.20	1.44
114.00	7.50	7.20	6.61	6.59	5.00	5.06	0.00	3.26	0.00	4.79	0.00	3.37	2.05
115.00	7.50	7.21	7.22	6.61	5.03	5.08	0.00	5.10	0.00	4.80	0.00	4.19	2.11
116.00	7.50	7.20	7.02	6.59	5.08	5.11	1.22	5.08	0.00	4.78	0.00	4.20	2.00
117.00	7.50	7.20	7.07	6.61	4.98	2.44	5.11	2.27	0.00	4.80	0.00	3.84	1.13
118.00	7.49	7.21	6.77	6.52	2.20	5.10	5.04	0.48	1.21	4.79	0.00	1.21	0.18
119.00	7.50	7.20	7.09	6.09	6.08	4.37	4.66	2.76	0.00	3.38	0.00	1.48	2.52
10.2.1.2	7.64	8.38
10.2.1.3	7.34	8.15
10.1.1.3	6.54	8381.18
10.1.1.4	5.66	7295.15
10.1.1.5	4.62	7271.79
10.1.1.6	4.51	15681.47
10.1.1.7	0.26	166151.41
10.1.1.8	3.59	25074.15
10.1.1.9	1.48	75358.88
10.1.1.10	4.66	3123.70
10.1.1.11	0.23	399562.01
10.1.1.12	2.89	35321.03
10.1.1.13	1.80	17914.25
