Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.876s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	6.87	2.03	4.20	0.00	1.51	0.77	2.14	2.46	0.00	1.61	0.00
3.00	6.90	2.17	1.27	0.04	1.97	0.00	0.95	1.00	0.00	0.49	0.45
4.00	6.90	1.26	2.51	0.86	0.86	1.28	1.21	1.54	2.40	0.00	0.42
5.00	6.90	2.33	0.99	0.21	3.67	0.00	1.08	2.78	0.00	2.16	0.47
6.00	6.90	2.78	0.00	0.00	3.11	1.72	0.09	1.90	4.68	1.70	2.87
7.00	6.90	6.64	4.19	0.00	5.99	4.00	5.70	4.68	5.69	5.10	0.00
8.00	6.90	5.43	5.15	1.80	2.40	0.14	4.36	1.33	1.88	3.54	2.00
9.00	6.90	1.26	0.77	0.04	0.84	3.26	1.27	2.71	2.90	1.12	0.39
10.00	6.90	2.24	2.07	0.00	2.67	3.97	0.62	1.88	0.33	0.80	0.67
11.00	6.90	4.13	4.68	4.03	1.35	2.38	2.08	4.15	0.55	3.31	0.34
12.00	6.90	6.87	6.90	6.28	7.03	6.01	0.00	5.70	0.49	3.96	3.90
13.00	6.90	6.94	5.26	6.32	5.90	6.01	0.00	5.70	0.00	3.99	3.91
14.00	6.90	6.59	1.55	2.58	6.01	5.99	2.26	5.70	1.22	1.90	3.90
15.00	6.90	4.09	4.06	0.00	4.03	4.93	1.55	4.26	0.71	3.00	2.79
16.00	6.90	3.24	0.42	1.80	1.98	0.47	1.07	0.89	1.20	0.19	0.65
17.00	6.89	1.37	0.49	0.00	2.52	3.04	1.15	0.94	1.74	1.31	0.86
18.00	6.90	1.55	1.06	0.00	0.00	1.70	0.12	2.50	1.55	0.01	0.99
19.00	6.90	7.11	7.15	0.00	6.99	4.18	0.00	0.32	1.37	5.15	0.00
20.00	6.90	6.90	6.90	6.03	6.01	5.99	0.00	5.45	0.39	0.04	0.00
21.00	6.90	6.90	6.89	6.31	5.99	6.01	0.00	5.71	3.31	0.00	0.00
22.00	6.90	6.90	6.91	6.29	6.01	5.99	0.00	5.70	5.70	0.00	0.00
23.00	6.90	5.29	5.56	4.78	4.19	4.39	0.53	4.24	3.98	1.48	0.26
24.00	6.90	0.59	1.78	0.20	1.22	0.00	0.61	0.72	0.27	1.32	0.00
25.00	6.90	4.90	4.46	0.00	2.71	2.63	1.63	2.21	1.39	0.64	0.00
26.00	6.90	5.37	3.46	0.00	2.18	1.45	0.53	3.40	1.45	1.01	0.00
27.00	6.90	3.67	4.20	0.00	2.48	2.03	1.78	2.01	2.08	1.78	0.62
28.00	6.90	6.18	6.90	0.00	1.35	6.92	5.70	0.00	6.21	5.10	1.42
29.00	6.90	4.73	3.44	0.00	0.38	3.34	4.15	0.60	1.35	3.05	1.95
30.00	6.90	4.77	2.91	2.11	3.42	1.46	4.46	0.13	3.26	4.10	2.04
31.00	6.90	1.41	0.60	0.00	0.79	0.49	0.00	2.10	0.69	1.64	0.01
32.00	6.90	4.86	2.74	0.00	1.50	0.07	3.04	3.14	1.38	3.49	0.69
33.00	6.90	6.88	6.88	0.00	5.98	0.00	5.68	5.65	3.36	5.08	0.00
34.00	6.89	6.92	6.92	0.49	6.02	0.99	5.59	5.53	5.66	5.12	0.42
35.00	6.90	0.53	2.31	0.38	2.13	1.78	4.91	1.33	0.99	1.13	0.75
36.00	6.90	1.17	1.25	0.00	0.31	2.14	0.55	0.44	1.59	0.01	0.55
37.00	6.90	1.68	2.71	0.00	0.48	1.87	0.80	1.94	0.89	2.01	0.00
38.00	6.90	1.44	2.18	0.91	1.44	2.11	0.12	1.02	1.34	0.00	0.59
39.00	6.90	1.21	3.17	0.00	0.95	1.63	0.00	1.73	2.60	1.11	0.49
40.00	6.90	0.39	6.54	0.00	0.49	5.63	4.33	5.62	5.65	0.00	2.11
41.00	6.90	4.53	0.69	0.00	0.80	1.34	1.81	2.18	2.33	1.32	0.42
42.00	6.90	2.91	1.98	0.00	1.18	0.62	2.05	4.00	2.30	1.10	3.11
43.00	6.90	5.10	1.59	0.00	3.21	0.13	4.98	2.13	0.11	3.93	1.61
44.00	6.90	1.35	3.17	0.00	1.67	1.42	1.48	4.56	1.61	1.39	0.53
45.00	6.90	1.90	4.18	0.00	2.40	2.78	1.44	4.50	2.63	0.00	0.84
46.00	6.90	0.21	6.85	0.78	4.02	1.95	3.51	5.70	0.00	4.89	1.14
47.00	6.90	0.72	4.33	0.01	1.27	1.83	0.66	2.71	0.00	1.21	1.51
48.00	6.90	3.76	2.58	0.00	2.21	2.39	0.69	2.20	0.87	1.22	1.95
49.00	6.90	4.92	1.54	0.00	0.05	2.01	0.64	1.32	2.20	1.81	0.42
50.00	6.89	6.90	6.45	0.00	4.76	1.20	4.70	0.00	5.70	4.59	4.35
51.00	6.90	3.43	3.19	0.00	5.05	2.21	2.23	1.81	4.71	3.92	1.41
52.00	6.90	0.00	6.90	0.00	5.99	1.24	0.00	5.70	5.63	5.10	0.00
53.00	6.90	1.27	2.11	0.49	0.78	1.67	1.65	2.54	1.20	0.67	0.13
54.00	6.90	1.65	0.47	0.00	2.30	3.42	1.35	2.04	1.79	0.00	0.73
55.00	6.90	2.79	2.18	0.00	4.23	1.32	0.49	2.74	1.47	1.11	1.20
56.00	6.90	2.11	2.87	0.00	5.28	4.55	3.16	1.47	1.40	0.28	0.05
