Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.676s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.60	6.87	6.57	0.53	3.70	4.68	2.18	2.20	0.00	2.63	1.20	1.40	2.48
3.00	9.60	6.90	6.59	1.04	4.45	0.40	3.96	5.03	3.05	1.55	0.68	2.84	2.77
4.00	9.60	6.90	6.61	0.00	2.54	6.78	6.01	5.68	6.47	5.31	2.17	4.50	3.90
5.00	9.60	6.90	6.59	3.46	2.57	6.01	5.99	5.71	5.70	1.07	0.81	4.36	3.90
6.00	9.61	6.90	6.61	1.32	6.01	6.01	6.01	5.70	5.69	0.74	0.00	4.50	3.90
7.00	9.60	6.90	6.59	5.99	5.97	5.99	5.99	5.71	5.70	0.65	3.32	4.50	3.91
8.00	9.60	6.90	6.61	6.01	6.01	5.99	6.01	1.42	5.70	4.33	1.17	4.49	3.90
9.00	9.60	6.90	6.59	5.99	6.01	6.01	5.99	6.31	5.70	5.11	0.00	4.51	3.90
10.00	9.60	6.90	6.61	5.88	6.01	6.01	5.99	1.72	5.71	5.09	0.05	4.50	3.90
11.00	9.61	6.90	6.59	5.82	5.99	5.99	6.01	5.45	5.70	4.53	2.06	4.31	3.87
12.00	9.60	6.90	6.61	5.94	5.99	6.01	6.01	1.86	5.69	0.49	0.95	4.50	3.92
13.00	9.60	6.90	6.59	5.99	6.01	5.99	5.99	5.71	5.71	0.00	3.17	4.50	3.91
14.00	9.60	6.90	6.61	5.48	5.91	6.01	5.99	5.69	5.70	0.00	0.86	4.50	3.90
15.00	9.61	6.90	6.59	5.86	5.99	6.01	5.95	5.08	5.70	0.29	0.21	3.92	3.89
16.00	9.60	6.90	6.59	5.51	6.01	5.89	5.97	3.29	5.70	0.00	1.85	3.20	3.90
17.00	9.60	6.89	6.61	5.99	6.01	6.01	6.01	4.31	5.70	3.59	0.01	4.44	3.90
18.00	9.60	6.90	6.59	6.47	5.91	5.57	6.01	4.19	4.96	4.91	0.69	4.51	3.87
19.00	9.60	6.90	6.61	5.99	5.97	6.32	5.98	5.70	5.70	3.69	1.90	4.47	3.91
20.00	9.61	6.90	6.59	4.75	3.25	5.76	5.52	5.70	5.46	2.23	4.90	3.98	3.05
21.00	9.60	6.90	6.61	5.98	0.99	5.99	4.70	5.62	5.70	3.56	0.34	4.51	4.51
22.00	9.60	6.90	6.59	6.02	0.52	5.85	4.51	2.50	5.70	3.63	4.15	4.33	3.86
23.00	9.60	6.90	6.61	5.99	6.28	5.81	5.99	5.70	5.70	0.04	0.01	4.50	3.90
24.00	9.61	6.90	6.59	5.94	6.01	6.01	6.01	5.70	5.70	0.00	2.18	3.50	2.24
25.00	9.60	6.90	6.61	5.99	5.99	5.85	5.99	5.70	5.70	4.80	0.24	4.50	0.00
26.00	9.60	6.90	6.59	4.42	2.32	5.33	6.01	3.20	5.70	5.10	2.01	4.43	4.89
27.00	9.60	6.90	6.61	2.61	5.92	2.93	6.01	5.70	5.70	4.63	0.02	4.46	3.69
28.00	9.60	6.90	6.59	5.99	5.99	3.57	5.99	5.39	5.70	4.98	2.54	4.50	3.90
29.00	9.61	6.90	6.59	5.99	5.85	3.87	5.99	5.70	5.63	4.71	0.00	4.09	0.85
30.00	9.60	6.90	6.61	5.97	6.01	6.01	6.01	5.70	5.70	5.10	0.01	4.50	1.68
31.00	9.60	6.90	6.59	6.04	5.99	5.99	6.01	4.04	5.70	5.02	4.23	4.50	3.90
