Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.005s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	8.07	1.88	3.37	1.73	4.40	0.60	3.24	0.22	3.71	0.18	2.50	1.35	0.89	0.73	0.16
3.00	8.10	2.11	1.64	1.15	4.15	0.44	2.00	3.46	3.43	3.71	4.52	3.18	1.67	0.49	0.27
4.00	8.10	5.72	4.12	3.17	3.83	3.65	3.96	2.80	4.79	4.10	2.78	2.18	1.99	0.58	0.54
5.00	8.10	4.88	3.34	3.05	5.22	1.87	2.32	2.01	0.49	2.84	3.97	1.47	1.35	0.94	0.07
6.00	8.10	3.46	4.99	1.71	4.30	1.07	1.60	4.11	2.92	0.79	2.11	3.56	0.00	0.00	1.32
7.00	8.10	3.90	0.00	4.46	1.45	3.19	4.44	4.69	2.16	3.93	3.21	1.20	1.79	0.48	0.06
8.00	8.09	3.97	0.74	3.58	3.40	5.22	0.08	4.55	4.15	4.39	1.78	1.53	2.80	1.25	0.00
9.00	8.10	6.79	0.16	5.33	5.95	5.99	0.00	3.47	4.50	4.50	4.20	0.44	0.19	0.00	0.64
10.00	8.10	8.08	1.83	1.25	2.51	5.59	1.25	4.58	4.50	4.33	3.64	3.18	4.20	1.61	0.58
11.00	8.10	0.51	2.46	4.88	1.63	3.56	1.24	1.59	2.19	2.86	2.38	1.50	0.62	0.13	0.73
12.00	8.10	4.58	3.54	0.49	2.99	4.56	1.37	2.32	1.75	2.03	3.69	1.88	2.08	0.71	0.97
13.00	8.10	8.09	5.68	1.84	2.27	3.39	0.00	2.24	4.39	4.96	4.10	0.00	0.97	1.25	1.05
14.00	8.09	8.10	0.49	2.34	3.47	4.23	1.22	3.78	4.51	4.39	2.47	1.19	3.53	0.93	0.00
15.00	8.10	6.82	2.43	5.19	3.77	5.83	2.45	2.01	4.50	4.50	1.78	0.47	3.59	2.38	1.30
16.00	8.10	3.67	1.72	1.68	3.43	5.85	4.22	1.55	3.06	4.43	2.06	3.09	2.71	1.11	0.77
17.00	8.10	2.78	0.04	3.47	6.24	4.79	1.38	3.94	1.24	1.77	1.72	1.87	1.92	2.03	0.49
18.00	8.10	1.06	2.00	0.58	5.41	3.24	2.98	1.06	1.37	4.46	4.06	0.49	1.81	0.79	0.02
19.00	8.10	6.39	6.37	4.39	1.60	3.84	1.13	6.17	4.04	0.27	4.22	0.79	4.09	1.34	0.00
20.00	8.09	8.09	2.33	6.29	2.61	5.65	2.32	5.05	0.99	1.88	4.11	4.50	0.99	2.14	0.89
21.00	8.10	8.10	3.11	4.80	5.99	6.01	4.17	4.15	0.12	0.49	4.16	3.58	2.86	2.39	1.77
22.00	8.10	7.54	1.86	4.89	6.18	5.65	2.17	3.67	4.51	2.76	3.91	1.46	2.30	1.94	1.47
23.00	8.10	4.72	5.96	2.81	2.57	3.29	0.47	3.04	1.97	1.35	3.09	3.64	0.98	0.26	0.20
24.00	8.10	4.69	7.34	1.48	5.10	6.48	0.55	4.04	4.50	1.60	4.19	3.39	2.74	1.20	1.31
25.00	8.10	4.63	5.43	3.46	4.88	6.01	0.86	4.38	4.06	2.31	4.20	2.91	2.57	0.88	0.00
26.00	8.09	4.39	1.63	0.94	3.11	5.29	0.18	1.45	4.80	4.05	2.04	3.18	0.00	0.61	0.79
27.00	8.10	2.07	2.50	4.75	1.65	2.36	0.44	4.78	4.51	1.10	1.44	1.52	1.92	1.90	0.42
28.00	8.10	6.71	1.44	5.78	0.69	1.31	0.28	5.10	4.50	2.91	3.86	0.55	2.25	0.31	0.01
29.00	8.10	3.11	2.52	0.80	2.16	3.51	1.54	2.71	3.99	2.50	1.58	0.31	1.57	0.52	0.00
30.00	8.10	6.30	3.89	0.49	5.79	3.82	0.99	3.18	4.23	4.00	4.12	0.00	0.44	0.97	0.18
31.00	8.10	2.34	3.20	5.37	5.12	4.84	0.72	3.14	2.97	4.50	4.19	0.58	0.64	2.61	1.51
32.00	8.10	4.04	3.18	0.00	0.74	4.60	4.42	3.05	3.26	3.85	3.40	2.34	1.77	1.64	1.05
33.00	8.09	5.30	2.89	3.42	4.46	1.68	4.65	4.51	4.40	1.46	3.36	0.14	3.50	1.83	1.15
34.00	8.10	1.47	2.56	3.21	0.78	5.24	2.93	1.10	3.73	2.21	3.44	0.46	3.49	0.35	0.52
35.00	8.10	1.41	0.65	0.21	4.31	5.79	0.77	5.19	4.35	3.49	4.20	0.71	2.99	0.02	2.17
36.00	8.10	8.20	1.97	2.03	1.02	5.04	0.00	5.10	4.43	3.99	3.99	0.34	3.60	0.72	1.71
37.00	8.10	2.71	1.67	1.34	2.41	4.42	0.49	2.64	3.40	2.50	2.12	1.54	2.16	1.01	0.88
38.00	8.10	4.24	6.70	1.22	0.53	2.20	0.13	1.51	4.50	1.47	2.24	2.07	1.48	1.06	1.44
39.00	8.09	2.13	7.37	1.05	6.30	5.11	1.80	1.11	4.38	3.87	2.97	1.55	2.94	1.17	0.06
40.00	8.10	1.17	5.77	1.28	4.66	3.25	0.53	1.25	4.13	3.93	2.01	0.48	1.07	0.61	0.59
41.00	8.10	3.50	2.34	2.21	3.99	3.34	3.01	0.99	3.47	4.06	1.21	1.94	0.85	0.94	0.85
42.00	8.10	5.86	0.99	2.46	6.17	2.00	3.84	2.11	3.65	3.33	2.57	0.89	0.80	0.04	0.22
43.00	8.10	2.25	5.00	2.38	3.77	5.29	1.80	3.36	2.66	3.66	3.96	3.54	3.57	0.58	0.18
44.00	8.10	4.32	1.79	4.30	2.73	3.80	5.16	3.64	2.84	2.66	3.76	0.49	2.54	2.08	0.66
45.00	8.09	3.49	1.02	5.05	0.88	5.73	3.85	3.09	3.52	3.39	3.53	0.18	2.80	1.06	1.71
46.00	8.10	6.48	1.66	2.67	5.18	4.39	5.16	1.75	4.50	4.35	4.20	3.49	0.48	0.49	0.12
47.00	8.10	6.09	0.95	3.19	1.64	5.38	3.36	2.03	4.03	2.87	2.48	1.91	0.80	0.00	0.00
48.00	8.10	0.68	2.06	2.79	2.24	5.05	6.15	1.85	4.51	3.49	3.79	0.31	3.59	2.03	0.49
49.00	8.10	7.90	1.83	1.90	1.44	5.99	2.79	3.29	4.20	4.50	4.18	0.31	3.60	1.85	0.27
50.00	8.10	2.74	6.94	2.56	1.21	3.78	2.01	4.02	4.49	4.45	4.23	0.48	3.56	1.54	2.11
51.00	8.09	2.52	3.49	3.13	1.52	2.91	1.88	2.79	2.06	4.55	4.19	0.95	2.18	0.59	1.22
52.00	8.10	2.16	4.83	2.80	6.19	5.91	0.99	2.11	3.05	4.50	4.19	0.93	2.67	1.40	1.59
53.00	8.10	1.70	5.77	1.93	5.58	1.91	2.56	3.57	2.11	4.50	3.26	1.45	2.06	0.85	1.48
54.00	8.10	0.00	1.22	2.77	6.28	0.06	1.40	4.83	0.00	4.50	4.20	0.81	3.69	0.47	0.99
55.00	8.10	0.58	4.69	2.20	4.03	4.57	2.53	2.23	1.04	3.01	4.13	2.05	1.25	0.97	0.64
56.00	8.10	5.24	3.58	0.62	5.24	5.02	2.52	4.77	2.30	4.15	3.99	0.00	1.74	1.21	1.75
57.00	8.10	0.00	5.42	6.16	4.99	5.58	2.41	0.86	4.49	4.20	0.77	1.25	1.51	0.75	0.27
58.00	8.09	3.77	0.13	0.00	0.11	5.89	2.31	1.60	3.93	4.51	4.22	2.03	0.00	0.75	1.80
59.00	8.10	7.22	1.42	4.90	1.50	5.48	5.20	1.55	4.47	4.50	3.11	3.90	0.62	0.49	1.07
60.00	8.10	7.03	3.70	3.94	5.28	4.73	4.66	1.88	3.94	4.25	3.44	3.85	0.74	1.28	1.40
61.00	8.10	6.78	5.86	1.11	5.36	3.37	0.00	0.82	4.44	4.31	2.44	2.91	3.60	0.00	0.62
62.00	8.10	2.77	3.51	1.53	1.19	2.64	1.86	3.47	0.65	0.21	2.44	1.63	1.98	0.53	0.14
63.00	8.10	5.91	5.98	0.49	4.57	5.23	4.05	1.93	0.51	4.50	4.19	2.86	1.71	0.15	0.49
64.00	8.09	3.09	6.18	3.65	5.77	5.10	3.43	2.18	2.34	2.53	4.20	2.07	2.99	0.29	0.00
65.00	8.10	2.70	6.98	3.65	3.19	4.22	1.04	1.74	4.50	2.03	3.80	0.12	3.16	0.49	1.70
66.00	8.10	6.24	6.70	4.84	0.77	5.90	5.03	2.91	4.50	1.95	3.42	0.51	3.12	1.11	1.40
67.00	8.10	5.83	1.26	3.13	4.85	3.70	5.62	2.96	1.46	3.78	3.21	2.45	1.97	0.45	0.80
68.00	8.10	2.99	5.43	0.18	4.58	4.60	5.63	1.65	3.04	3.10	2.25	3.11	2.78	0.00	1.40
69.00	8.10	4.86	5.58	1.74	6.02	5.77	2.92	4.71	0.51	4.49	0.97	3.72	2.57	0.00	0.79
70.00	8.09	2.33	4.76	3.30	2.21	5.29	3.42	2.73	4.19	3.74	3.30	1.93	1.90	2.21	0.80
71.00	8.10	2.26	6.43	0.35	0.34	2.34	0.49	0.69	4.83	4.42	4.22	1.53	0.94	0.42	0.00
72.00	8.10	8.21	7.80	4.99	0.18	5.83	1.48	2.14	4.07	2.41	4.19	1.44	1.61	1.02	1.04
73.00	8.10	6.29	4.12	3.12	6.06	5.71	1.33	1.93	4.29	1.53	3.94	0.00	2.36	0.62	1.44
74.00	8.10	2.01	2.63	2.43	2.43	5.04	3.24	3.37	0.82	0.82	4.06	1.57	3.50	0.00	0.78
75.00	8.10	2.46	1.42	4.52	6.30	5.02	5.70	4.80	4.66	2.79	4.17	1.58	3.60	0.99	0.32
76.00	8.09	3.14	0.84	2.86	5.49	6.11	5.65	2.57	4.42	3.73	4.13	3.70	3.59	0.00	0.00
77.00	8.10	4.35	2.13	1.15	4.18	5.72	1.51	4.05	3.96	2.37	2.98	1.32	3.43	0.58	0.00
78.00	8.10	6.95	3.69	2.17	4.73	4.63	3.51	2.18	0.81	3.21	2.28	1.37	2.87	1.08	0.74
79.00	8.10	3.25	2.40	4.05	1.37	4.55	4.24	0.44	0.41	3.49	3.80	1.14	1.61	1.25	1.32
80.00	8.10	5.71	4.07	0.92	3.45	1.57	0.00	0.15	3.60	3.49	2.84	1.02	0.58	0.00	0.68
81.00	8.10	3.34	3.60	0.00	5.29	0.00	4.62	3.84	0.00	4.50	2.85	0.00	1.14	1.79	1.04
82.00	8.10	4.03	4.29	2.94	4.19	4.59	3.87	3.73	1.72	4.50	3.85	1.86	2.07	1.91	0.37
83.00	8.09	5.57	2.83	3.01	3.71	5.35	2.96	5.10	2.01	4.50	4.20	0.41	2.53	0.51	1.46
84.00	8.10	7.52	2.87	1.21	4.16	3.36	2.65	3.19	4.26	3.87	4.15	1.79	1.01	1.04	0.46
85.00	8.10	5.84	1.86	2.87	3.89	3.11	5.53	3.33	2.25	4.60	3.97	0.00	2.36	1.25	0.05
86.00	8.10	6.95	5.03	3.00	2.85	4.33	5.70	1.53	4.53	2.58	3.67	4.65	1.25	0.00	1.67
87.00	8.10	7.16	3.72	2.31	0.81	4.62	3.13	2.52	4.24	2.34	2.17	2.36	2.92	0.02	0.94
88.00	8.10	3.42	3.12	3.04	2.34	5.41	0.00	0.84	3.98	0.11	1.94	1.11	2.79	0.01	0.00
89.00	8.09	6.31	2.28	4.11	0.20	5.90	2.79	0.94	2.03	3.50	3.00	0.68	2.76	0.80	0.06
90.00	8.10	3.06	1.70	3.09	5.85	2.99	3.97	2.83	3.67	2.85	2.86	1.75	3.23	1.34	0.22
91.00	8.10	5.24	3.71	1.48	6.06	5.57	2.72	1.26	4.35	1.20	3.36	3.31	3.53	1.07	0.67
92.00	8.10	8.11	1.54	0.44	5.17	4.36	5.36	0.78	0.77	4.51	3.87	0.04	2.01	0.20	1.67
93.00	8.10	6.16	5.41	4.56	0.98	4.20	2.13	1.42	2.33	4.11	3.65	2.41	3.18	0.64	1.28
94.00	8.10	6.36	4.99	1.13	2.63	5.22	3.42	1.58	3.47	4.45	4.19	3.39	1.46	0.69	0.99
95.00	8.09	6.38	0.98	4.32	1.32	5.49	3.64	2.41	3.53	4.30	4.07	0.32	2.79	1.99	0.47
96.00	8.10	6.05	0.29	3.17	2.96	4.50	2.97	4.71	3.39	3.29	3.92	1.78	0.94	1.73	1.28
97.00	8.10	6.32	1.97	1.33	0.88	4.92	1.67	2.21	1.67	4.38	4.19	1.86	0.91	0.92	0.26
98.00	8.10	2.72	0.49	1.90	4.24	2.56	0.46	3.39	2.11	1.27	2.33	1.81	4.06	1.35	0.01
99.00	8.10	5.72	1.38	2.92	2.48	2.46	2.27	2.03	3.37	3.98	4.20	0.44	3.60	0.62	0.85
100.00	8.10	3.01	5.17	0.52	3.09	5.99	4.60	2.56	2.70	4.24	4.20	3.76	2.45	2.01	1.34
101.00	8.09	5.38	4.63	2.28	4.04	4.71	2.56	3.27	1.73	2.81	3.44	2.25	1.32	0.65	1.10
102.00	8.10	6.17	1.55	2.96	1.61	4.20	2.30	4.52	3.59	4.55	3.77	0.86	2.47	1.07	1.65
103.00	8.10	8.11	0.49	0.71	2.84	5.48	3.13	0.99	4.35	4.31	3.37	1.59	1.00	0.11	0.60
104.00	8.10	4.40	3.11	0.48	3.17	2.10	0.06	1.34	3.27	3.16	3.74	2.21	1.02	0.02	0.00
105.00	8.10	8.77	0.05	4.46	5.82	5.75	0.99	1.12	1.05	3.58	4.20	3.14	1.21	0.12	1.47
106.00	8.10	7.18	2.77	1.21	6.78	5.65	0.81	0.00	4.49	2.00	4.19	1.00	3.60	0.92	0.00
107.00	8.10	5.64	3.98	1.46	2.12	4.11	5.37	0.73	4.43	3.23	4.20	1.35	2.68	0.19	1.44
108.00	8.09	4.86	2.63	4.26	5.97	3.07	5.11	4.00	2.89	0.18	3.90	1.26	0.46	0.09	1.60
109.00	8.10	2.17	5.00	4.99	1.24	3.84	5.30	3.51	2.07	4.86	4.03	2.07	2.36	1.91	1.35
110.00	8.10	2.24	4.20	2.25	2.39	4.29	3.11	1.40	3.50	4.35	2.26	0.00	1.21	0.06	0.12
111.00	8.10	6.04	1.28	5.31	1.53	5.31	4.96	5.09	1.48	4.15	3.04	0.00	2.61	1.46	0.79
112.00	8.10	7.87	3.97	5.57	1.63	5.53	2.94	3.85	3.51	2.58	2.81	0.06	3.52	1.86	0.71
113.00	8.10	2.13	2.13	5.38	3.29	1.68	3.13	4.64	2.79	3.19	3.78	1.97	1.04	0.58	0.86
114.00	8.09	4.86	2.80	3.29	5.63	4.75	4.97	3.24	3.07	2.17	4.22	1.91	3.60	1.74	1.46
115.00	8.10	3.71	3.23	2.76	1.98	5.99	2.93	1.37	4.50	0.49	3.64	0.97	2.85	2.30	1.67
116.00	8.10	3.62	3.53	3.69	1.53	3.74	3.70	0.01	4.35	2.86	2.58	1.24	2.25	0.49	1.12
117.00	8.10	8.15	1.95	5.02	4.07	5.96	1.87	0.00	4.17	4.42	3.45	0.00	2.94	0.49	0.12
118.00	8.10	8.10	1.66	1.11	6.30	5.65	4.55	0.13	3.99	4.10	0.88	3.09	3.60	0.65	1.57
119.00	8.10	5.29	2.76	1.90	1.53	5.08	4.80	1.67	1.34	4.18	4.66	1.48	2.98	1.84	0.94
10.2.1.2	8.25	8.59
10.1.1.2	4.76	41868.67
10.1.1.3	3.24	66254.19
10.1.1.4	2.80	91597.32
10.1.1.5	3.52	48923.28
10.1.1.6	4.43	21384.55
10.1.1.7	2.74	105887.42
10.1.1.8	2.74	55260.54
10.1.1.9	3.25	43641.58
10.1.1.10	3.32	47427.60
10.1.1.11	3.43	17760.61
10.1.1.12	1.66	144196.04
10.1.1.13	2.23	48130.92
10.1.1.14	0.94	157898.08
10.1.1.15	0.82	169895.22
