Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
57.00	8.10	6.90	6.29	0.00	0.00	6.01	0.00	5.10	0.00	4.19	4.20	4.20	3.91
58.00	8.09	6.90	6.30	0.00	0.00	5.99	0.00	5.10	0.00	4.20	4.20	4.19	3.90
59.00	8.10	6.90	5.86	0.00	0.00	6.01	0.00	5.10	0.00	3.30	4.20	4.20	3.90
60.00	8.10	6.90	6.30	0.00	0.00	5.99	0.00	5.10	0.00	4.20	4.19	4.20	3.90
61.00	8.10	6.90	6.29	0.00	0.00	6.01	0.00	5.11	0.00	4.19	4.20	4.20	3.90
62.00	8.10	6.90	6.05	0.01	0.99	2.03	0.49	5.09	1.48	4.19	3.92	1.41	3.78
63.00	8.10	6.90	1.70	0.00	0.00	6.23	0.02	4.96	0.00	4.03	4.07	4.20	3.64
64.00	8.09	6.90	6.69	0.00	0.00	5.99	0.00	5.10	0.00	4.20	4.20	4.19	3.90
65.00	8.10	6.90	6.30	0.00	0.00	6.01	0.00	5.10	0.00	4.19	4.19	4.19	3.90
66.00	8.10	6.89	6.30	0.00	0.00	5.99	0.00	5.10	0.00	4.20	4.20	4.20	3.90
67.00	8.10	6.90	6.30	0.00	0.00	6.01	0.00	5.10	0.00	4.20	4.20	4.20	3.90
68.00	8.10	6.90	1.15	0.49	5.05	5.85	0.01	2.64	5.11	3.42	3.84	3.84	3.49
69.00	8.10	6.90	0.49	0.00	0.00	0.97	0.00	5.10	5.10	4.20	4.16	4.20	3.45
70.00	8.09	6.90	0.53	0.00	0.00	0.29	0.49	5.10	5.10	4.10	1.52	4.12	3.82
71.00	8.10	6.90	0.05	0.00	0.00	2.44	0.00	5.10	5.10	4.22	4.19	4.09	3.87
72.00	8.10	6.90	5.72	0.00	0.00	1.25	0.00	5.10	5.10	4.20	4.20	4.20	3.90
73.00	8.10	6.90	2.30	0.00	0.00	3.82	0.00	3.26	5.11	4.16	4.20	4.19	3.90
74.00	8.10	6.90	5.92	0.00	0.00	2.56	0.00	5.75	0.78	4.13	4.12	4.20	3.91
75.00	8.10	6.90	1.42	0.49	1.74	1.46	0.01	4.15	4.03	2.74	2.64	2.56	2.30
76.00	8.09	6.90	1.14	0.00	6.02	3.32	0.00	4.80	2.66	4.39	3.74	1.38	3.83
77.00	8.10	6.90	1.87	0.00	5.99	2.50	0.00	5.10	2.93	4.17	3.99	4.20	3.90
78.00	8.10	6.90	4.93	0.00	6.01	4.10	0.00	5.10	0.99	3.30	4.11	3.92	3.90
79.00	8.10	6.90	0.21	0.00	0.40	0.49	0.00	5.08	3.23	4.86	3.80	4.20	3.90
80.00	8.10	6.90	1.90	2.27	6.85	2.38	0.49	3.82	5.10	2.13	3.76	2.12	3.91
81.00	8.10	6.90	1.20	0.61	5.99	6.32	0.00	5.73	5.10	3.76	3.70	2.97	3.90
82.00	8.10	6.89	6.97	0.00	5.99	6.01	0.00	5.10	5.10	4.20	4.20	4.24	3.90
83.00	8.09	6.90	0.02	0.00	0.25	5.48	0.48	4.85	5.03	3.96	4.03	4.11	3.90
84.00	8.10	6.90	0.99	0.00	4.40	6.06	0.00	5.10	5.10	4.19	4.20	4.20	3.91
85.00	8.10	6.90	1.48	0.00	0.00	5.99	0.00	5.11	5.10	4.19	4.19	4.19	3.90
86.00	8.10	6.90	5.82	0.00	0.00	5.86	0.00	5.09	5.11	4.19	4.20	3.91	3.89
87.00	8.10	6.90	6.30	0.00	0.00	5.99	0.00	5.11	5.10	4.20	4.20	4.20	3.91
88.00	8.10	6.90	6.30	0.00	0.00	5.30	0.00	5.09	5.10	4.18	4.20	4.19	3.90
89.00	8.09	6.90	6.19	0.00	0.00	5.39	0.00	5.11	5.10	4.20	4.19	4.20	3.90
90.00	8.10	6.90	6.30	0.00	0.00	6.01	0.00	5.10	5.10	4.19	4.20	4.20	3.90
91.00	8.10	6.90	6.12	0.00	0.00	5.89	0.00	5.10	5.10	4.20	4.13	4.20	3.84
92.00	8.10	6.90	2.08	0.00	0.48	2.05	0.07	5.10	5.10	2.06	4.07	3.12	3.40
93.00	8.10	6.90	6.30	0.00	0.00	5.99	0.00	5.10	5.10	4.20	4.20	4.63	3.90
94.00	8.10	6.90	6.30	0.00	0.00	6.01	0.00	5.10	5.10	4.20	4.19	4.19	3.90
95.00	8.09	6.90	3.99	0.00	1.45	4.58	0.00	5.10	3.98	3.19	3.97	4.20	3.91
96.00	8.10	6.90	0.46	0.00	2.83	4.25	0.34	2.43	2.83	1.63	3.93	4.13	3.90
97.00	8.10	6.90	0.07	0.00	1.02	5.66	0.00	5.31	5.10	3.87	4.19	4.19	3.90
98.00	8.10	6.89	0.00	0.00	1.70	5.48	0.08	4.69	5.10	4.20	4.20	3.90	3.90
99.00	8.10	6.90	3.21	0.00	0.00	5.35	0.00	5.04	3.59	2.90	4.20	4.20	3.74
100.00	8.10	6.90	6.31	0.00	0.00	5.95	0.00	5.10	0.00	3.97	4.17	4.20	3.90
101.00	8.09	6.90	6.21	0.00	0.00	1.59	0.00	5.09	5.05	0.52	4.20	4.15	3.90
102.00	8.10	6.90	5.63	0.00	0.00	5.99	0.00	5.11	5.09	3.52	4.16	4.18	3.84
103.00	8.10	6.90	5.98	0.00	0.00	5.91	0.00	5.10	5.11	4.19	4.18	4.18	3.90
104.00	8.10	6.90	1.08	0.02	0.99	2.83	0.00	4.38	3.18	3.07	2.57	3.49	2.67
105.00	8.10	6.90	3.05	0.00	0.00	4.59	0.00	5.10	0.00	4.20	3.54	4.20	3.90
106.00	8.10	6.90	6.32	0.00	0.00	5.99	0.00	5.10	0.00	4.19	4.19	4.19	3.91
107.00	8.10	6.90	6.25	0.00	0.00	5.53	0.00	4.76	0.00	4.19	4.20	4.20	3.90
108.00	8.09	6.90	3.91	0.00	0.00	4.11	0.00	4.72	1.64	3.67	4.20	4.17	3.90
109.00	8.10	6.90	5.96	0.00	0.00	6.01	0.00	5.10	5.11	4.20	4.19	4.19	3.90
110.00	8.10	6.90	1.70	0.00	1.84	5.83	0.00	5.11	5.10	1.15	3.74	4.22	3.90
111.00	8.10	6.90	6.51	0.00	6.01	5.94	0.00	5.10	5.10	0.94	4.20	4.19	3.01
112.00	8.10	6.90	5.83	0.00	5.99	5.99	0.00	5.10	5.10	1.02	4.19	4.20	3.90
113.00	8.10	6.90	0.05	0.00	1.08	4.26	0.00	5.10	5.10	4.22	4.07	3.91	3.84
114.00	8.09	6.89	1.44	0.00	0.00	5.75	0.00	3.34	5.10	4.07	4.22	4.20	3.91
115.00	8.10	6.90	2.04	0.00	0.00	6.01	0.00	5.09	5.10	3.91	4.13	4.18	3.85
116.00	8.10	6.90	1.24	0.00	2.72	1.41	0.00	2.89	4.77	3.84	4.07	3.97	3.85
117.00	8.10	6.90	2.45	0.00	0.00	2.67	0.00	5.08	5.10	4.20	4.20	4.19	3.91
118.00	8.10	6.90	2.05	0.00	0.00	4.12	0.00	4.99	5.10	3.98	4.03	4.10	3.90
119.00	8.10	6.90	1.58	0.00	0.00	0.86	0.00	5.10	0.11	4.20	4.15	4.07	3.90
10.2.1.2	8.25	8.24
10.2.1.3	7.03	8.09
10.1.1.3	3.42	47722.87
10.1.1.4	0.48	367725.64
10.1.1.5	1.73	181670.06
10.1.1.6	4.44	32063.85
10.1.1.7	0.61	146651.31
10.1.1.8	5.02	5044.53
10.1.1.9	3.56	38383.64
10.1.1.10	3.70	15645.22
10.1.1.11	4.03	6390.86
10.1.1.12	3.92	13190.66
10.1.1.13	3.78	5212.25
