Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	2.73	0.01	0.00	0.00	1.25	1.26	0.42	0.99	0.00	0.94
3.00	7.50	3.09	0.00	0.00	0.53	0.18	0.68	0.00	0.00	0.00	0.28
4.00	7.50	3.30	0.69	0.32	1.85	0.34	2.40	1.00	0.45	0.00	0.26
5.00	7.50	0.40	0.32	0.42	3.42	1.35	1.14	0.00	1.14	0.11	1.12
6.00	7.50	4.13	2.37	0.87	3.52	1.77	0.25	0.26	1.18	0.19	3.51
7.00	7.50	0.88	0.47	0.00	2.32	0.00	1.97	0.00	0.00	0.54	0.55
8.00	7.50	6.79	0.53	1.28	2.54	1.92	2.47	0.68	0.00	1.19	2.64
9.00	7.50	7.21	1.15	5.03	2.99	1.53	5.41	0.01	1.33	0.00	2.99
10.00	7.49	5.20	1.42	0.47	1.86	3.11	5.10	2.51	1.32	3.76	1.14
11.00	7.50	3.13	2.60	0.00	0.66	2.59	1.00	1.19	1.42	0.53	1.55
12.00	7.50	4.73	1.04	0.58	1.54	2.19	2.18	0.21	0.00	0.00	0.53
13.00	7.50	5.66	0.01	0.49	4.02	3.31	1.17	0.02	0.99	0.27	3.04
14.00	7.50	0.72	1.64	0.00	0.00	2.50	4.47	1.18	0.12	1.22	3.49
15.00	7.50	4.80	1.60	0.00	0.89	0.82	3.18	0.00	1.37	0.45	1.06
16.00	7.50	2.50	2.14	0.47	3.09	3.37	2.86	0.73	0.72	0.00	1.95
17.00	7.50	3.11	0.26	1.61	1.26	1.60	2.53	0.00	0.00	0.00	1.91
18.00	7.50	5.69	2.91	0.75	0.00	2.58	5.72	2.51	0.99	3.43	3.57
19.00	7.49	7.10	0.07	0.49	5.52	5.20	5.26	0.00	0.64	4.27	1.41
20.00	7.50	6.31	2.96	0.39	5.37	5.45	0.00	1.00	4.72	0.00	3.45
21.00	7.50	2.47	0.58	0.84	2.57	0.87	1.32	0.08	1.39	0.74	0.49
22.00	7.50	1.81	0.75	0.00	2.25	4.96	5.23	1.50	1.65	2.13	1.65
23.00	7.50	2.72	0.13	0.00	2.90	0.15	2.71	0.39	1.38	0.07	1.63
24.00	7.50	5.82	1.60	4.68	5.68	4.36	2.72	0.00	4.75	0.49	3.87
25.00	7.50	1.39	0.35	0.04	1.13	0.37	3.29	0.29	0.62	0.69	1.00
26.00	7.50	1.13	0.00	0.00	1.88	0.24	2.17	0.00	0.48	0.66	2.31
27.00	7.50	5.65	1.18	3.62	4.27	3.65	2.72	0.00	0.05	0.98	2.44
28.00	7.49	2.60	4.00	2.85	2.17	4.57	0.08	0.14	0.98	0.00	3.19
29.00	7.50	4.19	0.06	0.00	2.01	1.67	0.54	0.24	0.94	0.08	0.16
30.00	7.50	4.92	0.05	0.40	1.70	2.72	2.19	1.06	1.57	0.00	1.98
31.00	7.50	2.31	0.47	0.00	0.16	1.60	1.17	0.51	0.42	0.94	2.85
32.00	7.50	4.71	1.25	1.75	0.00	3.17	2.56	1.58	0.14	2.12	3.10
33.00	7.50	0.29	2.53	5.62	4.47	4.91	2.78	0.75	3.44	2.24	3.62
34.00	7.50	6.02	0.21	0.00	5.38	5.45	5.55	0.02	4.15	0.29	3.79
35.00	7.50	5.95	0.92	1.00	2.70	3.12	2.65	0.60	2.18	0.00	1.98
36.00	7.50	7.20	1.41	0.78	0.00	3.53	4.17	0.51	2.14	1.58	0.66
37.00	7.49	1.47	3.20	2.11	0.38	3.85	1.83	0.11	0.47	0.47	2.64
38.00	7.50	2.47	1.59	0.00	0.00	3.36	4.76	1.63	1.64	0.00	3.90
39.00	7.50	7.20	5.13	0.47	0.29	5.41	5.41	2.34	4.79	0.00	3.27
40.00	7.50	7.20	0.39	0.00	4.70	5.39	5.39	1.15	4.57	1.95	0.49
41.00	7.50	4.59	0.40	0.00	0.74	3.85	2.63	0.65	0.34	1.41	2.36
42.00	7.50	1.57	1.10	0.00	0.32	1.26	0.79	1.01	1.08	0.00	2.46
43.00	7.50	3.66	2.13	1.94	1.57	2.14	2.87	0.00	0.00	1.94	3.05
44.00	7.50	0.45	0.93	1.26	3.18	3.58	1.22	0.05	2.44	0.59	0.78
45.00	7.50	7.67	3.99	0.00	5.70	4.83	2.26	0.00	4.18	1.68	0.02
46.00	7.49	3.63	0.87	0.00	2.13	2.33	1.27	0.00	0.71	0.00	1.32
47.00	7.50	2.77	1.71	0.40	3.36	1.55	0.37	0.62	0.88	0.00	0.58
48.00	7.50	6.34	0.00	0.00	3.76	1.67	4.23	0.00	1.31	0.00	3.40
49.00	7.50	0.00	6.04	0.85	0.01	4.85	5.48	0.66	0.02	0.00	3.58
50.00	7.50	1.99	1.57	0.00	0.72	2.30	2.31	0.25	0.78	0.00	1.27
