Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.527s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.05	0.06	0.00	0.11	0.00	0.92	0.00	0.20	0.00	1.19
3.00	8.10	0.00	0.88	0.00	0.00	1.20	0.00	0.35	3.47	0.00
4.00	8.10	0.00	3.91	1.17	0.00	2.99	0.00	0.00	3.52	0.00
5.00	8.10	3.64	0.06	0.13	0.00	5.08	0.00	0.00	1.38	0.06
6.00	8.10	5.13	5.73	2.68	0.00	2.77	0.00	0.01	2.43	0.02
7.00	8.10	6.28	5.91	5.30	0.00	5.26	0.00	0.00	3.85	0.00
8.00	8.09	1.97	2.44	4.03	0.00	3.78	0.00	0.49	1.86	2.04
9.00	8.10	1.53	3.09	5.03	0.00	4.03	0.00	0.00	1.18	2.48
10.00	8.10	4.51	2.34	4.36	0.00	3.83	0.00	0.00	2.84	1.71
11.00	8.10	1.53	5.18	4.63	0.00	2.31	0.00	1.31	1.83	0.00
12.00	8.10	2.51	3.83	1.51	0.00	2.41	0.00	0.37	1.45	1.41
13.00	8.10	1.73	3.58	2.54	0.00	3.27	0.00	0.13	2.54	0.08
14.00	8.09	0.00	1.72	1.33	0.00	0.75	0.00	0.00	2.00	0.00
15.00	8.10	5.72	1.47	1.45	0.00	0.00	0.00	0.00	0.61	0.52
16.00	8.10	1.20	1.25	2.05	0.00	0.73	0.00	0.00	1.58	0.99
17.00	8.10	3.59	0.89	5.13	0.00	3.84	0.00	0.11	1.48	0.64
18.00	8.10	4.72	1.95	3.94	0.00	2.44	0.00	0.84	4.33	0.00
19.00	8.10	4.63	0.88	4.46	0.00	1.51	0.00	0.00	2.28	0.85
20.00	8.09	5.36	1.37	0.72	0.00	1.33	0.00	0.00	2.06	0.00
21.00	8.10	4.69	4.64	2.47	0.00	4.47	0.00	0.00	2.99	0.00
22.00	8.10	2.38	0.00	3.11	0.00	1.47	0.00	0.00	2.14	0.00
23.00	8.10	1.54	1.11	6.35	0.00	5.29	0.00	0.00	2.26	1.31
24.00	8.10	0.99	4.51	5.28	0.00	4.04	0.00	0.00	3.74	0.00
25.00	8.10	0.00	3.34	3.93	0.00	2.43	0.00	0.00	0.98	0.00
26.00	8.09	4.13	1.35	5.03	0.00	4.77	0.00	0.00	2.58	2.78
27.00	8.10	1.30	2.89	2.54	0.00	2.24	0.00	0.00	3.66	0.44
28.00	8.10	1.52	5.55	4.42	0.00	5.41	0.00	0.00	3.78	1.18
29.00	8.10	1.17	3.73	1.45	0.00	2.04	0.00	0.18	2.34	0.72
30.00	8.10	1.95	3.59	1.46	0.00	1.80	0.00	1.06	3.24	0.00
31.00	8.10	0.84	1.57	1.77	0.00	0.84	0.00	0.08	1.92	0.35
32.00	8.10	1.77	1.64	1.41	0.00	0.71	0.00	0.38	2.52	0.00
33.00	8.09	2.04	0.37	4.24	0.00	3.25	0.00	0.95	1.72	0.00
34.00	8.10	7.03	6.50	5.68	0.00	4.78	0.00	0.24	3.66	0.18
35.00	8.10	1.52	1.05	2.77	0.00	2.34	0.00	0.00	0.00	0.00
36.00	8.10	5.78	3.44	0.16	0.00	0.22	0.00	2.25	2.84	2.21
37.00	8.10	3.52	0.79	1.37	0.00	2.47	0.00	0.46	2.54	0.00
38.00	8.10	0.92	0.14	1.64	0.00	1.13	0.00	0.11	0.00	0.88
39.00	8.09	2.13	2.23	2.21	0.00	2.25	0.00	0.11	3.36	0.09
40.00	8.10	0.00	2.93	0.73	0.00	0.38	0.00	1.33	2.94	0.77
41.00	8.10	4.66	0.73	5.91	0.00	3.42	0.00	0.00	3.64	0.24
42.00	8.10	4.85	0.49	3.57	0.00	3.05	0.00	0.00	2.50	0.34
43.00	8.10	4.47	2.96	3.36	0.00	2.06	0.00	0.00	2.54	0.19
44.00	8.10	2.50	2.41	2.59	0.00	3.93	0.00	0.00	3.20	0.11
45.00	8.09	1.42	5.06	5.65	0.00	5.16	0.00	0.00	2.78	0.00
46.00	8.10	7.85	1.74	2.60	0.00	0.77	0.00	1.41	3.39	0.07
47.00	8.10	3.66	3.69	0.94	0.00	1.98	0.00	0.00	2.24	1.14
48.00	8.10	1.66	1.48	3.98	0.00	4.35	0.00	1.25	3.09	1.10
49.00	8.10	3.34	3.40	3.45	0.00	2.80	0.00	0.29	3.03	0.52
50.00	8.10	4.86	1.07	4.07	0.00	0.66	0.00	0.49	3.79	0.49
51.00	8.09	4.16	1.72	3.49	0.00	1.13	0.00	0.00	3.44	0.64
52.00	8.10	3.72	0.49	2.64	0.00	2.73	0.00	0.00	2.14	0.00
53.00	8.10	0.95	5.98	5.24	0.00	1.91	0.00	0.41	2.20	1.98
54.00	8.10	0.00	1.04	2.48	0.00	1.74	0.00	0.00	2.24	1.38
55.00	8.10	4.04	3.09	4.73	0.00	1.92	0.00	0.02	2.84	0.95
56.00	8.10	7.38	1.47	2.47	0.00	0.00	0.00	0.00	1.10	0.00
57.00	8.10	4.66	0.07	1.05	0.00	1.53	0.00	0.31	1.04	0.00
58.00	8.09	6.11	1.26	4.69	0.00	2.50	0.00	0.62	2.61	0.95
59.00	8.10	6.67	2.17	3.53	0.00	2.00	0.00	0.00	3.91	0.00
60.00	8.10	5.11	2.23	2.72	0.00	1.32	0.00	0.00	2.41	0.15
61.00	8.10	1.73	3.70	1.53	0.00	1.32	0.00	0.00	1.22	0.47
62.00	8.10	6.14	3.52	3.80	0.00	1.25	0.00	0.00	2.30	0.00
63.00	8.10	2.16	1.08	2.71	0.00	3.50	0.00	0.65	3.72	1.38
64.00	8.09	5.25	0.00	1.14	0.00	0.79	0.00	0.00	1.34	0.48
65.00	8.10	2.23	4.73	5.73	0.00	4.98	0.00	0.00	0.72	2.81
66.00	8.10	1.90	0.28	3.57	0.00	2.36	0.00	0.08	1.12	0.07
