Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.549s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.64	8.05	7.78	0.00	0.00	0.73	0.46	0.35	0.77	1.08
3.00	8.70	8.10	7.80	0.75	0.41	0.00	0.28	0.61	1.26	1.57
4.00	8.70	8.10	7.81	0.00	0.61	2.13	0.00	0.99	0.68	2.99
5.00	8.70	8.10	7.80	0.32	4.85	0.00	0.42	2.28	3.30	0.84
6.00	8.69	8.10	7.80	0.53	4.80	4.45	0.00	0.00	3.73	1.71
7.00	8.70	8.10	7.81	0.00	4.02	2.25	0.00	1.35	1.70	1.66
8.00	8.70	8.09	7.80	0.00	2.25	0.00	0.00	0.99	0.00	4.05
9.00	8.70	8.10	7.80	1.04	2.53	1.39	0.05	1.22	3.54	3.74
10.00	8.70	8.10	7.81	0.00	1.63	3.26	0.78	1.97	0.00	4.23
11.00	8.69	8.10	7.80	0.26	3.49	3.90	0.26	5.10	0.00	3.84
12.00	8.70	8.10	7.81	0.00	4.62	4.40	0.00	4.38	0.16	3.14
13.00	8.70	8.10	7.80	0.00	1.71	0.00	0.00	3.06	0.00	4.46
14.00	8.70	8.09	7.80	0.00	2.90	0.00	0.00	4.31	0.00	1.02
15.00	8.70	8.10	7.81	0.00	1.58	0.00	0.00	3.65	0.00	3.01
16.00	8.69	8.10	7.80	0.00	1.39	1.25	1.27	1.22	0.00	3.05
17.00	8.70	8.10	7.80	0.00	0.00	3.85	1.02	5.30	0.00	4.17
18.00	8.70	8.10	7.81	0.00	2.20	1.94	0.51	1.72	2.41	3.18
19.00	8.70	8.10	7.80	1.21	2.96	0.00	0.86	0.00	2.19	4.20
20.00	8.70	8.09	7.80	0.00	1.93	0.00	0.00	2.40	2.79	1.20
21.00	8.69	8.10	7.81	0.00	5.37	3.47	0.08	0.99	0.39	1.51
22.00	8.70	8.10	7.80	0.00	1.05	3.44	0.14	3.96	0.49	3.00
23.00	8.70	8.10	7.81	0.78	0.49	0.37	3.50	0.32	2.17	2.04
24.00	8.70	8.10	7.80	0.00	3.11	0.99	0.00	2.08	0.18	4.26
25.00	8.69	8.10	7.80	0.61	3.96	1.68	2.26	1.38	3.30	2.31
26.00	8.70	8.09	7.81	0.09	2.18	1.99	0.64	0.00	2.56	0.71
27.00	8.70	8.10	7.80	0.92	5.08	0.00	0.77	0.00	0.00	0.00
28.00	8.70	8.10	7.80	0.51	5.33	0.00	0.22	0.00	1.20	1.45
29.00	8.70	8.10	7.81	0.00	3.31	0.49	0.78	2.51	3.12	4.18
30.00	8.69	8.10	7.80	0.47	0.09	3.67	0.21	3.30	0.82	1.92
31.00	8.70	8.10	7.80	0.45	3.72	2.96	0.00	3.84	0.04	3.03
32.00	8.70	8.10	7.81	0.00	2.05	2.68	0.00	3.97	0.64	2.18
33.00	8.70	8.09	7.80	0.00	0.59	2.32	0.00	2.65	0.13	3.99
34.00	8.70	8.10	7.81	0.07	0.00	4.05	0.00	1.02	2.25	4.00
35.00	8.69	8.10	7.80	0.49	2.80	4.84	2.40	0.49	1.11	1.37
36.00	8.70	8.10	7.80	3.43	2.52	3.94	1.81	0.00	0.08	1.66
37.00	8.70	8.10	7.81	5.72	4.90	5.71	0.00	1.22	4.50	4.16
38.00	8.70	8.10	7.80	0.57	1.40	3.89	0.05	2.38	0.77	3.05
39.00	8.70	8.09	7.80	0.75	4.92	4.02	1.54	2.60	1.55	3.99
40.00	8.69	8.10	7.81	0.00	1.44	1.18	0.55	2.31	0.00	3.38
41.00	8.70	8.10	7.80	0.52	0.47	5.06	0.00	1.10	0.84	3.34
42.00	8.70	8.10	7.80	1.87	3.37	3.67	0.04	2.01	0.37	3.31
43.00	8.70	8.10	7.81	0.00	0.00	3.14	0.00	0.49	0.31	2.99
44.00	8.70	8.10	7.80	0.58	1.53	3.91	0.08	2.74	1.63	2.80
