Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.75	7.17	6.59	5.84	3.25	4.52	5.12	0.00	0.78	3.54	4.05	0.00	0.00
3.00	7.80	7.20	6.59	6.09	0.40	5.08	5.37	4.65	0.02	1.92	4.50	3.33	3.34
4.00	7.81	7.21	6.61	6.16	2.71	5.39	5.43	5.10	0.00	0.52	4.50	3.89	3.59
5.00	7.80	7.20	6.59	5.78	4.93	5.25	5.39	4.04	0.01	0.00	4.49	3.58	3.60
6.00	7.80	7.21	6.61	0.00	3.03	5.38	5.41	0.00	0.00	0.00	4.51	2.37	3.60
7.00	7.81	7.20	6.59	0.99	0.00	5.41	5.41	3.42	2.45	0.00	4.50	0.00	3.59
8.00	7.80	7.20	6.61	1.27	4.30	5.38	5.39	4.98	0.79	0.04	4.50	3.76	3.60
9.00	7.80	7.21	6.59	0.00	2.43	5.42	5.41	5.10	0.22	0.00	4.40	3.90	3.60
10.00	7.81	7.20	6.61	4.92	0.04	5.39	5.39	5.11	4.79	0.02	3.07	3.91	3.60
11.00	7.80	7.21	6.59	6.30	0.75	5.41	5.41	5.10	4.79	0.00	0.00	3.90	3.59
12.00	7.81	7.20	6.61	6.30	0.00	5.39	5.39	5.10	4.80	0.00	2.93	3.90	3.60
13.00	7.80	7.20	6.59	6.30	3.72	5.41	5.41	5.10	4.68	0.00	4.50	3.91	3.60
14.00	7.80	7.21	6.61	5.65	2.04	5.24	5.02	4.80	2.53	0.01	4.35	3.83	3.52
15.00	7.81	7.20	6.59	6.17	5.81	5.41	2.06	5.09	0.69	0.01	4.50	3.87	3.59
16.00	7.80	7.21	6.59	3.32	5.48	5.41	5.41	2.92	0.00	0.49	4.50	3.83	3.60
17.00	7.80	7.20	6.61	1.08	4.57	5.26	5.35	4.95	1.35	0.91	4.40	3.82	3.60
18.00	7.81	7.21	6.59	6.30	5.72	1.91	4.50	5.10	1.73	0.00	4.51	3.82	3.59
19.00	7.80	7.20	6.61	6.30	5.66	0.00	5.39	5.10	2.56	4.72	4.50	3.90	3.60
20.00	7.80	7.20	6.59	6.29	4.72	2.28	5.25	5.10	1.63	1.08	4.47	3.90	3.52
21.00	7.81	7.21	6.61	6.14	0.48	2.07	5.41	5.09	0.86	0.00	0.84	0.85	3.59
22.00	7.80	7.20	6.59	5.18	1.67	5.41	5.39	4.91	0.00	0.94	4.50	3.06	3.62
23.00	7.81	7.21	6.61	7.31	3.59	5.41	5.41	4.52	5.29	0.07	4.24	3.90	3.60
24.00	7.80	7.20	6.59	6.30	5.70	5.39	5.38	5.10	4.79	0.00	4.50	3.91	3.60
25.00	7.80	7.20	6.61	6.14	5.62	5.41	5.39	5.10	4.10	0.00	4.51	3.89	3.24
26.00	7.81	7.21	6.59	6.31	2.90	4.66	5.41	1.37	0.02	0.00	4.44	3.91	3.62
27.00	7.80	7.20	6.61	6.29	0.00	5.39	5.41	2.84	4.10	0.00	4.50	3.90	3.59
28.00	7.80	7.21	6.59	6.19	3.52	5.41	5.23	5.09	4.45	0.00	4.50	3.90	3.52
29.00	7.81	7.20	6.59	4.42	3.29	3.14	2.43	0.49	1.08	0.00	3.27	3.03	2.96
30.00	7.80	7.20	6.61	5.04	4.06	5.39	5.39	1.46	3.89	0.00	3.20	3.90	2.90
31.00	7.80	7.21	6.59	6.11	0.00	5.41	5.41	4.37	0.06	0.00	0.00	3.90	4.07
32.00	7.81	7.20	6.61	6.28	0.84	5.31	5.39	5.10	1.22	0.00	2.48	3.90	3.59
33.00	7.80	7.21	6.59	6.31	4.62	5.39	5.41	5.10	0.38	0.00	4.51	3.90	3.60
34.00	7.81	7.20	6.61	6.06	0.61	5.36	5.39	4.26	0.48	0.01	4.50	3.64	3.57
35.00	7.80	7.21	6.59	6.30	0.00	5.26	5.41	5.10	3.27	0.00	4.50	3.87	0.00
36.00	7.80	7.20	6.61	6.30	0.00	5.33	5.39	5.10	4.75	0.00	4.50	3.90	3.38
37.00	7.81	7.20	6.59	6.30	0.00	5.41	5.41	5.10	4.79	0.00	4.50	3.90	3.60
38.00	7.80	7.21	6.61	6.30	0.00	5.39	5.39	5.11	4.80	0.00	4.50	3.90	3.59
39.00	7.80	7.20	6.59	6.30	0.00	5.39	5.42	5.09	4.79	0.00	4.51	3.90	3.60
40.00	7.81	7.21	6.61	6.30	0.00	5.41	5.38	5.11	4.80	0.00	4.50	3.90	3.60
41.00	7.80	7.20	6.59	6.26	0.00	5.29	5.42	2.80	2.31	0.00	4.50	3.91	3.60
42.00	7.80	7.20	6.59	6.31	0.00	5.41	5.39	5.10	4.60	0.00	4.50	3.90	3.59
43.00	7.81	7.21	6.61	6.30	0.00	5.41	5.41	5.10	4.80	0.00	4.50	3.90	3.60
44.00	7.80	7.20	6.59	6.30	0.00	5.39	5.32	4.56	4.80	0.00	4.50	3.90	2.87
45.00	7.81	7.21	6.61	6.30	5.06	5.41	5.41	5.10	4.79	0.00	4.50	3.90	3.60
46.00	7.80	7.20	6.59	6.30	5.71	5.39	5.39	5.10	4.80	0.00	4.50	3.91	3.59
