Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.426s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.05	7.80	7.49	3.84	4.52	5.37	1.39	1.97	4.39	2.26	3.42	2.14	0.00	1.45
3.00	8.10	7.80	7.50	2.68	5.32	5.70	5.11	5.16	4.63	3.76	3.87	2.40	1.52	1.50
4.00	8.10	7.81	7.50	2.54	5.70	5.70	5.51	4.43	4.64	3.91	3.90	2.40	1.80	1.51
5.00	8.10	7.80	7.50	1.54	5.70	5.70	0.39	4.78	5.10	3.90	3.90	2.33	1.80	1.50
6.00	8.10	7.80	7.50	0.49	5.70	5.70	0.00	5.41	5.10	3.90	3.90	2.39	1.80	1.50
7.00	8.10	7.81	7.50	0.00	5.70	5.71	0.00	5.41	5.10	3.90	3.91	2.40	1.80	1.51
8.00	8.09	7.80	7.50	3.84	5.70	5.69	0.00	5.39	5.10	3.91	3.90	2.40	1.79	1.50
9.00	8.10	7.80	7.50	6.30	5.70	5.70	0.00	5.41	5.09	3.90	3.90	2.40	1.80	1.51
10.00	8.10	7.81	7.49	6.30	5.71	5.70	0.00	5.39	5.11	3.90	3.90	2.40	1.80	1.50
11.00	8.10	7.80	7.50	6.30	5.70	5.71	0.00	5.41	5.10	3.90	3.90	2.39	1.80	1.50
12.00	8.10	7.81	7.50	6.30	5.70	5.70	0.00	5.41	5.10	3.90	3.90	2.40	1.80	1.51
13.00	8.10	7.80	7.50	6.30	5.69	5.69	0.00	5.39	5.10	3.90	3.91	2.40	1.80	1.50
14.00	8.09	7.80	7.50	4.85	1.73	5.71	3.36	4.93	5.10	1.93	3.90	2.40	1.80	1.50
15.00	8.10	7.81	7.50	6.30	2.71	5.70	1.24	5.41	5.10	4.72	3.90	2.40	1.79	1.51
16.00	8.10	7.80	7.50	6.30	5.70	5.69	0.00	5.41	5.11	3.90	3.90	2.39	1.80	1.50
17.00	8.10	7.80	7.50	6.30	5.71	5.71	0.00	5.39	4.96	3.90	3.90	2.40	1.80	1.50
18.00	8.10	7.81	7.50	6.29	5.69	5.70	0.00	5.41	5.09	3.90	3.90	2.40	1.80	1.51
19.00	8.10	7.80	7.49	6.31	5.71	5.70	0.00	5.39	5.10	3.91	3.90	2.40	1.80	1.50
20.00	8.09	7.80	7.50	6.30	5.69	5.70	0.00	5.41	5.11	3.90	3.91	2.39	1.80	1.50
