Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
18.00	7.81	7.21	2.28	0.00	0.00	4.49	0.00	6.36	0.00	5.10	0.00	4.51	0.86	3.18	3.90	3.59	3.30
19.00	7.80	7.20	0.47	0.75	0.67	5.66	1.75	6.01	0.12	5.10	1.45	4.50	0.00	3.58	3.91	3.60	3.31
20.00	7.80	7.20	0.02	0.00	0.00	5.91	0.04	5.98	0.00	0.27	0.12	4.50	3.51	4.19	3.90	3.60	3.30
21.00	7.81	7.21	1.00	2.47	3.92	5.99	0.00	5.94	3.38	0.00	2.59	4.50	3.30	4.02	3.90	3.59	3.30
22.00	7.80	7.20	0.00	5.99	1.37	4.10	0.00	6.01	1.02	0.00	0.08	4.43	0.64	3.98	3.90	3.60	3.30
23.00	7.81	7.21	2.48	0.01	2.00	1.79	2.11	4.58	0.54	1.27	1.15	2.10	2.50	3.49	2.52	3.60	3.30
24.00	7.80	7.20	2.90	5.19	1.20	3.16	7.17	5.04	0.00	0.49	1.22	2.18	3.69	2.30	0.49	3.59	3.31
25.00	7.80	7.20	2.27	2.00	3.76	4.37	3.05	4.00	0.15	0.64	0.81	3.32	4.02	3.29	0.49	3.59	3.30
26.00	7.81	7.21	0.00	0.00	0.67	3.65	0.00	1.90	0.22	2.03	0.00	0.93	4.26	4.79	3.16	3.62	3.27
27.00	7.80	7.20	0.80	2.64	3.52	3.89	0.49	5.05	1.26	2.39	3.71	1.54	3.46	3.70	3.89	3.60	3.04
28.00	7.80	7.21	3.16	5.03	1.97	2.86	0.00	2.64	1.68	0.99	2.25	4.51	2.23	4.10	3.90	3.59	3.26
29.00	7.81	7.20	0.75	0.00	1.20	5.89	0.99	2.70	1.80	0.00	0.00	1.20	3.49	0.32	3.91	3.60	3.34
30.00	7.80	7.20	1.32	0.00	0.00	5.98	0.00	6.55	0.00	0.00	2.86	0.49	0.27	1.26	3.90	3.60	3.30
31.00	7.80	7.21	3.33	0.77	0.41	6.02	0.00	5.59	0.45	3.24	0.07	2.30	0.88	2.31	3.90	3.59	3.30
32.00	7.81	7.20	4.03	0.00	4.63	5.99	0.00	1.01	0.00	1.67	1.21	0.00	0.99	3.26	3.90	3.60	3.31
33.00	7.80	7.21	3.27	0.00	3.05	5.94	0.00	5.26	0.00	0.00	0.35	3.85	0.20	4.19	3.89	3.59	3.29
34.00	7.81	7.20	0.92	2.48	0.00	6.06	0.75	5.78	0.00	0.00	4.23	3.13	0.00	4.19	3.91	3.60	3.30
35.00	7.80	7.21	3.54	0.00	0.33	5.76	0.00	6.02	0.25	0.00	2.13	3.16	1.25	4.12	3.91	3.60	3.31
36.00	7.80	7.20	1.44	0.00	0.87	6.01	0.00	5.85	0.00	0.00	0.00	4.49	2.48	4.20	3.89	3.60	3.30
37.00	7.81	7.20	0.00	0.00	1.33	0.52	6.11	5.09	1.22	0.00	1.25	1.98	3.12	1.66	3.91	3.60	2.65
38.00	7.80	7.21	2.89	0.00	5.48	1.15	3.32	5.64	1.12	0.00	0.01	1.25	4.90	2.06	3.90	3.60	3.30
39.00	7.80	7.20	0.06	0.00	1.26	5.44	5.73	5.78	1.08	0.00	0.42	3.73	4.43	0.99	3.90	3.59	3.30
40.00	7.81	7.21	0.79	4.64	2.07	3.19	4.88	5.23	1.37	2.58	0.62	4.15	2.64	1.10	3.64	3.60	3.30
41.00	7.80	7.20	1.97	3.73	2.20	2.32	0.00	3.18	0.55	0.00	4.85	4.30	0.61	4.49	3.90	3.60	3.31
42.00	7.80	7.20	0.52	0.00	1.74	5.28	0.00	5.99	0.00	0.00	4.80	4.50	0.00	4.20	3.90	3.59	3.30
43.00	7.81	7.21	0.47	0.00	5.35	6.01	0.00	6.01	0.00	0.00	4.37	4.50	0.52	4.20	3.90	3.60	3.30
44.00	7.80	7.20	0.00	0.00	2.04	5.92	0.99	2.70	1.26	4.30	1.00	3.16	2.05	3.17	2.11	3.60	3.30
45.00	7.81	7.21	2.24	0.00	1.45	4.31	5.25	5.37	0.29	1.81	0.08	3.98	4.63	4.19	3.90	3.60	3.30
46.00	7.80	7.20	0.18	0.00	2.87	5.82	4.56	5.99	0.00	2.87	0.31	3.36	2.50	3.07	3.91	3.59	3.31
47.00	7.80	7.21	0.39	0.00	0.16	4.88	6.37	5.90	0.00	4.79	0.49	0.49	0.05	1.94	3.77	3.60	3.30
48.00	7.81	7.20	0.00	0.00	3.60	6.74	5.97	5.81	0.00	1.46	1.54	4.57	3.80	4.52	3.89	3.59	3.29
49.00	7.80	7.20	0.31	0.00	3.17	5.49	1.93	5.65	2.40	0.49	0.12	3.63	2.86	2.57	3.69	3.60	3.31
50.00	7.80	7.21	0.09	0.27	3.67	5.56	4.55	5.68	3.09	0.99	1.05	0.33	2.19	0.62	3.90	3.60	3.06
51.00	7.81	7.20	1.47	0.92	0.00	0.00	0.73	4.93	0.00	5.35	1.50	4.51	4.02	5.37	3.91	3.59	3.54
52.00	7.80	7.21	0.49	3.57	2.06	2.77	0.00	5.89	1.77	5.10	0.80	3.40	4.19	4.20	3.90	3.60	3.30
53.00	7.80	7.20	4.57	0.20	0.00	3.45	0.00	6.01	0.00	0.11	4.96	3.92	4.49	4.19	3.90	3.60	3.30
54.00	7.81	7.20	6.59	0.00	2.96	5.99	0.00	5.99	0.00	0.00	1.70	4.51	4.40	4.20	3.90	3.58	3.29
55.00	7.80	7.21	2.24	0.49	1.50	5.99	5.94	5.36	0.59	0.00	0.00	0.71	1.28	1.30	3.89	3.63	3.32
56.00	7.81	7.20	1.85	4.83	0.00	4.49	4.11	5.63	0.00	0.64	0.88	0.46	0.00	1.25	3.38	3.59	3.30
57.00	7.80	7.21	0.15	0.00	4.84	6.01	0.00	5.86	0.00	0.00	0.00	1.01	0.00	4.19	3.63	3.60	3.30
58.00	7.80	7.20	0.33	1.25	2.39	5.98	0.00	5.97	1.12	0.00	0.00	0.95	0.00	4.20	3.90	3.59	3.30
59.00	7.81	7.20	4.47	0.66	2.12	5.86	2.66	3.46	0.82	1.91	0.02	1.20	0.58	2.50	3.80	3.60	3.30
60.00	7.80	7.21	1.63	4.36	1.19	5.53	5.99	2.56	0.60	2.87	0.45	2.33	1.33	3.93	3.70	3.60	3.31
61.00	7.80	7.20	2.94	0.00	0.47	5.79	5.73	5.42	0.00	0.00	0.58	3.58	2.46	3.23	3.90	3.60	3.30
62.00	7.81	7.21	1.10	6.44	1.12	3.53	0.01	4.93	0.00	5.84	0.66	3.82	4.18	4.82	3.91	3.59	3.30
63.00	7.80	7.20	0.00	0.48	0.51	5.56	0.00	5.35	0.00	1.53	1.51	3.40	4.24	3.18	3.90	3.60	3.31
64.00	7.80	7.21	0.04	5.29	0.00	4.79	5.25	5.99	0.00	0.00	1.04	4.49	2.61	0.84	3.90	3.60	3.30
65.00	7.81	7.20	0.00	5.97	0.00	7.02	0.13	6.01	0.00	0.00	0.07	4.39	0.00	4.19	3.80	3.60	3.30
66.00	7.80	7.20	4.59	4.52	0.05	4.65	4.70	5.86	0.02	0.99	1.38	3.45	3.19	4.18	3.91	3.49	2.76
67.00	7.81	7.21	0.40	5.97	0.69	4.56	2.41	4.56	0.00	0.00	1.79	0.58	1.57	3.93	3.56	3.60	3.83
68.00	7.80	7.20	0.31	6.01	3.20	5.32	0.01	2.74	0.00	0.49	1.74	2.14	1.17	2.20	3.76	3.20	3.30
69.00	7.80	7.21	0.78	5.99	1.93	6.01	0.00	2.53	0.00	0.00	0.04	1.91	2.86	3.84	3.90	3.59	3.30
70.00	7.81	7.20	0.52	6.01	1.57	5.99	0.00	1.41	0.00	0.00	0.00	2.50	0.00	4.20	3.90	3.60	3.30
71.00	7.80	7.20	2.72	4.23	1.78	5.89	0.00	6.30	0.20	0.00	0.54	4.13	2.80	1.91	3.90	3.59	3.30
72.00	7.80	7.21	1.91	0.00	2.59	6.01	6.24	2.61	0.00	0.00	2.31	3.18	2.01	2.72	3.90	3.62	3.31
73.00	7.81	7.20	4.80	0.00	3.87	2.59	6.01	0.55	0.65	0.02	0.02	4.49	3.64	4.09	3.91	3.59	3.30
74.00	7.80	7.21	0.00	0.01	3.49	2.50	0.01	5.97	2.19	1.40	1.25	1.97	4.09	3.16	2.44	3.60	2.31
75.00	7.80	7.20	5.17	0.00	1.24	6.01	0.00	6.23	0.29	2.41	1.66	3.89	0.66	3.66	3.91	3.60	3.30
76.00	7.81	7.20	3.17	3.39	2.67	5.15	1.57	4.96	0.42	3.17	1.54	4.06	0.95	4.04	3.83	2.99	2.01
77.00	7.80	7.21	0.12	1.98	3.20	4.12	1.98	3.62	0.00	0.49	0.99	1.85	4.17	2.45	3.57	3.60	0.49
78.00	7.81	7.20	0.27	0.48	4.55	4.68	3.80	1.50	0.49	0.00	0.01	0.00	3.33	3.80	1.94	3.60	0.65
79.00	7.80	7.21	4.39	0.00	1.04	5.72	5.62	2.54	1.39	0.49	0.04	3.66	4.19	1.83	3.91	3.59	4.17
80.00	7.80	7.20	0.05	0.99	2.01	3.25	0.99	3.10	1.70	0.34	1.21	1.90	1.91	1.78	3.14	3.51	3.31
81.00	7.81	7.21	0.13	0.00	0.99	4.59	0.00	3.47	0.86	0.49	0.00	2.00	3.07	2.36	3.71	3.33	3.30
82.00	7.80	7.20	1.15	0.49	1.28	5.99	3.23	5.23	0.00	2.99	3.40	1.50	3.63	2.17	3.09	2.85	3.30
83.00	7.80	7.20	0.00	5.79	2.64	5.90	2.92	2.65	0.24	0.31	0.00	0.80	2.72	3.26	3.90	1.85	3.30
84.00	7.81	7.21	3.54	1.67	3.13	5.62	0.00	4.16	1.06	1.31	0.00	2.59	3.40	2.11	3.90	1.00	3.30
85.00	7.80	7.20	5.00	0.00	5.42	5.99	0.00	5.31	4.60	0.00	0.00	4.50	4.02	3.82	3.91	0.00	3.31
86.00	7.80	7.21	0.04	0.00	5.16	5.78	0.00	2.77	4.20	0.00	0.81	4.32	2.03	3.56	3.90	0.00	3.30
87.00	7.81	7.20	2.94	2.58	1.38	4.63	0.00	0.13	1.20	0.00	0.18	4.06	2.81	1.51	3.85	2.67	3.30
88.00	7.80	7.20	0.92	6.01	0.40	3.11	0.00	4.00	0.35	2.86	2.26	1.37	4.47	2.94	3.86	3.62	3.30
89.00	7.81	7.21	0.00	6.01	0.71	6.01	3.96	1.94	0.00	1.75	2.54	1.86	3.64	4.19	3.90	3.60	3.31
90.00	7.80	7.20	5.20	5.98	0.00	5.98	2.36	0.49	0.00	0.00	0.00	4.50	1.53	4.17	3.78	3.59	3.23
91.00	7.80	7.21	1.64	1.91	3.26	6.02	2.94	2.54	1.39	2.85	0.08	4.22	1.33	3.98	3.91	3.60	0.32
92.00	7.81	7.20	0.89	0.00	0.00	5.84	0.05	5.45	0.00	0.01	0.15	4.51	2.01	3.27	3.90	3.60	0.00
93.00	7.80	7.21	6.30	0.00	3.66	5.96	1.35	5.99	0.00	0.00	0.21	3.83	4.20	4.02	3.90	3.59	0.99
94.00	7.80	7.20	2.33	0.00	0.93	5.86	0.00	5.92	0.79	0.00	0.02	4.39	4.05	3.62	3.87	3.60	2.53
95.00	7.81	7.20	2.66	2.98	4.95	4.60	2.34	4.24	0.00	2.23	0.00	3.47	3.20	3.70	3.84	3.60	3.30
96.00	7.80	7.21	4.17	0.00	5.99	6.01	0.00	1.73	4.56	0.00	0.00	4.39	0.75	4.20	3.90	3.60	3.30
97.00	7.80	7.20	3.25	0.00	5.91	5.99	0.00	0.00	3.26	0.00	0.62	3.56	3.84	4.20	3.90	3.59	3.31
98.00	7.81	7.21	0.00	0.00	4.38	0.67	0.00	4.06	0.00	4.99	0.00	2.26	4.23	3.47	1.59	3.60	3.30
99.00	7.80	7.20	1.35	2.40	3.10	3.20	0.00	2.17	0.77	2.17	1.87	2.98	1.74	3.94	3.90	3.59	1.65
100.00	7.81	7.20	2.58	0.26	0.92	5.75	6.96	2.01	0.46	0.00	0.01	0.21	0.24	3.73	3.90	3.60	0.49
101.00	7.80	7.21	2.27	0.00	5.72	3.26	2.44	5.73	2.97	0.00	0.11	0.16	1.58	3.57	3.77	3.60	0.99
102.00	7.80	7.20	0.47	0.49	4.88	3.21	0.49	5.99	4.15	0.00	0.02	1.79	4.45	3.00	3.89	3.58	3.76
103.00	7.81	7.21	2.12	2.67	2.01	5.90	2.68	1.52	2.31	3.94	0.61	1.78	3.31	4.22	2.98	3.62	3.31
104.00	7.80	7.20	2.41	6.01	1.54	1.46	6.01	1.53	0.52	5.56	0.00	0.00	1.46	1.92	3.18	3.60	3.30
105.00	7.80	7.20	0.00	5.99	0.25	5.99	0.82	4.10	0.69	0.00	1.25	2.25	0.00	1.63	1.86	3.60	3.30
106.00	7.81	7.21	0.02	6.01	0.49	3.97	0.00	5.38	0.47	1.65	3.72	4.50	3.78	0.00	4.26	3.59	3.31
107.00	7.80	7.20	0.02	0.01	2.99	1.81	0.00	5.99	0.54	0.00	3.26	4.50	4.46	1.34	3.91	3.60	3.30
108.00	7.80	7.21	0.09	0.00	4.89	5.06	0.00	6.01	0.00	0.00	4.69	4.50	4.44	3.56	3.90	3.60	3.30
109.00	7.81	7.20	0.00	4.25	1.17	0.57	0.00	5.90	1.77	0.00	3.09	4.22	2.12	1.20	3.76	3.60	3.30
110.00	7.80	7.21	4.09	0.00	0.29	5.84	3.06	5.86	0.24	0.00	2.73	0.01	1.20	0.00	3.80	0.93	3.30
111.00	7.81	7.20	2.81	1.33	4.30	5.99	4.03	4.64	3.13	1.33	3.78	1.66	0.91	4.96	3.90	0.59	3.31
112.00	7.80	7.20	1.22	0.49	5.90	6.01	2.08	2.18	0.49	5.03	1.63	4.73	2.74	4.19	3.91	3.51	3.30
113.00	7.80	7.21	0.44	0.00	5.82	3.00	3.66	3.36	0.49	0.00	2.06	1.94	1.32	4.12	3.79	3.60	3.30
114.00	7.81	7.20	1.41	0.00	2.27	2.46	3.70	4.51	0.00	0.49	2.30	0.72	2.23	4.20	2.41	3.59	3.30
115.00	7.80	7.21	1.05	1.53	5.28	6.01	4.53	4.29	0.00	0.54	0.93	2.40	1.58	4.11	3.11	3.60	3.31
116.00	7.80	7.20	1.02	1.53	0.19	5.97	0.49	5.02	0.00	0.55	0.26	0.39	5.02	3.74	3.87	3.60	3.26
117.00	7.81	7.20	2.39	6.04	0.75	6.02	0.49	0.06	0.69	0.00	0.05	4.50	3.90	3.62	3.92	3.59	3.33
118.00	7.80	7.21	3.42	1.34	0.53	5.91	1.61	3.27	0.46	0.49	1.05	4.47	1.11	3.79	3.90	3.60	3.30
119.00	7.80	7.20	2.37	0.75	0.05	5.99	5.99	1.85	0.02	4.66	1.61	3.40	0.27	1.11	3.91	1.31	3.30
10.2.1.2	7.95	8.17
10.2.1.3	7.34	8.76
10.1.1.3	1.73	97253.52
10.1.1.4	1.96	159966.64
10.1.1.5	2.10	102354.97
10.1.1.6	4.80	15898.76
10.1.1.7	2.30	164414.23
10.1.1.8	4.51	31309.16
10.1.1.9	0.77	239821.46
10.1.1.10	1.38	275300.38
10.1.1.11	1.17	139988.97
10.1.1.12	3.01	39903.82
10.1.1.13	2.42	53901.10
10.1.1.14	3.12	45277.75
10.1.1.15	3.69	12745.94
10.1.1.16	3.47	12048.02
10.1.1.17	3.15	18645.26
