Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.780s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
32.00	8.10	0.00	7.81	0.00	6.89	6.19	5.99	0.00	4.78	0.00	4.50
33.00	8.09	0.00	7.80	0.00	6.90	6.30	6.01	0.00	5.10	0.00	4.50
34.00	8.10	0.00	7.80	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.51
35.00	8.10	2.64	2.85	2.28	0.85	1.05	4.44	0.00	3.51	0.00	0.31
36.00	8.10	1.64	1.10	1.92	0.16	0.54	1.92	0.98	3.03	0.00	0.00
37.00	8.10	0.68	4.38	1.80	1.14	3.67	4.85	0.34	2.53	0.31	1.17
38.00	8.10	2.43	0.11	5.22	3.10	0.00	5.13	0.87	1.00	0.01	0.75
39.00	8.09	2.57	4.26	1.39	0.00	5.75	4.39	0.53	3.18	0.00	0.00
40.00	8.10	0.41	1.63	3.66	1.50	2.91	3.38	1.81	0.00	0.60	0.42
41.00	8.10	6.48	2.67	2.11	0.69	2.24	5.70	0.00	0.99	0.00	3.79
42.00	8.10	0.84	1.00	3.97	2.23	2.56	3.71	0.54	2.96	1.98	1.92
43.00	8.10	2.86	3.82	5.85	6.89	4.18	3.64	0.00	4.82	2.17	2.71
44.00	8.10	1.30	2.87	5.11	5.78	0.00	5.15	0.69	3.92	0.00	0.00
45.00	8.09	2.04	2.47	4.07	3.83	0.61	3.38	0.16	2.98	0.13	0.00
46.00	8.10	1.06	5.43	3.73	6.90	2.51	5.99	0.64	5.10	2.71	2.97
47.00	8.10	0.00	3.11	2.66	4.93	3.36	4.02	0.00	2.57	0.01	2.19
48.00	8.10	1.74	5.03	1.57	0.78	0.87	3.91	0.11	0.91	0.00	1.57
49.00	8.10	2.12	3.50	1.61	1.94	1.02	0.44	0.99	0.42	0.41	0.00
50.00	8.10	2.77	0.47	0.12	2.31	2.89	0.95	0.00	2.24	1.25	0.00
51.00	8.09	0.85	2.90	2.03	3.92	2.04	2.99	0.00	2.10	0.00	0.45
52.00	8.10	2.07	0.15	3.42	2.90	1.25	2.79	0.06	1.34	0.00	0.00
53.00	8.10	7.15	6.98	0.59	5.79	0.09	6.56	0.00	0.49	0.12	0.00
54.00	8.10	8.10	7.81	0.00	6.90	0.00	6.01	0.00	0.00	0.00	0.00
55.00	8.10	2.98	7.80	2.77	6.28	0.00	5.99	0.00	0.99	1.95	0.00
56.00	8.10	0.00	7.80	7.20	6.90	0.00	6.01	0.00	1.01	5.10	0.00
57.00	8.10	0.00	7.81	7.21	6.90	0.00	5.99	0.00	5.10	5.10	0.00
58.00	8.09	0.00	7.80	7.20	6.90	0.00	6.01	0.00	5.10	5.10	0.00
59.00	8.10	0.00	7.81	7.20	6.90	0.00	5.99	0.00	5.10	5.10	0.00
60.00	8.10	0.00	7.80	7.21	6.90	0.00	5.99	0.00	5.10	5.10	0.00
61.00	8.10	0.00	7.80	7.20	6.90	0.00	6.01	0.00	5.10	5.10	0.00
62.00	8.10	0.00	7.81	7.20	6.89	0.00	6.01	0.00	5.10	5.10	0.00
63.00	8.10	0.00	7.80	7.21	6.90	0.00	5.99	0.00	5.10	5.10	0.00
64.00	8.09	0.00	7.80	7.20	6.90	0.00	6.01	0.00	5.11	5.10	0.00
65.00	8.10	0.00	7.81	7.21	6.90	0.00	5.99	0.00	5.10	5.10	0.00
66.00	8.10	0.00	7.77	7.20	6.90	0.00	6.01	0.00	5.08	5.11	0.00
67.00	8.10	0.00	7.82	7.21	6.90	0.00	5.99	0.00	5.12	5.10	0.00
68.00	8.10	0.00	7.80	7.20	6.90	0.00	6.01	0.00	5.10	5.09	0.00
69.00	8.10	0.00	7.81	7.21	6.90	0.00	5.99	0.00	5.10	5.11	0.00
70.00	8.09	0.00	7.80	7.20	6.90	0.00	6.01	0.00	5.10	5.10	0.00
71.00	8.10	0.00	7.81	7.20	6.90	0.00	5.99	0.00	5.10	5.10	0.00
72.00	8.10	0.00	7.80	7.21	6.90	0.00	6.01	0.00	5.10	5.10	0.00
73.00	8.10	0.00	7.81	7.20	6.90	0.00	5.99	0.00	5.10	5.10	0.00
74.00	8.10	3.78	4.58	2.37	4.62	3.33	4.65	2.66	3.17	1.24	1.90
75.00	8.10	0.47	2.92	2.78	0.77	1.08	0.85	0.47	0.06	0.00	0.00
76.00	8.09	0.72	0.78	0.24	2.89	3.89	1.47	0.01	0.24	0.12	0.00
77.00	8.10	2.17	0.28	1.06	5.08	1.14	5.97	0.47	3.50	0.00	1.39
78.00	8.10	0.00	0.00	5.65	6.90	4.84	6.01	0.00	1.93	0.00	0.00
79.00	8.10	7.90	0.00	7.21	6.89	6.15	5.97	0.00	4.29	0.00	0.00
80.00	8.10	8.11	0.00	7.18	6.65	6.17	6.02	0.00	5.09	0.00	0.00
81.00	8.10	8.09	0.00	7.20	6.89	6.30	5.99	0.00	5.11	0.00	0.00
82.00	8.10	4.92	0.00	4.83	3.17	3.40	3.10	0.00	2.74	0.00	0.00
83.00	8.09	2.67	2.34	0.19	3.09	1.33	1.99	0.07	1.08	0.00	0.00
84.00	8.10	3.53	0.24	0.00	6.54	5.61	5.03	1.41	4.92	0.27	1.88
85.00	8.10	8.10	7.80	0.00	6.90	6.30	5.99	0.00	5.10	0.00	4.51
86.00	8.10	4.78	6.03	0.00	5.99	4.71	5.92	0.00	4.53	2.51	3.43
87.00	8.10	0.00	2.73	0.04	1.30	2.41	2.52	0.00	0.82	0.14	0.11
88.00	8.10	0.24	0.00	0.49	4.32	3.19	3.47	0.20	2.27	0.00	0.89
89.00	8.09	0.61	3.50	3.43	0.88	3.66	4.44	0.00	3.24	0.07	1.63
90.00	8.10	1.02	6.21	6.17	5.89	5.16	4.60	0.00	3.06	0.00	1.47
91.00	8.10	2.44	1.80	1.53	2.71	1.50	2.25	0.00	0.99	0.00	0.08
92.00	8.10	0.99	2.71	4.22	1.80	2.73	4.73	0.00	3.92	0.02	0.02
93.00	8.10	0.00	6.81	7.05	2.21	0.48	1.00	4.30	5.06	4.47	1.22
94.00	8.10	0.53	2.28	1.05	3.50	0.98	1.34	0.62	2.05	0.68	0.12
95.00	8.09	1.99	0.52	2.13	3.52	2.50	3.32	0.00	2.03	0.26	0.00
96.00	8.10	6.08	0.00	3.92	0.65	5.88	2.97	2.93	0.49	1.93	0.00
97.00	8.10	5.00	0.38	5.11	1.32	5.89	4.22	3.24	1.32	3.37	1.52
98.00	8.10	0.89	1.71	1.51	0.47	1.08	0.32	0.00	0.71	0.00	0.00
99.00	8.10	0.98	2.04	0.82	3.18	1.05	1.26	0.45	1.22	0.02	0.01
100.00	8.10	2.10	3.04	0.81	1.12	1.97	0.49	0.00	1.51	0.20	0.00
101.00	8.09	1.06	2.72	1.18	0.81	1.34	0.37	0.00	1.25	0.00	0.00
102.00	8.10	1.73	0.05	5.63	4.05	1.83	3.84	0.53	2.67	0.00	0.00
103.00	8.10	2.46	3.84	3.37	3.90	0.69	0.24	0.00	1.77	1.14	0.99
104.00	8.10	0.00	0.14	6.47	2.39	0.62	4.46	0.58	2.23	0.00	0.00
105.00	8.10	1.19	1.38	1.11	1.31	2.05	1.93	0.02	1.66	0.05	0.01
106.00	8.10	0.97	2.53	0.92	3.01	0.51	1.57	0.00	2.33	0.00	0.00
107.00	8.10	0.00	0.21	3.00	4.17	4.52	4.32	0.00	4.26	0.00	1.27
108.00	8.09	0.49	1.61	3.11	3.84	2.47	2.12	0.00	1.52	0.00	0.02
109.00	8.10	0.00	0.62	3.20	1.71	2.44	4.56	0.00	1.37	1.67	0.34
110.00	8.10	1.86	0.25	0.95	1.10	0.24	2.23	0.00	2.71	0.00	0.00
111.00	8.10	0.00	1.39	3.66	1.51	1.37	3.43	0.55	1.18	0.54	1.88
112.00	8.10	0.73	2.73	4.32	0.77	1.12	3.21	0.13	1.24	0.08	0.27
113.00	8.10	7.48	7.80	7.21	0.00	5.88	6.01	0.00	2.70	0.00	5.48
114.00	8.09	8.10	7.80	7.20	0.00	6.30	5.99	0.00	5.10	0.00	4.50
115.00	8.10	8.10	7.81	7.21	0.00	6.30	5.99	0.00	5.10	0.00	4.50
116.00	8.10	8.09	7.80	7.20	0.00	6.29	6.01	0.00	5.10	0.00	4.51
117.00	8.10	8.10	7.80	7.20	0.00	6.31	6.01	0.00	5.10	0.00	4.50
118.00	8.10	8.10	7.81	7.21	0.00	6.30	5.99	0.00	5.10	0.00	4.50
119.00	8.10	8.10	7.80	7.20	0.00	6.30	6.01	0.00	5.10	0.00	4.50
10.2.1.2	8.25	8.17
10.1.1.2	2.19	12588.43
10.1.1.3	3.71	13227.63
10.1.1.4	3.62	19826.29
10.1.1.5	4.07	18708.28
10.1.1.6	2.47	27861.39
10.1.1.7	4.24	24944.28
10.1.1.8	0.38	54243.45
10.1.1.9	2.94	69828.98
10.1.1.10	1.28	17080.47
10.1.1.11	0.99	70686.65
