Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.576s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
31.00	8.40	7.21	6.90	0.51	0.00	0.00	5.39	0.00	5.06	0.00	0.00	4.50	4.50	4.20	3.99	0.49	4.20	3.90	3.60
32.00	8.40	7.20	6.90	3.18	0.00	0.98	5.41	0.00	5.10	0.00	0.49	4.35	4.51	1.81	2.01	0.00	2.28	3.90	3.59
33.00	8.41	7.21	6.90	1.07	0.00	1.72	5.39	0.00	4.98	0.00	0.00	4.51	4.50	0.00	0.06	0.00	3.63	3.90	3.60
34.00	8.40	7.20	6.89	6.04	0.00	0.00	5.41	0.00	3.99	0.00	5.19	4.26	4.46	0.00	0.00	1.19	3.56	1.24	3.60
35.00	8.40	7.21	6.90	2.25	0.00	0.00	4.58	0.00	3.93	0.00	0.02	1.91	3.25	3.37	0.00	0.49	3.50	3.69	3.59
36.00	8.41	7.20	6.90	2.65	0.00	0.05	5.41	0.00	5.03	0.00	0.00	4.49	0.00	4.19	0.00	1.38	4.19	3.53	3.60
37.00	8.40	7.20	6.90	3.86	0.11	0.00	5.20	0.00	4.93	0.00	0.08	4.45	0.20	1.78	1.65	0.34	4.20	3.87	3.56
38.00	8.40	7.21	6.90	0.60	0.00	2.45	4.70	0.00	3.26	0.00	0.00	3.63	4.50	0.00	2.18	0.00	3.62	2.66	3.64
39.00	8.40	7.20	6.90	1.93	0.00	1.40	4.45	0.00	3.89	0.00	3.65	4.00	4.51	4.05	0.64	2.77	4.09	3.16	3.59
40.00	8.41	7.21	6.90	1.65	0.00	0.84	5.26	0.00	5.11	0.00	4.50	4.50	4.50	3.89	0.15	2.87	3.59	3.89	3.60
41.00	8.40	7.20	6.90	2.74	0.00	0.04	4.88	0.00	4.52	0.00	1.24	4.50	1.25	3.23	0.00	0.00	2.50	3.20	3.59
42.00	8.40	7.20	6.90	2.04	0.00	0.98	5.35	0.00	5.10	0.00	0.99	4.51	0.00	4.23	1.39	0.00	4.13	3.92	3.60
43.00	8.41	7.21	6.90	4.25	0.00	0.52	5.37	0.00	5.10	0.00	2.28	4.50	0.00	3.19	2.07	0.00	3.92	3.90	3.60
44.00	8.40	7.20	6.90	5.79	0.00	0.99	5.33	0.00	4.35	0.00	4.49	4.39	1.47	0.00	2.00	0.49	3.91	3.50	3.54
45.00	8.40	7.21	6.90	0.34	0.84	0.09	3.01	0.00	4.29	0.00	4.49	3.87	4.56	0.00	2.08	2.05	3.58	3.91	3.01
46.00	8.41	7.20	6.90	2.70	1.47	4.62	2.30	0.00	4.39	0.00	2.68	3.79	3.20	2.25	1.40	2.20	3.56	3.06	2.68
47.00	8.40	7.21	6.90	1.24	0.00	3.40	3.37	0.00	4.00	0.00	0.00	2.40	0.00	0.06	1.05	0.00	3.44	3.90	1.37
48.00	8.40	7.20	6.90	2.00	0.00	1.01	5.41	0.00	0.00	0.00	0.00	4.66	0.00	0.00	0.00	0.00	4.12	3.04	0.99
49.00	8.41	7.20	6.90	5.51	0.00	0.00	4.17	0.00	4.16	0.00	0.00	4.50	2.93	3.76	1.52	0.99	4.20	3.79	2.12
50.00	8.40	7.21	6.89	0.84	0.00	0.00	5.11	0.00	4.77	0.00	0.00	4.50	4.12	4.20	0.15	0.00	4.17	1.05	3.60
51.00	8.40	7.20	6.90	0.67	0.00	0.00	5.41	0.11	5.18	3.23	0.00	4.50	4.50	4.12	2.67	0.99	4.19	0.99	3.60
52.00	8.41	7.21	6.90	5.33	0.00	0.00	5.32	0.00	5.09	1.72	1.27	4.49	4.47	4.05	0.44	0.00	4.20	1.60	3.57
53.00	8.40	7.20	6.90	3.51	0.00	1.40	5.39	0.02	4.35	0.87	0.75	1.83	4.52	4.33	0.54	2.87	4.15	0.47	3.63
54.00	8.40	7.20	6.90	4.86	0.00	4.66	5.04	0.00	5.03	0.46	3.83	4.46	4.50	4.05	0.86	3.03	4.18	1.87	3.60
55.00	8.41	7.21	6.90	3.93	0.00	0.06	5.04	0.40	4.00	0.00	3.76	3.87	4.24	3.80	0.51	0.00	3.63	0.89	3.59
56.00	8.40	7.20	6.90	3.53	0.00	0.11	4.85	0.02	2.41	0.00	3.07	2.73	4.51	4.19	0.22	0.99	3.74	3.44	3.40
57.00	8.40	7.21	6.90	0.00	0.00	3.04	4.95	0.54	4.68	0.00	0.49	3.94	4.50	4.20	0.00	1.50	4.15	3.90	3.31
58.00	8.40	7.20	6.90	1.90	0.00	0.00	3.73	0.00	2.72	0.00	0.00	2.85	4.49	4.06	0.81	3.21	0.85	3.03	3.09
59.00	8.41	7.20	6.90	0.53	0.00	2.60	2.44	1.54	0.82	0.00	0.49	1.18	4.51	3.59	0.64	0.75	4.26	2.96	3.59
60.00	8.40	7.21	6.90	4.86	0.00	4.23	5.39	0.31	2.58	0.00	0.00	5.35	4.50	4.51	0.97	0.00	4.19	3.90	3.57
61.00	8.40	7.20	6.90	1.75	0.00	1.11	5.37	4.18	2.11	0.00	0.00	3.85	4.49	3.92	1.93	0.00	3.80	3.53	3.63
62.00	8.41	7.21	6.90	0.26	0.00	0.49	4.93	1.88	4.11	0.00	3.30	4.23	4.50	4.47	0.02	0.00	0.06	3.91	3.45
63.00	8.40	7.20	6.90	0.00	0.00	3.26	5.41	0.49	4.62	0.00	2.08	4.50	4.50	4.20	0.54	0.49	2.94	3.90	3.47
64.00	8.40	7.21	6.90	1.53	0.00	2.77	5.28	1.18	2.85	0.00	0.00	4.51	4.51	4.20	1.51	0.49	4.06	3.90	3.56
65.00	8.41	7.20	6.90	3.80	0.00	0.53	5.41	0.00	1.31	0.00	0.00	4.50	4.50	4.09	1.00	0.00	4.19	3.82	3.50
66.00	8.40	7.20	6.89	0.53	0.00	1.05	4.23	0.00	4.32	0.00	4.91	4.11	4.50	1.42	0.06	0.00	4.11	2.40	3.59
67.00	8.40	7.21	6.90	1.18	0.00	0.00	4.06	0.00	4.63	0.00	3.39	2.63	4.50	0.13	3.30	0.99	0.79	2.71	3.60
68.00	8.41	7.20	6.90	1.14	0.00	2.13	4.26	0.00	3.60	0.00	0.00	1.06	1.19	2.92	3.19	0.00	0.66	2.43	3.60
69.00	8.40	7.21	6.90	6.89	0.00	0.49	5.94	0.00	4.26	0.00	0.00	4.49	0.02	4.19	2.67	0.49	3.27	3.57	3.59
70.00	8.40	7.20	6.90	3.96	0.00	0.00	5.41	0.00	4.60	0.00	0.00	4.50	0.65	4.18	0.95	1.05	4.07	2.40	3.60
71.00	8.41	7.20	6.90	0.44	0.00	0.99	5.29	0.00	4.23	0.00	0.00	3.42	1.85	3.96	1.20	1.40	3.64	2.43	3.60
72.00	8.40	7.21	6.90	0.00	0.00	3.42	5.39	0.00	5.10	0.00	0.00	4.40	4.50	4.20	1.25	0.00	4.20	3.90	3.59
73.00	8.40	7.20	6.90	0.00	0.00	1.12	5.26	0.00	5.10	0.00	1.55	3.94	2.94	1.20	1.28	0.00	4.11	1.08	3.53
74.00	8.41	7.21	6.90	0.40	0.00	0.75	5.20	0.00	4.91	0.00	2.56	3.94	4.50	3.63	1.27	0.00	4.19	4.25	3.52
75.00	8.40	7.20	6.90	0.49	0.00	1.11	5.00	0.00	5.03	0.00	4.50	2.19	4.50	3.47	1.28	0.99	3.96	3.89	3.60
76.00	8.40	7.20	6.90	3.79	0.00	1.80	5.38	0.00	4.80	0.00	4.50	3.97	4.46	3.46	0.33	0.99	4.16	3.43	3.59
77.00	8.40	7.21	6.90	3.06	0.00	0.79	4.15	0.00	2.66	0.00	1.19	1.05	4.52	2.93	0.49	0.00	4.00	0.08	1.33
78.00	8.41	7.20	6.90	1.17	0.00	5.24	5.26	0.00	4.12	0.64	0.00	1.22	4.52	4.24	2.99	0.00	1.32	1.72	2.43
79.00	8.40	7.21	6.90	0.00	0.00	3.30	5.41	0.82	4.76	0.00	0.00	3.12	4.50	4.19	0.65	0.00	4.19	3.90	3.59
80.00	8.40	7.20	6.90	0.00	0.00	0.00	5.41	0.00	5.03	0.00	0.75	4.19	4.50	4.11	2.03	3.19	3.40	0.13	3.60
81.00	8.41	7.21	6.90	0.00	0.00	1.02	5.35	0.00	5.06	0.05	0.49	2.67	4.50	4.15	3.40	0.00	0.42	3.82	3.60
82.00	8.40	7.20	6.89	3.92	0.00	3.38	4.27	0.44	3.10	0.00	1.78	4.43	4.50	1.32	3.52	0.00	3.09	1.64	2.93
83.00	8.40	7.20	6.90	2.12	0.00	5.41	3.93	0.00	5.83	0.00	4.50	4.50	1.17	0.00	1.51	0.00	1.39	0.00	1.55
84.00	8.41	7.21	6.90	3.80	0.00	4.88	4.12	0.00	5.02	0.00	4.50	4.50	0.00	0.00	4.19	0.00	3.77	4.20	3.84
85.00	8.40	7.20	6.90	6.59	0.00	4.43	4.64	0.00	5.18	0.00	4.51	4.51	0.00	0.49	3.73	0.00	4.19	3.90	3.60
86.00	8.40	7.21	6.90	6.34	0.00	0.93	1.05	0.00	4.70	0.00	2.61	4.50	3.03	0.00	1.77	0.34	3.92	3.76	3.60
87.00	8.41	7.20	6.90	4.89	0.00	0.79	3.67	0.00	3.90	0.00	0.00	2.34	4.50	0.00	2.71	4.20	3.90	1.80	3.43
88.00	8.40	7.20	6.90	4.76	0.00	0.99	5.39	0.00	5.09	0.00	1.92	4.52	4.50	0.00	2.52	4.19	4.11	2.81	3.60
89.00	8.40	7.21	6.90	0.87	0.13	1.18	4.13	0.00	5.11	0.00	2.54	4.23	1.46	0.00	0.81	1.28	3.57	3.87	3.60
90.00	8.41	7.20	6.90	0.99	0.00	1.93	5.20	0.00	5.10	0.00	0.00	4.26	0.00	0.00	0.48	0.00	4.17	3.19	3.59
91.00	8.40	7.21	6.90	2.04	0.00	0.37	5.30	0.00	4.16	0.00	0.00	4.27	0.99	2.16	2.07	0.00	4.12	3.67	3.60
92.00	8.40	7.20	6.90	3.76	0.00	0.07	5.06	0.00	3.47	0.00	0.00	3.96	3.29	1.93	0.00	0.00	4.20	3.21	3.59
93.00	8.41	7.21	6.90	4.82	0.00	2.98	5.43	0.00	5.10	0.00	2.16	4.43	4.52	0.00	0.69	0.00	4.20	3.90	3.60
94.00	8.40	7.20	6.90	3.83	0.00	0.75	5.37	0.00	2.64	0.00	4.49	3.43	4.47	4.92	0.00	3.82	3.06	1.66	2.05
95.00	8.40	7.20	6.90	4.06	0.00	3.59	5.36	0.00	1.63	0.00	4.50	4.00	4.52	2.71	1.07	2.30	3.83	1.22	3.53
96.00	8.40	7.21	6.90	6.51	0.00	0.45	5.41	0.00	0.87	0.00	4.50	4.53	4.50	0.00	0.18	4.22	4.11	1.39	3.59
97.00	8.41	7.20	6.90	6.45	0.00	0.00	5.41	0.00	5.10	0.00	3.78	4.23	4.50	0.00	0.11	1.84	4.11	0.59	3.60
98.00	8.40	7.21	6.89	4.44	0.00	0.49	5.41	0.00	2.11	0.00	4.50	4.16	4.50	0.00	2.18	0.00	4.19	1.38	3.60
99.00	8.40	7.20	6.90	4.77	0.15	0.74	5.32	0.00	1.81	0.00	2.83	3.52	4.50	1.88	2.80	0.00	3.69	0.00	2.78
100.00	8.41	7.20	6.90	5.55	0.00	0.06	5.35	0.00	1.46	0.00	0.00	4.50	4.50	0.00	2.38	0.00	4.18	3.49	3.59
101.00	8.40	7.21	6.90	3.23	0.00	1.25	5.37	0.00	5.10	0.00	4.98	4.50	4.51	0.00	1.41	0.00	4.12	3.92	3.50
102.00	8.40	7.20	6.90	4.51	0.00	3.80	5.41	0.00	4.84	0.00	0.00	3.63	2.61	0.00	0.19	0.00	3.33	1.47	3.59
103.00	8.41	7.21	6.90	6.55	0.00	4.97	5.29	0.00	4.50	0.00	2.60	4.32	0.00	0.00	0.12	0.00	3.10	0.49	3.60
104.00	8.40	7.20	6.90	5.84	0.00	3.16	2.68	0.00	1.41	0.00	4.51	3.91	0.00	4.18	0.80	2.04	4.00	2.79	3.60
105.00	8.40	7.20	6.90	5.33	0.00	5.04	5.35	0.00	1.78	0.00	4.51	4.51	2.48	4.18	0.81	0.00	4.29	1.14	3.60
106.00	8.41	7.21	6.90	3.46	0.00	3.77	5.13	0.00	4.19	0.00	2.92	4.50	4.52	4.22	3.85	0.00	4.20	3.30	3.60
107.00	8.40	7.20	6.90	0.02	0.00	3.76	2.58	0.00	1.87	0.00	2.07	4.03	4.51	4.20	1.37	0.75	4.05	1.52	3.47
108.00	8.40	7.21	6.90	0.00	0.00	0.00	5.39	0.32	5.10	0.49	0.00	4.38	4.50	4.20	1.59	0.00	4.06	3.97	3.60
109.00	8.41	7.20	6.90	0.00	0.00	0.00	5.38	0.00	5.08	0.00	0.00	4.50	4.50	4.19	2.08	0.00	4.19	3.90	3.60
110.00	8.40	7.21	6.90	3.57	0.00	2.66	4.25	0.00	4.59	0.00	2.30	3.44	2.40	0.35	1.33	0.00	3.63	3.85	2.78
111.00	8.40	7.20	6.90	2.52	0.00	0.00	5.23	0.00	5.09	0.00	1.24	4.49	3.91	0.00	0.00	4.46	4.19	3.90	3.58
112.00	8.41	7.20	6.90	5.35	0.00	0.00	4.97	0.00	4.82	0.00	3.29	4.51	0.08	0.00	3.12	0.00	4.20	3.84	3.63
113.00	8.40	7.21	6.90	2.27	0.00	0.00	5.32	0.00	3.20	0.00	0.00	4.50	0.01	0.00	3.64	0.00	3.92	3.76	3.60
114.00	8.40	7.20	6.89	6.61	0.00	0.00	5.41	0.00	5.10	0.00	0.00	4.51	0.00	0.00	4.20	0.00	4.20	3.90	3.59
115.00	8.40	7.21	6.90	6.43	0.00	0.00	5.39	0.00	5.10	0.00	0.00	4.50	0.00	0.00	4.20	0.49	4.19	3.90	3.60
116.00	8.41	7.20	6.90	5.92	0.00	0.00	5.39	0.00	3.92	0.00	0.00	4.40	0.49	0.00	4.09	0.00	3.31	2.94	2.61
117.00	8.40	7.20	6.90	6.61	0.00	0.00	5.41	0.00	5.10	0.00	0.00	4.51	0.00	0.00	4.19	0.00	4.20	3.91	3.59
118.00	8.40	7.21	6.90	6.49	0.00	0.00	5.33	0.00	5.00	0.00	0.00	4.49	0.00	0.99	4.02	0.00	4.19	3.85	3.59
119.00	8.41	7.20	6.90	1.71	0.00	0.00	2.91	0.00	3.36	0.00	3.38	2.16	5.33	4.43	0.65	0.00	2.18	3.71	3.57
10.2.1.2	8.56	8.18
10.2.1.3	7.34	8.96
10.2.1.4	7.03	8.21
10.1.1.4	2.88	80433.16
10.1.1.5	0.08	550647.98
10.1.1.6	1.75	85719.27
10.1.1.7	4.79	11759.66
10.1.1.8	0.17	247157.05
10.1.1.9	3.95	29792.89
10.1.1.10	0.20	190060.40
10.1.1.11	1.82	170419.35
10.1.1.12	4.01	22996.87
10.1.1.13	3.36	69092.44
10.1.1.14	2.12	141415.64
10.1.1.15	1.56	119249.54
10.1.1.16	0.94	390682.97
10.1.1.17	3.49	16847.51
10.1.1.18	2.94	23220.09
10.1.1.19	3.47	11178.68
