Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	5.19	0.00	2.16	2.01	1.68	1.97	0.00	2.77	0.00	0.00
3.00	8.10	4.02	0.81	4.15	0.73	2.53	2.50	0.00	0.87	0.00	0.00
4.00	8.10	1.46	0.00	2.34	0.68	1.41	2.67	0.00	0.11	0.00	0.00
5.00	8.10	0.45	1.25	2.58	2.64	3.65	1.08	0.57	0.00	0.00	0.71
6.00	8.10	0.12	3.25	3.44	2.93	3.10	4.38	0.00	0.42	0.57	0.87
7.00	8.10	1.00	0.46	1.72	0.21	3.52	3.09	0.00	2.18	0.00	0.52
8.00	8.09	4.22	0.49	0.05	5.45	0.73	5.02	4.26	3.06	0.00	0.00
9.00	8.10	8.10	0.00	0.00	6.90	2.01	5.99	5.41	2.76	0.00	0.00
10.00	8.10	8.08	0.00	0.00	6.90	0.00	6.01	5.39	5.09	0.00	0.00
11.00	8.10	8.13	0.00	0.00	6.90	0.99	5.99	5.41	5.11	0.00	0.00
12.00	8.10	8.10	0.00	0.00	6.90	3.17	6.01	5.39	5.10	0.00	0.00
13.00	8.10	8.09	0.00	0.00	6.89	6.30	5.99	5.41	5.10	0.00	0.00
14.00	8.09	2.79	2.56	4.59	2.47	2.06	1.59	1.39	2.16	0.09	0.00
15.00	8.10	3.76	0.00	0.77	0.61	4.16	4.55	0.00	1.20	0.47	1.28
16.00	8.10	3.59	2.45	0.00	2.99	2.76	0.42	0.11	2.24	0.77	1.19
17.00	8.10	1.52	0.00	2.96	5.24	0.94	4.05	0.00	0.87	0.00	2.26
18.00	8.10	7.28	6.54	7.20	6.90	3.98	5.99	0.00	5.23	0.00	4.51
19.00	8.10	8.09	2.83	7.17	6.90	6.29	6.01	0.00	5.11	0.00	4.49
20.00	8.09	8.10	7.80	7.23	6.90	6.31	5.99	0.00	5.10	0.00	4.51
21.00	8.10	3.07	0.69	3.54	2.41	3.03	2.48	0.00	1.00	0.00	0.40
22.00	8.10	0.75	1.26	0.73	2.26	0.98	1.27	1.42	0.18	0.14	0.00
23.00	8.10	3.47	2.31	0.49	1.75	1.95	1.67	0.00	1.10	0.00	0.00
24.00	8.10	0.00	0.18	2.99	3.64	1.12	3.91	0.74	3.20	0.16	0.00
25.00	8.10	4.25	0.00	1.39	2.78	3.33	2.81	0.00	4.23	0.00	1.14
26.00	8.09	2.11	2.56	2.52	2.48	2.70	2.03	0.49	1.32	1.05	0.67
27.00	8.10	1.30	2.28	2.39	1.25	0.41	2.25	0.75	0.53	0.53	1.10
28.00	8.10	0.01	2.56	2.18	1.52	4.46	1.92	0.00	4.27	0.16	2.98
29.00	8.10	1.50	2.45	1.50	2.97	2.00	0.72	1.41	1.81	0.00	1.58
30.00	8.10	0.48	3.46	0.53	3.14	0.78	4.73	0.00	1.67	0.13	0.00
31.00	8.10	0.68	0.88	1.61	2.19	0.00	0.86	0.00	1.25	0.00	0.00
32.00	8.10	5.89	1.12	6.08	0.00	0.49	3.66	0.00	1.00	0.02	0.00
33.00	8.09	4.80	4.12	3.23	0.42	0.33	4.11	0.00	2.39	0.00	1.58
34.00	8.10	2.30	1.00	5.22	2.06	3.36	5.99	0.00	0.00	0.00	0.14
35.00	8.10	3.25	2.53	0.37	3.20	2.61	0.94	0.00	2.30	0.00	0.00
36.00	8.10	3.14	0.00	4.65	4.78	0.65	4.75	0.00	3.85	0.74	0.02
37.00	8.10	1.45	3.37	0.46	3.51	4.10	4.03	1.42	3.40	1.11	0.00
38.00	8.10	1.87	7.80	1.73	6.90	0.00	5.99	0.00	5.11	0.07	0.00
39.00	8.09	8.09	7.80	7.20	6.90	0.00	6.01	0.00	5.10	0.00	0.00
40.00	8.10	8.07	7.80	7.20	6.90	0.00	5.99	3.42	5.09	0.00	0.00
41.00	8.10	8.14	7.81	7.20	6.90	0.00	5.99	5.41	5.11	0.00	0.00
42.00	8.10	8.10	7.80	7.21	6.90	0.00	6.01	5.41	5.10	0.00	0.00
43.00	8.10	8.10	7.80	7.20	6.90	0.00	6.01	5.39	5.10	0.00	0.00
44.00	8.10	8.09	7.81	7.21	6.89	0.00	5.99	5.41	5.10	0.00	0.00
45.00	8.09	7.52	7.43	7.18	6.71	0.00	5.94	5.03	5.00	0.00	0.00
46.00	8.10	1.66	1.20	2.94	2.98	0.77	2.08	0.00	0.02	0.05	0.00
47.00	8.10	1.85	0.05	0.53	3.21	1.48	1.26	0.19	2.48	0.02	0.00
48.00	8.10	2.48	1.50	1.87	4.84	1.81	1.06	0.00	2.18	0.25	0.00
49.00	8.10	1.87	0.29	5.61	6.89	2.47	1.53	0.99	5.11	0.00	0.00
50.00	8.10	0.00	0.49	6.05	5.68	5.25	5.90	2.48	4.24	0.00	0.00
51.00	8.09	1.65	0.61	0.41	2.31	2.61	1.46	0.00	1.57	0.35	1.22
52.00	8.10	0.98	2.89	2.44	1.60	1.98	4.26	0.00	1.61	0.00	0.00
53.00	8.10	7.37	4.53	4.95	5.92	1.54	6.01	0.00	3.91	0.00	0.80
54.00	8.10	3.11	1.30	2.61	3.82	2.60	3.53	0.00	3.66	0.05	0.01
55.00	8.10	1.54	0.00	4.97	0.67	1.71	1.68	0.00	2.25	0.00	0.62
56.00	8.10	0.00	1.15	0.81	6.48	2.05	4.47	2.01	2.91	0.00	0.00
57.00	8.10	3.84	4.44	3.98	5.25	3.01	4.69	1.11	1.54	0.00	1.10
58.00	8.09	1.61	1.88	2.30	2.77	1.94	2.20	0.38	0.28	0.42	0.38
59.00	8.10	1.11	3.03	3.66	2.07	0.49	1.05	0.00	1.28	0.14	0.09
60.00	8.10	2.56	3.39	2.34	2.60	0.05	2.60	0.49	2.31	0.37	0.34
61.00	8.10	0.00	0.00	5.82	0.14	6.87	6.37	0.02	0.00	2.06	2.16
62.00	8.10	1.94	1.57	1.47	4.00	1.90	3.42	1.18	0.67	0.00	0.12
63.00	8.10	0.46	4.16	3.37	6.89	0.00	5.97	0.00	2.44	0.44	0.00
64.00	8.09	5.35	6.48	5.72	3.85	6.42	5.71	0.00	0.00	3.16	0.39
