Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.16	6.58	0.00	2.33	0.00	2.38	0.00	0.34	1.42	1.10
3.00	7.20	6.59	2.53	2.18	0.00	3.42	0.00	0.16	1.40	2.54
4.00	7.21	6.61	1.73	4.37	0.00	4.09	4.56	0.00	0.40	1.50
5.00	7.20	6.59	0.00	1.80	0.00	2.60	1.83	2.17	0.11	0.93
6.00	7.21	6.61	0.05	2.13	0.04	2.67	1.17	3.52	0.73	2.68
7.00	7.20	6.59	0.00	0.05	1.57	0.49	1.37	1.87	0.95	1.52
8.00	7.20	6.61	0.00	1.42	0.49	2.47	2.28	3.19	0.14	1.95
9.00	7.21	6.59	0.00	2.65	0.05	4.10	1.98	0.00	0.99	1.13
10.00	7.20	6.61	0.00	0.09	0.00	3.33	3.23	1.26	0.39	1.55
11.00	7.21	6.59	0.06	2.53	0.09	3.23	4.25	2.24	0.00	2.99
12.00	7.20	6.61	0.12	4.27	0.53	0.00	4.18	1.31	0.00	3.38
13.00	7.20	6.59	0.00	2.99	0.04	4.35	4.40	0.00	2.41	1.28
14.00	7.21	6.61	0.00	4.92	0.00	3.84	3.66	0.99	1.66	1.40
15.00	7.20	6.59	0.00	4.18	4.92	3.76	2.98	0.00	0.89	2.17
16.00	7.21	6.59	0.00	1.91	1.27	0.59	3.58	0.00	0.01	2.27
17.00	7.20	6.61	0.00	0.00	0.00	1.74	2.50	0.00	2.51	2.04
18.00	7.21	6.59	0.00	1.22	0.00	1.94	0.99	0.00	0.48	1.65
19.00	7.20	6.61	0.00	5.18	0.00	3.50	1.88	1.26	0.20	3.50
20.00	7.20	6.59	0.00	4.20	0.00	1.73	1.75	0.00	2.54	2.19
21.00	7.21	6.61	0.00	4.38	0.00	1.97	1.37	0.00	0.42	3.58
22.00	7.20	6.59	0.00	3.98	0.00	4.39	3.31	0.00	2.24	2.72
23.00	7.21	6.61	0.00	3.56	0.00	5.29	1.12	0.49	2.70	3.01
24.00	7.20	6.59	0.00	2.05	0.00	1.95	5.46	0.00	0.11	3.40
25.00	7.20	6.61	0.00	3.54	0.00	0.00	4.18	0.00	0.00	3.09
26.00	7.21	6.59	0.00	1.40	0.00	0.57	2.81	1.98	0.35	2.34
27.00	7.20	6.61	0.00	0.99	0.00	0.74	2.79	1.19	1.10	3.74
28.00	7.21	6.59	0.00	1.93	0.00	0.65	0.46	0.00	0.00	1.75
29.00	7.20	6.59	0.00	1.71	0.00	0.00	2.13	0.00	1.24	1.66
