Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.124s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	7.81	7.50	0.00	3.87	4.80	2.83	5.30	1.47	0.00	0.00	1.00	4.50	4.19	4.20	0.00	2.96	2.39	1.77
13.00	7.80	7.50	0.00	0.99	4.55	5.10	5.08	4.71	0.00	0.57	0.00	4.50	4.20	4.19	0.00	2.72	2.40	1.61
14.00	7.80	7.50	0.00	2.68	3.85	5.37	0.94	4.31	2.36	1.14	1.24	3.59	3.71	2.59	1.46	1.90	2.40	0.40
15.00	7.81	7.50	1.61	1.66	2.74	5.26	0.58	2.76	2.57	0.66	1.22	3.69	0.12	4.04	1.42	0.53	2.26	0.00
16.00	7.80	7.50	0.00	0.44	2.12	5.50	0.00	2.85	0.00	0.67	1.31	4.50	1.08	4.30	3.06	2.89	2.18	0.00
17.00	7.80	7.50	0.00	0.04	4.37	6.04	3.21	0.66	0.00	0.00	1.40	4.52	4.22	4.22	0.00	2.97	2.40	0.99
18.00	7.81	7.50	0.00	1.01	6.01	4.52	1.63	5.10	0.00	0.00	1.60	4.47	4.19	4.13	0.00	2.98	2.40	0.00
19.00	7.80	7.49	0.00	2.23	4.23	5.35	3.46	5.02	0.00	0.00	1.85	4.52	4.12	4.04	1.86	2.79	2.25	0.72
20.00	7.80	7.50	0.00	2.54	1.50	0.58	4.75	4.70	0.00	0.00	0.13	4.50	3.58	4.20	2.40	2.45	2.41	1.46
21.00	7.81	7.50	2.08	0.49	2.30	1.83	3.86	5.04	0.99	0.00	0.19	4.50	4.20	4.19	3.31	1.18	2.40	0.72
22.00	7.80	7.50	1.64	3.79	3.87	0.00	0.16	4.04	2.38	0.00	0.00	3.80	4.20	3.65	3.30	1.71	2.39	1.04
23.00	7.81	7.50	1.26	1.67	1.42	0.49	0.99	0.78	1.30	0.00	3.42	4.12	1.86	0.62	3.30	1.97	2.40	1.17
24.00	7.80	7.50	2.28	0.51	0.81	5.95	0.00	0.00	3.20	0.61	0.87	4.51	4.90	4.55	3.24	3.00	2.40	1.80
25.00	7.80	7.50	0.57	4.66	0.00	3.96	1.17	0.14	2.05	2.36	0.07	3.87	4.19	4.20	1.83	2.99	2.40	1.80
26.00	7.81	7.50	0.64	0.00	3.53	5.97	0.22	1.63	2.80	1.63	0.00	5.04	1.42	4.20	3.25	3.00	2.40	1.79
27.00	7.80	7.50	0.15	4.22	5.85	5.25	1.08	0.00	4.78	1.88	0.00	4.51	2.36	4.10	2.65	2.54	2.30	1.52
28.00	7.80	7.49	1.67	5.79	2.25	2.28	1.64	2.97	4.23	0.00	0.71	4.50	1.31	3.51	1.44	2.63	2.30	1.57
29.00	7.81	7.50	1.46	1.15	3.54	2.77	0.61	3.38	2.30	0.84	0.58	4.50	2.66	4.79	1.06	2.20	2.07	1.33
30.00	7.80	7.50	0.68	1.48	0.00	1.87	0.02	1.58	1.02	1.34	1.37	4.35	4.22	4.16	2.98	2.87	2.19	1.73
31.00	7.80	7.50	1.39	0.01	0.00	0.00	0.40	4.99	0.51	3.93	2.50	4.52	4.20	4.17	3.21	2.23	1.77	1.33
32.00	7.81	7.50	0.49	0.00	0.49	1.84	0.00	4.55	0.00	0.74	0.71	4.31	4.20	4.26	1.91	2.40	1.19	1.45
33.00	7.80	7.50	1.68	3.54	3.57	0.82	0.85	1.90	2.32	0.31	1.47	1.48	4.07	4.19	1.28	1.37	1.92	0.79
34.00	7.81	7.50	0.67	2.43	1.39	1.01	0.79	2.48	2.39	2.30	3.11	2.72	3.29	4.17	2.99	3.16	2.34	1.91
35.00	7.80	7.50	5.32	0.73	0.91	0.00	0.55	1.38	4.55	1.31	1.92	4.52	2.27	3.77	0.00	2.72	2.46	1.60
36.00	7.80	7.50	3.36	0.69	4.24	3.73	1.65	1.21	2.12	0.00	0.00	3.89	4.15	1.22	2.90	0.65	2.40	0.35
37.00	7.81	7.49	2.66	0.00	4.50	4.12	3.10	0.80	1.15	1.50	0.00	4.50	4.20	3.87	1.33	3.01	0.93	1.81
38.00	7.80	7.50	1.18	0.28	3.49	4.05	3.06	0.68	3.87	1.94	0.09	4.46	4.20	2.98	2.03	2.43	3.11	1.31
39.00	7.80	7.50	2.23	3.44	5.78	2.39	1.00	0.99	0.75	1.06	0.00	4.55	4.19	1.68	0.00	3.01	2.41	1.61
40.00	7.81	7.50	0.00	0.28	5.56	3.92	0.64	1.78	0.49	4.33	2.12	4.50	4.20	3.57	0.00	3.00	2.40	1.79
41.00	7.80	7.50	2.93	1.66	2.72	2.86	0.22	0.01	1.18	2.24	0.94	4.50	3.99	1.41	0.00	1.68	2.27	1.02
42.00	7.80	7.50	4.09	0.49	4.31	1.77	0.13	1.66	2.16	2.76	0.61	4.49	3.96	4.56	0.00	1.75	2.12	1.05
43.00	7.81	7.50	1.32	0.00	0.09	0.00	3.90	0.07	4.80	0.27	0.18	4.43	4.15	2.80	0.00	3.25	2.39	1.95
44.00	7.80	7.50	2.16	3.93	1.74	5.49	0.58	1.05	4.79	0.73	0.49	4.49	1.97	4.17	0.00	1.17	2.41	0.71
45.00	7.81	7.50	1.52	0.07	0.00	1.11	3.10	1.26	4.32	4.43	0.85	4.50	4.22	4.19	0.00	3.42	2.40	2.05
46.00	7.80	7.49	0.55	0.00	2.00	5.96	1.55	0.58	3.69	1.17	0.01	4.50	4.20	4.20	0.00	3.00	2.40	1.80
47.00	7.80	7.50	0.05	0.00	3.66	4.95	1.93	0.62	0.75	0.09	0.48	4.25	3.01	4.19	0.00	2.00	2.38	1.11
48.00	7.81	7.50	4.42	1.59	0.99	1.92	2.85	1.60	0.00	0.00	1.19	4.51	4.38	4.17	0.00	1.02	2.40	0.62
49.00	7.80	7.50	1.64	1.51	1.48	5.81	1.47	3.04	0.00	0.00	2.58	4.50	4.20	4.20	0.00	0.93	2.40	0.55
50.00	7.80	7.50	2.41	1.07	4.76	4.93	4.32	4.16	0.00	0.00	0.11	4.04	4.03	3.92	0.00	2.78	2.40	1.67
51.00	7.81	7.50	1.27	1.28	2.03	3.83	4.99	2.85	0.00	0.00	0.91	3.77	4.03	3.87	0.00	2.97	2.40	1.81
52.00	7.80	7.50	0.62	0.00	0.00	5.86	4.30	3.21	0.00	0.00	1.74	4.50	4.20	4.20	0.00	3.00	2.39	1.80
53.00	7.80	7.50	0.49	2.13	1.13	3.96	3.74	0.14	0.00	0.00	4.09	4.17	3.77	3.38	0.00	2.74	2.40	1.68
54.00	7.81	7.50	0.00	0.00	6.03	3.37	4.36	0.00	0.00	0.00	0.13	4.46	4.47	4.13	0.00	3.01	2.40	1.81
55.00	7.80	7.49	1.95	5.05	5.94	5.89	1.42	0.00	0.00	0.00	0.28	4.51	4.20	4.20	0.00	2.45	2.40	1.44
56.00	7.81	7.50	1.88	0.61	3.56	5.89	1.13	6.06	0.00	0.00	0.46	4.50	4.19	0.05	0.00	0.93	2.40	0.57
57.00	7.80	7.50	0.82	0.00	5.31	6.01	0.00	5.11	0.00	0.00	1.06	4.50	4.20	1.18	0.00	3.00	2.39	1.80
58.00	7.80	7.50	3.38	0.05	6.01	4.31	1.12	4.90	0.00	0.00	1.30	4.50	4.19	2.51	0.00	2.89	2.40	1.71
59.00	7.81	7.50	0.00	0.33	2.24	1.21	0.13	2.26	0.00	0.00	0.12	4.50	4.03	4.22	0.00	2.93	2.33	1.78
60.00	7.80	7.50	2.46	1.31	2.85	6.01	0.48	1.21	0.00	0.00	0.00	4.50	3.36	4.07	0.00	2.68	2.40	1.61
61.00	7.80	7.50	1.59	1.24	4.46	5.52	0.79	3.16	0.00	0.00	0.07	4.50	3.71	4.13	0.00	2.91	2.39	1.73
62.00	7.81	7.50	0.75	1.41	0.99	5.94	2.52	0.09	0.00	0.00	0.79	4.40	0.93	4.19	0.00	2.97	2.40	1.79
63.00	7.80	7.50	1.00	3.37	0.00	6.01	2.56	0.86	0.00	0.00	2.67	4.45	3.56	4.13	0.00	2.93	2.40	1.77
64.00	7.80	7.49	3.25	1.15	2.52	5.99	2.14	2.41	0.00	0.00	0.00	4.42	4.05	4.11	1.08	1.52	2.26	0.91
65.00	7.81	7.50	1.57	2.51	1.48	6.01	0.67	0.00	0.00	0.00	0.01	4.17	4.20	4.22	3.32	3.14	2.30	1.88
66.00	7.80	7.50	0.24	5.49	0.28	5.83	1.95	0.04	0.00	0.00	0.02	4.50	4.20	4.20	3.30	2.83	2.40	1.68
67.00	7.81	7.50	2.97	2.44	5.81	6.01	1.64	0.77	0.00	0.00	0.58	4.50	1.35	2.64	3.09	0.00	2.37	0.00
68.00	7.80	7.50	3.03	0.38	2.80	3.59	1.63	1.33	0.00	0.48	2.92	3.31	1.06	4.03	1.80	3.17	1.04	1.93
69.00	7.80	7.50	0.00	0.00	5.98	3.09	2.18	1.45	0.00	0.00	3.42	2.73	2.47	4.19	0.00	3.00	0.00	1.79
70.00	7.81	7.50	4.72	0.92	3.58	1.48	2.56	1.83	0.00	0.00	0.59	4.50	4.20	4.20	0.00	3.00	0.00	1.80
71.00	7.80	7.50	6.25	0.00	1.97	0.00	4.20	1.79	0.00	0.00	1.73	4.50	4.19	3.97	0.00	0.13	0.00	0.08
72.00	7.80	7.50	6.14	2.61	0.00	3.64	3.74	5.09	0.00	0.00	0.00	4.49	4.19	3.92	0.00	2.98	3.38	1.73
73.00	7.81	7.49	4.77	1.31	2.58	2.43	2.78	4.20	0.00	0.00	1.94	4.49	4.18	4.18	0.00	3.19	2.40	1.91
74.00	7.80	7.50	5.22	3.77	1.91	5.43	2.46	2.18	0.00	0.00	0.04	4.38	2.32	3.27	0.00	0.22	2.40	0.13
75.00	7.80	7.50	3.69	5.86	2.54	5.76	0.00	5.10	0.00	0.00	0.00	4.12	4.20	4.20	0.00	2.00	2.40	1.19
76.00	7.81	7.50	0.20	4.51	4.19	3.73	0.53	4.90	0.00	0.00	1.44	4.50	1.65	4.19	0.00	1.80	2.40	1.08
77.00	7.80	7.50	0.00	3.03	2.52	2.12	0.47	5.03	0.00	0.00	1.65	4.51	0.00	4.20	0.00	3.00	2.39	1.80
78.00	7.81	7.50	0.00	0.74	4.29	3.10	5.20	0.86	0.00	0.00	1.01	3.90	1.65	3.24	0.00	3.00	2.39	1.80
79.00	7.80	7.50	0.02	2.44	3.82	5.91	5.35	2.59	0.00	0.00	0.88	3.06	3.72	4.22	0.00	2.99	2.40	1.80
80.00	7.80	7.50	1.51	1.18	0.13	6.01	5.17	1.99	0.00	0.00	2.58	4.50	3.67	4.19	0.00	1.95	2.40	1.18
81.00	7.81	7.50	2.51	1.72	0.99	5.99	5.15	3.82	0.00	0.00	2.41	4.50	4.10	4.20	0.00	3.21	2.40	1.94
82.00	7.80	7.49	3.10	5.75	2.73	4.90	4.78	0.49	0.00	0.00	0.09	4.27	4.20	4.20	0.00	2.84	2.39	1.70
83.00	7.80	7.50	4.38	3.36	4.37	1.99	3.90	3.20	0.00	0.00	0.00	1.98	4.20	4.19	0.00	2.80	2.40	1.67
84.00	7.81	7.50	1.12	0.34	0.49	6.01	0.21	4.85	0.00	0.01	0.49	4.40	4.20	4.20	0.00	2.99	2.40	1.79
85.00	7.80	7.50	0.00	0.99	3.73	4.69	0.09	2.25	0.00	0.75	1.68	4.47	4.20	3.14	2.71	2.37	2.40	1.44
86.00	7.80	7.50	0.00	1.22	4.42	2.83	5.09	2.05	1.39	0.00	0.49	3.33	3.07	0.73	3.19	2.14	2.38	1.30
87.00	7.81	7.50	1.22	0.00	0.00	0.00	3.23	2.20	0.00	0.00	0.98	4.52	2.54	4.23	0.85	2.77	2.43	1.66
88.00	7.80	7.50	0.00	3.40	4.17	5.08	1.67	4.47	0.00	0.00	0.74	4.29	3.79	4.19	0.00	2.89	2.39	1.72
89.00	7.81	7.50	0.00	1.25	0.06	3.49	0.00	4.84	0.00	0.00	1.25	3.21	4.20	4.20	0.00	2.83	2.38	1.70
90.00	7.80	7.50	0.00	0.75	0.00	5.69	0.00	4.85	0.00	0.00	0.00	4.50	4.18	4.11	0.00	2.85	2.39	1.70
91.00	7.80	7.49	0.00	2.21	3.01	6.02	1.02	4.56	0.00	0.00	2.12	4.50	4.23	3.83	0.00	2.99	2.34	1.80
92.00	7.81	7.50	0.00	1.53	2.18	5.79	1.27	4.68	0.00	0.00	3.64	3.85	4.19	4.22	0.00	2.92	2.40	1.79
93.00	7.80	7.50	0.00	1.04	5.85	5.69	1.25	4.98	0.00	0.00	1.92	3.73	4.19	3.78	0.00	2.73	2.39	1.64
94.00	7.80	7.50	0.00	0.01	5.99	5.78	3.42	5.10	0.00	0.00	4.32	4.50	4.17	4.18	0.00	3.00	2.40	1.80
95.00	7.81	7.50	0.00	2.08	4.03	5.88	2.39	2.81	0.00	0.00	0.01	4.49	3.92	4.20	0.49	2.37	2.39	1.40
96.00	7.80	7.50	0.00	1.10	4.44	3.43	0.99	1.93	0.00	0.00	0.34	4.51	4.24	3.46	0.00	2.90	2.41	1.74
97.00	7.80	7.50	0.00	6.15	4.82	0.75	0.78	2.83	0.00	0.00	0.34	4.50	4.19	4.19	0.00	3.00	2.40	1.79
98.00	7.81	7.50	0.00	5.85	1.59	4.04	3.91	5.10	0.00	0.00	0.32	4.50	3.26	4.20	0.00	3.00	2.40	1.80
99.00	7.80	7.50	0.00	2.68	0.77	5.79	5.00	5.11	0.00	0.00	0.79	4.50	4.20	4.20	0.00	2.99	2.39	1.80
100.00	7.81	7.49	0.00	4.64	5.50	5.37	1.77	4.78	0.00	0.00	1.17	4.51	4.19	4.19	0.00	2.99	2.40	1.79
101.00	7.80	7.50	0.00	0.86	5.99	5.99	2.98	0.21	0.00	0.00	0.00	4.49	4.20	4.19	0.00	2.96	2.39	1.77
102.00	7.80	7.50	0.00	0.00	5.99	6.01	5.41	0.49	0.00	0.00	0.00	4.51	4.19	4.20	0.00	2.99	2.41	1.79
103.00	7.81	7.50	0.00	0.00	5.71	5.98	5.39	3.58	0.00	0.00	0.00	4.50	4.20	4.20	0.00	3.01	2.39	1.80
104.00	7.80	7.50	0.00	2.37	4.19	5.44	0.29	5.02	0.00	0.00	1.26	4.30	4.20	3.00	0.00	2.70	2.40	1.61
105.00	7.80	7.50	0.48	1.30	5.89	5.39	1.40	3.50	1.46	0.00	0.20	4.40	3.91	3.36	0.00	3.00	2.40	1.80
106.00	7.81	7.50	0.00	0.91	3.45	2.32	1.06	4.86	0.00	0.00	0.00	4.50	4.19	4.19	0.00	2.80	2.40	1.67
107.00	7.80	7.50	0.00	4.11	2.40	4.25	0.00	0.40	0.00	0.00	1.60	4.51	4.20	4.20	0.00	3.00	2.33	1.80
108.00	7.80	7.50	0.00	1.32	0.00	4.10	0.00	5.10	0.00	0.00	0.00	4.50	4.20	4.20	0.00	2.99	2.40	1.80
109.00	7.81	7.49	0.00	0.35	2.63	5.99	3.44	5.10	0.00	0.00	0.00	4.50	4.19	4.19	0.00	3.00	2.39	1.80
110.00	7.80	7.50	0.00	0.09	5.30	4.49	0.49	4.72	0.00	0.00	0.00	4.50	4.20	3.62	0.00	2.86	2.40	1.72
111.00	7.81	7.50	0.00	1.22	2.67	4.90	1.90	1.21	0.00	0.00	1.84	4.50	3.60	4.20	0.00	2.30	2.40	1.37
112.00	7.80	7.50	0.00	0.09	1.27	3.93	5.31	5.10	0.00	0.00	0.01	4.50	4.19	4.19	0.00	2.94	2.40	1.77
113.00	7.80	7.50	0.00	0.26	0.00	5.92	4.86	4.77	0.00	0.00	0.94	4.50	4.19	4.19	0.00	0.25	2.39	0.14
114.00	7.81	7.50	0.00	2.13	0.00	6.01	0.32	5.11	0.00	0.00	0.00	4.51	4.22	4.22	0.00	1.72	2.40	1.04
115.00	7.80	7.50	0.00	0.66	6.65	0.49	4.18	5.10	0.00	0.00	0.00	1.94	4.19	4.19	0.00	3.00	2.40	1.80
116.00	7.80	7.50	0.00	4.32	1.87	2.77	0.00	4.82	0.00	0.00	0.22	4.50	4.11	4.20	0.00	2.77	2.40	1.68
117.00	7.81	7.50	0.00	5.94	2.67	4.86	4.12	4.91	0.00	0.00	0.01	4.50	4.20	2.96	0.00	2.10	2.40	1.26
118.00	7.80	7.49	0.00	4.05	5.99	2.18	5.17	5.03	0.00	0.00	0.00	4.50	3.73	4.19	0.00	3.00	2.40	1.80
119.00	7.80	7.50	0.00	1.38	5.61	5.10	4.05	3.67	0.00	0.00	0.04	4.50	4.22	4.20	1.22	2.32	2.39	1.41
10.2.1.2	7.95	8.37
10.2.1.3	7.64	8.16
10.1.1.3	1.38	165845.78
10.1.1.4	1.79	113657.53
10.1.1.5	3.04	57714.48
10.1.1.6	4.10	45639.96
10.1.1.7	2.21	71419.94
10.1.1.8	2.85	58544.31
10.1.1.9	0.84	134335.32
10.1.1.10	0.49	165353.77
10.1.1.11	0.92	214589.20
10.1.1.12	4.20	9268.31
10.1.1.13	3.75	17015.94
10.1.1.14	3.82	20167.79
10.1.1.15	0.71	83108.39
10.1.1.16	2.50	23876.96
10.1.1.17	2.29	19160.20
10.1.1.18	1.43	40278.80
