Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.697s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.16	6.89	6.28	0.00	1.37	4.46	0.00	4.97	0.87	0.00	0.58	3.73	0.00	3.03
3.00	7.20	6.90	6.30	4.51	5.70	1.73	0.00	5.39	5.41	4.71	0.49	2.83	3.31	3.59
4.00	7.21	6.90	6.30	2.25	5.70	3.52	0.00	5.41	5.39	4.46	0.00	2.78	3.98	3.47
5.00	7.20	6.90	6.30	2.21	5.58	5.70	3.80	5.41	4.39	1.06	0.00	4.20	3.82	3.38
6.00	7.21	6.90	6.30	1.93	5.02	5.20	2.33	5.39	5.91	5.30	0.00	4.19	1.66	3.59
7.00	7.20	6.90	6.30	2.99	5.61	5.36	5.42	5.41	5.42	0.33	1.55	4.20	1.92	3.57
8.00	7.20	6.90	6.30	0.49	5.18	5.51	5.11	5.39	3.50	0.99	4.20	0.05	2.66	0.24
9.00	7.21	6.90	6.30	0.18	4.84	5.13	4.86	5.39	5.35	2.65	3.65	1.20	0.88	0.61
10.00	7.20	6.90	6.30	2.84	5.69	3.10	3.72	4.07	4.96	5.11	4.44	3.46	1.78	0.00
11.00	7.21	6.90	6.30	0.49	5.71	5.70	2.23	0.00	1.66	5.06	4.10	1.22	4.20	0.09
12.00	7.20	6.90	6.30	0.00	5.59	5.70	5.53	0.00	4.47	5.13	0.64	4.20	4.06	0.55
13.00	7.20	6.90	6.30	0.00	5.56	5.71	2.20	0.00	5.41	4.92	0.00	4.19	4.13	2.12
14.00	7.21	6.90	6.30	0.00	5.70	5.62	3.04	0.00	5.39	5.10	0.55	4.19	3.59	3.54
15.00	7.20	6.90	6.30	0.00	5.61	5.72	5.41	0.00	5.39	5.11	0.45	4.22	1.15	3.06
16.00	7.21	6.90	6.30	0.49	5.26	5.57	5.17	0.00	5.06	4.90	0.14	4.10	0.11	0.46
17.00	7.20	6.89	6.30	0.95	5.05	4.04	4.77	1.63	4.95	4.99	1.04	4.23	0.12	0.66
18.00	7.21	6.90	6.30	3.06	5.66	4.46	3.29	0.00	4.86	4.42	0.14	4.17	0.87	2.56
19.00	7.20	6.90	6.30	0.00	5.73	0.35	0.00	0.00	5.42	3.47	2.63	4.23	4.23	3.63
20.00	7.20	6.90	6.30	0.00	5.69	3.19	0.00	0.00	5.29	5.10	4.20	4.20	0.44	3.59
21.00	7.21	6.90	6.30	0.67	5.71	5.71	0.00	0.00	5.41	5.10	4.19	4.20	4.07	3.58
22.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	5.10	4.20	4.19	0.75	3.58
23.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.41	5.03	4.19	4.20	2.12	3.58
24.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	5.10	4.20	4.19	0.00	3.53
25.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.41	5.10	4.20	4.16	0.39	3.56
26.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	5.11	3.84	4.25	4.23	3.57
27.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.41	5.10	4.19	4.19	1.68	3.56
28.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.41	5.10	4.20	4.20	0.00	3.59
29.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	5.10	0.58	4.20	0.00	3.57
30.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.41	5.10	1.33	4.19	1.21	3.47
31.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	0.00	5.39	5.10	1.71	4.20	4.18	3.60
32.00	7.20	6.90	6.30	0.00	5.70	5.71	0.00	0.00	5.41	5.10	4.19	4.20	0.04	3.53
33.00	7.21	6.90	6.30	0.00	5.69	5.69	0.00	2.63	5.39	5.10	4.20	4.19	0.00	3.52
34.00	7.20	6.89	6.30	0.52	5.70	5.68	0.00	2.37	5.41	5.09	3.90	4.20	0.00	3.50
35.00	7.21	6.90	6.30	2.81	5.70	5.59	0.00	1.41	5.30	5.11	4.19	4.19	1.73	3.60
36.00	7.20	6.90	6.30	3.90	5.70	5.00	0.00	0.26	3.52	5.10	3.16	4.20	3.07	3.47
37.00	7.20	6.90	6.30	5.64	3.85	5.19	1.17	3.34	3.69	4.90	0.80	3.64	2.74	3.60
38.00	7.21	6.90	6.30	5.65	3.83	5.08	4.80	5.41	1.33	1.05	0.04	3.64	2.79	3.58
39.00	7.20	6.90	6.30	5.71	5.70	5.17	0.02	5.39	2.03	5.10	0.00	4.19	2.73	3.60
40.00	7.21	6.90	6.30	5.62	5.71	5.70	0.00	5.41	5.39	5.10	0.49	4.20	0.69	1.77
41.00	7.20	6.90	6.30	5.12	5.69	5.15	0.00	5.35	4.29	4.75	0.00	4.20	0.02	0.00
42.00	7.20	6.90	6.30	5.16	5.57	5.64	0.37	5.39	0.00	4.58	0.00	4.19	1.26	0.00
43.00	7.21	6.90	6.30	5.70	5.70	5.09	2.53	5.41	1.22	5.06	0.00	4.20	1.58	0.00
44.00	7.20	6.90	6.30	2.28	5.70	5.62	5.06	5.39	3.99	4.89	0.00	4.19	2.68	0.00
45.00	7.21	6.90	6.30	0.00	5.70	5.70	0.12	5.41	5.42	5.10	0.00	4.20	4.17	0.00
46.00	7.20	6.90	6.30	0.00	5.70	5.70	0.00	5.39	5.39	5.10	0.00	4.20	4.20	0.00
47.00	7.21	6.90	6.30	0.00	5.70	5.70	0.00	5.41	5.41	5.10	0.00	4.20	4.19	0.00
48.00	7.20	6.90	6.30	0.49	5.70	5.70	0.00	5.41	5.41	5.10	0.00	4.19	4.20	0.00
49.00	7.20	6.90	6.30	0.00	5.70	5.69	0.00	5.37	5.39	4.93	0.00	4.20	4.18	0.00
50.00	7.21	6.89	6.30	1.14	5.70	5.51	0.45	5.04	4.47	2.43	0.00	4.20	0.61	0.00
51.00	7.20	6.90	6.30	0.72	5.70	5.46	5.90	1.20	5.38	5.99	0.00	4.19	2.30	0.00
52.00	7.21	6.90	6.30	0.75	5.69	5.65	5.41	0.00	5.38	5.10	0.00	4.20	4.19	0.00
53.00	7.20	6.90	6.30	2.38	5.51	2.26	5.16	4.97	5.15	5.10	0.00	0.02	0.81	0.00
54.00	7.20	6.90	6.30	0.00	5.70	5.70	5.41	5.41	5.37	5.10	0.00	4.45	0.02	0.00
55.00	7.21	6.90	6.30	5.17	5.70	4.24	5.39	5.41	5.38	5.10	0.01	4.20	0.75	0.00
56.00	7.20	6.90	6.30	1.93	5.70	2.37	4.70	5.39	3.34	5.10	0.22	4.19	0.13	2.05
57.00	7.21	6.90	6.30	0.00	5.70	0.00	5.29	5.41	4.49	5.08	0.41	4.20	3.91	3.60
58.00	7.20	6.90	6.30	0.00	5.70	4.52	5.38	2.27	5.18	5.12	1.99	1.77	2.61	1.70
59.00	7.20	6.90	6.30	0.00	5.43	5.68	0.82	0.00	5.41	5.10	0.00	0.49	0.60	0.00
60.00	7.21	6.90	6.30	2.93	5.70	5.70	0.00	0.00	5.39	5.10	0.00	0.00	0.00	0.00
61.00	7.20	6.90	6.30	5.70	5.71	5.70	1.64	0.00	5.41	5.10	0.00	0.00	2.45	0.00
62.00	7.21	6.90	6.30	0.11	5.69	5.49	0.41	0.00	5.33	4.98	0.00	0.00	0.69	0.00
63.00	7.20	6.90	6.30	0.00	5.70	5.69	5.30	0.00	5.39	5.09	0.00	0.00	4.12	0.00
64.00	7.21	6.90	6.30	0.49	5.50	5.71	4.80	4.53	5.09	5.12	0.00	3.79	3.76	0.00
65.00	7.20	6.90	6.30	0.00	5.69	5.63	0.11	5.39	5.12	2.45	0.00	4.19	1.90	0.00
66.00	7.20	6.89	6.30	0.00	5.71	5.70	0.00	5.39	5.41	2.19	0.00	4.20	4.20	0.00
67.00	7.21	6.90	6.30	1.14	5.70	5.70	0.00	5.41	5.39	2.28	0.00	4.20	4.19	0.00
68.00	7.20	6.90	6.30	0.06	5.56	5.70	0.00	5.39	5.39	4.86	0.00	1.91	3.78	0.00
69.00	7.21	6.90	6.30	2.38	5.59	4.84	0.00	5.39	5.41	5.10	0.00	3.92	3.24	0.00
70.00	7.20	6.90	6.30	0.01	5.69	5.70	0.00	5.42	5.33	5.10	0.00	4.19	4.19	0.00
71.00	7.20	6.90	6.30	0.00	5.71	5.70	0.00	5.39	5.41	5.03	0.00	4.20	4.12	0.00
72.00	7.21	6.90	6.30	0.00	5.70	5.71	0.00	5.41	5.39	5.10	0.00	4.20	4.20	0.00
73.00	7.20	6.90	6.30	0.00	5.64	5.70	4.51	5.39	5.04	5.10	0.00	4.20	3.90	0.00
74.00	7.21	6.90	6.30	0.00	5.69	2.32	0.67	0.27	5.28	5.10	0.00	4.19	2.32	0.00
75.00	7.20	6.90	6.29	0.99	5.70	5.70	0.00	5.44	5.39	5.11	0.00	4.20	4.20	0.00
76.00	7.20	6.90	6.30	0.00	5.70	5.63	0.91	5.41	5.41	5.10	0.00	4.20	4.11	0.00
77.00	7.21	6.90	6.30	0.99	5.70	3.23	5.10	5.41	4.64	5.10	0.00	2.68	0.38	0.00
78.00	7.20	6.90	6.30	0.49	5.70	1.59	5.39	5.39	5.39	5.10	0.00	4.20	1.34	0.00
79.00	7.21	6.90	6.30	0.00	5.70	5.70	5.29	5.41	5.39	5.10	0.00	4.19	0.80	0.00
80.00	7.20	6.90	6.30	0.00	5.70	5.26	1.87	3.65	4.58	5.10	0.00	4.20	1.40	0.01
81.00	7.21	6.90	6.30	0.00	5.70	5.08	0.11	5.38	5.03	5.00	0.00	4.19	3.90	0.00
82.00	7.20	6.89	6.30	0.00	5.70	5.71	0.00	5.42	0.49	5.10	0.00	4.22	4.50	0.00
83.00	7.20	6.90	6.30	0.00	5.70	5.46	0.00	5.39	0.00	5.13	0.00	4.19	4.20	0.00
84.00	7.21	6.90	6.30	5.62	5.70	5.69	0.00	5.41	0.00	5.10	0.00	4.20	4.19	0.00
85.00	7.20	6.90	6.30	5.70	5.70	5.70	0.00	5.39	4.96	5.11	0.00	4.20	4.20	0.00
86.00	7.21	6.90	6.30	5.70	5.70	5.70	4.49	5.39	5.41	5.10	0.00	4.19	4.09	0.00
87.00	7.20	6.90	6.30	2.11	5.41	5.43	5.02	5.41	5.39	5.10	0.00	4.20	1.71	0.00
88.00	7.20	6.90	6.30	0.00	5.70	5.04	0.40	5.41	5.41	5.10	0.00	1.48	0.45	2.67
89.00	7.21	6.90	6.30	0.00	5.55	5.70	4.95	5.41	5.08	5.10	0.00	0.49	2.26	3.50
90.00	7.20	6.90	6.30	0.19	5.70	5.71	5.41	5.39	5.19	5.10	0.00	0.00	0.00	1.48
91.00	7.21	6.90	6.30	0.00	5.70	5.69	5.41	5.39	5.39	5.10	0.00	0.00	0.67	0.00
