Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.489s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.69	8.09	0.00	0.00	0.38	1.02	0.00	0.98	3.52	2.43	0.01
3.00	8.70	8.10	0.22	1.61	1.07	2.41	1.02	0.42	1.37	3.32	0.65
4.00	8.70	8.10	1.37	3.32	0.00	0.87	1.83	0.66	0.11	0.85	3.06
5.00	8.70	8.10	0.29	0.75	0.00	0.08	0.00	0.35	0.16	0.26	0.02
6.00	8.69	8.10	5.97	3.85	0.49	1.19	4.29	2.16	0.46	1.19	1.33
7.00	8.70	8.10	3.13	3.23	0.02	0.00	2.28	0.00	3.31	1.30	2.92
8.00	8.70	8.09	6.95	5.63	6.26	0.00	0.00	0.82	2.66	2.68	0.00
9.00	8.70	8.10	6.59	6.30	5.71	0.00	0.00	5.41	4.79	4.20	0.00
10.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	4.32	4.66	3.16	0.00
11.00	8.69	8.10	6.59	6.30	5.70	0.00	0.00	5.39	4.79	4.20	0.00
12.00	8.70	8.10	6.61	6.30	5.70	0.00	0.00	5.41	4.80	4.20	0.00
13.00	8.70	8.10	6.59	6.30	5.70	0.00	0.00	5.41	4.79	4.19	0.00
14.00	8.70	8.09	6.59	6.30	5.70	0.00	0.00	5.41	4.80	4.20	0.00
15.00	8.70	8.10	6.61	6.30	5.69	0.00	0.00	5.39	4.80	4.19	0.00
16.00	8.69	8.10	6.59	6.30	5.71	0.00	0.00	5.41	4.79	4.20	0.00
17.00	8.70	8.10	3.72	4.90	3.06	0.00	1.71	2.93	2.71	3.43	0.49
18.00	8.70	8.10	4.44	3.39	0.07	0.05	2.67	2.13	3.09	2.50	0.00
19.00	8.70	8.10	6.62	6.15	0.00	0.00	4.83	4.06	4.32	4.11	1.90
20.00	8.70	8.09	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
21.00	8.69	8.10	6.61	6.30	0.00	0.00	5.41	5.41	4.79	4.19	3.59
22.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	5.41	4.80	4.20	3.60
23.00	8.70	8.10	3.21	5.72	0.00	0.00	4.30	1.84	3.99	3.58	2.56
24.00	8.70	8.10	3.16	1.35	0.00	0.20	1.65	0.53	0.00	2.28	1.22
25.00	8.69	8.10	5.11	4.65	0.00	0.41	0.00	4.47	1.19	3.76	0.01
26.00	8.70	8.09	4.44	4.84	1.28	0.00	4.43	2.81	0.82	2.58	2.23
27.00	8.70	8.10	2.59	0.69	0.00	0.00	0.98	0.29	0.54	2.14	0.65
28.00	8.70	8.10	4.89	2.99	0.00	0.00	1.25	2.51	2.64	2.11	0.29
29.00	8.70	8.10	3.54	6.59	0.00	0.14	3.50	0.00	0.04	2.25	0.49
30.00	8.69	8.10	5.77	6.30	0.00	0.00	3.05	0.00	2.97	0.80	0.00
31.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	4.80	0.42	0.00
32.00	8.70	8.10	6.59	6.30	0.00	0.00	5.39	0.00	4.79	4.20	0.00
33.00	8.70	8.09	6.61	6.30	0.00	0.00	5.41	0.00	4.80	4.20	0.00
34.00	8.70	8.10	6.61	6.30	0.00	0.00	5.39	0.00	4.79	4.19	0.00
35.00	8.69	8.10	6.59	6.30	0.00	0.00	5.41	0.00	4.78	4.20	0.00
36.00	8.70	8.10	6.61	6.30	0.00	0.00	5.41	0.00	4.79	4.19	0.00
