Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.518s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	3.19	0.25	0.11	2.74	0.47	3.04	0.19	0.00	0.80	0.92
3.00	7.50	3.34	0.67	0.04	2.21	0.29	1.12	1.71	0.00	1.07	1.59
4.00	7.50	1.78	0.67	0.00	1.93	0.00	2.06	0.46	0.37	1.61	2.30
5.00	7.50	3.13	0.00	0.00	3.38	0.06	3.63	0.32	0.00	2.91	1.42
6.00	7.50	4.00	1.81	0.00	2.61	1.10	2.00	0.01	0.09	1.39	2.54
7.00	7.50	4.03	3.07	0.00	1.87	3.91	2.14	0.73	0.00	1.98	2.12
8.00	7.50	1.42	1.95	0.00	3.51	0.39	1.95	0.02	0.00	1.67	1.06
9.00	7.50	3.10	1.15	0.00	5.13	0.00	5.35	0.24	0.93	0.73	1.28
10.00	7.49	7.20	2.94	0.00	5.70	3.36	5.39	0.48	0.00	5.46	2.79
11.00	7.50	7.21	0.00	0.00	5.70	3.18	5.41	4.79	0.00	4.50	3.90
12.00	7.50	7.20	0.00	0.00	5.70	5.39	5.39	4.80	0.00	4.50	3.90
13.00	7.50	7.20	0.00	0.00	5.70	5.41	5.41	4.79	0.00	4.50	3.91
14.00	7.50	7.21	0.00	0.00	5.70	5.39	5.41	4.80	0.00	4.50	3.90
15.00	7.50	7.20	0.00	0.00	5.70	5.41	5.39	4.80	0.00	4.50	3.90
16.00	7.50	7.21	0.00	0.00	5.68	5.41	5.41	4.78	0.00	4.50	3.90
17.00	7.50	5.46	0.09	0.00	2.87	2.32	2.19	0.42	1.97	3.56	1.81
18.00	7.50	5.98	2.63	0.00	2.60	0.00	0.00	0.00	0.00	4.24	2.10
19.00	7.49	3.93	2.36	0.00	0.27	4.12	3.09	2.31	0.00	0.58	2.58
20.00	7.50	7.20	1.33	0.00	5.19	4.49	6.10	2.13	0.49	1.66	3.86
