Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.445s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	6.26	5.96	5.55	1.22	5.28	0.00	0.94	4.95	3.13	3.29	1.41	2.21	2.37
3.00	6.30	6.01	4.90	0.13	2.21	1.07	1.94	4.77	0.49	1.70	0.00	1.70	3.60
4.00	6.30	5.99	4.03	0.00	5.58	6.22	2.86	5.36	5.15	0.00	2.40	4.42	3.59
5.00	6.30	6.01	5.99	0.53	5.70	5.69	5.39	5.41	4.96	0.00	4.06	4.12	3.60
6.00	6.30	5.99	5.39	1.02	5.35	5.38	5.38	5.12	1.45	0.00	0.84	1.81	3.60
7.00	6.30	6.01	4.23	1.68	3.84	2.92	3.49	3.97	1.53	0.00	0.08	2.79	3.52
8.00	6.30	5.99	5.66	1.80	1.92	2.65	4.44	3.69	0.77	1.38	0.01	0.41	3.26
9.00	6.30	6.01	1.40	1.41	1.53	5.69	5.41	4.80	0.00	4.80	4.26	0.00	3.56
10.00	6.30	5.99	6.55	0.62	6.79	5.71	3.94	5.38	0.38	4.80	4.11	0.00	3.59
11.00	6.30	6.01	4.00	1.24	5.64	5.70	3.96	5.09	2.66	4.79	2.27	0.00	3.59
12.00	6.30	5.99	5.99	1.41	4.91	5.69	5.36	5.32	4.97	4.75	0.00	0.00	3.57
13.00	6.30	6.01	5.57	0.75	4.45	5.57	3.86	5.16	1.35	3.89	0.00	0.00	3.64
14.00	6.30	5.99	6.01	0.00	1.98	5.71	5.41	5.41	1.24	4.80	0.00	0.00	3.60
15.00	6.30	6.01	5.89	0.19	5.42	5.70	5.35	5.39	5.06	4.73	1.10	0.00	3.59
16.00	6.30	5.99	5.71	0.86	5.69	4.64	4.65	5.39	4.49	4.79	1.46	0.00	3.60
17.00	6.30	6.01	5.98	0.07	5.66	5.02	5.24	5.38	1.94	3.38	1.11	0.00	3.60
18.00	6.30	5.99	5.96	5.28	4.65	5.69	4.56	5.39	2.77	0.49	0.19	0.00	3.58
19.00	6.30	6.01	5.94	1.86	4.98	3.86	4.65	5.41	0.02	0.45	0.01	0.00	3.60
20.00	6.30	5.99	4.50	2.18	1.81	5.44	4.72	4.10	0.45	3.44	0.00	0.00	3.54
21.00	6.30	6.01	4.56	1.20	4.71	5.66	5.30	5.41	3.17	1.25	0.01	0.00	3.58
22.00	6.30	5.99	5.58	3.51	1.72	5.65	4.76	5.42	5.61	0.00	4.15	0.00	3.51
23.00	6.30	6.01	4.56	0.47	4.25	1.19	4.70	4.60	2.50	1.33	1.00	0.47	3.30
24.00	6.30	5.99	5.99	5.35	5.41	1.67	4.29	5.39	5.02	1.42	1.33	0.00	3.60
25.00	6.30	6.01	5.99	5.53	4.62	5.61	4.43	5.41	3.09	1.27	0.00	0.00	3.40
26.00	6.30	5.99	5.97	1.47	5.82	5.70	1.59	5.39	0.00	4.86	3.25	0.49	3.69
27.00	6.30	6.01	6.01	0.04	5.66	4.83	0.00	5.41	1.92	4.80	4.45	0.00	3.31
28.00	6.30	5.99	5.81	0.78	5.49	4.92	1.61	5.24	4.47	4.79	1.83	2.68	3.59
29.00	6.30	6.01	5.39	3.00	1.66	4.58	5.12	5.41	3.05	4.76	0.13	0.00	3.53
30.00	6.30	5.99	6.44	0.48	3.43	4.11	5.39	5.41	0.25	4.71	0.42	2.71	3.60
31.00	6.30	6.01	6.01	5.23	4.65	2.32	5.24	5.39	2.66	3.74	0.00	3.66	3.60
32.00	6.30	5.99	5.99	3.11	2.81	4.84	3.13	5.03	1.83	0.67	0.15	1.72	3.42
33.00	6.30	6.01	5.99	5.26	3.03	5.69	2.58	5.39	2.60	4.49	0.09	0.00	3.60
34.00	6.30	5.99	6.01	1.95	5.68	5.05	0.51	5.41	3.42	0.28	0.00	0.99	2.73
35.00	6.30	6.01	6.01	0.45	4.99	0.92	5.51	5.02	1.95	0.00	3.63	0.49	3.29
36.00	6.30	5.99	5.98	0.49	5.62	2.20	5.38	5.41	1.94	0.02	2.33	0.00	3.50
37.00	6.30	6.01	4.52	0.69	5.50	2.28	5.39	5.18	5.11	3.13	3.10	0.74	3.51
38.00	6.30	5.99	6.01	0.33	5.31	2.89	5.36	5.39	3.12	0.73	0.00	2.56	1.17
39.00	6.30	6.01	5.51	3.21	5.70	3.64	2.79	4.60	4.46	0.00	1.83	2.57	0.57
40.00	6.30	5.99	5.99	0.01	5.71	5.69	3.54	5.16	1.74	0.00	0.00	0.00	3.60
41.00	6.30	6.01	5.99	1.21	5.69	5.62	5.41	5.41	5.02	0.00	1.11	0.00	3.59
42.00	6.30	5.99	5.69	1.50	5.33	5.33	5.02	4.83	3.56	0.00	0.25	0.00	3.49
43.00	6.30	6.01	5.17	4.46	5.38	5.49	1.71	5.20	0.16	0.00	0.71	1.64	3.65
44.00	6.30	5.99	7.05	2.39	5.71	5.33	5.41	5.41	0.80	0.00	0.00	2.98	1.22
45.00	6.30	6.01	6.01	2.52	2.71	2.76	5.26	5.31	1.51	0.00	0.00	2.10	2.31
46.00	6.30	5.99	5.99	2.01	4.11	4.09	5.33	5.41	4.93	0.00	1.45	3.24	3.14
47.00	6.30	6.01	4.68	3.65	1.58	2.71	0.80	4.86	3.69	0.00	0.69	0.46	0.49
48.00	6.30	6.01	3.36	2.18	4.38	5.70	0.45	4.86	2.19	2.11	0.18	3.42	2.01
49.00	6.30	5.99	6.65	4.22	5.28	4.51	2.06	5.39	1.24	1.74	0.53	4.12	2.72
50.00	6.30	6.01	4.62	1.08	4.57	0.54	5.25	1.33	0.00	0.49	0.82	3.64	3.51
51.00	6.30	5.99	0.00	1.20	3.14	5.70	5.41	5.82	0.99	0.00	0.00	2.47	3.60
52.00	6.30	6.01	5.46	0.65	4.57	3.45	4.70	5.13	0.80	0.00	0.11	3.52	3.43
53.00	6.30	5.99	4.57	0.00	1.52	4.26	5.78	5.39	4.39	0.00	0.55	1.15	0.05
54.00	6.30	6.01	6.01	0.04	0.97	4.18	5.41	5.39	3.23	0.00	0.00	0.68	3.21
55.00	6.30	5.99	5.99	1.22	4.82	5.36	5.31	4.79	3.64	0.00	0.08	3.82	3.59
56.00	6.30	6.01	4.98	2.66	2.56	0.82	4.30	4.37	3.66	0.19	0.12	0.49	3.60
57.00	6.30	5.99	5.66	1.98	0.99	6.08	5.29	4.09	1.88	0.00	0.04	0.78	3.59
58.00	6.30	6.01	5.41	1.57	3.98	5.05	0.65	4.92	4.33	0.00	1.71	3.16	3.62
59.00	6.30	5.99	5.94	1.37	4.02	2.18	5.55	5.36	5.02	0.00	0.01	3.19	3.59
60.00	6.30	6.01	6.02	5.99	5.70	5.70	5.39	5.39	5.10	0.00	0.01	4.50	3.60
61.00	6.30	5.99	5.99	5.99	5.70	5.71	5.39	5.41	5.10	0.00	0.00	4.50	3.60
62.00	6.30	6.01	5.99	4.73	5.61	5.69	1.71	5.39	1.59	0.00	0.00	4.40	3.59
63.00	6.30	5.99	5.38	1.53	3.46	2.56	2.12	5.31	2.58	0.00	0.68	2.72	3.52
64.00	6.30	6.01	6.01	0.00	4.70	0.64	3.83	4.97	4.73	0.00	2.32	0.37	0.78
65.00	6.30	5.99	6.01	1.26	5.64	0.00	5.39	5.41	5.11	0.00	4.10	0.00	0.00
66.00	6.30	6.01	5.90	4.76	5.64	3.40	5.31	5.41	5.10	0.00	3.18	0.00	0.00
67.00	6.30	5.99	5.85	5.03	2.40	5.06	5.26	5.39	5.10	0.00	0.45	0.00	0.99
68.00	6.30	6.01	6.01	5.44	2.25	3.92	4.26	5.06	4.26	0.00	2.34	0.00	0.00
69.00	6.30	5.99	5.32	5.20	0.11	2.30	4.29	5.39	5.10	0.00	3.93	0.08	0.99
70.00	6.30	6.01	6.41	5.94	2.25	5.98	3.11	5.41	4.93	0.00	1.57	1.80	2.43
71.00	6.30	5.99	5.99	2.25	5.33	5.69	4.17	5.41	5.10	0.00	0.02	4.10	0.77
72.00	6.30	6.01	6.02	5.99	5.22	5.71	5.39	5.39	5.10	0.00	1.11	4.12	0.00
73.00	6.30	5.99	5.99	6.01	5.63	5.70	5.41	5.41	5.10	0.00	0.00	4.43	0.00
74.00	6.30	6.01	5.32	2.26	3.57	4.99	3.74	5.36	4.79	0.00	1.47	2.90	0.00
75.00	6.29	5.99	5.95	5.72	5.23	5.19	5.24	5.41	4.83	0.00	0.49	4.15	0.00
76.00	6.30	6.01	2.91	3.97	5.71	5.88	5.28	5.39	3.20	0.00	2.50	4.51	0.99
77.00	6.30	5.99	5.02	0.49	3.07	5.39	5.32	5.13	2.04	0.00	0.00	1.71	0.49
78.00	6.30	6.01	5.95	0.09	5.11	4.99	4.83	5.39	1.39	0.00	0.16	0.00	0.00
79.00	6.30	5.99	5.99	0.00	5.25	5.62	0.80	5.41	0.66	0.00	0.00	0.00	0.00
80.00	6.30	6.01	2.47	0.68	1.59	0.97	2.67	5.15	0.02	0.00	0.46	0.55	2.67
81.00	6.30	5.99	3.84	1.85	5.11	5.25	2.07	5.39	2.58	0.00	2.63	3.93	3.32
82.00	6.30	6.01	5.97	4.19	3.23	3.79	3.10	5.39	4.70	0.00	0.52	2.59	2.66
83.00	6.30	5.99	2.94	0.54	2.46	0.27	1.41	5.02	1.97	0.99	0.49	1.97	3.60
84.00	6.30	6.01	4.15	0.91	3.64	3.96	4.05	5.41	5.10	0.00	0.01	2.79	3.60
85.00	6.30	5.99	5.94	0.45	1.58	4.57	4.55	4.19	4.46	0.51	0.00	1.30	1.50
86.00	6.30	6.01	6.01	3.17	1.40	5.70	5.25	4.78	4.84	0.00	0.13	0.33	1.92
87.00	6.30	5.99	5.99	6.08	5.70	5.70	5.41	5.39	5.11	0.00	0.55	0.00	0.49
88.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	5.41	5.10	0.00	0.00	0.00	0.00
89.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.41	5.10	0.00	0.00	0.00	3.60
90.00	6.30	6.01	4.65	3.10	4.86	3.04	2.65	3.33	0.95	0.00	0.00	0.00	1.51
91.00	6.30	5.99	5.10	4.65	5.70	5.46	5.94	5.41	3.03	0.00	1.08	0.00	4.59
92.00	6.30	6.01	4.83	3.54	5.69	5.69	0.72	5.39	1.57	0.00	0.66	0.00	3.60
93.00	6.30	6.01	5.32	4.63	2.87	5.18	1.41	4.97	0.74	0.00	1.50	0.49	3.59
94.00	6.30	5.99	5.59	4.57	5.69	5.70	5.78	5.39	4.92	0.00	0.00	1.97	3.01
95.00	6.30	6.01	5.85	2.10	3.66	5.71	5.29	5.33	1.80	0.00	0.00	2.72	0.00
96.00	6.30	5.99	6.01	5.94	2.97	5.69	5.41	5.41	5.02	0.00	0.00	2.36	0.00
97.00	6.30	6.01	5.99	0.69	5.70	5.59	5.39	5.20	5.03	0.00	4.65	3.76	0.00
98.00	6.30	5.99	2.50	0.00	3.76	5.22	4.95	4.92	3.91	0.00	1.58	2.01	0.99
99.00	6.30	6.01	2.94	4.66	2.70	5.16	5.19	5.39	5.09	0.00	0.94	0.00	2.74
100.00	6.30	5.99	5.98	5.91	5.38	5.70	5.41	5.41	5.10	0.00	1.83	0.97	3.59
101.00	6.30	6.01	5.99	5.88	5.68	5.69	5.39	5.39	4.85	0.00	0.02	0.01	3.60
102.00	6.30	5.99	6.01	5.99	5.70	5.70	5.38	5.41	5.05	0.00	0.00	0.00	3.60
103.00	6.30	6.01	5.99	5.99	5.70	5.71	5.24	5.39	5.11	0.00	3.38	0.00	3.59
104.00	6.30	5.99	5.91	1.37	4.32	5.31	5.29	5.32	4.16	0.00	0.71	0.00	3.49
105.00	6.30	6.01	6.01	4.97	5.61	4.57	5.22	4.79	0.42	0.00	0.00	0.00	2.37
106.00	6.30	5.99	4.33	0.00	5.25	0.93	5.37	5.03	0.51	0.00	0.54	0.00	3.60
107.00	6.30	6.01	1.87	0.00	2.94	1.45	5.41	5.42	0.38	0.00	0.42	0.00	3.59
108.00	6.30	5.99	6.88	4.99	4.35	4.42	5.35	5.39	5.02	0.00	0.09	0.00	3.60
109.00	6.30	6.01	6.01	3.93	5.69	4.00	5.37	5.41	5.11	0.00	1.27	0.00	3.60
110.00	6.30	5.99	5.73	0.06	2.20	4.76	5.11	4.99	4.39	0.00	1.90	0.71	3.53
111.00	6.30	6.01	5.96	0.09	5.70	5.65	5.33	5.41	4.90	0.00	1.26	1.65	3.60
112.00	6.30	5.99	3.05	0.87	3.29	3.20	3.67	1.88	1.44	0.00	0.00	1.75	1.25
113.00	6.30	6.01	4.07	1.11	4.15	2.39	5.26	4.46	0.48	0.00	0.52	3.30	0.00
114.00	6.30	5.99	5.99	1.26	2.58	5.70	5.41	5.41	0.00	0.00	0.00	2.04	0.00
115.00	6.30	6.01	5.95	4.57	5.13	5.56	1.64	5.39	2.85	0.00	1.19	4.06	3.16
116.00	6.30	5.99	6.01	3.26	4.64	5.10	2.87	5.41	4.62	0.00	0.00	3.17	3.60
117.00	6.30	6.01	6.01	3.42	5.83	5.70	3.14	5.39	1.77	0.00	0.20	0.00	3.59
118.00	6.30	5.99	5.99	5.55	5.70	5.62	4.73	5.41	4.95	0.00	0.61	0.00	3.60
119.00	6.30	6.01	5.98	0.14	5.69	5.69	3.63	5.39	5.10	0.00	4.49	0.00	3.60
10.2.1.2	6.42	8.44
10.2.1.3	6.11	8.16
10.1.1.3	5.50	17585.58
10.1.1.4	2.57	65596.76
10.1.1.5	4.42	22080.45
10.1.1.6	4.57	22017.97
10.1.1.7	4.33	26550.68
10.1.1.8	5.23	4249.31
10.1.1.9	3.21	37298.62
10.1.1.10	1.22	92003.15
10.1.1.11	1.04	118503.46
10.1.1.12	1.48	73009.66
10.1.1.13	2.70	53791.47
