Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	5.97	5.70	0.00	5.05	5.13	4.19	3.82	3.47	3.69	3.69
3.00	7.50	6.01	5.70	4.63	5.39	5.39	5.11	5.10	4.20	3.91	3.90
4.00	7.50	5.99	5.70	5.41	5.41	5.41	5.09	5.04	4.19	3.90	3.85
5.00	7.50	6.01	5.70	5.41	5.39	5.41	5.10	5.10	4.20	3.90	3.93
6.00	7.50	5.99	5.70	5.39	5.41	5.39	5.11	5.10	4.19	3.90	3.90
7.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.91	3.90
8.00	7.50	5.99	5.70	3.11	1.84	1.90	0.13	1.50	2.57	0.80	0.99
9.00	7.50	6.01	5.70	5.43	5.97	5.41	1.39	3.47	0.49	3.16	0.00
10.00	7.49	5.99	5.70	5.39	5.39	5.39	5.10	5.10	5.20	3.90	0.80
11.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	5.10	4.20	3.90	2.28
12.00	7.50	5.99	5.70	5.41	5.39	5.39	5.10	5.10	4.20	3.90	3.90
13.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	5.10	4.19	3.91	3.90
14.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.90	3.91
15.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	5.10	4.19	3.90	3.90
16.00	7.50	5.99	5.70	5.41	5.41	5.42	5.10	5.11	4.20	3.90	3.90
17.00	7.50	6.01	5.70	3.05	3.71	0.74	0.92	2.37	1.75	2.01	0.97
18.00	7.50	5.99	5.70	5.23	5.91	2.93	1.61	1.68	0.41	4.38	2.73
19.00	7.49	6.01	5.70	5.30	5.41	4.88	1.72	4.13	0.46	3.57	3.49
20.00	7.50	5.99	5.70	3.40	2.84	3.69	0.09	2.17	0.41	1.57	1.02
21.00	7.50	6.01	5.70	4.22	2.28	2.10	0.16	0.00	0.00	4.24	0.21
22.00	7.50	5.99	5.70	5.39	5.39	5.79	3.24	2.58	1.27	3.90	0.00
23.00	7.50	6.01	5.70	5.39	5.39	5.41	5.10	5.10	4.20	3.90	0.00
24.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	5.10	4.20	3.91	0.00
25.00	7.50	6.01	5.70	5.41	5.39	5.41	5.10	5.10	4.19	3.90	0.00
26.00	7.50	5.99	5.70	2.16	3.97	4.06	3.37	3.21	2.08	3.39	3.78
27.00	7.50	6.01	5.70	2.57	5.30	3.03	1.34	0.07	0.99	3.18	1.12
28.00	7.49	5.99	5.70	2.84	5.39	5.41	5.63	2.96	0.49	3.90	2.37
29.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	5.10	0.00	3.91	3.89
30.00	7.50	5.99	5.71	5.41	5.39	5.39	5.10	5.09	4.63	3.90	3.90
31.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	5.10	4.20	3.90	3.90
32.00	7.50	5.99	5.70	5.39	5.41	5.41	5.10	5.11	4.19	3.90	3.89
33.00	7.50	6.01	5.70	5.41	5.39	5.39	5.11	5.10	4.22	3.90	3.90
34.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	5.10	4.19	3.90	3.90
35.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	5.10	4.20	3.91	3.91
36.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	5.10	4.19	3.90	3.90
