Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	9.60	7.21	5.28	0.00	1.04	2.48	5.72	4.51	0.09	2.26	3.13	4.80	0.68	0.01	0.00	3.90	0.57
29.00	9.61	7.20	5.64	0.00	1.72	0.00	5.91	0.00	0.05	5.30	3.91	4.79	0.00	0.00	0.00	3.90	0.00
30.00	9.60	7.20	6.89	0.00	1.97	0.99	5.99	0.00	5.11	4.97	5.35	4.80	0.00	0.00	0.00	3.91	0.00
31.00	9.60	7.21	6.08	0.00	0.71	0.99	6.01	1.93	4.86	4.95	4.97	4.78	0.00	0.00	0.00	3.90	0.00
32.00	9.60	7.20	5.51	0.00	0.04	0.00	5.99	0.04	2.17	2.87	2.28	4.82	0.00	0.00	0.00	3.90	0.00
33.00	9.60	7.21	3.36	0.49	1.52	3.25	5.97	0.05	2.96	2.50	5.36	4.80	0.28	0.00	0.00	3.90	0.21
34.00	9.61	7.20	4.73	0.00	0.00	0.80	5.49	0.00	2.45	0.02	3.79	4.80	0.49	0.00	0.00	3.62	0.37
35.00	9.60	7.21	2.06	0.73	1.84	1.14	6.01	0.00	0.02	0.95	1.71	4.79	1.19	0.00	0.00	3.90	0.89
36.00	9.60	7.20	0.32	0.00	0.78	1.24	5.88	0.00	0.00	5.48	0.61	4.80	0.46	0.00	0.00	3.91	0.34
37.00	9.60	7.20	1.90	1.70	0.67	0.09	5.86	0.00	2.90	5.24	3.42	4.50	2.57	0.65	0.00	3.59	1.98
38.00	9.61	7.21	6.74	0.99	0.01	1.10	5.61	0.00	4.42	1.39	4.71	4.60	0.55	0.00	0.00	4.05	0.42
39.00	9.60	7.20	6.49	1.20	0.07	0.74	5.95	0.00	0.11	0.61	5.00	4.83	0.00	0.00	0.00	3.87	0.00
40.00	9.60	7.21	6.23	0.00	1.02	0.00	5.99	0.00	0.25	0.66	4.23	4.79	0.00	0.00	0.00	3.91	0.00
41.00	9.60	7.20	6.25	0.00	0.32	0.00	6.01	0.00	3.66	0.20	3.97	4.80	0.00	0.00	0.00	3.74	0.00
42.00	9.60	7.20	6.90	0.00	1.54	1.47	5.99	0.00	5.41	0.00	5.41	4.79	0.99	0.00	0.00	3.90	0.65
43.00	9.61	7.21	6.89	0.00	0.00	0.00	6.01	0.00	5.39	0.01	5.41	4.80	0.00	0.00	0.00	3.90	0.00
44.00	9.60	7.20	6.64	0.00	0.57	4.82	5.99	0.00	1.68	0.19	5.37	4.75	0.00	0.00	0.00	3.90	0.00
45.00	9.60	7.21	5.96	0.00	0.05	4.64	5.96	0.53	0.61	1.65	4.51	4.83	3.06	0.00	0.00	3.90	2.77
46.00	9.60	7.20	4.56	3.74	0.77	2.38	5.64	4.12	0.58	1.72	1.08	4.80	1.21	0.00	0.00	3.83	1.01
47.00	9.61	7.21	3.92	0.99	0.00	0.14	4.57	5.70	0.00	0.94	3.27	4.69	2.05	0.00	0.00	3.32	1.37
48.00	9.60	7.20	6.54	0.49	2.44	0.29	3.92	5.70	3.62	1.08	1.58	4.82	0.28	0.00	0.00	3.91	0.21
49.00	9.60	7.20	6.89	0.00	0.58	2.13	6.01	5.70	4.97	2.34	2.65	4.80	0.00	0.00	0.00	3.90	0.00
50.00	9.60	7.21	2.11	0.00	0.07	1.60	5.11	5.70	0.54	0.22	1.68	4.79	0.06	0.00	0.00	3.76	1.68
51.00	9.60	7.20	7.12	1.79	0.33	3.37	5.99	5.70	2.01	2.91	4.04	4.80	0.00	0.00	0.00	3.90	0.00
52.00	9.61	7.21	3.78	0.00	0.49	5.11	6.01	5.70	0.78	0.91	5.20	4.70	0.14	0.00	0.00	3.91	0.85
53.00	9.60	7.20	3.32	0.00	0.64	6.16	6.01	2.45	0.05	1.98	5.32	4.80	0.00	0.00	0.00	3.90	0.00
54.00	9.60	7.20	6.90	0.00	0.06	6.30	5.99	0.00	0.01	4.82	5.42	4.80	0.00	0.00	0.00	3.90	0.00
55.00	9.60	7.21	6.90	0.00	0.51	6.29	6.01	0.00	0.00	5.38	5.39	4.79	0.00	0.00	0.00	3.90	0.00
56.00	9.60	7.20	6.38	0.00	0.91	5.45	5.20	0.00	0.48	3.03	5.25	4.80	0.00	0.00	0.00	3.90	1.71
57.00	9.61	7.21	6.67	0.12	3.74	3.21	5.99	5.52	2.39	0.52	5.39	4.79	0.00	0.00	0.00	3.91	0.00
58.00	9.60	7.20	6.56	0.00	2.27	2.33	6.01	0.53	0.09	1.27	5.35	4.80	0.00	0.00	0.00	3.90	0.00
59.00	9.60	7.20	6.55	0.00	0.51	0.54	5.99	0.00	0.49	0.78	4.68	4.80	0.08	0.00	0.00	3.62	1.24
60.00	9.60	7.21	6.67	0.49	1.07	0.00	5.92	0.00	0.98	0.79	2.23	4.79	0.00	0.00	0.00	4.17	0.00
61.00	9.61	7.20	1.87	0.00	1.08	2.97	5.98	0.00	1.83	3.07	2.30	4.47	0.00	0.00	0.00	3.67	0.00
62.00	9.60	7.21	2.74	0.00	0.49	2.96	6.04	0.00	1.74	4.59	3.13	4.80	0.00	0.00	0.00	3.90	0.00
63.00	9.60	7.20	4.71	0.00	0.00	1.22	5.99	0.00	3.27	4.09	3.03	4.76	0.00	0.00	0.00	3.91	0.00
64.00	9.60	7.21	6.90	1.42	1.18	0.02	5.99	0.00	0.41	5.39	5.41	4.80	0.00	0.00	0.00	3.90	0.00
65.00	9.60	7.20	6.75	0.00	3.32	2.11	3.92	0.00	0.07	4.70	5.20	4.79	0.00	0.00	0.00	3.90	0.00
66.00	9.61	7.20	6.14	5.64	1.98	0.28	6.84	0.00	0.14	1.61	4.80	4.64	0.38	3.62	0.00	3.90	0.28
67.00	9.60	7.21	6.51	1.92	1.26	2.04	6.01	0.52	1.19	3.54	4.50	4.78	1.64	0.02	0.00	3.90	1.24
68.00	9.60	7.20	6.50	0.00	0.57	2.48	5.83	0.99	0.94	1.10	2.65	4.58	0.28	0.00	0.00	3.91	0.21
69.00	9.60	7.21	6.42	0.00	0.00	1.39	5.99	0.49	1.63	1.57	5.29	3.91	0.00	0.00	0.00	3.90	0.00
70.00	9.61	7.20	6.90	0.00	0.00	1.24	5.98	0.00	0.06	5.96	5.37	5.02	0.00	0.00	0.00	3.90	0.00
71.00	9.60	7.20	6.90	0.00	2.46	2.07	5.83	0.00	0.00	5.17	5.30	4.80	2.28	1.22	0.00	3.90	1.77
72.00	9.60	7.21	6.82	0.00	4.20	1.51	6.01	0.00	0.00	5.24	5.37	4.78	0.12	0.00	0.00	3.90	0.09
73.00	9.60	7.20	5.16	0.82	0.31	4.44	5.84	0.00	2.00	1.02	1.32	4.82	0.00	0.00	0.00	3.91	0.00
74.00	9.60	7.21	6.19	0.00	0.80	1.78	5.91	0.00	4.39	2.98	1.28	4.76	0.00	0.00	0.00	3.90	0.00
75.00	9.61	7.20	6.44	0.00	1.27	0.33	5.89	2.89	3.89	3.66	2.05	4.73	0.00	0.00	0.00	3.90	0.00
76.00	9.60	7.20	6.88	0.00	0.99	0.00	5.99	5.68	5.39	1.18	5.32	4.79	0.00	0.00	0.00	3.90	0.00
77.00	9.60	7.21	5.22	0.00	1.92	0.94	5.70	3.38	2.63	0.00	3.37	4.80	1.20	0.00	0.00	3.84	0.95
78.00	9.60	7.20	1.72	1.91	1.10	0.05	5.97	3.37	0.57	2.08	4.25	3.51	0.57	0.00	0.00	3.90	0.41
79.00	9.60	7.21	2.64	0.00	0.09	1.57	5.84	0.00	2.13	1.10	5.41	4.11	0.00	0.00	0.00	3.91	0.00
80.00	9.61	7.20	4.32	5.82	1.64	1.18	5.15	0.00	0.06	1.34	5.13	4.43	0.00	0.00	0.00	2.28	0.00
81.00	9.60	7.21	5.70	1.95	0.24	5.24	5.41	4.20	0.02	4.42	5.20	4.79	0.00	0.00	0.00	0.86	0.99
82.00	9.60	7.20	0.95	2.83	2.28	6.24	5.96	5.70	3.34	5.38	5.38	4.79	0.00	0.00	0.00	4.84	0.00
83.00	9.60	7.20	5.44	0.99	0.19	5.17	5.95	1.98	1.81	4.66	1.71	4.80	3.17	0.00	0.00	3.89	2.41
84.00	9.61	7.21	4.23	0.49	0.04	0.24	4.76	5.66	0.05	2.36	3.18	4.80	0.05	0.75	0.00	3.91	0.04
85.00	9.60	7.20	1.21	0.00	0.00	1.30	5.99	5.70	0.98	0.52	0.04	4.80	0.05	0.00	0.00	3.90	0.05
86.00	9.60	7.21	3.80	4.43	1.63	2.20	6.01	4.82	0.52	2.71	5.53	4.79	0.68	0.05	0.00	3.90	1.46
87.00	9.60	7.20	6.42	0.00	3.07	0.00	5.98	0.00	3.18	2.08	5.84	4.80	0.72	0.00	0.00	3.90	0.55
88.00	9.60	7.20	2.66	0.75	2.51	0.08	3.39	4.91	0.05	1.28	2.57	4.79	0.35	0.00	0.00	3.07	0.27
89.00	9.61	7.21	6.12	0.00	1.53	4.50	2.77	3.01	3.27	1.92	0.98	4.80	0.00	0.00	0.00	1.41	0.00
90.00	9.60	7.20	6.23	0.00	2.36	4.45	5.42	0.00	5.12	2.57	1.18	4.80	0.00	0.00	0.00	3.62	0.00
91.00	9.60	7.21	2.17	0.00	0.18	0.05	4.98	0.00	2.54	0.62	2.16	4.69	0.00	0.00	0.00	3.86	0.00
92.00	9.60	7.20	0.45	1.26	0.01	0.31	5.88	0.49	4.60	0.60	0.00	4.80	0.98	1.27	0.00	3.90	0.73
93.00	9.61	7.21	6.70	2.33	1.25	3.18	5.99	0.00	2.54	0.00	2.39	4.79	0.73	1.22	0.00	3.84	0.55
94.00	9.60	7.20	6.56	6.62	2.61	0.00	6.01	3.09	0.28	3.24	3.73	4.80	0.31	0.06	0.00	3.96	2.17
95.00	9.60	7.20	6.81	2.39	1.12	0.99	3.72	2.36	0.77	1.97	3.85	4.73	0.00	0.00	0.00	3.91	3.26
96.00	9.60	7.21	6.90	0.49	0.19	2.33	6.29	0.00	0.80	1.00	4.06	4.79	0.00	0.99	0.00	3.90	0.19
97.00	9.60	7.20	6.48	1.40	0.89	1.53	4.60	0.00	3.60	0.11	4.72	4.80	0.00	0.00	0.00	3.90	0.68
98.00	9.61	7.21	2.12	5.75	0.00	0.00	3.58	0.00	2.96	1.25	5.25	4.78	0.00	0.00	0.00	3.90	2.48
99.00	9.60	7.20	5.89	6.52	1.63	0.00	3.17	5.04	4.75	1.45	5.06	4.79	0.00	0.00	0.00	3.65	0.72
100.00	9.60	7.20	2.13	6.62	0.49	0.99	3.37	5.71	3.52	3.00	4.91	4.83	0.00	0.47	0.00	3.90	0.73
101.00	9.60	7.21	6.08	5.16	1.64	0.87	5.62	5.10	2.57	3.94	4.47	4.64	0.00	0.00	0.00	3.87	1.58
102.00	9.60	7.20	6.89	0.00	1.97	4.90	5.96	0.00	0.00	3.45	5.24	4.80	0.00	0.00	0.00	3.89	3.57
103.00	9.61	7.21	6.75	0.00	0.00	1.95	6.02	0.00	1.04	0.19	5.46	4.79	0.00	0.00	0.00	3.91	3.63
104.00	9.60	7.20	6.64	0.00	0.46	4.22	5.98	0.49	0.38	1.08	4.97	4.20	0.00	0.00	0.00	3.90	3.60
105.00	9.60	7.20	3.19	1.95	2.13	4.55	5.68	0.00	0.32	0.00	4.27	4.68	0.00	0.49	0.00	3.58	2.25
106.00	9.60	7.21	3.44	3.83	2.44	4.22	5.99	0.00	0.00	0.00	5.33	4.79	0.00	0.00	2.85	3.91	3.60
107.00	9.61	7.20	2.18	3.25	0.49	4.98	6.01	4.26	1.05	0.72	3.98	4.18	0.00	0.00	1.77	3.90	0.75
108.00	9.60	7.21	5.09	0.00	2.08	6.16	5.99	0.14	0.01	0.02	5.08	4.78	1.08	0.49	0.39	3.87	2.60
109.00	9.60	7.20	7.47	0.00	0.00	5.71	6.01	0.75	1.79	0.00	2.98	4.79	0.00	0.00	3.77	3.90	1.27
110.00	9.60	7.21	5.12	0.00	1.39	1.53	5.99	5.32	1.22	0.29	3.65	4.80	0.00	0.00	3.45	3.90	0.00
111.00	9.60	7.20	6.98	0.00	1.27	6.45	6.01	5.70	0.75	0.59	0.45	4.79	1.17	0.00	0.00	3.90	2.05
112.00	9.61	7.20	3.79	0.00	0.13	3.10	5.82	5.69	0.68	1.06	0.15	4.80	1.48	0.00	0.73	3.67	1.11
113.00	9.60	7.21	4.19	0.00	0.60	0.00	5.98	2.86	0.22	4.71	0.45	4.79	0.00	0.00	3.19	3.90	0.00
114.00	9.60	7.20	6.71	0.00	0.07	1.80	5.99	1.18	0.95	5.12	0.00	4.80	1.55	1.54	3.89	3.90	1.19
115.00	9.60	7.21	6.85	0.00	0.20	0.00	6.01	0.00	3.43	4.84	2.21	4.80	0.00	0.00	3.90	3.90	0.00
116.00	9.61	7.20	6.59	5.82	0.54	0.51	5.75	0.49	1.41	1.73	3.80	4.79	1.24	0.00	3.74	3.87	3.40
117.00	9.60	7.20	6.14	4.05	0.99	1.85	5.71	0.99	0.12	1.30	1.50	4.46	0.00	0.00	3.69	3.11	3.63
118.00	9.60	7.21	6.89	0.49	0.86	6.21	5.96	0.00	2.05	0.04	5.32	4.79	0.75	0.00	3.76	3.90	3.60
119.00	9.60	7.20	1.19	0.49	0.02	0.77	6.04	0.00	1.80	2.06	4.20	4.80	0.00	0.00	0.78	3.91	3.60
10.2.1.2	9.78	8.16
10.2.1.3	7.34	8.90
10.1.1.3	4.96	28214.79
10.1.1.4	1.34	297280.98
10.1.1.5	1.18	183172.73
10.1.1.6	2.13	110698.45
10.1.1.7	5.69	8927.10
10.1.1.8	2.04	135350.47
10.1.1.9	1.65	127842.70
10.1.1.10	2.09	92033.78
10.1.1.11	3.44	51312.17
10.1.1.12	4.74	6977.80
10.1.1.13	0.57	374977.84
10.1.1.14	0.19	511719.01
10.1.1.15	2.53	33641.78
10.1.1.16	3.84	6449.78
10.1.1.17	0.95	282351.35
