Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.359s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.90	6.64	0.69	0.87	0.57	0.00	3.31	0.00	2.23	1.81	2.34	0.67	0.00	0.93	0.19	0.00	2.07	2.98	1.08	1.98	0.71	1.42
13.00	7.20	6.90	6.17	4.97	0.00	3.09	0.37	2.83	0.00	3.24	0.89	0.00	0.00	0.00	2.59	2.32	0.00	1.04	2.14	2.21	2.11	1.27	1.50
14.00	7.21	6.90	3.67	2.07	4.25	3.47	0.02	1.17	0.00	0.29	2.18	0.58	0.00	0.00	0.48	0.00	0.25	0.88	2.48	1.34	1.45	0.32	1.80
15.00	7.20	6.90	1.27	0.48	4.71	4.79	0.00	4.29	0.00	1.78	2.14	0.00	0.74	0.00	0.04	4.27	0.00	0.98	2.84	2.74	2.05	0.94	1.80
16.00	7.21	6.90	0.22	0.00	2.83	5.85	0.00	5.70	0.00	3.09	0.15	0.00	0.00	0.00	1.51	3.90	1.87	0.00	3.00	2.71	1.97	1.21	1.80
17.00	7.20	6.89	0.60	0.00	1.04	4.88	0.67	3.83	0.00	0.85	2.78	0.00	0.75	0.00	0.65	1.20	0.99	0.00	2.73	2.32	1.91	0.24	1.80
18.00	7.21	6.90	2.41	0.00	3.62	2.47	1.12	3.58	0.53	2.32	4.16	2.53	0.85	0.00	1.55	4.13	0.00	0.95	2.80	1.68	1.79	0.38	1.67
19.00	7.20	6.90	5.42	0.93	2.83	5.79	0.25	4.40	0.00	0.93	0.19	0.00	0.04	0.00	0.79	3.80	0.00	0.00	2.08	1.95	2.00	0.00	1.25
20.00	7.20	6.90	0.55	0.88	2.12	3.96	0.33	1.46	0.00	0.73	2.53	0.00	0.22	0.00	0.00	1.60	0.00	0.00	1.78	0.72	1.57	0.00	1.72
21.00	7.21	6.90	1.47	1.88	4.12	3.38	0.00	2.45	0.27	0.58	0.89	2.47	0.00	0.00	1.86	1.12	0.00	0.41	2.99	2.63	2.13	0.45	1.80
22.00	7.20	6.90	2.39	2.52	4.75	6.63	0.00	6.70	0.44	1.04	3.50	1.32	0.00	0.00	0.29	0.00	0.99	0.09	2.46	1.88	2.04	0.46	1.79
23.00	7.21	6.90	3.57	0.35	1.01	6.01	0.00	3.78	0.00	0.00	0.60	0.00	0.00	0.05	1.54	0.00	0.95	2.85	2.01	2.53	2.04	0.39	1.81
24.00	7.20	6.90	4.27	1.27	3.72	5.24	0.09	0.28	0.00	2.12	0.67	3.49	0.00	0.00	0.34	0.00	1.72	0.60	2.66	1.63	1.79	0.44	1.58
25.00	7.20	6.90	6.61	2.73	2.84	2.94	0.00	1.31	0.00	0.00	0.78	1.72	0.00	0.00	0.14	1.90	0.00	0.00	2.93	2.56	1.70	0.00	1.79
26.00	7.21	6.90	0.61	2.61	0.80	3.51	0.24	1.58	0.00	0.75	1.20	3.25	0.00	0.00	0.38	3.04	0.49	1.54	2.99	1.65	2.04	0.04	1.71
27.00	7.20	6.90	0.00	2.96	0.47	5.97	0.00	1.47	0.00	2.21	3.58	3.09	0.00	0.00	1.20	3.87	0.49	1.61	3.00	1.78	2.10	0.72	1.73
28.00	7.21	6.90	3.03	0.55	1.37	3.40	0.93	0.87	0.00	0.06	1.18	1.02	0.04	1.55	2.31	0.81	3.70	2.43	2.25	2.23	1.78	0.92	0.25
29.00	7.20	6.90	4.20	1.77	0.88	1.15	0.00	0.54	0.00	0.80	0.97	1.48	0.00	0.22	0.13	3.36	3.39	0.84	2.59	2.67	1.46	0.01	1.74
30.00	7.20	6.90	1.65	2.50	2.70	3.09	1.58	4.56	0.00	0.19	2.17	4.75	0.00	0.00	0.07	2.81	3.50	1.22	2.68	2.71	2.08	1.26	1.65
31.00	7.21	6.90	1.37	1.92	0.67	4.31	0.07	3.90	0.00	1.54	1.78	3.21	0.00	0.65	0.46	3.82	1.95	0.02	2.53	2.72	2.11	0.07	1.81
32.00	7.20	6.90	1.26	0.02	4.64	3.46	0.00	2.87	0.00	1.46	2.31	1.05	0.00	0.00	0.01	2.21	0.00	0.01	2.83	2.56	2.12	0.00	1.60
33.00	7.21	6.90	6.24	0.00	3.77	5.99	0.00	5.70	0.00	0.02	2.63	0.86	0.04	0.00	0.00	0.00	0.00	0.02	3.00	2.70	2.07	0.78	1.79
34.00	7.20	6.89	4.12	0.00	1.98	5.10	0.00	5.33	0.00	0.39	1.92	2.19	0.24	0.00	1.11	0.49	0.00	0.00	2.80	2.64	1.72	0.00	1.81
35.00	7.21	6.90	2.58	0.49	2.24	5.39	1.77	4.50	0.00	0.33	2.51	0.06	0.00	0.00	1.40	0.99	0.00	0.00	2.41	2.70	1.64	0.00	1.64
36.00	7.20	6.90	4.45	0.00	0.01	5.99	2.36	4.43	0.00	0.29	1.87	0.00	0.00	0.00	0.00	2.38	0.00	1.20	3.00	1.87	2.03	0.00	1.67
37.00	7.20	6.90	0.37	4.36	4.26	5.92	1.01	4.10	0.00	0.47	0.85	0.19	0.00	0.00	0.52	2.45	0.49	0.21	2.61	2.70	1.87	0.05	1.86
38.00	7.21	6.90	2.96	1.80	0.35	3.64	0.00	3.89	0.00	0.00	0.52	0.02	0.00	0.01	0.00	0.99	4.07	2.34	1.22	2.31	1.30	1.33	0.67
39.00	7.20	6.90	0.75	0.00	1.44	4.76	0.00	3.74	0.00	0.02	4.31	0.00	0.00	0.02	1.05	4.02	3.59	1.48	2.32	2.76	1.64	1.37	1.51
40.00	7.21	6.90	4.36	0.00	2.45	5.95	0.00	1.99	0.00	1.67	0.28	2.96	0.00	0.00	1.40	3.89	3.60	0.00	3.00	2.72	2.05	1.67	1.83
41.00	7.20	6.90	3.40	0.00	0.00	2.91	0.00	1.68	0.00	1.11	1.32	2.68	0.00	0.00	0.08	1.17	2.04	0.09	2.53	2.26	2.10	0.58	1.13
42.00	7.20	6.90	6.04	0.00	0.11	5.31	3.44	5.70	0.00	1.04	3.16	0.00	0.00	0.00	0.74	4.35	0.00	1.81	3.00	2.36	2.11	0.00	0.08
43.00	7.21	6.90	2.66	4.33	3.73	6.01	0.24	4.32	0.00	0.00	1.51	0.00	0.00	0.00	0.00	3.90	0.75	2.85	3.00	2.70	2.10	0.04	0.00
44.00	7.20	6.90	0.95	2.83	1.58	4.33	1.40	0.91	0.00	1.26	2.05	1.48	0.46	0.00	1.27	2.12	0.00	1.71	2.92	1.28	2.05	0.49	1.50
45.00	7.21	6.90	2.12	4.45	2.40	1.80	0.48	2.44	0.00	0.33	1.35	0.18	0.00	0.00	0.91	1.58	0.00	0.00	3.00	2.04	1.91	0.55	1.79
46.00	7.20	6.90	2.64	4.05	2.43	5.51	0.48	5.70	0.00	1.30	0.92	2.79	0.00	0.00	0.04	1.22	0.00	0.18	3.00	1.34	1.38	0.18	1.75
47.00	7.21	6.90	3.97	0.00	2.39	3.57	0.66	3.90	0.00	0.29	2.89	3.93	0.02	0.00	0.00	0.52	3.98	0.00	2.47	0.42	0.31	0.33	0.98
48.00	7.20	6.90	0.00	0.00	0.00	3.32	0.00	0.94	0.00	0.39	1.67	0.00	0.00	0.58	0.01	0.00	3.25	0.77	2.72	0.06	1.88	0.00	1.74
49.00	7.20	6.90	1.20	2.71	0.79	3.38	0.22	1.04	0.00	1.17	1.39	0.21	0.00	0.00	0.00	0.99	3.60	1.28	2.86	0.00	2.04	0.09	1.71
50.00	7.21	6.89	1.22	0.87	1.99	0.24	0.00	2.23	0.00	0.25	3.91	2.05	0.00	0.25	0.01	2.71	3.51	0.12	2.32	1.81	1.54	0.02	1.31
51.00	7.20	6.90	1.12	5.12	3.96	1.90	0.00	1.22	0.00	2.81	1.72	1.72	0.00	0.00	3.00	0.94	1.73	0.00	2.41	2.43	1.90	0.00	1.20
52.00	7.21	6.90	5.86	0.00	6.57	2.80	0.00	2.12	0.00	0.00	1.15	0.00	0.00	0.01	0.69	1.26	3.60	0.38	3.04	2.47	2.11	0.19	1.83
53.00	7.20	6.90	4.88	0.52	3.66	4.23	0.00	1.78	0.00	2.98	4.16	2.51	0.00	0.00	0.29	0.00	0.01	0.74	2.78	0.01	1.22	0.61	1.80
54.00	7.20	6.90	2.86	4.00	0.49	3.29	2.20	2.98	0.00	1.53	4.50	4.79	0.00	0.00	0.00	1.33	0.00	0.00	2.99	2.48	1.51	0.28	1.38
55.00	7.21	6.90	3.05	0.00	0.99	5.38	0.00	5.70	0.00	1.59	1.46	2.80	0.00	0.00	0.00	3.00	0.00	0.66	2.91	2.70	1.94	0.93	1.83
56.00	7.20	6.90	0.00	0.00	5.09	1.83	0.00	0.28	0.00	3.29	0.00	1.14	0.00	0.00	0.00	3.89	0.99	0.00	2.85	2.71	2.10	1.48	1.80
57.00	7.21	6.90	1.15	0.14	6.25	5.16	0.00	0.00	0.00	4.38	0.00	1.41	0.00	0.00	1.19	3.76	0.00	0.00	3.00	2.70	2.05	1.81	1.80
58.00	7.20	6.90	1.33	2.81	4.51	6.01	0.00	2.47	0.00	0.11	1.05	1.54	0.00	0.06	1.13	2.86	1.94	0.26	2.76	1.86	1.98	0.58	1.38
59.00	7.20	6.90	0.55	1.35	2.58	5.63	0.00	3.93	0.00	2.77	3.01	2.66	0.46	0.01	2.26	3.90	1.00	0.53	2.21	1.65	1.13	0.00	1.01
60.00	7.21	6.90	2.28	1.78	5.46	4.00	0.27	2.85	0.45	0.58	1.31	1.21	0.11	0.00	1.52	2.03	0.00	1.98	1.44	0.99	0.84	2.06	2.31
61.00	7.20	6.90	3.73	4.05	0.21	5.73	1.63	2.53	0.00	0.00	2.05	0.00	0.00	0.00	0.04	2.28	0.00	0.00	2.64	1.50	2.08	0.00	1.74
62.00	7.21	6.90	0.60	1.18	4.20	0.82	0.00	1.81	0.00	0.94	1.25	4.16	0.26	0.00	0.01	2.61	0.49	1.05	2.79	1.44	1.20	0.00	1.64
63.00	7.20	6.90	0.32	2.21	1.95	6.65	1.94	6.36	0.00	0.01	2.11	4.22	0.00	0.00	1.19	3.90	0.00	0.00	2.97	2.77	2.47	0.00	1.80
64.00	7.21	6.90	4.53	2.65	2.58	3.83	0.00	3.78	0.00	1.57	0.00	2.01	0.16	0.00	2.92	1.97	2.08	0.28	2.57	0.80	1.30	0.07	1.25
65.00	7.20	6.90	3.04	0.00	1.26	5.99	0.00	3.06	0.00	1.78	1.33	0.00	0.77	0.07	0.61	0.00	1.95	0.08	2.50	2.66	2.10	0.26	1.80
66.00	7.20	6.89	2.38	0.00	1.91	4.80	0.00	1.60	0.00	0.49	1.24	0.00	0.00	0.00	0.00	0.49	0.00	0.06	2.99	2.71	2.11	1.26	1.80
67.00	7.21	6.90	2.37	0.00	2.31	5.99	0.00	0.75	1.33	1.00	1.25	3.14	0.47	0.08	1.70	3.45	0.52	1.91	2.85	2.68	2.06	1.48	1.79
68.00	7.20	6.90	3.67	0.74	2.32	2.11	0.67	3.63	0.41	0.91	1.08	4.44	0.00	0.00	0.14	2.30	0.99	2.17	1.81	2.01	2.12	1.10	1.42
69.00	7.21	6.90	2.91	0.00	1.87	3.42	0.00	5.70	0.01	0.15	1.63	4.77	0.00	0.13	1.67	0.00	3.65	2.92	3.04	2.01	2.11	1.24	1.79
70.00	7.20	6.90	1.67	0.00	3.10	1.54	1.45	5.71	0.00	1.73	1.98	4.84	0.00	0.00	0.05	0.00	3.60	0.00	2.99	2.36	2.10	1.47	1.80
71.00	7.20	6.90	1.27	0.00	0.57	0.99	0.00	2.13	0.00	0.61	3.54	2.83	0.00	0.02	1.35	0.00	3.60	1.21	2.28	0.12	1.91	0.01	1.80
72.00	7.21	6.90	1.11	0.00	4.68	3.31	0.00	0.15	0.00	0.53	4.65	4.79	0.00	0.09	3.58	3.78	3.06	2.50	2.99	0.28	2.11	0.00	1.80
73.00	7.20	6.90	6.61	0.00	4.65	5.29	0.99	4.50	0.00	0.00	3.32	3.21	0.00	0.78	0.00	0.99	3.60	0.02	2.77	2.54	2.10	0.00	1.79
74.00	7.21	6.90	4.00	0.00	3.86	4.06	1.48	4.42	0.00	1.25	2.20	3.47	0.00	0.00	3.04	1.13	1.15	0.00	3.00	2.10	2.10	0.00	1.81
75.00	7.20	6.90	1.55	0.00	2.11	6.01	0.48	5.62	0.00	0.86	4.02	4.18	0.00	0.00	0.98	0.00	0.00	0.53	2.99	2.70	2.11	0.73	1.79
76.00	7.20	6.90	3.16	0.75	2.44	2.54	0.80	4.93	0.00	0.00	0.89	3.60	0.00	0.00	2.21	3.69	0.00	0.00	2.36	2.70	2.10	1.80	1.80
77.00	7.21	6.90	5.90	0.98	0.00	1.30	0.00	1.79	0.00	3.18	0.00	0.09	0.00	0.02	0.87	3.57	4.03	0.00	0.55	2.48	1.87	0.40	1.79
78.00	7.20	6.90	4.91	0.00	2.96	1.28	0.00	2.45	1.10	5.13	0.00	0.34	0.00	0.04	0.92	0.00	3.60	0.00	3.01	0.49	2.11	1.41	1.80
79.00	7.21	6.90	2.04	0.00	1.87	1.65	0.35	1.00	0.00	2.68	3.93	3.79	0.00	0.06	0.67	0.00	3.60	0.15	2.99	1.74	2.03	0.75	1.71
80.00	7.20	6.90	0.00	0.94	0.65	3.52	1.68	2.32	0.01	0.00	3.77	0.91	0.00	0.00	1.17	1.37	1.13	0.00	3.00	2.66	2.10	1.42	1.80
81.00	7.21	6.90	0.59	0.53	2.11	5.33	1.74	2.98	0.00	2.24	4.38	0.88	0.00	0.00	0.18	1.73	0.00	0.00	2.43	2.30	2.11	0.73	1.50
82.00	7.20	6.89	1.78	0.00	1.85	4.59	0.00	2.54	0.00	2.74	3.00	2.83	0.66	0.00	1.37	1.37	0.00	0.55	1.28	1.70	1.75	0.85	1.08
83.00	7.20	6.90	2.83	0.00	3.82	5.25	0.00	4.84	0.00	0.29	2.73	1.01	0.00	0.00	1.52	2.12	0.00	0.33	3.00	2.36	2.14	0.00	0.42
84.00	7.21	6.90	2.89	0.33	2.20	0.00	0.49	5.42	0.00	0.32	0.77	0.00	0.00	0.00	2.01	2.11	3.43	0.69	3.00	2.71	2.10	0.00	1.80
85.00	7.20	6.90	3.12	0.67	0.52	0.00	0.00	4.46	0.00	0.94	1.18	1.71	0.39	0.00	0.18	4.63	0.49	0.07	1.57	0.88	1.71	0.22	1.78
86.00	7.21	6.90	1.95	0.00	2.73	5.13	0.68	3.87	0.00	1.30	1.67	2.96	0.00	0.67	0.20	0.00	1.37	0.32	2.45	1.73	1.07	0.31	1.57
87.00	7.20	6.90	3.71	0.00	2.51	5.92	0.00	5.71	0.00	0.00	4.77	4.80	0.00	0.00	1.78	0.00	0.00	0.00	2.00	1.30	2.11	1.18	1.75
88.00	7.20	6.90	3.99	0.00	3.65	6.01	0.00	5.68	0.00	0.11	3.96	4.79	0.00	0.00	3.54	0.49	0.00	0.02	2.99	2.70	2.10	1.63	1.79
89.00	7.21	6.90	1.17	0.00	3.72	5.12	1.12	1.55	0.01	0.49	3.25	0.59	0.00	0.00	0.04	0.49	0.00	0.00	1.18	2.05	2.10	0.65	1.39
90.00	7.20	6.90	4.91	0.00	4.62	1.64	0.04	4.82	0.00	0.82	1.94	0.00	1.06	0.00	0.51	0.00	0.00	1.18	3.00	2.60	1.75	0.87	1.26
91.00	7.21	6.90	1.55	2.56	2.46	0.24	0.00	2.98	0.00	0.99	1.54	2.48	1.15	0.00	2.16	0.61	0.00	0.33	2.99	2.81	1.40	0.39	0.78
92.00	7.20	6.90	2.34	2.26	2.50	1.93	0.00	2.93	0.00	0.08	0.57	0.11	0.00	0.34	0.09	0.06	0.82	0.00	2.37	2.71	1.75	0.14	1.60
93.00	7.21	6.90	1.88	5.56	3.40	6.04	0.00	1.51	0.00	1.54	1.70	0.00	0.00	0.00	0.02	0.00	0.00	0.01	3.00	2.66	2.11	0.48	1.81
94.00	7.20	6.90	2.46	0.13	3.64	3.83	0.00	4.40	0.00	0.93	3.07	0.99	0.92	1.06	0.00	0.00	1.42	0.40	1.88	2.70	2.10	0.27	1.66
95.00	7.20	6.90	0.00	0.02	2.16	5.46	0.00	0.32	0.00	4.04	1.63	0.00	0.00	0.00	0.72	0.00	2.43	0.49	2.61	2.71	2.10	0.00	1.64
96.00	7.21	6.90	4.19	5.04	0.00	5.70	0.00	0.57	0.73	0.86	1.38	0.00	0.00	1.05	2.19	1.87	3.59	0.00	3.00	2.38	2.10	0.73	1.78
97.00	7.20	6.90	4.37	0.86	1.81	4.80	0.00	2.27	0.01	2.59	2.05	0.31	0.00	0.33	1.02	0.99	3.60	0.29	2.34	2.37	2.11	0.67	1.60
98.00	7.21	6.89	1.83	0.00	3.25	5.76	0.00	2.83	0.00	0.07	2.85	3.24	0.00	0.00	0.06	4.22	0.55	0.04	3.00	2.71	2.10	0.82	1.80
99.00	7.20	6.90	3.24	1.40	2.83	4.19	0.00	5.69	0.00	1.46	0.24	4.79	1.39	0.00	0.00	3.90	0.01	0.00	2.94	2.64	1.60	1.84	1.80
100.00	7.20	6.90	1.24	0.00	3.97	2.20	0.81	5.69	0.05	0.65	3.54	3.50	0.28	0.00	0.88	0.97	0.07	0.69	2.67	2.65	2.04	1.31	1.61
101.00	7.21	6.90	3.58	0.00	2.33	3.13	2.41	1.87	0.01	1.87	2.08	2.01	0.01	0.00	0.00	0.99	0.00	1.80	2.68	1.37	1.85	0.81	0.97
102.00	7.20	6.90	5.06	0.41	3.26	2.96	1.28	5.75	0.00	0.08	3.50	2.87	0.00	0.01	2.65	4.79	0.49	1.18	1.74	1.32	1.87	0.52	0.92
103.00	7.21	6.90	3.85	3.17	5.30	4.18	0.00	5.22	0.00	1.40	2.89	0.49	0.00	0.00	0.00	3.91	0.00	1.10	3.00	2.50	2.11	0.11	1.80
104.00	7.20	6.90	1.91	2.56	2.97	4.85	1.83	4.49	0.00	0.80	4.68	0.00	0.87	0.13	0.84	0.47	1.27	0.89	2.85	2.51	2.10	0.00	1.79
105.00	7.20	6.90	2.25	3.84	1.17	3.69	1.63	3.00	0.00	0.38	2.10	1.46	0.00	0.29	1.53	2.50	3.03	0.35	3.00	2.28	1.91	0.09	1.80
106.00	7.21	6.90	4.06	1.18	5.49	0.00	0.99	0.75	0.00	0.77	4.32	4.78	0.26	0.00	0.00	3.43	1.13	0.53	2.99	2.58	1.83	1.04	1.80
107.00	7.20	6.90	1.40	0.08	2.63	1.15	0.00	3.69	0.00	0.00	1.64	3.04	0.00	0.00	0.41	1.35	4.11	0.15	3.01	2.71	2.10	0.69	1.80
108.00	7.21	6.90	4.43	0.00	6.30	1.17	0.00	0.00	0.00	0.12	4.60	3.62	0.00	0.28	0.04	0.49	2.24	0.00	2.99	2.70	2.11	0.87	1.80
109.00	7.20	6.90	6.59	0.00	4.69	3.64	0.32	3.44	0.00	0.00	2.19	3.50	0.00	0.00	0.51	0.00	0.00	0.00	3.00	2.71	2.10	1.15	1.80
110.00	7.21	6.90	5.33	0.00	5.32	2.93	0.01	3.54	0.00	0.00	2.06	4.52	0.00	0.07	0.02	2.83	1.78	1.91	3.00	2.70	2.10	1.51	1.79
111.00	7.20	6.90	6.59	0.00	6.10	6.01	0.00	0.00	0.00	0.00	1.80	4.79	0.00	0.49	0.07	3.90	3.14	3.00	2.99	2.70	2.11	1.32	1.80
112.00	7.20	6.90	5.91	0.00	2.47	2.57	1.35	2.59	0.00	0.00	1.67	2.72	0.00	0.00	0.07	2.39	0.49	2.18	3.00	2.70	0.82	0.20	1.67
113.00	7.21	6.90	6.29	0.00	1.53	1.20	0.74	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.25	1.52	2.57	0.62	2.04	1.80	2.08	0.48	1.86
114.00	7.20	6.89	6.61	0.00	2.65	3.44	0.00	2.06	0.00	2.30	2.86	0.00	0.00	0.04	0.12	1.95	3.59	0.18	1.55	2.10	2.11	0.00	1.67
115.00	7.21	6.90	6.55	0.00	2.56	5.99	0.00	4.49	0.00	1.05	2.01	0.00	0.00	0.01	3.18	0.00	3.60	2.51	3.20	2.70	2.10	0.00	1.77
116.00	7.20	6.90	5.30	0.48	1.15	6.01	0.88	0.49	0.00	1.22	3.31	0.00	0.00	0.60	0.08	2.25	1.80	0.82	0.78	2.63	1.74	0.59	1.70
117.00	7.20	6.90	1.70	1.07	2.33	5.35	0.00	1.13	0.00	3.53	2.07	0.00	0.00	0.00	2.85	2.08	3.60	2.16	3.00	2.06	2.11	1.65	1.39
118.00	7.21	6.90	3.04	0.00	0.00	3.57	0.99	4.49	0.00	0.15	1.54	2.70	0.00	0.01	1.13	3.87	3.60	0.00	2.99	2.83	2.08	1.17	1.74
119.00	7.20	6.90	0.00	3.56	5.31	1.97	1.33	2.20	0.00	0.19	3.66	3.13	1.32	0.00	0.98	3.16	0.01	0.01	2.47	2.04	2.00	0.57	1.80
10.2.1.2	7.34	8.88
10.2.1.3	7.03	8.14
10.1.1.3	3.06	41763.41
10.1.1.4	1.13	64256.10
10.1.1.5	2.73	31680.79
10.1.1.6	3.89	62690.42
10.1.1.7	0.47	325141.41
10.1.1.8	3.08	64542.85
10.1.1.9	0.06	274216.18
10.1.1.10	1.05	95618.31
10.1.1.11	2.10	44872.35
10.1.1.12	1.86	120031.47
10.1.1.13	0.13	448138.50
10.1.1.14	0.12	424703.37
10.1.1.15	0.84	118940.66
10.1.1.16	1.92	198606.39
10.1.1.17	1.46	201621.45
10.1.1.18	0.66	75705.44
10.1.1.19	2.65	9579.04
10.1.1.20	2.14	31213.31
10.1.1.21	1.90	15814.02
10.1.1.22	0.58	96287.44
10.1.1.23	1.62	10941.22
