Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.436s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	9.90	7.50	6.61	0.49	1.57	2.32	0.49	1.67	0.00	4.79	2.11	1.40	3.14	3.63	0.00	2.38	1.15	3.58	3.62	0.00	2.06	2.40	0.42
13.00	9.90	7.50	6.59	4.99	1.41	2.63	0.73	5.37	0.00	3.90	0.99	2.06	0.00	4.37	0.00	3.90	0.97	3.62	3.60	0.00	2.19	2.40	0.00
14.00	9.90	7.50	6.61	4.46	1.31	0.60	2.41	0.27	0.00	4.17	0.61	0.00	3.98	1.80	0.00	2.99	0.89	0.72	3.03	0.49	1.22	1.50	0.00
15.00	9.89	7.50	6.59	3.54	4.78	0.00	0.00	1.17	0.00	0.00	0.00	0.00	3.43	0.42	0.00	2.00	2.91	3.87	0.21	0.00	0.40	2.39	0.00
16.00	9.90	7.50	6.59	3.60	1.42	0.93	1.93	5.13	3.43	3.92	2.00	0.47	4.49	1.65	0.84	1.50	0.95	0.66	2.79	0.05	1.14	2.39	0.00
17.00	9.90	7.50	6.61	3.18	4.03	0.21	0.00	3.31	4.12	3.91	0.22	0.26	3.59	2.78	0.02	0.26	0.31	0.49	3.60	0.24	0.97	2.40	0.00
18.00	9.89	7.50	6.59	6.69	0.48	4.04	1.30	0.55	2.77	4.35	0.42	0.39	4.50	1.42	1.22	0.91	0.00	0.49	3.38	0.20	2.06	2.40	0.11
19.00	9.90	7.49	6.61	5.95	0.87	3.91	1.45	0.45	2.26	3.66	0.57	2.13	4.51	0.38	1.52	0.85	0.00	0.00	3.60	0.00	1.97	2.40	0.62
20.00	9.90	7.50	6.59	4.32	0.00	1.59	4.64	3.98	3.12	3.63	1.10	1.37	4.45	1.34	0.00	0.62	0.00	0.00	3.60	0.00	0.66	2.40	0.00
21.00	9.89	7.50	6.61	5.24	4.70	1.18	5.03	0.93	1.15	0.35	0.82	0.13	4.50	1.31	0.49	0.53	1.20	4.10	3.59	0.00	1.75	2.25	0.00
22.00	9.90	7.50	6.59	2.23	2.66	3.26	3.66	0.00	0.49	0.05	1.95	0.84	4.50	0.48	0.00	1.44	1.83	0.87	3.60	0.00	2.44	2.44	0.00
23.00	9.90	7.50	6.61	0.49	0.84	1.07	5.39	5.28	0.00	2.34	0.00	2.21	4.40	1.87	0.00	0.49	0.75	0.00	3.59	0.00	0.38	2.40	0.00
24.00	9.89	7.50	6.59	0.00	0.59	0.00	5.15	5.41	0.00	0.91	0.00	3.32	4.49	4.49	0.00	1.95	0.42	0.49	3.62	0.00	0.09	2.39	0.00
25.00	9.90	7.50	6.61	6.06	2.56	2.83	5.10	5.41	0.00	3.50	2.68	1.44	2.20	0.00	0.00	1.92	1.75	0.00	1.67	0.00	0.45	1.08	0.00
26.00	9.90	7.50	6.59	2.57	1.32	2.70	5.22	1.26	0.00	0.13	0.04	1.02	0.00	1.51	0.00	3.76	0.91	0.00	1.55	0.22	0.87	0.00	0.00
27.00	9.90	7.50	6.61	2.43	0.58	1.53	2.25	1.70	0.00	0.15	2.51	4.04	0.00	1.38	0.00	2.65	0.39	0.00	3.31	0.00	0.52	0.00	0.00
28.00	9.89	7.49	6.59	5.06	2.73	4.38	0.55	5.20	0.49	0.00	2.37	3.97	3.09	1.24	0.00	1.52	1.87	0.00	3.56	0.00	0.31	0.00	0.00
29.00	9.90	7.50	6.59	4.32	1.66	3.23	2.17	5.39	0.99	1.65	0.99	1.27	4.50	1.25	0.00	1.35	1.08	0.00	3.60	1.19	2.57	0.00	0.00
30.00	9.90	7.50	6.61	1.24	3.04	1.11	3.84	5.37	3.72	0.00	4.50	1.04	4.47	1.88	0.00	0.31	2.50	3.37	3.59	0.00	0.18	0.00	0.00
31.00	9.89	7.50	6.59	3.86	2.86	1.52	1.50	4.78	1.53	0.52	1.13	1.75	4.30	4.15	0.00	2.90	1.97	3.03	3.62	0.01	0.66	0.87	0.51
32.00	9.90	7.50	6.61	1.80	2.50	3.18	3.18	5.17	0.49	3.29	2.43	2.14	4.50	1.60	0.00	3.90	1.72	0.00	3.57	0.00	1.91	2.38	0.00
33.00	9.90	7.50	6.59	2.92	1.65	0.37	2.89	5.24	0.49	2.93	1.42	2.12	4.50	2.20	0.00	1.73	1.14	0.00	3.62	0.01	1.37	2.41	0.00
34.00	9.89	7.50	6.61	6.23	2.33	0.88	0.95	1.25	0.00	1.17	1.28	4.30	4.49	3.23	0.00	3.62	1.26	0.00	3.59	0.00	1.92	2.39	0.00
35.00	9.90	7.50	6.59	3.42	2.36	2.36	2.26	3.34	1.17	2.03	2.85	0.00	1.20	4.05	0.00	0.79	1.59	0.00	3.60	0.00	0.00	2.41	0.00
36.00	9.90	7.50	6.61	6.30	1.01	0.53	1.59	5.39	0.49	2.61	1.21	1.48	0.00	4.29	0.00	2.94	0.66	0.00	3.60	0.00	0.19	2.39	0.00
37.00	9.89	7.49	6.59	6.28	4.19	2.79	3.98	5.13	0.00	2.59	1.85	0.84	0.00	4.62	0.00	0.49	2.89	0.00	3.59	0.01	1.87	2.33	0.00
38.00	9.90	7.50	6.61	2.92	3.82	3.34	0.08	4.29	0.00	1.14	0.00	0.00	0.00	4.24	0.00	1.46	2.56	0.20	3.60	0.02	1.15	2.21	0.00
39.00	9.90	7.50	6.59	6.94	0.77	3.32	2.56	1.68	0.00	0.60	0.75	0.22	0.00	4.49	0.00	0.45	0.42	0.54	3.59	0.00	0.21	1.33	0.00
40.00	9.90	7.50	6.61	4.50	1.67	1.21	0.85	5.42	2.61	4.70	0.52	1.19	1.63	4.52	0.00	1.44	1.15	3.62	3.62	0.01	2.06	2.41	0.00
41.00	9.89	7.50	6.59	2.97	1.07	2.68	3.25	2.14	1.65	3.60	0.48	3.33	4.51	1.61	0.00	0.59	0.77	1.00	3.60	0.01	0.00	0.66	0.00
42.00	9.90	7.50	6.59	5.69	1.85	0.15	3.21	4.72	0.00	4.63	0.55	1.04	3.23	0.93	0.00	2.08	1.25	1.27	2.87	0.00	3.04	3.18	0.00
43.00	9.90	7.50	6.61	3.90	0.32	4.31	3.70	3.83	0.00	2.71	0.53	4.51	0.00	2.68	0.00	1.88	0.87	0.00	3.60	0.00	2.40	2.44	0.00
44.00	9.89	7.50	6.59	6.51	0.91	3.42	2.41	2.80	0.00	4.43	2.67	1.45	0.00	3.20	0.00	1.32	0.49	1.98	2.84	0.35	1.61	2.40	0.00
45.00	9.90	7.50	6.61	6.47	3.20	0.78	3.17	4.77	3.98	2.13	0.95	1.53	0.00	4.20	0.00	3.25	2.19	2.96	3.58	0.00	0.00	2.39	0.00
46.00	9.90	7.49	6.59	3.72	0.60	0.09	0.99	2.94	3.54	1.98	0.02	2.17	0.00	1.48	0.00	2.59	0.42	0.00	3.60	0.00	2.27	2.41	0.00
47.00	9.89	7.50	6.61	4.52	1.50	2.43	4.19	4.53	0.00	0.99	2.67	2.52	0.00	3.46	0.00	0.69	1.02	0.00	3.60	0.01	1.48	2.39	0.00
48.00	9.90	7.50	6.59	2.31	4.26	2.30	3.80	5.29	0.00	2.85	1.50	1.00	0.00	4.23	0.00	3.43	2.93	0.00	3.59	0.00	2.33	2.34	0.00
49.00	9.90	7.50	6.61	2.76	3.99	2.07	0.00	4.85	0.00	3.57	2.53	2.51	0.00	4.02	0.00	3.33	2.73	0.49	3.60	0.00	2.11	2.40	0.00
50.00	9.89	7.50	6.59	4.04	1.24	0.27	3.23	0.84	0.00	2.23	1.31	4.06	0.00	1.05	0.00	2.01	0.74	3.93	3.60	0.00	2.30	2.40	0.00
51.00	9.90	7.50	6.61	5.76	0.00	2.10	1.18	5.39	0.00	4.78	2.51	2.06	0.00	3.66	0.00	2.40	0.00	3.60	3.60	0.00	0.35	2.39	0.00
52.00	9.90	7.50	6.59	3.34	0.72	1.13	5.06	5.41	1.00	2.50	1.08	2.92	0.00	4.12	0.00	2.90	0.47	3.59	3.59	0.00	0.00	2.40	0.00
53.00	9.90	7.50	6.61	2.37	1.20	1.11	3.83	2.94	0.00	3.58	0.61	3.94	0.00	2.33	0.00	2.26	0.78	3.60	3.60	0.00	0.51	2.39	0.00
54.00	9.89	7.50	6.59	4.80	2.56	4.07	4.76	2.74	0.00	2.07	0.15	0.00	0.00	3.01	0.00	3.72	1.66	3.60	3.60	0.00	2.13	2.40	0.00
55.00	9.90	7.49	6.59	5.45	3.37	1.59	3.83	3.07	1.52	1.98	0.71	1.33	2.46	3.84	0.49	3.73	2.32	3.59	3.59	0.01	0.82	2.40	0.00
56.00	9.90	7.50	6.61	5.97	2.40	1.48	0.92	1.12	0.51	0.59	2.13	0.05	3.78	0.82	0.00	3.09	1.61	0.02	3.47	0.00	1.86	2.40	0.00
57.00	9.89	7.50	6.59	6.30	2.68	4.15	0.13	0.71	4.23	1.86	2.07	0.73	0.49	3.44	0.00	1.02	1.77	3.12	3.60	0.00	2.07	2.39	0.00
58.00	9.90	7.50	6.61	2.21	1.21	1.07	4.97	3.64	0.91	4.58	1.48	2.81	0.49	0.64	0.00	1.64	0.85	0.82	2.97	0.01	1.34	2.34	0.00
59.00	9.90	7.50	6.59	6.21	0.64	1.24	0.06	5.41	0.00	3.67	0.95	4.69	0.00	0.00	0.00	0.91	0.00	0.00	3.59	0.00	0.04	2.30	0.09
60.00	9.89	7.50	6.61	6.22	0.35	1.24	1.08	5.39	0.49	2.83	0.00	4.78	0.00	0.00	0.00	3.90	0.25	0.00	3.60	0.00	0.88	2.39	0.00
61.00	9.90	7.50	6.59	4.91	1.53	0.00	1.27	2.93	0.00	4.35	1.83	2.97	0.00	1.39	0.00	3.19	1.07	3.06	3.59	0.00	0.69	2.32	0.08
62.00	9.90	7.50	6.61	3.43	3.10	0.02	5.33	3.56	0.00	0.02	0.00	3.40	0.00	3.42	0.00	3.91	2.13	3.60	3.60	0.00	0.01	0.00	0.29
63.00	9.89	7.50	6.59	5.86	1.48	4.03	2.21	0.00	0.00	5.81	2.59	1.65	4.51	4.50	0.00	3.71	1.00	3.57	3.60	0.00	0.40	0.00	0.00
64.00	9.90	7.49	6.61	5.96	0.00	0.60	4.19	1.79	0.00	1.24	3.16	4.79	4.50	3.87	0.00	2.25	0.00	3.59	3.60	0.01	0.40	0.00	0.00
65.00	9.90	7.50	6.59	2.03	2.31	0.07	1.99	4.85	0.00	1.99	0.00	4.45	0.01	3.17	0.00	3.94	1.57	3.53	3.59	0.02	0.06	0.00	0.06
66.00	9.90	7.50	6.61	4.05	1.66	1.94	5.39	5.39	0.00	3.89	1.44	4.89	1.27	3.10	0.00	3.44	1.14	0.00	3.58	0.00	0.04	0.00	0.64
67.00	9.89	7.50	6.59	6.35	2.40	2.61	1.71	5.36	0.00	2.90	0.01	1.64	4.50	3.00	0.00	3.73	1.64	0.00	3.60	0.00	0.48	0.00	0.85
68.00	9.90	7.50	6.59	4.49	2.11	0.97	2.13	5.15	0.00	0.01	1.33	0.69	4.49	0.98	0.00	2.58	1.42	1.46	3.59	0.00	0.80	1.54	0.81
69.00	9.90	7.50	6.61	4.27	0.00	2.47	0.00	5.39	2.85	4.07	1.59	3.42	4.50	2.25	0.00	4.25	0.00	1.20	3.62	0.02	0.49	0.00	0.44
70.00	9.89	7.50	6.59	5.85	0.00	1.37	1.38	2.10	1.79	0.62	3.25	1.25	4.45	4.11	0.00	1.52	0.00	2.56	3.59	0.01	0.33	0.00	0.57
71.00	9.90	7.50	6.61	1.85	1.33	1.04	1.70	5.19	0.00	3.44	2.45	1.91	1.26	3.69	0.00	2.18	1.52	0.00	3.60	0.00	2.86	0.00	0.57
72.00	9.90	7.50	6.59	3.03	2.61	0.34	3.26	5.24	0.00	2.45	2.23	4.69	0.00	4.18	0.00	3.80	1.79	4.26	3.59	0.02	0.01	0.99	0.82
73.00	9.89	7.49	6.61	6.47	0.84	0.00	4.24	1.78	0.00	3.64	3.06	0.79	3.23	4.50	0.00	3.52	0.52	1.80	3.58	0.01	0.00	0.00	0.87
74.00	9.90	7.50	6.59	3.46	3.37	2.21	0.20	4.99	0.49	4.65	1.75	1.85	4.50	1.37	0.00	2.90	1.64	0.00	3.57	0.01	0.84	0.00	0.92
75.00	9.90	7.50	6.61	4.84	1.67	0.94	6.05	3.56	0.00	2.86	0.00	2.45	4.50	4.25	0.00	3.83	1.15	0.49	3.59	0.01	1.34	2.40	0.91
76.00	9.90	7.50	6.59	4.97	1.87	4.29	5.38	5.08	5.17	3.45	0.24	1.37	1.41	2.21	0.00	1.47	0.21	1.24	3.60	0.05	0.86	0.09	0.89
77.00	9.89	7.50	6.61	4.73	1.38	3.25	2.37	1.72	2.86	0.80	0.00	1.20	0.00	4.55	0.00	1.91	0.95	0.00	3.38	0.00	1.12	0.00	0.89
78.00	9.90	7.50	6.59	6.30	2.76	3.20	0.07	5.41	0.00	0.49	1.55	4.31	5.51	4.44	0.00	3.90	1.88	0.00	3.60	0.00	0.86	0.00	0.91
79.00	9.90	7.50	6.61	0.86	4.39	1.05	2.83	4.83	1.21	0.49	0.85	3.50	4.50	4.09	0.00	2.68	1.12	4.13	2.93	0.00	1.26	1.79	0.73
80.00	9.89	7.50	6.59	2.17	1.17	0.04	3.11	2.18	0.08	1.91	0.41	1.32	0.07	1.94	0.00	2.89	0.82	3.53	2.87	2.06	0.39	0.91	0.67
81.00	9.90	7.50	6.59	6.10	2.67	3.94	1.39	2.72	0.00	2.50	0.49	0.33	5.16	3.18	0.00	1.64	1.75	2.96	3.49	2.72	1.27	2.06	0.91
82.00	9.90	7.49	6.61	4.77	2.07	3.09	2.04	4.93	1.08	3.92	1.10	0.39	3.94	4.35	0.00	2.41	1.40	0.49	3.21	1.01	1.05	1.86	0.89
83.00	9.89	7.50	6.59	4.15	0.74	3.21	1.18	3.49	0.37	1.34	0.61	3.38	4.51	2.38	0.00	0.66	0.52	0.00	3.59	0.00	0.64	0.68	0.89
84.00	9.90	7.50	6.61	4.75	4.76	3.78	4.63	4.82	3.11	1.86	0.97	2.61	4.39	3.26	0.00	1.31	0.00	0.99	3.46	0.01	2.41	0.00	0.91
85.00	9.90	7.50	6.59	4.36	2.78	0.09	4.02	5.30	2.91	1.14	0.92	0.31	3.76	3.49	0.00	1.33	1.97	0.00	2.53	0.00	2.40	3.31	0.85
86.00	9.89	7.50	6.61	4.84	0.75	2.70	2.67	2.96	1.00	1.68	1.13	3.00	2.12	3.44	0.00	3.64	0.47	2.36	3.56	0.00	1.88	2.45	0.65
87.00	9.90	7.50	6.59	3.09	4.12	1.45	1.53	2.63	0.00	3.53	0.64	1.85	1.10	4.19	0.00	3.26	2.70	0.49	3.60	0.00	2.41	2.45	0.89
88.00	9.90	7.50	6.61	2.34	1.28	0.00	2.28	4.78	0.00	3.40	1.17	4.65	0.00	1.42	0.00	1.66	0.87	1.37	3.60	0.00	1.12	2.38	0.89
89.00	9.90	7.50	6.59	3.49	0.62	0.00	3.13	4.36	0.00	3.66	0.91	1.68	0.00	4.49	0.00	1.01	0.39	0.49	2.97	0.00	2.38	2.41	0.89
90.00	9.89	7.50	6.61	6.30	2.58	0.00	2.27	4.57	0.00	2.45	0.82	1.58	4.68	4.53	0.00	3.45	0.00	3.43	2.90	0.01	1.32	2.40	0.91
91.00	9.90	7.49	6.59	6.30	0.00	0.00	4.18	0.60	0.00	1.44	3.06	0.74	4.50	4.50	0.00	3.90	0.00	0.29	3.60	0.01	1.98	0.53	0.79
92.00	9.90	7.50	6.61	1.64	2.70	3.96	2.17	5.06	0.00	0.00	0.00	5.46	4.50	3.62	0.00	3.90	1.90	0.00	3.49	0.00	2.23	0.00	0.89
93.00	9.89	7.50	6.59	6.30	0.00	1.35	3.17	5.39	0.00	1.37	1.46	0.71	4.51	3.39	0.00	3.84	0.00	0.00	3.59	0.00	1.93	0.00	0.89
94.00	9.90	7.50	6.59	5.61	2.74	2.10	0.99	5.41	0.00	4.02	2.12	0.74	4.50	3.89	0.00	2.06	1.87	0.75	3.60	0.00	1.13	2.92	0.91
95.00	9.90	7.50	6.61	3.53	1.21	1.55	2.23	1.78	0.00	0.92	0.78	2.39	4.50	1.04	0.00	0.31	0.85	0.00	3.58	0.00	1.34	2.38	0.89
96.00	9.89	7.50	6.59	3.07	1.48	1.59	3.64	5.41	0.00	1.25	1.33	0.62	4.50	2.80	0.00	1.81	0.79	0.00	3.45	0.02	2.34	1.41	0.91
97.00	9.90	7.50	6.61	6.70	1.42	3.89	5.11	5.30	0.00	1.12	1.45	0.00	4.50	2.07	0.00	2.72	0.00	0.00	1.58	0.00	2.18	0.49	0.34
98.00	9.90	7.50	6.59	1.71	1.79	2.27	3.83	4.56	0.00	3.54	0.00	1.11	4.50	3.59	0.00	2.13	1.21	0.00	2.65	0.00	0.92	0.00	1.24
99.00	9.89	7.50	6.61	2.60	0.69	0.99	5.39	4.76	0.00	0.16	2.67	2.51	4.50	4.07	0.00	1.87	0.47	0.00	3.60	0.00	1.00	0.00	0.89
100.00	9.90	7.49	6.59	3.90	0.91	0.31	2.44	3.85	0.00	1.48	2.89	0.74	3.90	4.42	0.00	1.11	0.00	0.00	3.59	0.01	1.52	0.00	0.91
101.00	9.90	7.50	6.61	6.30	2.06	0.47	0.00	5.20	0.49	0.49	1.37	4.31	4.24	3.63	0.00	2.93	0.41	0.00	3.60	0.01	0.11	0.99	0.89
102.00	9.90	7.50	6.59	4.65	0.95	2.86	1.71	1.88	4.63	1.22	2.26	1.44	4.51	1.44	0.00	1.06	0.71	0.00	2.73	0.02	1.20	0.00	0.89
103.00	9.89	7.50	6.61	6.49	1.14	2.78	0.62	0.00	1.40	0.00	0.66	2.58	3.56	4.33	0.00	3.43	0.85	0.00	3.59	0.09	2.39	1.61	0.91
104.00	9.90	7.50	6.59	5.50	0.00	0.74	0.00	5.65	2.85	1.84	0.00	3.34	0.00	4.50	0.00	3.73	0.00	0.00	3.60	0.00	2.39	2.40	0.89
105.00	9.90	7.50	6.61	2.63	1.59	2.28	1.52	5.22	5.10	2.33	1.84	2.23	3.05	4.50	0.00	3.90	1.10	0.49	3.59	0.00	2.05	0.99	0.91
106.00	9.89	7.50	6.59	2.92	0.07	0.95	1.28	2.54	0.37	1.55	2.17	3.13	4.50	3.94	0.00	3.33	0.06	3.25	3.62	0.04	2.39	0.00	0.81
107.00	9.90	7.50	6.59	6.29	2.05	1.77	1.97	1.46	0.00	0.00	2.58	1.98	2.85	1.93	0.00	3.11	0.21	0.62	3.59	0.25	1.21	0.00	0.28
108.00	9.90	7.50	6.61	5.83	0.00	1.13	0.49	5.55	0.00	2.00	3.11	2.18	3.56	3.63	0.00	2.36	0.00	1.61	3.60	0.01	1.85	0.75	0.00
109.00	9.89	7.49	6.59	3.58	0.33	1.95	1.21	5.39	0.00	0.49	0.12	1.38	4.46	4.46	0.00	2.20	0.22	3.53	3.60	0.01	2.07	0.00	2.05
110.00	9.90	7.50	6.61	4.39	0.77	1.67	0.99	2.04	0.00	3.96	1.80	2.45	1.41	3.71	0.00	3.12	0.48	1.13	3.59	0.02	1.87	1.90	0.88
111.00	9.90	7.50	6.59	6.30	0.00	0.13	4.25	4.15	0.00	1.38	2.92	3.29	0.00	0.20	0.00	3.09	0.00	0.00	3.25	0.00	2.18	0.00	0.91
112.00	9.89	7.50	6.61	4.38	3.47	0.75	1.26	4.07	3.44	4.06	1.51	1.02	0.00	3.39	0.00	3.14	0.48	3.45	3.05	0.00	0.99	0.00	0.84
113.00	9.90	7.50	6.59	6.52	1.07	0.87	2.76	5.24	0.00	0.00	0.00	0.73	0.00	2.51	0.00	1.17	0.00	1.08	3.59	0.01	1.05	0.00	0.89
114.00	9.90	7.50	6.61	6.32	3.59	0.58	4.13	5.42	6.23	0.00	1.17	1.92	0.00	4.53	0.00	1.48	2.46	0.00	3.60	0.01	2.87	0.00	0.91
115.00	9.90	7.50	6.59	4.02	1.55	1.83	3.89	5.38	5.10	0.99	0.93	3.74	2.86	4.50	0.00	0.00	1.05	4.03	3.60	0.18	1.77	0.00	0.89
116.00	9.89	7.50	6.61	1.81	2.30	1.40	0.41	0.05	3.87	2.25	0.00	1.12	2.16	3.42	0.00	1.30	1.59	3.04	3.24	0.00	1.10	0.00	0.84
117.00	9.90	7.50	6.59	7.20	5.02	3.34	0.08	3.51	3.14	0.82	2.74	0.11	5.42	4.78	0.00	0.51	0.89	0.00	3.59	0.01	1.18	0.00	0.87
118.00	9.90	7.49	6.61	5.46	2.90	2.17	1.18	4.35	0.00	2.26	1.20	3.70	2.24	4.50	0.00	3.42	0.00	0.00	3.60	0.00	1.18	0.00	0.44
119.00	9.89	7.50	6.59	2.47	3.14	1.34	1.46	2.90	4.06	1.97	1.73	1.97	1.80	2.51	0.00	2.26	2.19	0.00	3.60	0.00	0.04	0.00	0.67
10.2.1.2	10.09	8.22
10.2.1.3	7.64	9.13
10.2.1.4	6.73	8.58
10.1.1.4	4.29	75028.57
10.1.1.5	1.85	88649.83
10.1.1.6	1.96	73641.93
10.1.1.7	2.52	94779.71
10.1.1.8	3.71	25881.41
10.1.1.9	1.18	261632.96
10.1.1.10	2.15	99629.29
10.1.1.11	1.33	159584.71
10.1.1.12	2.02	61300.41
10.1.1.13	2.52	102253.47
10.1.1.14	2.96	38922.35
10.1.1.15	0.12	662771.71
10.1.1.16	2.29	46003.26
10.1.1.17	1.04	107688.80
10.1.1.18	1.32	251645.40
10.1.1.19	3.41	6618.06
10.1.1.20	0.12	186913.89
10.1.1.21	1.28	54053.75
10.1.1.22	1.51	173384.89
10.1.1.23	0.42	100878.23
