Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.710s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.09	0.00	0.00	2.50	1.45	0.00	0.00	2.07	2.92	0.04	0.48
3.00	8.10	0.35	0.22	2.30	1.75	0.00	0.00	2.24	0.74	0.00	0.09
4.00	8.10	0.11	0.49	2.40	1.11	0.00	0.15	1.42	0.89	0.00	0.00
5.00	8.10	0.53	0.21	3.07	3.96	0.00	1.41	3.33	0.66	0.37	0.68
6.00	8.10	1.84	0.93	2.98	2.13	0.00	2.34	2.21	1.94	0.80	0.00
7.00	8.10	0.00	0.00	3.45	2.32	0.00	0.49	0.25	1.27	0.60	0.00
8.00	8.09	0.46	2.20	2.26	1.44	0.00	0.00	3.37	1.73	1.52	0.00
9.00	8.10	0.00	0.00	4.85	2.74	0.00	0.00	3.31	0.47	2.77	0.00
10.00	8.10	3.92	2.89	5.77	5.00	0.00	3.53	5.00	2.28	3.34	1.39
11.00	8.10	1.44	0.22	4.78	3.12	0.00	4.02	2.53	1.10	1.92	0.00
12.00	8.10	0.00	1.59	4.70	4.02	0.00	1.88	1.75	4.30	3.99	1.26
13.00	8.10	2.38	4.37	5.44	0.89	0.00	4.96	0.46	4.20	2.97	0.04
14.00	8.09	0.49	2.17	4.30	3.00	0.00	3.74	0.28	1.08	1.67	0.75
15.00	8.10	0.00	3.39	4.56	3.44	0.00	5.42	5.29	0.49	3.46	0.00
16.00	8.10	0.00	3.27	4.36	4.15	0.00	2.79	3.33	1.60	2.07	0.67
17.00	8.10	0.75	0.80	1.53	1.12	0.00	0.00	2.13	1.44	2.27	0.00
18.00	8.10	0.00	1.68	3.97	4.60	0.00	2.04	0.39	0.00	3.79	0.00
19.00	8.10	2.11	0.26	5.70	0.73	0.00	1.21	2.24	4.33	2.32	0.00
20.00	8.09	1.71	1.51	2.57	0.75	0.00	1.38	2.18	2.16	1.40	0.00
21.00	8.10	0.00	0.86	5.55	2.86	0.00	1.46	4.04	1.35	1.71	0.00
22.00	8.10	2.34	0.19	4.52	0.14	0.00	1.51	2.05	0.60	1.51	0.00
23.00	8.10	4.58	1.18	6.01	1.70	0.00	0.57	1.25	2.48	1.10	0.00
24.00	8.10	0.00	0.26	4.12	2.91	0.00	1.30	2.51	0.60	0.93	0.20
25.00	8.10	2.92	1.37	4.18	4.42	0.00	1.21	1.87	0.15	1.48	0.49
26.00	8.09	0.00	3.79	4.19	2.59	0.00	1.14	4.62	2.53	3.31	0.00
27.00	8.10	9.06	5.69	6.01	5.70	0.00	2.28	5.41	4.31	3.36	0.00
28.00	8.10	2.72	1.67	4.24	0.41	0.00	1.11	3.54	2.23	1.11	0.00
29.00	8.10	1.54	1.44	4.52	1.10	0.00	2.77	0.58	1.88	2.19	0.00
30.00	8.10	0.05	0.31	0.67	0.19	0.00	2.39	3.91	0.08	2.64	0.00
31.00	8.10	4.44	0.00	3.27	0.00	0.00	5.36	5.41	3.78	3.60	0.00
32.00	8.10	8.09	0.00	5.98	0.00	0.00	5.39	5.41	5.39	3.59	0.00
33.00	8.09	8.11	0.00	6.02	0.00	0.00	5.41	5.39	5.41	3.60	0.00
