Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.719s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
15.00	7.50	3.74	1.18	0.37	0.00	1.19	2.12	0.00	0.00	0.12	0.92
16.00	7.50	2.80	1.18	0.24	0.00	0.95	1.68	0.00	0.88	0.18	0.84
17.00	7.50	4.37	0.00	0.25	0.00	0.06	0.37	0.00	0.85	0.15	1.40
18.00	7.50	7.20	1.77	0.54	0.00	5.26	4.03	0.00	1.07	0.38	2.32
19.00	7.49	5.49	2.38	2.54	0.00	3.40	4.30	0.00	3.23	0.89	0.00
20.00	7.50	1.59	0.06	1.85	0.00	2.68	4.00	0.18	2.38	1.30	3.03
21.00	7.50	0.54	0.00	0.00	0.00	2.57	4.98	0.00	0.07	0.00	1.40
22.00	7.50	2.56	0.02	1.72	0.00	3.93	5.35	0.00	0.00	0.33	3.17
23.00	7.50	6.08	2.57	0.02	0.00	0.99	4.35	0.00	0.00	0.00	1.90
24.00	7.50	3.25	1.31	0.07	0.09	2.46	3.00	0.00	0.99	0.00	2.37
25.00	7.50	7.20	0.00	0.00	0.99	4.05	5.37	0.00	2.21	0.00	3.85
26.00	7.50	3.03	1.00	1.14	0.37	2.03	1.48	0.00	0.45	0.52	1.77
27.00	7.50	2.14	0.05	0.00	0.00	0.75	0.06	0.00	0.00	0.00	2.03
28.00	7.49	2.14	0.00	0.02	0.00	5.95	4.26	0.00	0.00	0.00	0.61
29.00	7.50	0.00	0.00	0.73	3.23	5.41	5.41	0.00	0.00	0.54	3.54
30.00	7.50	2.26	4.26	0.77	1.40	3.99	4.71	0.00	0.48	0.48	2.70
31.00	7.50	0.68	1.37	1.38	0.00	2.24	3.39	0.25	0.25	0.35	4.11
32.00	7.50	6.29	6.90	5.06	0.00	3.73	4.25	0.00	0.49	0.14	3.90
33.00	7.50	7.21	6.85	6.30	0.00	4.13	5.39	0.00	4.38	3.25	3.90
34.00	7.50	3.60	1.59	2.12	0.00	2.81	2.41	0.00	2.99	1.30	2.90
35.00	7.50	2.65	2.77	6.57	0.00	5.37	6.08	0.00	1.72	0.52	3.86
36.00	7.50	5.79	0.29	1.04	0.00	4.56	4.73	3.45	3.76	0.71	1.20
37.00	7.49	4.46	0.05	2.58	0.00	0.09	5.23	2.97	2.98	0.00	1.44
38.00	7.50	3.40	0.04	2.28	0.00	3.79	3.70	1.34	1.45	0.61	1.64
39.00	7.50	7.20	1.61	2.50	0.00	5.30	5.30	0.00	1.04	0.94	2.74
40.00	7.50	3.34	3.23	0.00	0.00	1.90	4.93	0.49	0.65	0.00	0.01
41.00	7.50	5.30	4.03	0.00	1.24	3.19	3.82	0.00	0.00	0.00	0.85
42.00	7.50	4.76	3.11	0.42	0.73	3.92	4.82	0.00	2.19	0.33	3.54
43.00	7.50	3.56	0.00	0.00	0.66	2.58	2.13	0.00	0.67	0.00	0.78
44.00	7.50	5.16	0.91	0.00	2.10	0.00	3.54	0.00	2.76	0.00	2.99
45.00	7.50	6.41	0.00	0.00	1.84	0.74	2.52	0.00	1.32	0.00	2.14
46.00	7.49	4.80	1.47	1.77	0.91	2.57	1.48	0.00	0.00	1.30	3.26
47.00	7.50	3.64	0.37	0.41	1.46	1.99	3.70	0.00	0.48	0.21	2.14
48.00	7.50	7.21	1.91	3.26	1.97	5.10	5.38	0.00	0.97	0.00	2.54
49.00	7.50	5.25	0.00	2.16	0.00	3.78	3.99	0.00	0.35	0.49	2.84
50.00	7.50	7.56	0.02	0.00	0.00	4.98	4.91	0.13	3.94	0.00	3.50
51.00	7.50	5.38	2.99	0.00	0.46	4.99	5.23	0.00	3.82	0.00	2.38
52.00	7.50	4.15	2.58	0.00	0.00	3.89	4.26	0.00	1.73	0.00	0.84
53.00	7.50	6.14	0.87	0.52	2.00	4.76	5.17	0.00	1.15	0.44	0.79
54.00	7.50	7.05	1.40	5.51	0.94	4.83	4.79	3.30	2.99	1.15	0.82
55.00	7.49	2.26	0.26	1.48	1.19	1.65	2.04	0.00	0.82	0.00	1.30
56.00	7.50	4.44	1.39	4.18	4.80	3.26	5.10	0.00	0.00	0.00	3.40
57.00	7.50	2.83	3.07	0.97	0.34	2.81	4.30	0.00	2.10	0.00	0.26
58.00	7.50	4.10	2.70	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.84
59.00	7.50	1.54	0.95	0.00	0.35	3.29	1.21	0.25	0.98	0.00	1.22
60.00	7.50	1.35	0.51	0.48	0.79	3.98	0.00	0.00	3.47	0.00	2.23
61.00	7.50	4.30	1.10	0.49	0.80	4.78	3.86	0.00	1.07	0.00	2.04
62.00	7.50	7.21	0.58	1.94	0.00	5.30	5.39	0.00	0.94	0.00	3.90
63.00	7.50	7.20	1.07	6.30	0.00	5.41	5.41	0.00	4.80	0.00	3.91
64.00	7.49	3.71	0.29	0.93	0.00	2.76	3.29	0.00	2.40	0.00	2.61
65.00	7.50	3.70	0.01	0.99	1.42	0.74	2.77	0.12	0.80	0.38	2.04
66.00	7.50	1.19	0.00	2.03	3.42	3.96	1.77	0.00	1.93	0.00	3.20
67.00	7.50	1.20	3.82	0.49	4.64	5.36	2.17	0.00	1.34	0.00	3.17
68.00	7.50	8.40	0.01	0.48	2.05	5.08	3.54	0.11	1.18	0.00	1.35
69.00	7.50	7.21	0.15	0.02	1.53	5.39	5.39	0.00	0.01	0.00	1.05
70.00	7.50	7.20	0.00	1.18	0.93	5.41	5.41	0.00	1.17	0.00	3.89
71.00	7.50	4.40	0.09	0.07	1.02	2.64	3.47	0.00	2.32	0.00	2.20
72.00	7.50	5.64	0.00	0.00	0.00	2.04	0.88	0.00	1.19	0.00	1.13
73.00	7.49	7.17	0.00	3.09	2.13	0.87	5.79	0.37	2.06	0.00	3.45
74.00	7.50	7.21	3.74	2.57	0.00	5.92	5.39	0.00	4.80	0.99	3.90
75.00	7.50	7.20	2.24	0.00	1.65	5.29	5.41	0.00	4.79	0.00	3.90
76.00	7.50	7.17	0.21	0.00	5.62	5.37	5.39	0.00	4.78	0.00	3.90
77.00	7.50	2.79	0.29	0.29	0.00	3.51	2.84	0.00	1.52	0.20	1.90
78.00	7.50	3.03	0.00	0.86	0.00	0.64	3.59	0.00	1.21	0.20	1.99
79.00	7.50	7.15	0.55	0.49	0.00	6.35	5.11	0.00	1.88	0.37	3.37
80.00	7.50	1.08	0.00	0.07	1.61	0.84	1.32	0.82	0.35	0.00	2.78
81.00	7.50	4.91	0.04	0.29	1.41	1.12	3.21	0.00	0.49	0.00	1.79
82.00	7.49	5.29	0.49	0.00	0.00	4.70	4.32	0.64	1.25	0.00	0.48
83.00	7.50	4.58	0.20	0.00	0.00	3.29	3.45	0.00	2.12	0.00	1.94
84.00	7.50	4.85	0.00	0.00	0.00	1.95	0.48	0.00	2.93	0.00	1.93
85.00	7.50	7.20	2.21	1.02	0.00	2.54	2.97	0.00	3.89	0.00	3.90
86.00	7.50	3.12	1.80	0.00	0.00	2.47	1.64	0.08	0.88	0.00	0.73
87.00	7.50	6.77	1.68	1.41	1.08	1.64	4.58	0.00	2.67	0.00	2.33
88.00	7.50	7.16	1.57	0.98	4.39	4.51	2.05	0.00	0.20	0.21	2.97
89.00	7.50	1.02	0.40	0.00	0.58	2.44	2.20	0.00	0.00	0.00	1.26
90.00	7.50	1.06	3.13	0.00	1.84	5.39	5.41	0.00	1.25	0.00	1.72
91.00	7.49	7.20	6.90	3.93	5.70	5.41	5.41	0.00	4.80	0.00	3.90
92.00	7.50	2.10	1.17	0.34	0.92	2.13	3.96	0.00	0.54	0.00	1.04
93.00	7.50	7.82	7.01	0.00	0.00	4.97	5.42	0.00	5.94	0.00	3.94
94.00	7.50	7.21	6.78	3.73	0.00	5.39	5.39	0.00	4.80	0.00	3.86
95.00	7.50	1.54	2.31	0.00	0.00	1.72	3.82	0.00	1.85	0.00	1.77
96.00	7.50	5.24	4.56	0.00	0.00	3.66	1.88	0.00	1.31	0.00	3.30
97.00	7.50	5.79	4.60	0.98	0.00	4.31	6.09	0.00	3.69	0.00	3.56
98.00	7.50	0.25	0.19	0.21	0.32	0.47	0.24	0.00	0.00	0.00	0.20
99.00	7.50	3.56	1.05	0.84	0.00	4.95	2.81	0.00	0.00	0.00	0.45
100.00	7.49	4.50	0.00	1.60	0.00	2.37	1.88	1.10	1.20	0.00	1.51
101.00	7.50	7.21	1.28	3.51	0.00	1.15	3.06	2.96	4.09	0.00	3.84
102.00	7.50	7.18	0.05	0.00	2.10	0.00	3.17	0.00	4.79	0.00	3.10
103.00	7.50	3.49	0.84	2.18	1.06	3.33	2.04	1.25	1.92	0.00	0.85
104.00	7.50	5.88	3.37	0.00	0.00	3.46	0.99	0.00	0.02	0.00	1.34
105.00	7.50	7.34	6.45	0.59	0.00	5.04	5.30	0.00	4.57	0.35	3.78
106.00	7.50	2.96	1.71	0.48	0.00	1.73	3.49	0.00	0.95	0.00	0.45
107.00	7.50	0.88	0.00	0.00	1.10	0.25	3.07	0.00	0.02	0.00	2.32
108.00	7.50	1.44	0.33	0.00	0.00	3.33	0.69	0.00	0.73	0.00	2.07
109.00	7.49	1.67	0.22	0.00	0.00	4.46	2.71	0.00	0.57	0.00	1.04
110.00	7.50	5.33	1.38	0.00	0.00	4.17	3.44	0.00	1.10	0.00	1.08
111.00	7.50	7.21	2.67	2.66	0.00	5.41	5.41	0.00	3.31	0.29	4.60
112.00	7.50	7.20	5.51	2.91	0.00	5.23	3.09	0.00	1.97	0.00	2.19
113.00	7.50	5.09	4.12	0.00	0.00	3.86	1.17	0.00	1.81	0.00	2.23
114.00	7.50	4.72	0.00	0.31	0.00	1.75	3.20	0.00	0.00	0.22	2.06
115.00	7.50	5.92	0.32	0.00	0.00	2.06	5.30	0.00	0.00	0.00	1.58
116.00	7.50	3.33	1.25	0.04	0.99	3.94	4.65	0.00	1.37	0.00	2.51
117.00	7.50	7.20	0.74	0.88	3.03	5.41	5.39	0.00	1.66	0.64	3.16
118.00	7.49	7.21	0.00	0.15	0.00	5.41	5.39	0.00	4.79	0.12	3.84
119.00	7.50	3.07	0.00	0.00	0.00	2.06	2.74	0.00	0.04	0.00	1.24
10.2.1.2	7.64	8.15
10.1.1.2	4.54	12647.83
10.1.1.3	1.53	62344.53
10.1.1.4	1.04	152902.64
10.1.1.5	0.88	145984.10
10.1.1.6	3.22	34377.49
10.1.1.7	3.65	27115.19
10.1.1.8	0.21	261980.75
10.1.1.9	1.61	71946.30
10.1.1.10	0.21	244440.37
10.1.1.11	2.32	43471.68
