Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.703s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.08	8.08	2.01	0.00	2.74	1.38	0.01	2.10	1.59	1.51	0.00
3.00	8.10	8.10	0.00	1.85	2.71	2.41	0.33	0.00	0.05	2.85	2.04
4.00	8.10	8.10	3.40	2.20	4.91	3.38	5.32	1.08	0.00	0.27	2.30
5.00	8.10	8.10	0.65	1.80	4.52	2.97	2.16	1.88	0.00	0.57	0.44
6.00	8.10	8.10	0.00	0.00	4.16	1.87	3.91	0.86	1.61	1.30	2.30
7.00	8.10	8.10	0.97	1.88	4.38	4.50	3.36	1.80	0.00	0.00	2.80
8.00	8.09	8.09	1.94	4.82	4.83	5.46	3.10	4.09	0.97	2.31	0.48
9.00	8.10	8.10	0.25	0.00	3.85	1.53	2.58	1.58	0.00	1.60	0.71
10.00	8.10	8.10	0.01	0.00	5.70	0.00	1.02	5.39	0.00	0.00	3.23
11.00	8.10	8.10	1.55	5.50	2.11	4.22	3.12	3.50	0.00	0.00	0.00
12.00	8.10	8.10	2.06	6.01	3.94	5.29	2.92	3.29	0.00	0.74	2.30
13.00	8.10	8.10	0.59	6.01	5.70	5.41	0.00	5.41	0.00	0.00	0.11
14.00	8.09	8.09	1.75	5.49	1.84	5.37	3.05	5.15	0.00	0.75	0.00
15.00	8.10	8.10	0.80	1.79	1.12	2.14	2.41	3.78	0.00	0.00	2.26
16.00	8.10	8.10	3.24	0.00	5.76	0.93	0.71	0.46	0.00	0.00	1.13
17.00	8.10	8.10	6.32	0.00	5.70	0.97	2.25	2.60	0.00	0.00	3.59
18.00	8.10	8.10	5.38	1.59	5.37	4.98	3.84	4.78	1.93	0.00	3.20
19.00	8.10	8.10	0.82	2.48	1.31	0.60	2.80	2.12	0.00	0.00	1.34
20.00	8.09	8.09	2.73	1.98	5.11	3.30	4.76	3.38	0.00	0.97	1.40
21.00	8.10	8.10	5.72	5.99	5.18	3.01	2.77	5.26	0.00	0.00	0.15
22.00	8.10	8.10	5.48	6.01	4.66	5.39	4.49	4.32	0.00	0.00	0.49
23.00	8.10	8.10	0.26	0.55	0.98	0.57	0.28	0.51	0.00	1.20	1.91
24.00	8.10	8.10	0.05	0.99	0.82	2.19	0.51	1.37	1.47	0.00	2.11
25.00	8.10	8.10	0.00	0.35	6.57	0.00	3.50	6.11	0.49	0.00	3.46
26.00	8.09	8.09	0.92	3.85	3.39	2.74	1.57	3.52	1.97	3.26	2.78
27.00	8.10	8.10	1.05	5.99	5.70	5.41	5.39	5.42	4.86	3.24	3.59
28.00	8.10	8.10	1.92	6.01	5.70	5.39	5.41	5.38	0.00	0.00	3.60
29.00	8.10	8.10	6.10	6.01	5.70	5.41	5.23	5.42	0.00	0.99	3.60
30.00	8.10	8.10	2.79	2.51	3.00	3.31	3.14	3.01	1.25	0.65	2.01
31.00	8.10	8.10	1.26	0.00	4.20	1.88	1.44	3.69	0.00	2.39	2.08
32.00	8.10	8.10	0.49	2.28	2.45	4.09	0.45	1.39	0.00	1.30	0.58
33.00	8.09	8.09	0.45	5.08	2.07	4.75	0.00	0.81	3.04	1.64	1.42
34.00	8.10	8.10	1.99	0.61	2.85	3.23	3.42	1.48	2.27	2.19	0.04
35.00	8.10	8.10	0.19	0.00	5.72	0.00	1.98	0.00	0.00	0.00	0.00
36.00	8.10	8.10	3.63	0.00	5.70	4.51	5.41	1.84	0.00	0.00	0.00
37.00	8.10	8.10	6.31	0.00	5.70	5.39	5.39	2.41	0.00	0.00	0.00
38.00	8.10	8.10	3.70	2.54	3.58	4.03	3.10	3.07	0.46	0.38	0.27
39.00	8.09	8.09	4.43	0.99	4.02	0.20	5.05	0.82	0.28	3.39	2.41
40.00	8.10	8.10	2.70	0.00	5.70	0.00	5.39	3.93	1.25	3.60	2.76
41.00	8.10	8.10	4.63	0.00	5.33	0.00	5.05	5.22	1.24	3.31	3.43
42.00	8.10	8.10	2.05	0.00	2.16	2.83	3.72	0.79	0.00	0.49	0.37
43.00	8.10	8.10	0.07	0.00	4.92	5.43	1.57	2.23	3.58	4.12	3.52
44.00	8.10	8.10	0.00	1.31	5.70	5.39	3.40	3.80	0.34	3.60	3.59
45.00	8.09	8.09	1.91	4.66	5.41	5.29	5.29	5.13	0.00	3.52	3.57
46.00	8.10	8.10	0.61	1.40	1.81	2.10	3.17	0.53	0.01	0.78	1.53
47.00	8.10	8.10	3.12	0.00	1.87	4.59	0.49	0.24	0.00	0.00	1.00
48.00	8.10	8.10	1.41	1.58	5.52	4.43	2.46	1.85	0.00	1.92	1.27
49.00	8.10	8.10	0.00	3.92	2.99	2.94	1.22	3.10	1.15	1.99	1.04
50.00	8.10	8.10	0.00	0.00	4.38	4.64	3.17	5.12	0.00	3.51	3.59
51.00	8.09	8.09	4.26	0.00	5.70	5.39	5.39	1.78	0.00	3.60	1.18
52.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.59	0.00
53.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	0.00	3.60	0.00
54.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	0.00
55.00	8.10	8.10	6.29	0.00	5.70	5.39	5.41	0.00	0.00	3.60	0.00
56.00	8.10	8.10	6.31	0.00	5.70	5.41	5.39	0.00	0.00	3.59	0.00
57.00	8.10	8.10	6.29	0.00	5.70	5.41	5.39	0.00	0.00	3.60	0.00
58.00	8.09	8.09	6.31	0.00	5.70	5.39	5.41	0.00	0.00	3.60	0.00
59.00	8.10	8.10	6.29	0.00	5.71	5.41	5.41	0.00	0.00	3.59	0.00
60.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.60	0.00
61.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.60	0.00
62.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.59	0.00
63.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	0.00	3.60	0.00
64.00	8.09	8.09	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	0.00
65.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.60	0.00
66.00	8.10	8.10	6.30	0.00	5.70	5.41	5.39	0.00	0.00	3.59	0.00
67.00	8.10	8.10	6.30	0.00	5.70	5.39	5.41	0.00	0.00	3.60	0.00
68.00	8.10	8.10	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.60	0.00
69.00	8.10	8.10	6.30	0.00	5.70	5.39	5.39	0.00	0.00	3.59	0.00
70.00	8.09	8.09	6.30	0.00	5.70	5.41	5.41	0.00	0.00	3.60	0.00
