Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.49	7.17	6.75	2.64	0.00	2.06	4.29	4.24	0.77	2.77	3.30	3.89	3.36	2.41
3.00	7.50	7.20	3.24	5.79	2.78	1.85	5.50	3.19	2.77	4.05	4.39	4.16	3.65	3.60
4.00	7.50	7.21	7.34	3.43	4.51	4.65	5.71	3.31	0.00	3.73	4.51	4.50	3.91	2.90
5.00	7.50	7.20	7.21	6.08	6.61	0.06	1.94	2.74	0.00	4.85	4.50	4.50	3.84	3.24
6.00	7.50	7.21	6.35	7.81	6.61	1.10	5.68	5.39	0.00	4.69	4.50	4.50	3.82	1.35
7.00	7.50	7.20	7.20	7.20	6.59	1.47	5.52	5.41	0.00	4.30	4.50	4.50	3.85	1.77
8.00	7.50	7.20	7.21	7.01	6.61	0.00	2.17	4.31	3.92	4.80	4.50	4.38	3.05	0.66
9.00	7.50	7.21	7.21	6.37	6.59	0.00	5.70	0.00	4.79	4.79	4.50	4.50	4.53	2.01
10.00	7.49	7.20	6.99	5.18	6.59	0.48	3.53	3.56	4.79	4.79	4.50	4.50	3.83	2.98
11.00	7.50	7.21	7.21	4.12	6.61	1.80	0.62	5.41	4.83	4.71	4.51	4.51	3.97	1.88
12.00	7.50	7.20	7.20	7.21	6.59	0.57	0.84	5.41	4.64	4.79	4.50	4.50	3.90	0.60
13.00	7.50	7.20	7.21	7.14	6.52	0.97	0.04	5.36	4.79	4.75	4.47	4.46	3.86	0.00
14.00	7.50	7.21	3.65	3.06	5.56	3.74	4.51	2.58	0.00	3.06	2.99	4.35	2.79	1.13
15.00	7.50	7.20	7.21	2.10	6.61	1.22	5.30	3.69	0.00	2.87	4.53	4.44	3.93	0.97
16.00	7.50	7.21	7.20	0.16	6.59	0.00	5.70	5.37	0.00	5.28	4.50	4.50	3.90	2.96
17.00	7.50	7.20	2.43	1.98	0.81	0.00	4.93	5.28	0.00	4.80	4.46	4.51	3.83	3.43
18.00	7.50	7.21	7.20	6.89	3.29	2.76	4.11	5.41	0.00	4.79	4.50	4.46	3.89	3.60
19.00	7.49	7.20	6.15	3.04	4.83	3.84	3.12	3.99	0.00	4.76	4.43	4.53	3.24	3.60
20.00	7.50	7.20	7.08	6.30	2.11	2.00	3.77	4.10	0.00	4.72	3.79	3.56	0.87	3.26
21.00	7.50	7.21	7.20	5.94	2.12	6.04	5.70	5.48	0.00	4.80	4.50	2.92	4.06	3.43
22.00	7.50	7.20	7.21	4.37	4.22	4.56	5.05	5.41	0.00	4.23	4.50	4.50	3.90	3.58
23.00	7.50	7.21	7.20	2.10	6.59	3.16	1.34	5.41	0.00	5.36	4.50	4.50	3.90	3.63
24.00	7.50	7.20	7.21	0.28	6.61	3.85	4.39	5.39	0.00	4.79	4.50	4.50	3.91	3.59
25.00	7.50	7.20	7.20	7.20	6.59	0.00	5.70	5.41	0.00	4.80	4.50	4.51	3.90	3.60
26.00	7.50	7.21	6.52	0.72	2.06	0.54	0.92	4.71	1.63	4.79	4.33	4.30	3.90	2.01
27.00	7.50	7.20	6.24	0.29	3.18	0.77	1.34	5.26	1.66	4.80	4.50	4.50	3.77	2.51
28.00	7.49	7.21	1.20	5.46	6.45	0.53	2.76	5.36	2.50	4.78	4.50	4.50	3.86	3.65
29.00	7.50	7.20	7.24	6.52	0.48	0.19	1.15	5.25	0.14	3.69	4.09	0.05	3.94	3.42
30.00	7.50	7.20	7.18	6.89	6.61	1.31	0.88	5.13	0.00	3.83	4.50	0.00	3.90	3.59
31.00	7.50	7.21	7.11	7.01	6.59	0.60	0.02	5.35	1.21	4.57	4.50	0.00	3.90	3.45
32.00	7.50	7.20	2.03	4.27	6.61	0.49	3.63	2.34	2.85	3.62	4.00	0.99	2.91	1.83
33.00	7.50	7.21	7.70	7.27	0.52	3.21	5.70	2.63	0.00	2.05	4.49	5.32	3.89	3.71
34.00	7.50	7.20	7.21	6.96	0.00	0.00	5.70	1.63	0.00	3.42	4.45	4.51	3.91	3.76
35.00	7.50	7.21	7.21	5.70	2.64	1.12	3.84	2.39	0.00	4.72	4.50	4.37	3.91	2.64
36.00	7.50	7.20	7.21	5.31	6.61	0.92	0.00	3.70	0.00	4.26	3.52	3.87	3.90	2.34
37.00	7.49	7.20	6.94	5.09	6.59	0.00	0.16	3.84	0.00	4.58	4.50	1.17	3.73	2.16
38.00	7.50	7.21	4.73	6.95	6.59	4.16	1.46	5.39	0.00	4.39	4.50	0.00	3.90	0.51
39.00	7.50	7.20	7.07	6.87	6.61	3.19	0.48	5.39	0.00	4.79	4.50	3.60	3.83	0.01
40.00	7.50	7.21	7.21	7.14	6.59	3.84	0.00	5.41	0.00	4.79	4.51	4.49	3.90	0.00
41.00	7.50	7.20	2.05	6.17	6.59	0.32	4.09	5.19	0.75	3.31	4.50	4.50	3.84	0.37
42.00	7.50	7.20	7.64	7.20	6.61	0.80	5.70	5.39	0.49	4.80	4.50	4.51	3.90	0.84
43.00	7.50	7.21	7.20	6.10	6.61	0.65	5.69	5.25	0.00	4.79	4.50	4.50	3.80	0.75
44.00	7.50	7.20	7.09	6.30	1.84	0.04	5.10	5.23	0.49	4.49	4.50	4.40	3.77	0.11
45.00	7.50	7.21	6.89	1.04	0.00	0.77	5.70	5.41	5.13	4.79	4.50	4.26	3.90	3.78
46.00	7.49	7.20	7.15	7.15	4.12	0.00	5.70	5.39	4.79	4.79	4.50	0.00	3.91	2.00
47.00	7.50	7.20	7.20	1.31	6.59	0.04	1.72	5.02	4.80	4.10	4.31	4.88	3.60	3.47
48.00	7.50	7.21	7.20	6.63	6.61	1.61	3.18	4.72	4.70	3.25	3.52	4.49	2.65	0.55
49.00	7.50	7.20	7.21	6.87	6.61	3.62	1.21	4.69	0.93	0.34	4.51	4.51	1.32	3.71
50.00	7.50	7.21	7.21	0.80	6.59	2.38	0.00	5.41	0.00	2.33	4.50	4.40	3.32	3.60
51.00	7.50	7.20	7.20	0.00	6.59	0.74	1.20	5.39	1.37	4.56	4.50	4.45	3.90	3.53
52.00	7.50	7.21	5.95	4.17	6.61	2.37	1.74	5.41	1.91	3.46	4.19	0.42	3.89	3.01
53.00	7.50	7.20	3.06	3.20	6.50	2.44	3.44	5.25	4.71	4.12	4.52	0.00	3.80	3.14
54.00	7.50	7.20	5.38	4.03	5.05	3.38	5.49	5.33	4.80	4.76	4.50	1.06	1.57	3.56
55.00	7.49	7.21	7.22	7.24	2.65	0.00	5.72	5.35	3.67	4.84	4.51	3.45	5.08	3.40
56.00	7.50	7.20	7.21	2.68	0.95	0.00	0.92	5.08	0.00	4.70	4.50	0.00	3.90	2.38
57.00	7.50	7.21	7.21	4.99	5.03	2.07	5.70	5.41	0.00	4.65	4.38	0.00	3.91	3.60
58.00	7.50	7.20	7.20	1.84	6.61	4.65	5.00	5.39	3.80	4.56	3.46	2.07	3.90	1.73
59.00	7.50	7.20	5.83	3.43	5.58	0.07	3.32	2.40	0.32	4.68	4.30	0.98	3.53	0.52
60.00	7.50	7.21	7.21	7.20	6.61	0.00	1.34	3.85	0.00	2.78	4.50	0.00	3.90	0.88
61.00	7.50	7.20	7.20	7.17	6.59	0.91	6.63	3.56	0.00	0.75	4.50	0.00	3.90	3.25
62.00	7.50	7.21	7.20	6.98	6.61	1.07	5.70	5.39	0.00	3.40	4.50	0.00	3.70	2.50
63.00	7.50	7.20	7.18	7.21	2.27	0.49	5.69	5.41	0.00	4.80	4.51	0.00	3.91	3.60
64.00	7.49	7.21	7.22	7.18	0.00	0.00	5.71	5.41	0.00	4.80	4.50	0.00	3.90	3.60
65.00	7.50	7.20	7.21	7.21	0.00	2.80	5.70	5.39	0.00	4.79	4.50	0.00	3.90	3.59
66.00	7.50	7.20	7.20	7.21	0.00	0.05	5.70	5.41	0.00	4.80	4.50	0.00	3.90	3.60
67.00	7.50	7.21	7.20	7.20	0.00	0.88	5.70	5.39	0.00	4.79	4.50	0.00	3.90	3.59
68.00	7.50	7.20	4.95	7.02	0.99	2.23	1.80	5.32	0.00	4.59	4.50	4.17	3.91	1.02
69.00	7.50	7.21	6.81	6.74	6.43	4.22	1.13	5.39	0.00	4.80	4.50	4.51	3.90	1.12
70.00	7.50	7.20	7.21	6.02	6.59	0.49	1.61	5.41	0.00	4.79	4.51	3.24	3.90	3.51
71.00	7.50	7.20	6.75	2.31	6.59	1.73	4.37	5.41	0.00	4.80	4.50	0.00	3.90	3.30
72.00	7.50	7.21	6.01	6.41	1.79	0.00	0.00	5.39	0.00	4.80	4.50	0.00	3.90	3.60
73.00	7.49	7.20	7.20	5.82	5.37	0.86	4.05	5.41	0.49	4.79	4.50	0.00	3.91	3.32
74.00	7.50	7.21	7.22	3.38	2.21	1.19	1.08	5.39	0.00	4.80	4.50	0.00	3.90	1.02
75.00	7.50	7.20	7.20	0.32	4.89	1.97	1.85	4.89	2.68	4.79	4.50	0.00	3.90	3.07
76.00	7.50	7.20	7.20	7.20	0.00	1.48	5.08	5.29	4.29	4.71	4.50	2.07	3.83	3.54
77.00	7.50	7.21	3.60	7.09	2.93	4.13	2.34	5.41	0.00	4.16	4.50	2.26	3.90	1.55
78.00	7.50	7.20	5.46	7.09	6.59	3.12	0.01	5.41	0.00	4.79	4.50	4.51	3.90	0.81
79.00	7.50	7.21	6.23	7.21	6.48	5.78	0.06	5.28	0.75	4.79	4.51	4.50	3.90	0.16
