Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.478s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	7.77	7.80	4.09	1.11	3.67	3.45	1.11	2.19	0.33	3.98	1.51
3.00	8.40	7.80	7.80	2.11	1.05	0.34	0.98	3.67	4.42	0.37	0.93	1.25
4.00	8.40	7.81	7.81	7.16	0.72	4.00	3.17	1.83	4.42	4.85	4.76	1.80
5.00	8.41	7.80	7.80	2.90	0.65	1.37	1.10	0.99	2.08	0.21	3.21	0.00
6.00	8.40	7.80	7.80	4.39	4.66	4.66	3.29	2.81	2.71	0.00	4.22	1.55
7.00	8.40	7.81	7.81	6.90	1.50	5.39	5.41	4.98	3.72	0.00	4.72	4.17
8.00	8.41	7.80	7.80	6.90	0.00	5.41	5.39	5.11	5.10	0.00	4.80	3.60
9.00	8.40	7.80	7.80	6.90	0.00	5.41	5.41	5.10	5.10	0.00	4.79	3.60
10.00	8.40	7.81	7.81	6.90	0.00	5.39	5.39	5.10	5.10	0.00	4.80	3.60
11.00	8.41	7.80	7.80	6.90	2.61	5.41	5.41	5.10	5.10	0.00	4.79	3.59
12.00	8.40	7.81	7.80	6.89	5.69	5.39	5.39	5.10	5.10	0.00	4.80	3.60
13.00	8.40	7.80	7.81	6.91	5.71	5.41	5.41	5.10	5.10	0.00	4.80	3.60
14.00	8.41	7.80	7.80	6.89	4.91	5.39	5.39	5.10	5.10	0.00	4.79	3.60
15.00	8.40	7.81	7.81	6.91	5.69	5.41	5.41	5.10	5.11	0.00	4.80	3.59
16.00	8.40	7.80	7.80	6.89	1.25	5.41	5.41	5.10	5.10	0.00	4.79	3.60
17.00	8.41	7.80	7.80	6.90	5.51	5.39	5.39	5.10	5.10	0.00	4.80	3.60
18.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	5.10	5.10	0.00	4.80	3.59
19.00	8.40	7.80	7.80	6.90	5.70	5.39	5.39	5.10	5.10	0.00	4.79	3.60
20.00	8.40	7.80	7.80	6.87	5.58	5.39	5.41	5.09	5.10	0.00	4.80	3.59
21.00	8.41	7.81	7.81	6.90	4.49	5.28	5.41	5.11	5.10	0.00	4.80	3.60
22.00	8.40	7.80	7.80	6.90	5.62	5.41	5.39	5.10	5.10	0.00	4.79	3.60
23.00	8.40	7.81	7.80	6.90	5.70	5.39	5.41	5.10	5.10	2.79	4.79	3.60
24.00	8.41	7.80	7.81	6.90	4.13	4.09	5.39	4.44	4.06	3.63	4.80	3.60
25.00	8.40	7.80	7.80	6.28	0.00	5.30	5.39	5.10	3.19	0.25	4.80	0.18
26.00	8.40	7.81	7.81	6.91	1.26	5.39	5.41	5.10	5.10	3.29	4.80	0.00
27.00	8.41	7.80	7.80	6.90	1.19	5.41	5.41	5.11	5.11	4.80	4.79	0.00
28.00	8.40	7.80	7.80	6.90	0.01	5.39	5.39	5.10	5.10	3.04	4.80	0.00
29.00	8.40	7.81	7.81	6.90	0.00	5.41	5.41	5.10	5.10	0.00	4.79	3.07
30.00	8.41	7.80	7.80	6.90	5.30	5.39	5.39	5.10	5.10	0.00	4.80	3.60
31.00	8.40	7.80	7.80	6.89	5.64	5.41	5.41	5.09	5.09	0.00	4.80	3.60
32.00	8.40	7.81	7.81	6.90	5.70	5.39	5.41	5.11	5.11	0.00	4.79	3.59
33.00	8.41	7.80	7.80	6.90	5.70	5.41	5.39	5.10	5.10	0.00	4.80	3.60
34.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	5.10	5.10	0.00	4.79	3.60
35.00	8.40	7.80	7.80	6.90	5.71	5.39	5.39	5.10	5.10	0.00	4.80	3.59
36.00	8.41	7.80	7.80	6.90	5.69	5.41	5.41	5.10	5.10	0.00	4.80	3.60
37.00	8.40	7.81	7.81	6.90	5.71	5.39	5.39	5.10	5.10	0.00	4.79	3.60
38.00	8.40	7.80	7.80	5.96	3.01	5.41	5.41	5.10	5.10	0.00	4.80	3.60
39.00	8.40	7.80	7.80	6.90	0.12	5.39	5.41	5.10	5.11	0.00	4.79	3.59
40.00	8.41	7.81	7.81	6.90	0.00	5.41	5.36	5.05	5.09	0.00	4.80	3.59
41.00	8.40	7.80	7.80	6.90	0.48	5.41	5.44	4.42	4.50	0.00	4.80	3.62
42.00	8.40	7.80	7.80	6.90	2.24	5.39	5.39	5.11	5.11	0.00	4.79	3.59
43.00	8.41	7.81	7.81	6.90	0.87	5.41	5.41	5.09	5.09	0.00	4.80	3.60
44.00	8.40	7.80	7.80	6.90	5.71	5.39	5.39	4.93	4.97	0.00	4.79	3.60
45.00	8.40	7.81	7.81	6.90	5.70	5.41	5.41	5.11	5.10	0.00	4.80	3.59
46.00	8.41	7.80	7.80	6.90	5.70	5.39	5.39	5.10	5.10	0.00	4.80	3.60
47.00	8.40	7.80	7.80	5.35	4.72	5.41	5.41	4.95	5.10	0.00	4.79	3.60
