Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.353s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
12.00	8.10	7.20	7.20	0.00	3.17	1.74	0.40	0.00	0.02	1.65	0.78	1.68	0.49	4.51	0.00	3.90	3.47	3.36	0.81	1.70	2.67	0.73	0.74	2.38	0.00
13.00	8.10	7.20	7.20	0.00	3.09	3.66	0.53	0.54	0.00	3.13	0.00	0.99	0.19	4.50	0.49	3.91	3.60	3.60	0.04	0.00	1.46	2.01	2.40	1.68	0.75
14.00	8.09	7.21	7.21	0.00	0.00	0.37	1.01	0.38	0.49	0.34	0.00	0.85	1.22	3.74	0.82	3.51	2.39	3.05	0.25	0.14	2.59	0.38	1.55	1.32	1.07
15.00	8.10	7.20	7.20	1.42	2.01	3.78	0.00	4.38	0.00	3.50	0.64	3.18	0.60	4.51	2.64	3.43	1.46	3.05	0.95	1.71	1.33	0.35	1.17	2.41	1.72
16.00	8.10	7.21	7.21	1.63	3.62	5.56	0.00	2.78	0.47	2.65	0.78	0.78	0.08	2.06	2.54	2.36	2.85	1.10	0.28	0.00	1.30	1.27	2.67	2.38	1.77
17.00	8.10	7.20	7.20	2.12	3.59	2.25	0.00	0.74	0.00	0.77	0.06	3.09	2.40	2.71	1.55	3.90	3.34	1.55	0.06	1.79	2.99	0.00	2.11	0.81	1.79
18.00	8.10	7.21	7.21	0.00	0.00	1.07	0.00	1.08	0.00	1.61	0.00	4.46	0.13	0.49	0.46	3.78	3.60	3.60	0.00	1.91	1.31	0.41	2.30	3.12	1.80
19.00	8.10	7.20	7.20	0.00	5.05	0.49	0.00	0.49	0.00	4.86	2.41	4.79	1.06	1.27	0.00	3.91	3.54	1.05	0.00	3.20	3.00	0.00	2.38	2.25	1.79
20.00	8.09	7.20	7.20	0.39	5.59	4.20	0.00	1.52	0.00	3.84	0.19	2.66	2.00	2.74	0.49	3.89	3.33	0.00	0.20	0.53	1.21	0.62	2.19	2.31	1.79
21.00	8.10	7.21	7.21	0.49	4.64	0.00	0.38	0.00	0.00	2.85	0.00	3.27	1.11	1.64	0.00	3.90	3.60	1.95	0.00	2.51	3.16	0.00	1.41	2.40	1.81
22.00	8.10	7.20	7.20	0.00	0.14	0.00	0.00	0.00	0.00	5.11	0.49	0.00	1.39	4.51	0.00	3.91	3.60	1.24	1.46	0.26	1.48	0.00	2.43	1.07	1.79
23.00	8.10	7.21	7.21	0.00	4.39	1.14	0.00	1.57	0.00	5.10	1.34	1.42	1.48	3.84	0.00	3.90	2.45	2.91	0.00	0.57	0.00	0.00	2.40	1.75	1.60
24.00	8.10	7.20	7.20	0.00	5.70	1.45	0.00	1.44	0.00	5.04	1.25	0.00	0.59	4.50	0.00	3.90	0.98	3.60	0.12	0.11	1.57	0.00	2.05	2.40	1.27
25.00	8.10	7.20	7.20	0.99	2.83	1.85	0.00	0.59	0.00	1.91	0.33	3.56	0.11	4.09	0.00	3.90	3.60	3.59	0.85	0.95	1.48	0.00	1.19	2.40	1.80
26.00	8.09	7.21	7.21	0.00	2.66	1.53	0.00	0.00	0.00	4.69	1.08	1.31	0.04	4.29	1.79	3.90	1.01	3.59	1.06	3.36	0.65	0.00	2.13	1.20	1.79
27.00	8.10	7.20	7.20	3.04	4.27	3.56	0.00	0.48	0.00	4.88	1.01	1.05	0.04	3.91	1.06	3.91	4.06	2.90	1.78	0.93	2.98	0.73	1.12	0.06	0.98
28.00	8.10	7.21	7.21	3.82	0.51	2.16	0.00	1.33	0.00	2.20	1.12	0.45	0.48	4.50	0.58	3.90	3.60	3.45	1.31	0.61	3.03	0.49	2.06	2.27	1.33
29.00	8.10	7.20	7.20	0.12	0.07	0.94	1.94	0.59	0.00	4.23	1.41	0.00	0.54	4.49	1.37	3.90	3.36	3.57	0.09	1.41	2.40	2.04	2.30	2.39	1.57
30.00	8.10	7.20	7.20	0.25	0.60	4.33	0.00	4.65	0.00	3.73	0.86	1.61	0.00	3.62	0.49	3.90	3.34	3.54	0.00	0.00	0.00	2.20	1.47	2.39	1.15
31.00	8.10	7.21	7.21	1.73	1.22	4.50	0.00	2.17	0.00	1.60	0.01	1.79	3.26	1.85	0.64	3.91	3.63	3.60	0.16	0.57	0.46	0.52	2.25	2.41	1.17
32.00	8.10	7.20	7.20	0.00	1.00	3.85	0.00	2.79	0.00	1.30	1.35	3.52	0.00	0.01	1.05	3.87	3.40	3.56	0.33	1.73	1.22	0.00	1.63	2.21	0.41
33.00	8.09	7.21	7.21	2.41	2.05	0.67	0.00	0.55	0.00	2.68	1.98	1.71	0.00	2.18	3.37	3.47	3.11	3.60	0.73	1.84	3.09	0.02	1.99	1.79	1.77
34.00	8.10	7.20	7.20	2.33	2.48	3.39	0.00	0.00	0.00	1.37	0.00	1.34	0.02	0.00	3.50	3.93	3.60	0.65	0.00	3.32	2.87	2.27	0.09	1.24	1.83
35.00	8.10	7.21	7.21	0.49	0.00	2.07	0.00	0.02	0.00	0.62	0.00	2.32	0.12	1.31	3.27	3.91	3.33	2.46	0.00	1.20	0.29	1.02	2.64	0.55	1.79
36.00	8.10	7.20	7.20	0.00	4.16	0.94	0.00	0.00	0.00	3.62	0.00	2.73	0.05	4.45	3.77	3.89	3.57	1.06	1.85	2.14	0.99	0.77	2.39	2.36	0.52
37.00	8.10	7.20	7.20	0.01	4.89	2.81	0.00	3.50	0.00	0.97	0.00	2.46	1.77	0.34	3.58	3.91	3.24	3.60	0.81	1.93	2.54	0.00	2.39	1.67	1.55
38.00	8.10	7.21	7.21	0.54	2.10	3.49	0.00	0.29	0.00	3.73	0.00	1.39	0.75	0.49	3.32	3.90	3.52	3.58	0.00	2.26	2.10	0.48	1.00	0.77	0.98
39.00	8.09	7.20	7.20	2.01	0.64	0.00	0.00	0.00	0.00	3.18	0.02	0.99	0.05	0.00	3.09	3.90	3.60	3.60	2.78	2.60	2.99	0.31	0.00	1.40	0.04
40.00	8.10	7.21	7.21	0.00	0.00	4.50	0.00	1.25	0.00	4.30	0.00	1.85	1.92	3.32	1.28	1.91	3.12	3.51	2.04	1.12	2.67	1.47	0.11	2.38	0.00
41.00	8.10	7.20	7.20	0.00	0.49	0.68	0.59	0.59	0.00	0.00	0.00	2.40	1.14	4.12	1.26	2.00	2.38	2.72	0.98	1.79	2.52	0.00	3.13	1.79	0.09
42.00	8.10	7.20	7.20	0.00	0.00	5.32	0.19	5.44	0.00	0.00	2.17	4.91	0.32	0.00	3.20	3.51	1.24	3.60	0.00	0.00	0.20	0.24	2.40	0.06	0.00
43.00	8.10	7.21	7.21	0.08	3.34	4.85	0.00	2.37	0.49	4.12	0.00	4.35	0.52	0.00	0.00	3.54	2.00	3.60	0.00	0.05	0.00	0.09	2.34	1.71	0.64
44.00	8.10	7.20	7.20	2.18	1.67	1.25	0.00	0.87	0.00	1.92	0.00	3.52	0.00	4.51	0.00	2.43	2.34	3.60	0.59	1.77	1.75	1.66	0.81	2.08	1.18
45.00	8.09	7.21	7.21	1.20	0.52	0.00	0.00	0.00	0.00	0.00	0.80	1.85	2.41	0.00	3.50	2.30	3.97	3.59	0.00	1.02	1.93	2.70	2.14	2.23	0.98
46.00	8.10	7.20	7.20	3.23	0.49	0.00	0.00	0.00	0.00	0.00	1.92	1.80	0.46	0.00	2.87	3.90	3.53	3.60	0.00	2.59	2.99	2.65	1.47	1.32	1.20
47.00	8.10	7.21	7.20	2.87	1.58	4.56	0.00	3.13	0.00	0.99	0.49	0.49	0.57	0.49	1.07	3.91	3.38	3.60	0.59	2.01	3.00	1.22	2.37	0.31	1.70
48.00	8.10	7.20	7.21	2.24	2.36	1.98	1.83	1.97	0.49	0.00	0.00	0.93	0.29	0.00	0.01	3.01	3.60	3.56	0.00	1.84	3.00	1.01	2.38	1.63	1.74
49.00	8.10	7.20	7.20	1.13	4.29	3.71	0.00	0.74	0.00	3.11	0.54	1.64	1.04	0.95	1.37	3.90	3.59	3.52	1.74	2.92	2.90	1.54	1.61	2.32	1.84
50.00	8.10	7.21	7.21	0.29	1.11	4.35	0.00	0.00	0.00	1.41	1.42	1.30	0.00	3.87	0.39	3.70	1.79	3.49	0.00	2.47	2.40	0.00	1.55	2.41	1.11
51.00	8.09	7.20	7.20	0.00	4.12	2.71	0.00	0.49	0.00	0.00	0.00	2.79	0.13	4.04	0.00	3.89	2.19	3.59	1.15	1.91	3.00	0.02	2.11	2.36	1.80
52.00	8.10	7.21	7.21	0.01	2.46	0.25	0.00	0.25	0.00	2.50	0.51	2.13	2.91	4.20	0.49	3.92	2.48	3.60	0.28	2.70	2.79	0.09	1.87	0.94	1.80
53.00	8.10	7.20	7.20	0.48	0.00	2.68	0.00	1.71	0.00	0.73	0.00	4.07	0.42	3.58	3.77	3.67	3.46	2.40	1.41	2.91	2.71	0.29	2.40	1.47	1.68
54.00	8.10	7.20	7.20	4.99	2.98	3.84	0.00	4.05	0.00	5.11	0.00	1.88	0.00	4.50	3.65	4.03	3.73	1.91	0.12	2.90	2.89	0.42	1.94	0.45	0.99
55.00	8.10	7.21	7.21	0.72	0.31	0.00	0.00	0.00	0.00	4.52	1.26	3.60	1.94	3.97	1.71	3.89	3.36	3.60	0.51	1.34	2.54	2.38	1.78	0.35	0.52
56.00	8.10	7.20	7.20	0.00	5.02	1.30	0.38	0.00	0.00	5.13	0.00	1.60	1.04	4.91	0.49	3.85	2.66	3.60	0.34	2.21	0.09	1.99	0.84	2.68	0.21
57.00	8.10	7.21	7.21	0.00	4.50	4.84	0.66	1.47	0.00	1.53	0.49	0.00	0.54	3.49	0.00	2.77	2.46	3.58	0.00	0.00	0.14	2.32	2.80	2.39	2.36
58.00	8.09	7.20	7.20	0.00	1.54	2.99	0.31	3.51	0.00	1.55	0.00	0.00	0.55	3.24	0.00	3.91	3.39	3.63	0.13	0.31	0.26	0.93	2.41	2.18	1.85
59.00	8.10	7.20	7.20	0.00	1.91	5.06	0.00	0.35	1.63	1.15	0.00	4.86	0.06	1.98	2.47	3.90	2.76	1.64	0.07	1.07	1.71	0.64	1.47	0.55	1.14
60.00	8.10	7.21	7.21	0.40	2.71	4.77	0.00	3.44	0.00	0.22	0.00	4.79	1.34	2.89	0.66	3.89	3.53	0.00	0.02	2.58	1.77	1.79	1.87	0.49	1.80
61.00	8.10	7.20	7.20	2.99	1.91	1.21	0.00	0.48	0.00	2.06	0.92	2.08	0.49	4.69	1.48	3.46	2.67	2.80	0.00	0.58	1.68	1.41	2.41	1.87	1.79
62.00	8.10	7.21	7.21	3.11	2.91	0.00	0.00	0.00	0.49	0.11	1.21	0.00	0.32	0.67	0.02	2.60	3.59	3.51	0.34	0.81	1.92	0.04	1.95	2.39	1.46
63.00	8.10	7.20	7.20	4.77	1.63	0.37	0.49	0.33	0.00	0.40	0.00	1.94	0.62	4.03	1.12	3.90	3.59	3.59	0.02	1.42	0.26	0.25	2.40	2.37	1.80
64.00	8.09	7.21	7.21	1.15	0.49	3.99	0.00	0.58	0.00	1.57	0.00	0.00	3.74	4.51	2.47	3.90	2.57	3.59	0.00	0.00	2.83	1.08	2.39	2.33	1.77
65.00	8.10	7.20	7.20	1.55	0.40	2.16	0.00	0.49	0.00	2.37	0.00	0.85	0.09	3.57	0.60	3.91	2.64	0.20	0.00	0.41	2.11	1.63	2.39	1.33	1.40
66.00	8.10	7.20	7.20	2.86	0.00	3.40	0.00	3.33	0.00	1.21	0.07	3.38	0.49	4.04	1.20	3.90	3.46	3.86	0.99	2.25	0.86	1.65	2.39	1.72	1.79
67.00	8.10	7.21	7.21	2.96	0.74	1.90	0.40	1.92	0.00	1.75	0.00	2.43	0.00	3.93	1.83	3.82	3.07	0.52	0.02	0.58	1.40	0.49	2.17	2.39	0.11
68.00	8.10	7.20	7.20	1.65	3.44	4.37	0.13	1.28	0.00	0.55	0.75	2.84	2.39	3.12	0.00	3.91	3.40	0.16	0.82	3.94	1.47	0.59	1.45	2.40	0.02
69.00	8.10	7.21	7.21	0.77	2.07	0.24	0.00	0.25	0.00	1.24	0.75	0.39	3.96	0.84	0.15	3.90	3.58	2.27	0.08	2.93	1.51	0.31	2.39	2.40	0.00
70.00	8.09	7.20	7.20	2.16	1.05	5.41	0.00	1.61	0.00	0.00	1.60	1.80	1.47	0.00	2.08	3.86	3.53	3.60	0.13	3.50	2.45	0.48	1.53	2.40	0.04
71.00	8.10	7.20	7.20	0.00	0.00	4.58	0.00	4.00	0.00	1.35	0.05	0.00	1.04	0.19	1.53	3.62	3.60	1.68	0.00	2.32	1.10	1.47	2.40	2.06	0.00
72.00	8.10	7.21	7.21	4.06	2.19	3.23	0.00	2.39	0.00	1.93	0.91	1.48	1.68	0.00	1.33	2.26	3.57	0.49	0.05	1.18	3.33	2.00	2.39	1.02	0.67
73.00	8.10	7.20	7.20	0.49	1.15	1.24	2.39	1.51	1.44	2.20	0.08	2.20	0.35	2.67	0.42	3.93	3.60	3.16	0.49	0.99	0.75	1.73	2.40	2.40	0.99
74.00	8.10	7.21	7.21	2.61	2.63	0.77	0.00	0.75	0.00	2.74	0.53	3.45	0.53	3.77	0.68	3.72	3.60	2.72	0.21	1.72	0.06	0.51	2.03	1.88	0.00
75.00	8.10	7.20	7.20	0.00	2.67	4.79	0.00	4.82	0.00	4.64	1.18	1.67	0.00	4.38	0.00	3.90	3.06	3.60	0.00	1.94	0.73	0.42	2.45	0.49	0.52
76.00	8.09	7.20	7.20	0.16	1.38	0.24	0.00	0.22	0.00	1.63	0.00	3.85	2.05	0.42	0.00	3.90	4.03	3.25	1.04	2.43	3.00	0.00	2.40	2.67	0.58
77.00	8.10	7.21	7.21	0.46	1.15	1.24	0.00	0.65	0.00	0.95	0.04	4.82	0.01	2.65	2.31	3.90	3.59	3.58	0.95	3.60	2.72	0.00	2.24	2.20	1.84
78.00	8.10	7.20	7.20	1.06	5.63	1.73	0.00	0.34	1.42	0.37	2.12	4.82	0.98	4.29	0.28	3.90	3.05	3.56	0.67	2.34	2.13	1.52	1.79	2.50	1.80
79.00	8.10	7.21	7.21	1.53	4.17	4.73	0.00	0.99	0.00	0.00	0.00	4.03	1.73	4.51	1.51	3.91	2.96	3.58	0.00	0.82	2.50	0.06	0.48	2.40	1.74
80.00	8.10	7.20	7.20	3.65	3.10	5.58	0.00	0.00	0.00	2.53	0.00	4.53	1.64	4.50	0.51	3.60	1.87	2.58	0.02	3.26	2.40	1.41	2.40	2.37	1.84
81.00	8.10	7.21	7.21	0.00	3.77	5.35	0.00	5.00	0.00	2.91	0.00	1.13	0.52	4.50	1.22	3.89	3.60	3.60	0.00	1.10	0.91	0.00	2.39	2.36	1.72
82.00	8.10	7.20	7.20	3.38	1.28	2.12	0.00	1.10	0.00	4.52	0.93	0.00	0.12	4.05	2.96	3.91	0.72	3.33	0.00	0.58	2.41	0.20	2.36	2.33	0.64
83.00	8.09	7.20	7.20	0.99	0.45	1.25	0.00	0.72	0.00	2.61	0.59	0.49	0.00	1.67	2.45	3.71	2.73	1.25	0.16	0.00	1.52	1.35	0.95	2.41	0.53
84.00	8.10	7.21	7.21	0.54	4.85	3.36	0.00	3.06	0.00	4.95	0.39	0.74	0.49	1.81	1.73	0.19	1.57	3.60	1.27	0.20	3.06	1.02	0.22	1.94	0.71
85.00	8.10	7.20	7.20	4.84	5.51	4.75	0.00	2.85	0.00	4.97	4.03	0.00	0.00	4.50	1.63	0.00	0.00	3.60	0.00	0.54	3.03	0.60	0.99	0.00	1.80
86.00	8.10	7.21	7.21	1.12	3.56	0.49	0.00	0.00	0.00	2.27	2.17	0.49	0.00	4.51	1.63	2.89	0.00	3.59	0.00	1.41	3.00	0.91	0.00	0.00	1.35
87.00	8.10	7.20	7.20	4.70	1.88	1.88	0.00	1.78	0.00	0.89	0.24	0.00	0.00	4.47	3.65	3.89	1.50	2.80	0.00	3.52	2.99	1.91	2.81	2.04	1.25
88.00	8.10	7.20	7.20	1.42	4.95	3.82	0.00	1.46	0.22	3.38	1.32	3.30	0.00	4.51	0.01	3.91	3.62	3.99	0.00	3.39	2.87	0.16	2.40	2.40	1.80
89.00	8.09	7.21	7.21	3.18	2.32	0.00	0.21	0.00	0.00	3.39	0.00	2.99	0.00	4.05	0.49	3.77	2.36	2.46	0.28	3.16	0.58	0.11	2.03	2.40	1.63
90.00	8.10	7.20	7.20	0.49	1.83	0.78	0.00	0.00	0.00	3.50	0.49	0.00	0.38	3.58	1.01	3.93	1.39	1.53	0.49	0.55	1.78	0.00	2.31	1.01	1.80
91.00	8.10	7.21	7.21	2.51	3.62	3.27	0.00	2.77	0.00	0.45	0.00	2.60	1.00	4.50	3.38	3.89	1.58	3.60	0.00	2.25	2.11	0.00	2.39	2.39	1.77
92.00	8.10	7.20	7.20	5.81	3.43	5.05	0.00	2.24	0.00	4.04	0.00	1.20	0.01	1.72	0.19	3.91	0.20	3.14	0.00	3.47	1.17	1.64	2.41	2.40	1.80
93.00	8.10	7.21	7.21	4.85	1.88	2.20	0.00	1.38	0.00	3.90	0.00	0.99	0.00	1.05	1.94	3.87	2.96	1.51	0.07	0.74	1.63	1.63	2.06	1.70	0.75
94.00	8.10	7.20	7.20	5.51	1.58	2.47	0.00	0.86	0.00	4.93	0.00	3.25	0.00	0.64	3.50	3.90	3.60	2.90	0.04	0.00	0.00	0.92	1.63	2.40	1.87
95.00	8.09	7.20	7.20	1.50	1.65	3.00	0.00	2.08	0.00	1.47	0.00	0.00	0.00	1.18	1.37	3.50	3.60	3.23	0.00	0.00	0.00	0.31	0.00	2.38	1.78
96.00	8.10	7.21	7.21	0.38	0.00	3.92	0.00	3.85	0.00	1.20	0.00	0.00	0.00	1.57	0.32	3.29	3.60	3.60	0.00	1.01	0.00	0.65	0.00	2.43	1.80
97.00	8.10	7.20	7.20	4.92	0.00	3.96	0.00	3.91	0.00	2.24	0.00	2.26	4.00	4.50	0.00	3.90	3.59	3.56	0.00	0.11	1.84	1.07	1.32	2.39	1.80
98.00	8.10	7.21	7.21	1.60	3.76	3.27	0.00	0.55	0.00	1.39	0.00	0.49	0.00	4.50	1.20	3.57	3.04	2.87	0.00	2.20	2.17	1.38	1.07	1.87	1.34
99.00	8.10	7.20	7.20	0.00	4.79	2.47	0.00	2.51	0.00	3.70	0.00	0.00	0.00	4.51	2.16	3.91	3.63	2.17	0.00	3.11	3.46	2.80	0.49	0.99	1.60
100.00	8.10	7.20	7.20	1.53	0.75	5.39	0.00	2.24	0.00	5.08	0.00	3.52	0.80	4.45	1.27	3.87	3.44	3.59	1.21	0.00	1.33	1.97	1.44	0.71	1.78
101.00	8.09	7.21	7.21	0.49	1.15	1.87	0.00	0.00	0.00	3.80	0.00	1.10	0.45	2.32	2.13	3.92	3.62	3.62	2.07	0.05	3.60	0.00	0.25	1.20	0.01
102.00	8.10	7.20	7.20	1.57	0.89	4.19	0.00	1.19	0.00	0.26	0.00	0.53	1.50	4.51	1.39	3.91	3.62	2.47	0.49	0.16	3.07	0.67	0.00	2.50	0.65
103.00	8.10	7.21	7.21	1.24	2.03	1.98	0.00	2.68	0.00	3.90	0.00	4.99	0.22	4.50	0.55	3.43	1.88	2.85	0.00	0.59	2.52	1.75	3.40	1.20	1.59
104.00	8.10	7.20	7.20	0.49	0.00	1.74	0.00	1.30	0.00	5.09	0.00	2.44	0.21	4.50	1.73	3.89	0.00	3.05	1.87	0.31	3.03	1.15	2.39	0.00	1.80
105.00	8.10	7.20	7.20	4.12	0.00	0.53	0.00	0.52	0.00	5.11	0.00	3.27	0.58	4.50	2.21	3.91	0.00	3.60	1.30	2.94	3.01	2.91	2.38	0.00	1.80
106.00	8.10	7.21	7.21	3.34	0.00	2.97	0.00	1.66	0.00	5.06	0.00	2.65	0.00	4.26	0.81	3.91	0.00	3.60	0.34	2.24	1.24	1.59	2.40	0.00	1.66
107.00	8.10	7.20	7.20	2.19	0.64	2.32	0.00	2.32	0.00	1.57	0.00	1.41	1.41	2.53	0.80	3.89	4.53	3.16	0.31	3.59	3.46	0.01	2.31	0.99	1.80
108.00	8.09	7.21	7.21	5.22	4.86	5.41	0.00	5.41	0.04	0.00	0.00	2.86	1.13	4.96	1.48	3.91	1.38	0.00	0.45	3.42	2.36	0.00	0.62	0.14	1.78
109.00	8.10	7.20	7.20	6.01	5.70	4.15	0.00	3.46	0.00	0.00	0.00	2.87	0.82	4.50	0.00	3.90	1.88	0.00	0.00	2.23	2.54	0.77	3.33	0.31	1.81
110.00	8.10	7.21	7.21	2.26	2.19	2.86	0.11	2.40	1.63	0.22	0.46	1.95	0.73	2.71	2.10	3.90	2.54	2.06	0.15	0.97	2.34	0.00	2.40	0.39	1.34
111.00	8.10	7.20	7.20	1.73	0.18	0.64	0.00	0.54	0.00	0.68	2.07	2.45	0.74	2.64	0.97	3.74	2.80	3.49	0.00	2.59	2.91	1.51	2.06	1.12	1.52
112.00	8.10	7.20	7.20	2.16	1.27	2.91	0.00	2.93	0.00	2.03	0.32	0.00	0.32	2.93	2.47	1.77	1.27	3.59	1.22	2.30	2.77	0.99	2.40	0.02	1.79
113.00	8.10	7.21	7.21	0.01	2.67	1.06	0.00	0.89	0.00	4.97	0.00	4.32	0.29	4.22	0.22	3.69	2.54	3.60	0.27	2.66	2.01	0.02	1.31	0.08	0.73
114.00	8.09	7.20	7.20	0.00	4.75	0.61	0.00	0.59	0.00	2.81	1.33	4.17	0.38	4.50	0.13	3.90	3.60	3.54	0.25	3.05	1.58	0.08	1.40	0.18	1.80
115.00	8.10	7.21	7.21	3.17	4.09	1.55	0.00	1.55	0.00	2.13	0.57	1.80	0.01	3.69	0.01	3.83	2.57	3.24	0.02	1.12	0.75	1.31	2.40	2.20	1.70
116.00	8.10	7.20	7.20	0.64	1.51	1.90	0.00	1.33	0.00	1.42	3.11	2.81	1.51	4.16	0.24	1.40	2.94	3.59	0.00	0.00	0.35	2.45	2.04	2.40	1.72
117.00	8.10	7.20	7.20	0.40	1.15	1.70	0.49	0.48	0.00	0.59	3.63	0.00	0.00	3.60	3.91	4.27	3.59	3.60	0.00	4.10	2.68	2.90	2.40	2.40	1.27
118.00	8.10	7.21	7.21	0.02	2.96	2.16	0.00	1.12	0.00	2.16	0.07	1.24	0.00	4.30	3.83	3.90	1.77	3.60	0.98	1.91	0.00	0.61	2.39	2.12	2.23
119.00	8.10	7.20	7.20	0.07	0.99	0.06	0.00	0.00	0.00	1.81	0.00	0.01	0.00	2.33	2.08	3.91	0.49	3.60	1.21	1.58	0.53	1.12	2.40	1.81	1.80
10.2.1.2	8.25	8.95
10.2.1.3	7.34	8.29
10.2.1.4	7.34	22.55
10.1.1.4	1.54	121150.75
10.1.1.5	2.29	100056.92
10.1.1.6	2.53	93452.87
10.1.1.7	0.12	784862.50
10.1.1.8	1.50	156690.26
10.1.1.9	0.14	457811.91
10.1.1.10	2.42	104338.14
10.1.1.11	0.56	330964.44
10.1.1.12	2.00	124696.65
10.1.1.13	0.74	228402.13
10.1.1.14	3.04	51204.81
10.1.1.15	1.34	109380.99
10.1.1.16	3.64	9821.72
10.1.1.17	2.90	45315.29
10.1.1.18	2.86	36853.65
10.1.1.19	0.44	248518.20
10.1.1.20	1.60	127199.66
10.1.1.21	1.93	70396.31
10.1.1.22	0.85	183422.69
10.1.1.23	1.84	59520.43
10.1.1.24	1.71	49172.12
10.1.1.25	1.32	39489.22
