Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.350s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.09	2.68	0.00	0.00	0.00	1.37	0.47	1.06	0.00	1.61	0.00	0.81	0.20	0.00
3.00	8.10	1.60	0.00	0.11	1.57	4.27	1.00	0.14	0.08	1.98	0.00	1.97	0.07	0.73
4.00	8.10	2.97	2.28	0.04	2.21	1.44	0.07	0.48	0.00	0.05	3.85	1.61	0.40	0.79
5.00	8.10	2.26	0.00	0.37	5.79	0.67	0.29	0.55	0.31	0.20	3.90	1.80	0.20	0.01
6.00	8.10	5.32	3.03	0.00	5.70	0.00	0.00	0.00	0.00	0.01	3.90	1.27	0.00	0.05
7.00	8.10	0.38	7.50	0.00	5.71	4.82	0.60	0.00	0.00	0.45	3.91	0.05	1.53	0.02
8.00	8.09	1.27	4.79	0.00	4.24	4.99	0.71	0.15	0.14	0.44	1.32	0.01	1.24	0.47
9.00	8.10	1.85	0.24	0.01	1.48	5.70	0.46	0.01	0.01	1.27	1.48	0.00	1.80	0.86
10.00	8.10	7.94	0.02	0.00	5.85	5.69	0.00	0.00	0.00	3.12	0.00	0.00	1.80	1.51
11.00	8.10	2.12	1.55	0.00	5.69	5.71	0.00	0.00	0.00	3.90	0.99	0.00	1.80	1.50
12.00	8.10	8.24	0.01	0.00	5.70	5.70	0.00	0.00	0.00	3.79	0.00	0.00	1.80	1.92
13.00	8.10	7.81	0.91	0.00	5.70	5.69	0.00	0.00	0.00	3.90	1.65	0.00	1.80	1.50
14.00	8.09	7.64	1.12	0.01	5.12	5.70	0.00	0.74	0.07	0.94	3.91	0.00	1.80	1.33
15.00	8.10	7.80	4.76	0.00	5.71	5.71	0.00	0.00	0.00	1.91	3.90	0.00	1.79	1.51
16.00	8.10	7.75	2.17	0.13	5.00	4.40	0.74	0.12	0.09	2.24	3.84	0.02	1.39	1.15
17.00	8.10	6.34	4.12	0.08	5.17	1.11	0.00	2.07	1.93	1.31	3.84	0.91	0.40	0.55
18.00	8.10	5.44	2.74	0.19	5.65	2.72	0.00	0.61	0.59	0.05	3.90	2.25	0.77	0.33
19.00	8.10	7.74	3.84	0.71	3.51	5.38	0.00	0.54	0.53	0.49	3.83	0.93	1.71	0.00
20.00	8.09	7.57	2.86	0.00	5.55	1.70	0.00	1.11	1.02	3.11	1.85	2.01	0.78	0.33
21.00	8.10	3.45	0.57	0.00	3.76	3.42	0.00	2.26	0.19	2.71	2.76	1.54	1.27	1.06
22.00	8.10	5.55	0.49	2.16	3.79	3.59	0.00	2.27	2.14	0.00	2.77	0.16	1.17	1.11
23.00	8.10	1.79	1.88	1.05	4.06	4.00	0.00	0.84	0.82	0.15	3.87	0.00	0.97	0.11
24.00	8.10	4.71	2.05	0.00	3.89	3.99	0.00	0.00	0.00	0.00	3.90	0.99	1.39	0.77
25.00	8.10	7.80	7.50	0.29	5.70	1.58	0.48	0.25	0.24	0.37	3.91	0.00	0.00	0.00
26.00	8.09	7.81	4.68	0.00	5.58	5.70	0.09	0.51	0.46	0.08	3.90	0.00	0.00	0.08
27.00	8.10	3.05	1.30	0.01	4.25	2.70	0.22	0.27	0.25	0.15	2.19	0.51	0.09	0.07
28.00	8.10	4.82	6.49	0.00	5.19	3.74	0.13	0.00	0.00	0.13	1.77	0.00	0.16	0.39
29.00	8.10	7.61	2.84	0.13	2.68	3.72	0.00	0.13	0.13	0.01	3.86	0.00	0.60	0.71
30.00	8.10	6.23	3.24	0.95	4.78	5.92	0.00	0.87	0.49	2.08	3.91	0.49	2.18	0.14
31.00	8.10	7.55	4.00	0.00	5.66	5.70	0.00	0.25	0.25	1.66	3.89	1.04	0.66	0.22
32.00	8.10	7.81	0.48	0.00	5.69	5.49	0.00	1.17	1.10	3.76	1.33	0.47	0.00	0.00
33.00	8.09	7.80	6.83	0.00	5.69	4.69	0.00	0.00	0.00	3.92	2.54	1.95	1.11	1.21
34.00	8.10	7.80	2.58	0.00	5.65	5.70	0.00	0.00	0.00	2.71	3.90	2.40	1.79	1.50
35.00	8.10	6.69	4.13	0.32	4.57	4.71	0.00	0.24	0.00	0.81	3.63	0.94	0.44	0.11
36.00	8.10	7.76	2.33	0.00	5.02	4.88	0.00	0.00	0.00	0.00	3.67	0.58	0.01	0.01
37.00	8.10	6.75	1.31	0.46	5.48	5.64	0.00	0.44	0.40	0.00	3.79	1.01	0.00	0.54
38.00	8.10	7.14	0.72	0.00	5.41	1.86	0.00	0.20	0.22	0.67	3.77	1.38	1.33	1.18
39.00	8.09	4.22	0.02	0.00	5.17	5.70	0.39	0.00	0.00	0.37	3.54	0.01	1.33	1.51
40.00	8.10	2.33	0.77	0.00	3.19	4.85	0.87	0.01	0.00	0.61	3.83	0.69	0.02	0.44
41.00	8.10	2.74	0.49	0.00	5.69	5.68	0.00	0.00	0.00	0.61	3.90	2.89	1.64	1.17
42.00	8.10	4.98	0.01	0.60	5.55	5.71	0.00	0.82	0.47	1.32	3.90	2.12	0.49	0.05
43.00	8.10	6.06	5.65	0.00	5.57	5.70	0.22	0.00	0.00	1.34	3.89	0.00	0.00	0.29
44.00	8.10	7.47	1.28	0.00	5.70	2.20	0.01	1.47	1.41	0.05	3.91	0.53	0.08	0.00
45.00	8.09	7.63	0.00	0.49	3.62	5.71	0.00	3.40	3.20	0.00	3.90	0.01	0.59	0.02
46.00	8.10	6.47	0.65	0.05	3.09	5.65	0.00	0.05	0.02	0.00	3.90	0.46	1.80	0.31
47.00	8.10	5.57	1.05	0.09	3.12	5.46	0.00	0.94	0.66	0.00	3.86	0.67	1.15	0.00
48.00	8.10	5.06	5.38	0.00	6.26	5.12	0.06	0.41	0.38	0.02	3.90	0.00	1.38	0.15
49.00	8.10	7.75	2.32	0.00	3.07	5.61	0.71	0.00	0.00	0.49	3.90	0.15	1.75	0.06
50.00	8.10	7.16	0.19	0.31	0.16	5.63	1.55	1.38	1.31	1.06	3.86	0.00	1.28	0.06
51.00	8.09	4.51	1.57	1.61	4.98	2.50	0.37	1.05	1.01	0.26	2.10	0.34	0.60	0.06
52.00	8.10	6.55	0.58	0.68	5.31	4.40	0.95	0.15	0.16	0.24	3.80	0.89	0.99	0.00
53.00	8.10	5.70	0.00	0.00	3.94	2.18	0.00	0.06	0.00	0.04	3.91	0.29	0.00	0.69
54.00	8.10	4.89	0.00	0.00	1.93	0.60	0.00	0.00	0.00	0.21	3.67	2.27	0.18	1.20
55.00	8.10	7.81	6.67	0.00	5.71	5.70	0.00	0.08	0.06	0.01	3.82	0.51	0.34	0.04
56.00	8.10	3.91	0.59	0.00	4.53	4.99	0.00	0.45	0.41	1.22	3.31	1.18	0.18	0.62
57.00	8.10	7.27	4.29	0.00	6.14	5.91	0.00	0.05	0.04	0.00	1.22	0.00	0.57	0.47
58.00	8.09	7.81	7.51	0.00	5.70	5.70	0.00	0.00	0.00	0.00	3.91	0.05	1.80	1.51
59.00	8.10	7.81	6.98	0.00	5.70	5.70	0.00	0.00	0.00	0.00	3.90	0.00	1.80	1.50
60.00	8.10	7.43	2.86	0.48	5.18	5.42	0.95	1.20	0.00	0.66	3.13	0.28	1.30	0.64
61.00	8.10	6.37	7.01	0.00	5.70	5.71	0.60	0.00	0.00	0.42	3.89	0.00	1.80	0.07
62.00	8.10	7.18	0.78	0.02	5.64	2.97	0.44	0.13	0.00	0.27	3.78	1.34	0.86	0.49
