Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.308s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
21.00	8.10	7.21	6.90	1.60	1.92	5.78	3.85	3.51	1.46	1.53	0.78	4.80	4.50	0.00	3.70	3.62	3.04	3.00	2.50
22.00	8.10	7.20	6.90	2.41	0.61	4.82	4.75	3.04	0.00	1.08	2.13	4.80	4.42	0.00	1.60	3.59	1.92	2.65	2.98
23.00	8.10	7.21	6.90	1.41	0.00	0.05	0.00	5.23	0.00	1.87	1.13	4.80	4.55	0.00	0.08	1.54	0.88	1.93	1.98
24.00	8.10	7.20	6.90	0.00	0.00	2.31	0.00	5.28	0.00	3.59	4.75	4.79	4.50	0.00	3.60	3.60	2.33	2.59	2.74
25.00	8.10	7.20	6.90	6.68	0.00	6.02	0.49	4.07	0.00	3.84	1.04	4.80	4.50	1.80	2.99	3.59	0.18	2.92	3.01
26.00	8.09	7.21	6.90	3.57	0.00	2.89	4.88	4.76	0.00	2.25	0.91	4.80	4.51	0.49	3.98	3.43	2.77	2.19	0.87
27.00	8.10	7.20	6.90	4.32	0.00	3.66	5.41	3.57	0.00	1.86	4.68	4.73	4.50	5.03	3.37	3.60	0.34	2.78	1.31
28.00	8.10	7.21	6.90	0.00	1.47	6.02	5.19	4.46	0.00	0.49	4.17	4.79	4.49	2.78	3.89	3.59	2.93	2.99	0.00
29.00	8.10	7.20	6.90	0.00	1.35	2.46	0.39	5.33	0.49	0.00	1.05	4.80	4.51	4.75	3.93	3.10	3.31	2.46	0.00
30.00	8.10	7.20	6.90	5.48	0.00	3.40	0.00	3.65	0.00	1.37	2.61	4.00	4.15	4.02	2.79	3.45	3.30	2.76	2.67
31.00	8.10	7.21	6.90	6.17	4.27	0.00	0.99	4.36	0.99	0.54	0.67	5.44	4.72	4.19	4.52	3.18	3.30	1.50	2.58
32.00	8.10	7.20	6.90	2.08	0.00	0.29	0.01	4.33	0.19	1.22	1.12	4.77	4.49	1.17	3.74	0.00	2.32	1.84	3.19
33.00	8.09	7.21	6.90	0.00	0.57	0.13	2.77	5.39	4.05	2.28	2.23	4.80	4.51	4.19	3.07	0.00	3.30	1.52	3.00
34.00	8.10	7.20	6.89	0.67	0.00	2.54	2.79	5.11	2.90	0.00	3.36	4.79	4.50	4.20	3.90	0.94	3.30	2.99	2.99
35.00	8.10	7.21	6.90	0.31	2.28	0.49	5.05	1.95	2.01	0.25	4.40	4.80	4.43	3.89	1.71	3.50	2.79	2.81	1.47
36.00	8.10	7.20	6.90	2.26	1.66	1.65	5.41	3.57	0.00	2.08	1.80	1.99	4.39	3.83	1.59	0.49	2.20	2.77	1.97
37.00	8.10	7.20	6.90	0.49	0.00	0.61	1.15	2.45	5.26	0.00	0.92	2.84	4.25	3.49	3.34	1.97	0.14	2.92	0.62
38.00	8.10	7.21	6.90	4.78	1.19	2.33	6.43	1.88	1.45	0.00	3.62	4.80	4.36	1.60	1.58	3.60	0.00	2.90	0.00
39.00	8.09	7.20	6.90	6.61	2.14	0.00	5.41	5.41	0.02	0.00	0.00	4.79	4.50	5.35	3.90	3.60	4.19	3.01	0.00
40.00	8.10	7.21	6.90	6.44	0.01	5.97	5.35	5.39	0.00	0.00	0.69	4.80	4.51	3.83	3.89	3.60	3.30	2.85	0.00
41.00	8.10	7.20	6.90	6.19	0.46	1.44	0.32	0.26	0.00	0.59	0.12	4.79	4.50	3.19	1.48	3.60	2.66	0.22	2.10
42.00	8.10	7.20	6.90	6.55	0.00	0.49	0.00	1.52	0.00	0.00	0.34	4.80	4.50	4.00	3.91	2.72	2.85	0.91	2.70
43.00	8.10	7.21	6.90	3.14	0.00	2.19	4.75	4.11	0.49	1.84	0.87	4.80	4.50	1.66	3.77	1.77	3.30	1.68	2.68
44.00	8.10	7.20	6.90	5.91	0.66	1.05	3.91	1.60	4.77	1.50	2.07	4.80	4.50	0.77	0.07	2.45	2.16	0.89	2.45
45.00	8.09	7.21	6.90	6.59	2.66	3.69	1.55	5.41	2.45	0.41	0.73	4.79	4.22	0.00	1.01	3.27	3.30	2.28	2.92
46.00	8.10	7.20	6.90	6.61	0.99	5.89	0.00	5.41	0.00	0.29	0.78	4.80	4.50	0.00	3.19	3.60	3.31	2.70	3.00
47.00	8.10	7.21	6.90	1.99	0.49	1.01	3.54	4.70	0.00	0.49	2.65	4.77	3.37	0.00	3.51	3.58	0.57	2.71	3.00
48.00	8.10	7.20	6.90	7.27	0.45	3.09	0.41	5.11	0.00	0.00	0.51	4.83	4.51	0.00	3.91	3.63	2.48	3.01	3.00
49.00	8.10	7.20	6.90	5.10	0.49	2.18	0.99	5.39	0.00	3.65	3.98	4.80	4.44	0.00	3.14	3.59	2.83	2.99	3.00
50.00	8.10	7.21	6.89	1.22	1.44	2.20	0.49	2.60	0.00	1.06	0.31	4.79	4.04	2.79	2.94	2.76	2.97	2.32	2.28
51.00	8.09	7.20	6.90	4.93	1.59	0.99	2.96	4.77	4.23	0.48	2.21	4.80	3.54	4.77	1.85	3.60	3.30	2.91	0.49
52.00	8.10	7.21	6.90	1.05	0.67	3.83	2.28	5.41	2.45	3.71	0.98	4.79	1.45	1.47	1.40	3.32	3.14	0.87	0.00
53.00	8.10	7.20	6.90	3.74	0.00	3.13	1.92	2.65	0.00	1.32	0.02	4.80	4.64	0.00	4.91	3.60	3.29	1.05	0.00
54.00	8.10	7.20	6.90	0.00	1.46	0.00	5.39	6.05	2.41	0.00	0.00	4.80	4.50	0.00	3.90	3.60	3.31	2.99	0.00
55.00	8.10	7.21	6.90	6.54	4.89	0.00	1.86	5.42	0.51	0.00	1.52	4.79	4.51	0.75	3.90	3.59	3.30	2.61	0.00
56.00	8.10	7.20	6.90	6.59	0.74	0.00	1.25	0.74	0.00	0.00	0.77	4.79	3.91	1.22	2.93	3.58	3.23	2.89	0.42
57.00	8.10	7.21	6.90	6.03	0.66	0.64	2.50	5.73	0.00	0.00	0.54	4.79	3.01	2.50	3.79	3.54	3.18	1.93	0.72
58.00	8.09	7.20	6.90	2.18	1.66	0.62	0.00	5.41	0.00	1.72	0.80	4.82	3.82	1.83	3.91	3.62	3.30	1.65	2.43
59.00	8.10	7.20	6.90	4.22	0.99	4.79	0.00	1.26	0.00	1.63	1.37	4.76	4.50	0.00	0.81	3.36	3.20	0.09	0.58
60.00	8.10	7.21	6.90	1.85	0.00	6.31	0.99	4.99	0.00	1.41	1.32	4.79	4.50	0.00	2.10	3.56	3.27	2.04	0.15
61.00	8.10	7.20	6.90	2.07	1.07	5.99	0.00	5.18	0.00	0.04	0.00	4.80	4.50	0.00	2.05	3.60	3.30	2.99	2.26
62.00	8.10	7.21	6.90	0.47	0.65	5.52	0.00	4.17	0.00	0.00	3.86	4.80	1.60	0.00	2.23	3.60	3.30	3.00	2.84
63.00	8.10	7.20	6.90	6.32	0.95	1.21	0.00	5.38	0.00	0.00	4.82	4.77	5.00	0.00	3.89	3.58	3.19	2.99	2.91
64.00	8.09	7.21	6.90	5.46	0.00	2.63	0.00	4.90	0.00	3.01	1.51	4.83	4.52	1.53	3.37	3.62	3.21	1.86	2.30
65.00	8.10	7.20	6.90	3.80	0.85	0.65	0.49	2.54	0.00	3.84	1.50	4.62	3.38	1.04	3.58	3.43	1.71	0.81	2.32
66.00	8.10	7.20	6.89	2.89	0.89	0.00	0.00	5.39	0.00	3.50	0.42	4.80	3.06	0.00	3.89	3.58	3.74	2.98	2.65
67.00	8.10	7.21	6.90	6.02	0.51	0.91	0.49	5.39	0.00	1.50	0.84	4.80	4.50	0.49	3.69	3.62	3.31	3.00	0.88
68.00	8.10	7.20	6.90	1.60	0.00	4.02	0.00	5.15	0.00	0.07	0.24	4.79	4.50	0.00	2.60	3.59	3.21	2.61	2.19
69.00	8.10	7.21	6.90	0.75	0.89	1.01	2.89	4.68	0.00	4.84	0.99	4.78	4.49	0.00	3.76	3.31	3.10	2.59	2.40
70.00	8.09	7.20	6.90	5.78	0.00	0.49	5.39	5.48	0.00	4.76	2.97	4.82	4.52	4.51	3.73	3.63	0.00	2.50	3.32
71.00	8.10	7.20	6.90	0.28	0.00	1.10	0.15	5.33	0.00	3.30	0.53	4.79	4.50	0.46	1.37	3.13	2.60	0.99	2.17
72.00	8.10	7.21	6.90	0.00	3.01	0.00	5.46	5.41	0.00	1.71	0.01	4.43	4.40	0.00	4.93	0.57	3.06	0.97	3.00
73.00	8.10	7.20	6.90	0.00	0.00	0.00	5.41	5.41	0.00	0.52	2.58	4.79	4.50	0.00	3.91	3.59	3.30	1.73	3.00
74.00	8.10	7.21	6.90	0.00	0.04	0.00	3.79	5.39	0.00	0.74	1.59	4.80	0.18	0.00	3.90	3.60	3.30	3.00	2.99
75.00	8.10	7.20	6.90	0.00	0.18	4.68	0.00	5.38	0.00	2.11	4.63	4.79	0.00	0.00	3.89	3.60	3.30	2.98	2.93
76.00	8.09	7.20	6.90	0.00	0.29	6.01	0.00	5.42	1.48	2.97	3.62	4.80	2.84	0.00	3.85	3.59	3.31	2.37	3.00
77.00	8.10	7.21	6.90	0.00	1.81	3.32	1.44	5.39	0.00	3.92	2.78	4.80	4.50	0.00	3.52	3.60	3.30	1.05	3.00
78.00	8.10	7.20	6.90	0.00	1.31	0.00	5.38	2.65	2.19	3.58	3.86	4.79	4.50	0.99	1.92	3.60	3.30	1.88	2.76
79.00	8.10	7.21	6.90	0.00	1.07	0.00	0.55	2.63	0.00	4.98	0.47	4.80	4.51	0.00	2.84	3.60	3.30	3.00	3.00
80.00	8.10	7.20	6.90	0.00	0.00	0.26	0.00	4.03	0.00	4.77	0.00	4.79	4.50	0.00	3.71	3.59	3.31	2.14	2.96
81.00	8.10	7.21	6.90	6.54	0.15	0.49	0.00	4.75	3.92	2.36	1.71	4.80	4.49	0.00	3.89	3.60	2.92	2.99	3.00
82.00	8.10	7.20	6.89	6.59	0.52	2.56	3.18	2.12	5.41	3.14	0.41	4.79	3.36	0.00	3.91	3.59	3.31	2.74	2.24
83.00	8.09	7.20	6.90	5.51	4.23	2.51	3.09	4.24	4.18	0.00	0.69	4.80	4.11	2.86	2.97	1.73	3.23	2.79	1.63
84.00	8.10	7.21	6.90	2.45	1.77	5.51	3.60	5.41	3.31	1.35	1.26	4.80	4.45	2.25	2.74	2.71	3.31	2.89	0.04
85.00	8.10	7.20	6.90	5.04	0.01	5.52	3.94	5.23	0.49	0.53	0.00	4.79	4.50	1.20	3.58	3.59	3.30	2.99	0.33
86.00	8.10	7.21	6.90	2.41	0.00	1.65	1.44	5.19	0.00	0.80	0.45	4.77	4.49	2.93	3.37	0.93	2.30	1.27	2.47
87.00	8.10	7.20	6.90	4.52	0.00	1.15	0.00	5.38	0.00	3.05	2.26	4.78	4.47	4.19	3.76	0.21	3.13	3.29	2.99
88.00	8.10	7.20	6.90	0.58	2.21	2.54	0.00	5.33	0.00	0.88	2.06	4.82	4.51	4.20	2.94	3.60	3.30	2.27	2.97
89.00	8.09	7.21	6.90	1.85	0.00	5.68	0.00	4.68	0.59	0.01	3.16	4.80	4.37	1.52	1.06	3.57	3.17	2.70	2.86
90.00	8.10	7.20	6.90	6.56	0.00	2.10	0.99	4.83	1.72	1.65	0.68	4.80	3.19	1.22	0.49	2.79	0.59	0.49	2.46
91.00	8.10	7.21	6.90	2.51	0.49	3.01	0.00	5.22	0.00	2.93	1.02	4.79	4.46	0.00	2.61	3.60	0.78	0.00	2.99
92.00	8.10	7.20	6.90	0.00	0.05	0.00	4.78	5.37	0.13	0.04	0.01	4.79	3.96	0.00	3.89	3.53	0.00	1.91	3.00
93.00	8.10	7.21	6.90	0.00	0.07	0.00	5.41	5.41	0.48	4.63	4.02	3.78	4.49	5.36	3.89	3.25	0.00	0.80	3.00
94.00	8.10	7.20	6.90	0.00	2.10	0.00	1.53	5.31	0.00	4.78	1.15	5.79	4.52	1.77	3.92	3.60	0.00	2.99	3.00
95.00	8.09	7.20	6.90	0.00	1.22	0.00	0.00	5.32	0.49	1.78	0.68	4.63	3.82	1.08	3.57	3.45	0.00	2.28	1.73
96.00	8.10	7.21	6.90	0.00	0.40	0.00	5.62	5.10	5.64	1.92	0.52	4.79	4.50	4.66	3.64	3.59	4.23	2.85	3.00
97.00	8.10	7.20	6.90	0.00	0.31	0.00	4.84	4.64	5.39	0.22	1.73	4.79	0.13	3.65	3.83	3.60	3.37	2.44	2.90
98.00	8.10	7.21	6.89	5.66	1.06	0.00	0.00	0.02	1.75	0.00	3.49	4.82	2.94	0.49	3.90	3.60	3.31	3.11	1.59
99.00	8.10	7.20	6.90	4.00	0.38	4.76	0.00	0.98	0.00	2.08	1.68	4.79	4.50	0.99	3.84	3.59	2.87	2.67	2.78
100.00	8.10	7.20	6.90	6.61	3.82	5.33	0.99	0.49	0.37	1.51	3.74	4.64	4.50	0.49	2.83	3.56	3.20	0.99	2.77
101.00	8.09	7.21	6.90	5.69	0.49	2.10	0.00	2.23	0.57	0.95	3.67	1.81	4.51	1.26	1.91	2.16	0.68	1.37	2.30
102.00	8.10	7.20	6.90	6.43	2.50	1.51	1.84	3.89	0.00	0.00	4.38	4.80	4.50	1.52	2.25	3.59	2.65	2.47	3.00
103.00	8.10	7.21	6.90	6.59	0.14	0.24	1.11	5.41	0.00	0.00	2.87	4.79	4.43	1.53	3.90	3.60	0.94	0.00	2.99
104.00	8.10	7.20	6.90	5.46	1.11	1.71	3.07	5.10	0.00	1.04	1.70	4.80	4.03	0.00	3.37	3.60	0.46	2.23	3.00
105.00	8.10	7.20	6.90	4.29	0.09	1.31	5.84	5.25	0.00	0.00	2.44	4.80	4.50	0.00	3.90	3.60	3.45	1.80	3.00
106.00	8.10	7.21	6.90	4.89	1.24	2.84	2.45	5.32	0.00	1.67	0.00	4.79	4.50	1.93	3.91	2.31	1.65	1.72	1.31
107.00	8.10	7.20	6.90	4.53	0.00	3.58	2.47	4.95	0.00	1.44	1.40	4.80	4.44	0.99	3.72	3.51	2.21	2.80	0.49
108.00	8.09	7.21	6.90	5.04	1.00	4.26	0.00	5.39	0.00	0.62	0.25	4.80	4.50	2.73	3.90	3.59	3.38	2.72	0.00
109.00	8.10	7.20	6.90	6.39	0.08	1.31	0.00	5.39	0.00	0.00	2.17	4.78	4.44	0.49	2.87	3.59	3.23	2.54	0.25
110.00	8.10	7.21	6.90	1.75	1.72	5.19	3.62	5.41	0.00	0.09	2.50	4.82	4.51	2.48	1.30	3.60	3.06	2.68	0.79
111.00	8.10	7.20	6.90	0.00	0.95	5.69	2.28	4.33	1.14	0.79	2.04	4.79	4.50	1.47	2.30	3.50	3.21	2.84	0.80
112.00	8.10	7.20	6.90	2.13	0.00	2.66	1.97	3.63	0.00	4.42	0.61	4.80	4.44	2.12	1.73	3.03	1.41	2.40	2.21
113.00	8.10	7.21	6.90	0.29	0.75	1.20	5.46	4.56	0.00	5.12	0.00	4.80	3.53	4.20	2.90	3.21	0.00	3.00	2.71
114.00	8.09	7.20	6.89	0.00	0.00	1.45	0.00	5.12	0.82	4.00	3.33	4.79	4.50	1.37	2.45	3.13	2.11	2.59	0.99
115.00	8.10	7.21	6.90	4.38	0.04	0.00	0.99	5.35	0.00	4.89	1.04	4.79	4.45	0.00	3.20	3.58	0.00	2.37	2.56
116.00	8.10	7.20	6.90	6.44	2.67	4.59	0.00	5.00	1.19	4.64	0.41	4.80	4.40	0.00	1.05	3.25	3.94	0.00	0.81
117.00	8.10	7.20	6.90	6.61	0.86	4.92	0.00	5.39	0.00	1.37	1.24	4.80	4.38	0.00	1.21	3.00	3.36	1.00	0.00
118.00	8.10	7.21	6.90	0.98	1.48	0.77	3.37	1.63	0.00	3.94	1.15	4.80	4.50	2.66	3.19	2.63	3.30	2.97	1.75
119.00	8.10	7.20	6.90	1.28	0.00	5.88	3.59	5.42	0.27	2.51	1.12	4.79	3.27	1.39	2.12	1.35	2.76	1.25	3.58
10.2.1.2	8.25	8.42
10.2.1.3	7.34	8.84
10.2.1.4	7.03	8.18
10.1.1.4	3.46	53998.24
10.1.1.5	0.85	178478.52
10.1.1.6	2.39	102179.98
10.1.1.7	2.24	222865.39
10.1.1.8	4.31	22096.87
10.1.1.9	1.18	217362.62
10.1.1.10	1.61	132422.42
10.1.1.11	1.64	112497.28
10.1.1.12	4.68	3382.74
10.1.1.13	4.20	7929.51
10.1.1.14	1.60	182969.57
10.1.1.15	3.07	44916.82
10.1.1.16	3.16	19071.38
10.1.1.17	2.52	30482.65
10.1.1.18	2.16	25770.07
10.1.1.19	2.13	35978.11
