Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.894s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	8.69	1.28	0.19	1.74	3.74	0.67	0.00	0.41	1.37	0.00
3.00	8.70	3.11	0.49	2.01	0.99	1.80	0.04	1.18	1.18	0.00
4.00	8.70	1.92	0.01	1.54	1.74	1.74	0.48	0.95	1.34	1.46
5.00	8.70	0.88	0.77	1.67	2.71	2.06	2.10	1.67	1.59	0.54
6.00	8.69	0.91	4.13	3.11	2.11	1.48	0.81	0.49	2.20	0.00
7.00	8.70	2.46	0.79	0.85	0.64	1.10	0.34	0.82	2.77	0.00
8.00	8.70	2.84	1.85	2.86	2.28	0.27	0.00	0.71	1.77	1.20
9.00	8.70	5.86	1.86	2.96	1.77	0.07	0.41	0.05	3.09	0.00
10.00	8.70	0.00	3.57	3.49	0.49	1.26	0.00	0.00	2.71	3.09
11.00	8.69	1.45	1.39	1.86	2.30	0.31	0.16	0.44	0.61	0.01
12.00	8.70	2.32	3.20	0.72	0.71	0.51	0.62	0.95	0.58	0.00
13.00	8.70	0.00	5.39	0.37	3.16	3.05	2.34	3.91	0.31	0.91
14.00	8.70	5.69	2.14	1.35	0.00	2.30	0.00	0.00	4.15	0.00
15.00	8.70	3.69	3.00	3.49	2.91	2.44	1.97	1.95	2.41	0.00
16.00	8.69	0.39	0.99	2.63	2.11	1.79	1.04	2.20	1.63	0.64
17.00	8.70	2.41	0.99	4.05	3.67	0.26	2.89	2.17	3.84	0.00
18.00	8.70	0.00	1.28	5.73	5.29	0.24	4.19	0.14	4.03	0.00
19.00	8.70	4.60	0.65	4.50	1.42	0.18	3.12	3.50	3.00	0.00
20.00	8.70	4.47	1.65	3.21	0.22	1.19	1.93	1.70	2.12	0.00
21.00	8.69	3.05	3.60	3.09	1.20	1.97	2.70	2.00	4.16	0.26
22.00	8.70	5.10	1.54	2.23	2.32	0.24	0.18	0.09	1.52	0.00
23.00	8.70	1.67	2.59	1.75	1.75	0.00	0.47	0.45	0.00	0.00
24.00	8.70	0.68	3.14	3.24	3.38	1.35	1.70	2.87	0.53	0.57
25.00	8.69	0.02	0.49	2.36	2.40	1.90	0.00	1.11	2.01	0.00
26.00	8.70	3.14	3.85	2.31	1.22	0.46	0.49	0.71	4.20	0.00
27.00	8.70	1.21	1.53	4.64	2.51	0.00	0.00	0.13	4.20	0.00
28.00	8.70	1.10	1.26	1.47	2.53	3.01	0.19	3.20	2.14	0.00
29.00	8.70	3.97	1.27	2.08	0.31	3.13	0.05	0.89	2.28	0.00
30.00	8.69	1.04	2.21	0.24	0.32	0.58	0.64	0.15	2.81	0.21
31.00	8.70	0.00	0.00	0.79	1.92	0.49	0.16	1.44	0.79	0.00
32.00	8.70	2.24	0.87	1.64	1.86	0.49	0.00	1.99	2.06	0.00
33.00	8.70	2.53	0.00	2.97	1.75	2.56	0.00	1.11	2.03	0.00
34.00	8.70	0.94	1.21	3.92	5.26	0.54	3.21	0.00	0.60	0.00
35.00	8.69	1.79	0.49	3.47	2.52	2.37	1.00	0.00	3.14	0.00
36.00	8.70	1.86	3.04	2.40	2.08	3.31	0.00	0.02	2.89	1.24
37.00	8.70	1.51	0.00	0.00	0.00	4.27	0.00	0.00	1.34	0.00
38.00	8.70	1.64	4.55	4.63	1.30	0.00	0.00	2.68	4.17	2.04
39.00	8.70	2.51	5.45	2.99	2.91	1.37	0.61	2.08	2.58	0.00
40.00	8.69	1.41	5.73	2.61	0.65	3.44	0.06	0.13	2.45	0.49
41.00	8.70	7.67	4.97	3.78	2.05	1.64	0.49	1.28	2.26	0.38
