Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.582s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	8.40	7.20	6.90	0.00	0.00	0.46	4.73	0.68	4.18	0.00	4.50	4.17	4.52	3.18	3.85	1.00	3.78	3.91	3.62
13.00	8.40	7.20	6.90	0.00	0.00	1.28	4.97	1.28	1.90	0.00	4.33	2.38	4.50	4.09	3.42	1.57	3.91	3.90	3.60
14.00	8.41	7.21	6.90	0.00	0.00	0.34	3.67	0.00	0.02	0.00	4.50	3.53	4.19	4.20	0.04	2.33	4.20	2.98	3.60
15.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	3.11	2.32	0.00	4.50	4.50	4.47	4.19	0.01	1.37	4.19	3.90	3.59
16.00	8.40	7.21	6.90	0.00	0.00	1.53	4.03	4.93	4.78	0.00	4.50	1.51	2.03	4.19	0.00	0.00	1.65	3.77	3.60
17.00	8.41	7.20	6.89	0.00	0.00	2.83	3.53	1.44	3.79	0.00	4.42	2.73	3.76	3.97	0.35	0.85	2.59	3.87	3.59
18.00	8.40	7.21	6.90	0.00	0.00	1.97	1.19	2.51	5.11	0.00	4.50	4.11	3.53	3.43	0.00	1.31	0.86	3.92	3.60
19.00	8.40	7.20	6.90	0.00	0.81	1.60	0.00	4.05	4.89	0.00	4.51	4.50	4.51	4.20	0.00	0.54	4.17	3.91	3.60
20.00	8.40	7.20	6.90	2.92	0.00	0.02	1.25	0.00	4.16	3.73	4.02	3.57	1.17	4.12	0.00	1.85	3.31	0.13	3.60
21.00	8.41	7.21	6.90	1.15	0.00	0.75	0.00	1.66	4.39	4.77	4.51	3.49	5.41	3.13	0.00	1.70	3.19	3.10	3.59
22.00	8.40	7.20	6.90	1.22	0.00	1.13	2.01	0.11	4.11	4.49	2.77	2.78	4.33	2.89	0.00	1.19	2.28	3.69	2.81
23.00	8.40	7.21	6.90	0.49	0.00	3.47	0.05	0.64	4.35	0.48	4.06	3.21	4.37	0.65	0.00	0.86	3.16	3.17	3.27
24.00	8.41	7.20	6.90	0.00	0.00	2.00	0.00	2.34	5.06	2.17	4.50	4.53	4.50	0.05	0.00	4.03	4.19	2.66	3.60
25.00	8.40	7.20	6.90	0.31	0.00	1.73	0.00	2.59	2.27	0.00	4.44	2.06	3.64	3.07	0.00	2.04	2.77	3.58	3.59
26.00	8.40	7.21	6.90	0.00	0.00	2.30	0.00	1.02	0.93	0.00	4.49	3.70	4.37	3.84	0.00	3.74	3.53	3.83	3.52
27.00	8.41	7.20	6.90	0.00	0.00	1.40	0.00	1.42	1.21	1.13	4.00	4.33	4.50	3.16	0.00	2.84	3.78	3.85	3.60
28.00	8.40	7.21	6.90	0.00	0.00	1.97	0.00	1.26	1.75	4.75	4.09	3.38	4.07	3.32	0.00	0.74	3.11	2.27	3.60
29.00	8.40	7.20	6.90	0.00	0.00	0.06	0.00	0.69	3.37	0.34	4.50	3.21	2.73	2.08	0.00	4.26	2.83	1.47	2.05
30.00	8.41	7.20	6.90	0.00	0.00	1.48	0.00	3.23	5.11	2.53	4.49	4.13	4.44	2.38	0.00	3.71	4.19	0.00	0.49
31.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.06	5.10	4.78	4.45	4.33	3.58	1.83	0.04	3.74	4.20	2.63	3.84
32.00	8.40	7.20	6.90	0.00	0.00	1.33	0.00	0.00	2.16	4.82	3.04	4.32	4.20	0.28	0.00	1.25	3.20	1.53	3.26
33.00	8.41	7.21	6.90	0.00	0.00	1.45	3.39	2.37	3.70	2.57	4.51	4.03	4.37	3.10	0.00	1.50	1.11	3.90	3.60
34.00	8.40	7.20	6.89	2.30	0.00	0.00	4.58	3.59	3.47	0.04	3.94	3.52	4.45	3.99	0.72	0.55	1.92	1.20	3.60
35.00	8.40	7.21	6.90	0.00	0.00	0.00	1.42	0.64	5.00	0.00	4.50	3.93	3.96	4.13	0.00	0.58	4.43	1.61	3.59
36.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	2.90	4.89	0.00	3.50	4.50	4.22	3.07	0.00	0.00	4.19	3.90	3.60
37.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.47	5.11	0.00	3.89	4.50	4.50	3.56	0.00	0.00	4.20	3.90	3.60
38.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	2.27	4.72	0.00	3.72	3.54	3.33	4.17	0.00	1.45	3.01	2.60	3.60
39.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	1.31	5.09	0.00	4.50	4.49	1.93	4.18	0.00	1.14	0.00	2.34	3.59
40.00	8.41	7.21	6.90	0.00	0.00	0.00	2.13	3.45	5.00	0.00	4.37	3.99	4.26	4.11	0.00	0.34	1.79	3.92	3.60
41.00	8.40	7.20	6.90	0.00	0.28	0.00	1.45	0.07	0.77	0.00	4.40	4.44	0.66	1.25	0.00	0.65	3.27	3.89	3.60
42.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	1.68	0.57	0.00	4.50	4.51	4.43	4.19	0.00	1.18	4.19	3.91	3.59
43.00	8.41	7.21	6.90	0.00	0.00	0.06	0.00	4.63	5.00	0.00	4.32	4.50	4.42	3.57	0.00	0.04	4.11	3.80	3.60
44.00	8.40	7.20	6.90	0.00	0.00	2.73	5.26	2.19	4.47	0.00	4.36	3.80	4.40	0.00	0.00	0.73	4.04	0.91	3.60
45.00	8.40	7.21	6.90	0.00	0.00	0.31	5.42	0.81	0.66	0.00	3.57	4.50	4.50	5.18	0.00	0.00	4.19	2.04	3.59
46.00	8.41	7.20	6.90	0.00	0.00	0.75	3.38	2.39	1.13	0.00	3.51	3.44	4.10	3.58	0.00	0.08	3.90	2.30	3.60
47.00	8.40	7.21	6.90	0.00	0.60	1.37	0.00	0.00	0.38	0.00	4.06	0.78	4.06	1.95	0.00	1.91	0.74	3.78	3.60
48.00	8.40	7.20	6.90	0.00	0.00	1.72	0.00	1.40	4.80	0.00	4.50	1.40	3.06	4.20	0.00	2.10	1.42	3.45	3.60
49.00	8.41	7.20	6.90	0.00	0.00	0.00	1.38	0.06	5.02	0.00	4.51	4.42	3.46	4.20	0.00	4.20	0.00	2.28	3.59
50.00	8.40	7.21	6.89	0.00	0.00	0.00	5.41	0.08	4.50	0.00	4.50	4.50	4.38	4.17	0.00	4.09	3.04	3.90	3.60
51.00	8.40	7.20	6.90	0.00	0.00	1.65	5.38	0.29	1.14	0.00	3.53	4.05	3.73	4.13	0.00	1.31	2.84	3.42	3.59
52.00	8.41	7.21	6.90	0.00	0.00	0.00	2.85	2.03	0.00	0.00	5.43	3.49	4.43	3.83	0.00	1.26	2.99	3.53	3.62
53.00	8.40	7.20	6.90	0.00	0.00	0.08	0.00	1.91	0.82	0.00	4.10	3.71	4.47	2.12	0.00	2.60	2.01	2.18	3.59
54.00	8.40	7.20	6.90	0.00	0.00	0.11	0.00	2.00	5.10	0.00	4.50	4.44	4.50	4.63	0.00	3.51	3.71	3.90	3.60
55.00	8.41	7.21	6.90	0.00	0.00	0.24	0.00	4.78	5.03	0.00	4.50	4.50	4.50	4.25	0.00	3.63	4.18	3.87	3.58
56.00	8.40	7.20	6.90	0.00	0.00	2.31	1.88	4.23	3.54	0.00	2.92	4.12	4.51	0.52	0.00	1.53	4.22	3.82	3.53
57.00	8.40	7.21	6.90	0.00	0.00	2.68	5.41	2.85	2.57	0.00	2.94	3.96	3.93	1.44	0.00	0.67	3.42	1.90	1.71
58.00	8.40	7.20	6.90	0.00	0.00	1.24	0.28	0.89	3.93	0.00	4.50	1.67	2.68	4.20	0.00	0.87	0.59	4.04	1.72
59.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.00	4.91	0.00	4.49	1.61	4.37	4.10	0.00	1.07	1.25	3.90	3.59
60.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.09	0.00	4.50	2.99	4.49	4.20	0.00	3.11	4.19	3.90	3.60
61.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.11	0.00	4.50	4.50	4.51	3.92	0.00	4.19	4.15	3.74	3.60
62.00	8.41	7.21	6.90	0.00	0.00	0.00	0.00	0.00	2.60	0.00	4.45	0.91	2.77	2.97	0.00	1.81	4.09	3.03	3.59
63.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	2.96	4.49	4.20	1.40	4.24	4.19	3.91	3.60
64.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51	4.51	4.50	4.20	0.00	4.11	4.20	3.90	3.60
65.00	8.41	7.20	6.90	0.00	0.00	0.05	0.00	0.49	4.38	0.00	4.16	4.15	3.87	1.18	0.00	2.47	3.24	3.78	3.60
66.00	8.40	7.20	6.89	0.00	0.00	0.09	0.00	0.00	4.00	0.00	4.50	4.50	4.51	2.21	0.00	0.22	4.04	3.89	3.59
67.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.49	4.49	4.49	4.19	0.00	2.37	4.19	3.90	3.59
68.00	8.41	7.20	6.90	0.00	0.00	2.44	0.00	0.02	1.28	0.00	4.51	4.51	3.04	2.92	0.00	2.74	4.12	2.81	3.60
69.00	8.40	7.21	6.90	0.00	0.00	2.83	0.00	0.93	4.35	0.00	4.50	4.50	4.71	3.76	0.00	0.99	4.20	3.91	3.60
70.00	8.40	7.20	6.90	0.00	0.00	0.87	0.00	0.97	5.10	0.00	4.50	4.43	4.50	4.20	0.00	0.00	4.20	3.90	3.60
71.00	8.41	7.20	6.90	0.00	0.00	3.45	0.00	1.15	1.80	0.00	3.72	4.12	4.31	3.99	0.00	2.32	0.12	3.53	3.60
72.00	8.40	7.21	6.90	0.00	0.00	3.33	1.85	0.16	1.45	0.00	4.51	3.84	4.42	3.84	2.46	0.99	3.87	3.25	3.59
73.00	8.40	7.20	6.90	0.00	0.93	0.80	1.31	1.14	1.44	0.00	4.24	2.60	4.50	3.26	0.00	1.02	1.78	3.06	3.60
74.00	8.41	7.21	6.90	0.00	0.00	1.25	0.99	1.33	4.03	0.00	4.30	4.49	3.43	3.38	0.00	1.33	4.06	3.49	3.53
75.00	8.40	7.20	6.90	0.00	0.00	4.00	0.00	0.87	1.84	0.00	4.58	4.25	4.49	4.20	0.00	1.06	3.30	3.90	2.66
76.00	8.40	7.20	6.90	0.00	0.00	1.80	0.00	0.16	5.10	0.00	4.49	4.50	4.50	2.34	0.00	2.33	3.23	3.90	3.59
77.00	8.40	7.21	6.90	0.00	0.00	0.11	0.00	0.75	5.10	0.00	4.43	4.51	4.50	3.17	0.00	0.58	2.83	3.90	3.51
78.00	8.41	7.20	6.90	0.00	0.00	0.69	0.00	1.66	4.88	0.00	4.50	4.49	3.52	3.51	0.00	3.77	1.60	3.57	3.60
79.00	8.40	7.21	6.90	0.00	0.00	2.53	0.00	0.00	4.92	0.00	4.51	4.51	4.37	0.65	0.00	0.39	0.99	3.90	3.60
80.00	8.40	7.20	6.90	0.00	0.00	0.09	0.00	0.52	4.55	0.00	4.50	3.76	4.50	1.88	0.00	1.98	3.23	3.14	3.59
81.00	8.41	7.21	6.90	0.00	0.00	3.38	4.32	0.92	4.62	0.00	4.49	4.49	4.47	3.37	0.00	2.47	3.54	3.32	3.60
82.00	8.40	7.20	6.89	0.00	0.49	0.22	0.62	1.07	5.10	0.00	4.40	4.27	4.50	0.84	0.00	0.65	3.44	3.73	3.59
83.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	3.13	5.10	0.00	4.15	4.50	4.50	4.44	0.00	4.20	1.51	3.90	3.60
84.00	8.41	7.21	6.90	0.00	0.00	0.00	0.49	3.12	4.79	0.00	4.49	3.37	4.45	4.20	0.00	3.03	0.80	3.24	3.60
85.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	1.99	2.18	0.00	4.25	4.50	3.94	4.06	0.00	0.49	2.71	3.76	3.60
86.00	8.40	7.21	6.90	0.00	0.00	0.12	3.46	0.58	3.62	0.00	4.45	4.51	4.51	3.31	0.00	0.00	3.05	3.31	3.59
87.00	8.41	7.20	6.90	0.00	0.00	0.51	5.31	1.90	2.26	0.00	4.49	3.85	0.69	4.09	0.00	1.64	2.57	1.44	3.60
88.00	8.40	7.20	6.90	0.00	0.00	0.00	2.80	3.31	4.90	0.00	4.42	3.54	1.42	4.25	0.00	1.77	1.98	3.92	3.60
89.00	8.40	7.21	6.90	0.00	1.46	0.07	2.77	0.68	5.04	0.00	4.17	1.65	4.51	3.37	0.00	0.15	3.34	3.51	3.60
90.00	8.41	7.20	6.90	0.00	1.25	2.94	1.54	1.10	2.84	0.00	4.50	4.50	4.13	3.09	0.11	3.44	3.99	3.18	3.59
91.00	8.40	7.21	6.90	0.00	0.00	0.99	0.00	0.06	4.96	0.00	4.50	4.50	4.39	4.03	0.00	0.15	4.20	0.16	3.60
92.00	8.40	7.20	6.90	0.00	0.05	3.06	0.32	4.63	4.50	0.00	4.49	4.50	4.50	3.80	0.00	0.00	4.12	2.03	3.60
93.00	8.41	7.21	6.90	0.00	0.00	0.04	1.15	3.44	5.11	0.00	4.52	4.51	4.51	4.22	0.00	0.00	4.27	0.81	3.59
94.00	8.40	7.20	6.90	0.00	0.33	1.60	2.50	3.29	4.15	0.00	4.50	4.50	3.18	3.80	0.00	0.28	4.09	2.23	3.60
95.00	8.40	7.20	6.90	0.00	0.00	0.02	5.41	1.22	1.78	0.00	3.85	3.24	3.96	2.30	0.00	0.52	3.86	0.39	3.60
96.00	8.40	7.21	6.90	0.00	0.00	2.84	5.39	2.33	0.07	0.00	4.43	4.50	3.53	0.79	0.00	1.80	4.20	3.25	3.60
97.00	8.41	7.20	6.90	0.00	0.00	0.00	5.41	3.78	4.68	0.00	4.50	4.50	4.50	4.05	0.00	2.44	4.19	3.90	3.59
98.00	8.40	7.21	6.89	0.00	0.15	0.00	5.39	0.65	5.06	0.00	4.49	1.78	2.86	3.06	0.00	1.12	3.69	3.90	3.60
99.00	8.40	7.20	6.90	0.00	0.00	4.19	5.29	0.05	5.12	0.00	4.51	3.80	2.10	2.80	0.00	3.97	4.20	3.90	3.59
100.00	8.41	7.20	6.90	0.00	0.02	0.20	5.42	1.64	5.10	0.00	4.50	4.50	0.00	4.22	0.00	4.17	3.33	3.90	3.60
101.00	8.40	7.21	6.90	0.00	0.00	2.30	2.68	0.59	2.80	0.00	4.02	4.51	1.24	1.87	0.00	1.46	3.79	3.91	3.60
102.00	8.40	7.20	6.90	0.00	0.00	0.79	1.45	2.59	5.00	0.00	4.50	4.49	1.61	4.82	0.00	4.76	4.12	3.90	3.60
103.00	8.41	7.21	6.90	0.00	0.00	0.09	2.39	3.71	4.83	0.00	4.37	4.51	4.44	2.77	0.00	2.93	3.98	3.85	3.59
104.00	8.40	7.20	6.90	0.00	0.00	0.01	2.73	0.00	5.10	0.00	2.83	4.20	4.27	1.45	0.00	0.12	0.22	2.98	3.60
105.00	8.40	7.20	6.90	0.00	0.02	4.22	1.87	0.12	5.10	0.00	4.50	4.50	4.30	0.59	0.00	0.57	3.67	3.90	3.60
106.00	8.41	7.21	6.90	0.00	0.00	1.19	0.49	1.88	4.62	0.00	4.50	1.85	4.10	2.59	0.00	0.65	4.10	3.51	3.60
107.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	0.05	5.10	0.00	4.50	2.68	4.43	4.20	0.00	1.88	4.15	0.08	3.59
108.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.51	4.24	4.50	4.20	0.00	4.19	4.20	3.72	3.60
109.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	4.84	2.21	0.00	4.50	4.38	3.79	4.19	0.00	2.39	4.19	3.90	3.60
110.00	8.40	7.21	6.90	0.00	1.72	0.00	0.49	0.64	4.83	0.00	4.50	4.38	4.36	3.57	0.00	1.45	4.03	3.90	3.59
111.00	8.40	7.20	6.90	0.00	0.00	0.00	0.00	2.47	5.08	0.00	4.50	4.50	4.50	2.07	0.00	3.05	4.13	3.90	3.60
112.00	8.41	7.20	6.90	0.00	0.00	1.40	0.00	1.27	4.85	0.00	4.47	4.51	4.47	4.15	0.00	0.02	3.78	3.77	3.59
113.00	8.40	7.21	6.90	0.00	0.00	0.11	0.00	1.51	4.05	0.00	3.58	2.24	3.62	3.49	0.71	1.07	3.52	2.10	3.62
114.00	8.40	7.20	6.89	0.00	0.00	0.09	0.00	2.61	4.57	0.00	4.50	3.03	4.43	3.89	4.10	0.00	4.20	3.85	3.59
115.00	8.40	7.21	6.90	0.00	0.00	0.33	0.49	0.77	4.71	0.00	4.50	4.51	4.16	4.31	0.00	0.00	4.19	3.63	3.60
116.00	8.41	7.20	6.90	0.00	2.45	0.00	3.92	2.27	0.14	0.00	4.11	3.94	0.60	0.86	0.00	0.00	3.90	2.84	3.59
117.00	8.40	7.20	6.90	0.00	0.78	0.00	2.91	1.33	4.42	0.00	4.35	2.53	4.77	0.48	0.00	0.00	2.38	4.95	3.60
118.00	8.40	7.21	6.90	0.00	0.00	0.00	0.00	0.00	5.10	0.00	4.50	4.50	4.51	2.36	0.00	0.00	4.19	3.91	3.60
119.00	8.41	7.20	6.90	0.00	0.00	0.00	0.00	0.24	5.10	0.00	4.50	4.50	4.50	4.20	0.00	0.00	4.15	3.74	3.60
10.2.1.2	8.56	8.24
10.2.1.3	7.34	8.80
10.2.1.4	7.03	8.26
10.1.1.4	0.60	288523.16
10.1.1.5	0.12	386319.50
10.1.1.6	0.99	94930.18
10.1.1.7	1.77	140600.70
10.1.1.8	1.43	104205.21
10.1.1.9	3.85	14319.79
10.1.1.10	1.27	31643.33
10.1.1.11	4.31	4577.90
10.1.1.12	3.74	16495.09
10.1.1.13	3.99	15357.98
10.1.1.14	3.23	34978.69
10.1.1.15	0.29	23454.28
10.1.1.16	1.72	81221.71
10.1.1.17	3.20	29186.59
10.1.1.18	3.24	11331.19
10.1.1.19	3.57	4301.13
