Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	6.26	5.99	1.97	2.94	0.20	0.71	3.93	1.65	0.00	0.31
3.00	7.50	6.30	6.01	0.06	3.29	0.00	1.17	3.86	3.25	2.16	0.51
4.00	7.50	6.30	5.99	1.91	3.25	0.49	2.17	2.25	0.41	2.64	0.99
5.00	7.50	6.30	6.01	2.21	4.79	1.02	4.12	4.64	3.89	3.13	2.71
6.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	5.10	4.80	3.31	3.00
7.00	7.50	6.30	6.01	5.71	5.41	5.11	5.10	5.10	4.79	3.30	3.00
8.00	7.50	6.30	5.99	5.69	5.39	5.09	5.11	5.10	4.79	3.30	3.00
9.00	7.50	6.30	6.01	5.71	5.41	5.11	5.09	5.10	4.80	3.30	2.99
10.00	7.49	6.30	5.99	5.70	5.41	5.10	5.11	5.10	4.80	3.31	3.00
11.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	5.10	4.79	3.30	3.00
12.00	7.50	6.30	5.99	5.70	5.41	5.10	5.09	5.10	4.80	3.30	2.99
13.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	5.10	4.80	3.30	3.00
14.00	7.50	6.30	5.99	5.70	5.41	5.10	4.68	5.10	4.79	3.30	0.07
15.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	5.10	4.80	3.31	0.00
16.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	0.00
17.00	7.50	6.30	6.01	5.65	5.39	5.04	5.09	5.10	4.80	3.30	0.00
18.00	7.50	6.30	5.99	5.68	5.41	5.10	5.10	5.10	4.80	3.30	0.00
19.00	7.49	6.30	6.01	5.71	5.41	5.11	5.11	5.10	4.79	3.30	0.00
20.00	7.50	6.30	5.99	1.35	0.04	0.04	2.47	4.96	3.40	0.28	1.99
21.00	7.50	6.30	6.01	1.41	1.78	1.28	3.19	4.27	0.04	2.10	2.16
22.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	0.00	1.97	2.99
23.00	7.50	6.30	6.01	5.51	0.00	4.89	5.04	5.10	4.69	3.31	3.00
24.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.79	3.30	3.00
25.00	7.50	6.30	6.01	5.70	3.51	5.10	5.10	5.10	4.80	3.30	3.00
26.00	7.50	6.30	5.99	2.06	4.30	1.81	1.73	4.95	4.18	1.88	1.72
27.00	7.50	6.30	6.01	4.06	4.86	0.00	2.53	5.08	4.75	1.95	2.90
28.00	7.49	6.30	5.99	5.75	5.39	4.16	0.00	5.13	4.85	3.33	3.03
29.00	7.50	6.30	6.01	5.62	5.41	5.04	0.00	5.10	4.79	3.30	2.99
30.00	7.50	6.30	5.99	5.53	5.41	4.97	3.85	5.10	4.80	3.30	3.00
31.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	5.10	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.31	3.00
33.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	5.10	4.80	3.30	2.99
34.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
35.00	7.50	6.30	6.01	2.20	2.45	1.71	1.37	3.29	2.58	1.85	1.47
36.00	7.50	6.30	5.99	0.75	0.02	0.20	1.78	5.13	2.91	0.49	1.14
37.00	7.49	6.30	6.01	5.78	0.00	5.16	3.50	5.08	4.78	0.00	0.00
38.00	7.50	6.30	5.99	5.71	0.00	4.09	5.10	5.12	4.82	0.00	0.00
39.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.80	0.00	0.00
40.00	7.50	6.30	5.99	5.70	0.00	5.10	5.11	5.11	4.79	0.00	0.00
41.00	7.50	6.30	6.01	5.70	0.00	5.10	5.09	5.09	4.80	0.00	0.00
42.00	7.50	6.30	5.99	5.70	0.00	5.10	5.11	5.11	4.79	0.00	0.00
43.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.80	0.00	0.00
44.00	7.50	6.30	5.99	5.70	0.00	5.11	5.10	5.10	4.80	0.00	0.00
45.00	7.50	6.30	6.01	5.70	0.00	5.09	5.10	5.10	4.79	0.00	0.00
46.00	7.49	6.30	5.99	5.70	0.00	5.11	5.10	5.09	4.80	2.23	0.00
47.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.11	4.79	3.30	0.00
48.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.80	3.30	0.00
49.00	7.50	6.30	5.99	5.70	0.00	5.10	5.10	5.10	4.80	3.31	0.00
50.00	7.50	6.30	6.01	5.65	0.00	5.05	5.10	5.10	4.79	3.30	0.00
51.00	7.50	6.30	5.99	5.70	0.00	5.10	5.11	5.10	4.80	3.30	0.00
52.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.79	3.30	0.00
53.00	7.50	6.30	5.99	5.66	0.00	5.09	5.06	5.11	4.80	3.30	0.00
54.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.09	4.80	3.31	0.00
55.00	7.49	6.30	5.99	5.70	0.00	5.10	5.11	5.11	4.79	3.30	0.00
56.00	7.50	6.30	6.01	5.70	0.00	5.10	5.10	5.10	4.80	3.30	0.00
57.00	7.50	6.30	5.99	5.70	0.00	5.10	5.09	5.10	4.79	3.30	0.00
58.00	7.50	6.30	6.01	5.70	0.00	5.10	5.11	5.10	4.80	3.31	0.00
59.00	7.50	6.30	5.99	5.71	0.00	5.10	5.10	5.10	4.80	3.30	0.00
60.00	7.50	6.30	6.01	5.70	3.73	5.10	5.10	5.10	4.79	3.30	0.00
61.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.80	3.30	0.00
62.00	7.50	6.30	6.01	3.77	2.63	2.16	1.84	0.01	4.24	3.16	1.53
63.00	7.50	6.30	5.99	4.91	4.12	3.78	0.57	2.86	4.46	2.85	2.58
64.00	7.49	6.30	6.01	2.96	2.31	0.97	1.05	4.02	1.47	2.34	0.28
65.00	7.50	6.30	5.99	5.51	3.76	0.00	1.99	1.55	4.00	3.19	0.00
66.00	7.50	6.30	6.01	0.48	0.00	0.00	0.00	0.97	2.86	3.30	3.13
67.00	7.50	6.30	5.99	3.58	5.85	0.00	3.69	0.00	5.22	3.31	2.99
68.00	7.50	6.30	6.01	5.70	5.41	0.00	5.10	0.00	4.79	3.30	3.00
69.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	3.30	3.00
70.00	7.50	6.30	6.01	5.70	5.39	0.00	5.10	0.00	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	5.41	0.00	5.10	0.00	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	5.39	1.97	5.10	0.00	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.58	5.35	4.98	5.10	0.00	0.88	3.30	3.00
74.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	0.00	0.00	3.30	2.99
75.00	7.50	6.29	5.99	5.70	5.41	5.10	5.09	0.00	0.00	3.31	3.00
76.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	0.00	0.00	3.30	3.00
77.00	7.50	6.30	5.99	5.70	5.41	5.11	5.10	0.00	0.00	3.30	3.00
78.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	0.00	3.30	2.99
79.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	0.00	3.30	3.00
80.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	0.38	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.79	3.30	3.00
82.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
83.00	7.50	6.30	5.99	1.52	5.39	1.35	5.10	0.00	4.79	3.30	2.99
84.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	0.00	4.80	3.31	3.00
85.00	7.50	6.30	5.99	0.00	5.39	0.00	5.11	0.00	4.80	3.30	3.00
86.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	0.00	4.79	3.30	3.00
87.00	7.50	6.30	5.99	0.00	5.39	0.00	5.09	5.46	4.80	3.30	2.99
88.00	7.50	6.30	6.01	0.00	5.41	0.00	5.11	5.10	4.79	3.30	3.00
89.00	7.50	6.30	5.99	0.00	5.41	0.00	5.09	5.10	4.80	3.31	3.00
90.00	7.50	6.30	6.01	0.00	5.39	0.00	5.11	5.10	4.79	3.30	3.00
91.00	7.49	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.80	3.30	2.99
92.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.79	3.31	3.00
94.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
95.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.80	3.30	2.99
96.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.10	4.79	3.30	3.00
97.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.10	4.80	3.31	3.00
98.00	7.50	6.30	5.99	0.00	5.41	0.00	5.10	5.11	4.79	3.30	3.00
99.00	7.50	6.30	6.01	0.00	5.39	0.00	5.10	5.09	4.80	3.30	2.99
100.00	7.49	6.30	5.99	0.00	5.41	0.00	5.10	5.11	4.80	3.30	3.00
101.00	7.50	6.30	6.01	0.00	5.39	0.00	5.11	5.10	4.79	3.31	3.00
102.00	7.50	6.30	5.99	0.00	5.41	0.00	5.09	5.10	4.79	3.29	2.99
103.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.31	3.00
104.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
105.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.30	3.00
106.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.79	3.31	3.00
107.00	7.50	6.30	6.01	0.00	5.41	0.00	5.10	5.10	4.80	3.30	2.99
108.00	7.50	6.30	5.99	0.00	5.39	0.00	5.10	5.10	4.80	3.30	3.00
