Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.745s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.15	6.59	0.67	2.41	0.28	2.98	0.00	1.64	0.00	0.87
3.00	7.20	6.59	2.58	0.66	0.00	0.51	0.52	1.88	0.65	2.47
4.00	7.21	6.61	4.18	2.68	0.35	2.40	0.45	1.75	2.57	2.77
5.00	7.20	6.59	0.24	1.65	0.07	0.89	1.93	3.27	0.01	2.44
6.00	7.21	6.61	0.89	1.59	0.49	0.62	5.12	2.33	0.57	3.51
7.00	7.20	6.59	2.78	0.75	0.35	0.68	1.59	1.34	0.31	2.10
8.00	7.20	6.61	5.18	0.00	0.00	0.00	0.00	0.49	0.38	3.64
9.00	7.21	6.59	3.16	1.17	1.30	1.68	2.81	4.77	1.21	2.47
10.00	7.20	6.61	3.71	1.59	0.00	0.82	1.32	4.39	0.00	2.66
11.00	7.21	6.59	0.84	3.53	0.00	0.47	2.54	1.77	1.99	2.70
12.00	7.20	6.61	1.79	1.71	0.00	0.49	3.92	2.06	1.32	2.48
13.00	7.20	6.59	0.32	2.12	0.00	0.49	5.09	2.58	1.20	2.68
14.00	7.21	6.61	1.81	0.68	0.00	1.98	4.23	0.00	0.00	1.25
15.00	7.20	6.59	0.40	0.98	4.13	5.49	1.20	2.26	0.00	0.80
16.00	7.21	6.59	0.00	0.75	0.00	2.90	0.00	4.59	1.60	1.35
17.00	7.20	6.61	3.34	3.39	0.05	0.20	0.44	4.86	0.00	2.07
18.00	7.21	6.59	4.83	4.75	0.00	0.00	0.00	4.57	0.00	3.53
19.00	7.20	6.61	1.84	0.57	0.00	0.55	1.22	4.31	0.00	0.74
20.00	7.20	6.59	0.00	5.18	0.00	2.79	4.20	4.90	0.00	1.91
21.00	7.21	6.61	3.04	1.98	0.00	1.85	0.59	1.77	1.18	2.16
22.00	7.20	6.59	2.21	1.52	0.00	0.38	0.00	1.25	0.00	0.02
23.00	7.21	6.61	1.90	3.00	1.60	2.37	4.51	4.77	0.00	1.59
24.00	7.20	6.59	1.50	0.00	0.64	2.47	0.00	2.70	1.39	1.31
25.00	7.20	6.61	3.03	1.58	0.00	1.20	1.78	4.77	1.26	2.43
26.00	7.21	6.59	2.78	4.80	0.38	1.39	1.25	1.30	0.00	1.30
27.00	7.20	6.61	3.65	3.46	0.00	4.80	0.00	1.74	0.00	2.78
28.00	7.21	6.59	5.52	1.68	0.82	4.16	2.57	3.57	0.75	0.86
29.00	7.20	6.59	4.92	3.23	2.51	4.62	1.22	4.52	0.00	2.83
30.00	7.20	6.61	5.44	2.16	0.05	1.32	1.14	4.49	0.07	3.47
31.00	7.21	6.59	3.99	0.00	0.25	0.85	2.30	4.38	0.02	3.33
32.00	7.20	6.61	1.47	2.73	0.00	2.05	0.53	4.26	0.00	2.52
33.00	7.21	6.59	1.86	0.49	0.00	1.05	2.38	3.44	0.00	2.71
34.00	7.20	6.61	0.00	0.49	0.49	2.16	0.28	3.63	0.00	1.90
35.00	7.21	6.59	5.35	1.45	0.38	3.37	0.00	4.20	0.00	3.59
36.00	7.20	6.61	1.25	3.65	0.00	0.49	0.00	4.55	0.00	1.02
37.00	7.20	6.59	0.75	3.87	0.00	3.99	0.00	4.58	0.00	1.20
38.00	7.21	6.61	2.91	2.68	0.24	2.59	0.49	2.64	0.99	2.19
39.00	7.20	6.59	0.60	5.70	0.44	4.89	0.99	1.86	0.00	3.52
40.00	7.21	6.61	0.64	4.06	0.31	3.74	0.99	2.73	1.77	2.45
41.00	7.20	6.59	1.13	2.72	0.21	0.80	0.49	1.58	0.00	2.17
42.00	7.20	6.59	1.48	0.47	1.05	1.58	0.00	0.55	0.00	2.08
43.00	7.21	6.61	1.26	2.36	0.00	1.63	3.42	1.42	0.00	2.34
44.00	7.20	6.59	4.62	1.20	0.00	2.10	0.00	3.90	0.00	1.39
