Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.132s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.77	7.49	1.37	1.07	1.42	2.17	2.48	0.00	2.16	0.12	0.34	0.00	2.53	2.19	1.30	0.00	0.00	0.00
3.00	7.80	7.50	2.97	1.71	1.58	0.89	2.64	2.19	2.47	0.00	1.64	1.68	2.53	1.71	1.78	0.00	0.00	0.00
4.00	7.81	7.50	0.99	1.71	3.53	1.18	2.39	3.91	1.00	0.24	1.17	3.09	1.79	2.27	2.50	1.45	2.12	0.89
5.00	7.80	7.50	3.69	1.53	2.86	5.73	1.21	4.39	3.40	0.00	2.38	0.59	4.16	4.19	0.00	0.38	2.41	0.22
6.00	7.80	7.50	2.73	1.08	0.64	6.01	2.45	1.99	5.44	0.00	3.60	4.49	4.20	4.10	0.00	2.67	2.39	1.60
7.00	7.81	7.50	0.00	5.94	0.00	5.91	0.32	0.80	4.55	0.00	1.61	4.20	4.19	4.07	0.00	3.00	2.32	1.80
8.00	7.80	7.50	0.00	3.07	2.13	5.99	0.01	1.25	4.55	0.00	1.35	3.70	3.93	4.00	0.00	0.84	2.39	0.69
9.00	7.80	7.50	4.40	1.34	1.45	5.99	0.37	0.00	4.58	0.00	0.52	0.00	4.13	4.12	0.00	1.30	2.41	1.44
10.00	7.81	7.49	6.12	0.09	2.46	5.65	3.00	1.84	4.70	0.00	0.01	1.90	1.88	4.06	0.00	0.59	1.80	0.35
11.00	7.80	7.50	2.85	0.00	4.84	5.84	3.84	1.26	1.34	0.00	0.39	0.00	3.39	3.82	1.61	0.89	2.39	0.55
12.00	7.81	7.50	2.25	0.98	2.89	6.01	1.57	5.15	2.08	0.00	0.01	0.00	2.34	1.60	0.69	2.74	2.40	1.65
13.00	7.80	7.50	3.37	0.74	0.99	4.44	1.45	4.92	1.71	0.00	0.22	0.00	4.18	2.71	0.00	2.12	1.66	1.26
14.00	7.80	7.50	1.60	4.58	0.73	3.19	1.88	3.99	2.31	0.00	1.00	0.00	2.32	4.39	0.00	1.55	1.78	1.37
15.00	7.81	7.50	5.73	1.40	4.78	2.93	2.04	2.86	3.86	0.00	0.68	0.00	3.72	3.80	0.00	0.40	1.84	0.59
16.00	7.80	7.50	4.25	3.16	0.02	3.89	3.45	2.34	4.71	0.00	0.21	0.00	1.66	4.20	0.00	2.94	2.40	1.80
17.00	7.80	7.50	5.98	3.76	0.25	5.75	2.53	3.80	4.56	0.00	1.21	0.00	1.78	4.20	0.00	0.62	2.39	0.39
18.00	7.81	7.50	6.61	6.30	1.13	5.86	1.27	5.10	4.79	0.00	0.01	0.00	4.20	4.19	0.00	2.25	2.39	1.35
19.00	7.80	7.49	0.74	6.24	0.00	6.01	0.00	3.43	4.80	0.00	0.00	0.00	4.19	4.20	0.00	3.00	2.41	1.80
20.00	7.80	7.50	4.05	6.08	0.35	5.99	0.13	2.52	4.79	0.00	0.00	0.00	4.19	4.20	0.00	3.00	2.40	1.80
21.00	7.81	7.50	6.62	3.89	1.12	2.85	0.26	3.71	4.71	0.00	1.37	0.00	4.16	4.20	0.00	2.87	2.39	1.72
22.00	7.80	7.50	4.90	0.14	2.40	0.45	0.52	2.57	3.66	0.00	0.00	0.00	4.20	3.42	0.00	3.00	2.40	1.80
23.00	7.81	7.50	0.00	0.19	2.12	1.08	1.54	5.49	3.40	0.00	0.49	1.20	2.01	4.15	0.00	1.81	1.31	1.11
24.00	7.80	7.50	4.10	1.48	1.87	5.99	0.00	4.90	4.71	0.00	0.00	0.00	4.02	4.20	0.00	1.04	1.35	0.62
25.00	7.80	7.50	6.50	0.11	1.84	6.01	0.00	2.20	4.66	0.00	0.00	0.00	1.74	4.19	0.00	2.26	2.40	1.38
