Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.609s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	9.01	6.90	0.38	0.77	0.00	0.00	0.00	0.52	4.98	4.68	0.00	4.80	4.50	2.91	0.02	1.38	3.50	0.65	2.71	2.66	0.46
14.00	9.00	6.90	1.02	0.00	0.00	0.00	0.00	0.16	1.52	3.94	0.00	3.65	2.11	0.31	1.11	1.44	2.59	2.51	1.25	3.60	0.00
15.00	9.00	6.90	0.51	0.33	0.00	0.00	0.00	1.72	5.10	2.34	0.00	4.80	0.00	1.24	0.99	0.74	3.78	2.07	3.99	3.11	0.18
16.00	9.00	6.90	0.00	1.55	0.00	0.00	0.00	0.67	5.10	3.72	0.00	4.80	5.08	0.13	3.29	0.00	2.60	3.17	3.90	3.58	0.94
17.00	9.01	6.89	0.00	0.35	0.00	0.00	0.00	1.15	5.09	2.05	0.00	3.73	4.51	2.37	3.83	0.54	4.53	1.83	3.86	3.40	0.22
18.00	9.00	6.90	1.02	1.42	0.00	0.00	0.00	0.00	4.15	4.57	1.64	4.70	4.49	4.25	1.99	2.73	3.32	0.99	3.90	2.90	0.20
19.00	9.00	6.90	1.13	0.58	0.00	0.00	0.00	0.00	4.83	4.73	0.00	3.59	4.51	3.69	3.00	1.97	3.89	1.64	3.89	3.57	0.29
20.00	9.01	6.90	0.99	0.66	0.49	0.00	0.00	0.04	3.10	3.73	0.00	3.76	4.50	3.30	3.44	3.29	1.86	2.18	3.73	2.92	0.45
21.00	9.00	6.90	0.00	0.31	0.00	0.00	0.00	0.29	5.05	4.27	0.00	4.79	4.49	4.51	2.68	3.67	3.19	1.11	3.86	3.45	0.19
22.00	9.00	6.90	0.11	0.24	0.00	0.00	0.00	0.37	4.30	2.14	0.00	4.40	4.31	2.04	2.36	2.66	1.19	1.98	2.97	3.34	0.13
23.00	9.00	6.90	1.05	0.34	1.81	0.00	0.00	0.97	1.32	0.09	0.00	4.66	3.05	3.00	4.22	2.16	0.54	2.31	2.57	3.27	0.00
24.00	9.01	6.90	0.49	0.60	0.00	0.00	0.00	0.75	5.03	0.49	0.00	4.52	3.96	4.05	4.19	1.18	0.69	0.13	3.71	3.60	0.35
25.00	9.00	6.90	1.24	0.91	1.77	1.52	0.00	0.99	1.60	2.06	3.01	4.44	4.50	1.65	4.20	1.21	2.44	0.77	3.53	3.38	0.52
26.00	9.00	6.90	0.62	0.28	0.00	0.57	0.00	0.00	2.31	0.45	3.73	4.83	4.51	1.81	3.97	3.10	1.68	1.51	3.90	3.40	0.13
27.00	9.00	6.90	1.47	0.41	0.00	0.62	0.00	0.00	4.43	3.89	4.80	4.45	4.50	1.68	4.13	2.73	0.00	2.93	3.58	3.60	0.16
28.00	9.01	6.90	1.26	1.67	0.00	0.99	0.00	0.01	1.67	4.52	4.09	3.07	4.50	1.40	1.77	2.26	0.02	0.01	2.34	2.90	0.55
29.00	9.00	6.90	3.05	1.02	0.00	1.39	0.77	0.00	5.02	4.77	0.00	4.53	4.50	4.39	4.42	2.30	0.04	2.81	2.04	2.65	0.00
30.00	9.00	6.90	0.51	2.92	1.54	0.00	2.81	1.42	5.10	2.13	3.58	4.80	4.50	2.50	4.20	2.20	0.64	1.08	3.63	1.26	0.00
31.00	9.00	6.90	0.00	2.34	0.00	0.01	0.13	1.15	5.10	4.00	0.12	4.79	4.50	0.00	3.96	1.22	0.98	1.12	1.72	2.54	1.25
32.00	9.01	6.90	0.91	1.38	5.26	0.00	0.00	0.98	4.71	4.30	1.74	4.80	4.50	0.25	4.13	1.45	1.07	2.67	1.78	3.57	0.62
33.00	9.00	6.90	0.62	1.27	2.34	0.00	0.00	0.74	3.14	4.69	1.97	3.65	4.51	2.85	1.57	1.10	0.00	3.82	1.99	3.60	0.51
34.00	9.00	6.89	0.08	0.19	0.00	0.00	0.00	0.49	4.95	4.79	0.00	5.08	4.50	3.47	3.77	4.25	1.04	3.90	2.45	3.60	0.08
35.00	9.01	6.90	1.64	0.42	0.00	0.00	0.00	1.18	1.38	4.05	0.00	4.80	4.50	1.22	2.33	1.85	3.45	3.87	1.80	2.43	0.18
36.00	9.00	6.90	1.10	2.60	1.48	0.00	0.00	0.41	1.71	3.74	0.49	4.80	3.24	3.13	4.09	0.94	2.61	2.44	3.03	3.00	0.84
37.00	9.00	6.90	0.07	0.29	0.00	0.00	0.00	0.49	1.45	4.86	0.00	4.79	1.87	1.84	4.19	3.97	2.38	3.91	3.90	1.65	0.19
38.00	9.00	6.90	1.78	0.00	0.00	0.00	0.00	0.22	0.14	3.39	0.00	4.64	5.38	2.33	3.62	1.21	1.01	3.78	3.51	3.54	0.00
39.00	9.01	6.90	0.00	0.00	0.00	0.00	0.00	0.80	0.99	1.31	0.00	3.12	4.50	4.49	4.06	1.34	3.62	3.96	3.90	3.03	0.00
40.00	9.00	6.90	0.00	0.93	0.00	0.00	0.00	0.06	5.26	3.20	0.00	4.17	4.50	4.27	3.87	3.16	3.46	3.44	3.17	2.68	0.57
41.00	9.00	6.90	0.57	0.27	2.48	0.00	0.00	1.73	2.71	2.04	0.00	2.96	2.71	2.26	3.60	2.40	0.61	1.68	1.85	0.44	0.00
42.00	9.00	6.90	0.00	2.26	0.00	0.00	0.00	1.21	5.61	4.42	0.00	3.47	3.44	2.59	4.20	3.87	0.91	3.21	3.57	2.06	2.17
43.00	9.01	6.90	1.18	2.26	0.00	0.00	0.00	0.11	3.39	3.71	2.44	4.31	4.50	1.38	4.09	1.65	2.39	2.48	2.18	3.60	0.85
44.00	9.00	6.90	0.00	0.26	4.18	0.00	0.00	0.00	2.71	4.71	1.26	4.78	2.59	1.99	4.06	3.97	2.51	1.51	3.74	3.60	0.15
45.00	9.00	6.90	0.26	0.53	4.68	0.52	1.25	0.00	4.43	1.05	0.38	4.82	3.36	3.39	3.67	0.46	1.41	1.04	3.66	3.54	0.01
46.00	9.00	6.90	1.42	0.00	0.00	0.00	0.00	0.00	5.10	1.21	0.00	4.80	0.00	4.43	3.83	2.61	1.77	1.93	1.90	3.54	0.00
47.00	9.01	6.90	1.20	0.33	0.00	0.00	0.00	2.32	5.02	0.00	0.00	4.79	0.00	3.09	4.05	4.20	4.09	0.00	1.12	3.57	0.19
48.00	9.00	6.90	1.51	1.26	4.53	0.00	0.00	0.58	3.93	4.57	0.00	3.73	2.17	2.99	3.24	2.76	2.54	2.26	2.30	1.11	0.00
49.00	9.00	6.90	1.12	0.47	0.00	0.00	0.00	1.00	3.44	3.53	0.00	3.17	0.00	0.44	2.01	2.72	3.94	3.67	1.92	2.23	0.28
50.00	9.01	6.89	0.01	0.00	0.00	0.97	1.18	1.44	5.10	4.29	2.38	2.97	4.30	0.75	3.93	0.00	2.91	3.32	1.30	3.51	0.00
51.00	9.00	6.90	0.06	0.72	0.00	0.00	0.00	0.49	5.10	1.31	2.94	4.65	4.49	4.32	1.33	0.64	3.05	0.61	2.04	2.67	0.13
52.00	9.00	6.90	0.60	0.41	0.00	0.99	0.00	1.00	4.30	1.78	2.63	4.59	3.57	2.57	1.73	3.30	2.28	0.77	1.85	1.32	0.26
53.00	9.00	6.90	1.38	0.75	0.00	0.00	0.00	0.02	2.96	1.70	0.00	4.73	0.00	5.09	3.17	3.60	1.88	3.40	3.93	3.43	0.18
54.00	9.01	6.90	0.38	0.52	0.00	0.00	0.00	0.00	5.10	4.98	0.00	4.30	3.40	4.42	3.72	3.06	0.13	3.90	3.56	3.05	0.00
55.00	9.00	6.90	0.00	0.60	0.49	0.00	0.00	1.60	2.21	4.79	0.00	4.19	4.49	4.17	2.98	2.24	4.46	2.07	3.90	3.50	0.06
56.00	9.00	6.90	0.00	1.02	0.00	0.00	0.00	1.74	5.10	1.39	0.00	3.60	4.50	4.04	1.11	1.50	0.88	2.21	3.80	3.51	0.08
57.00	9.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	5.10	0.35	0.00	4.80	4.50	2.93	3.42	2.74	0.42	3.91	3.03	3.57	0.00
58.00	9.01	6.90	0.02	3.32	0.00	0.00	0.00	0.18	5.10	0.11	0.49	4.75	4.49	2.87	3.84	1.19	1.85	3.52	3.18	2.64	1.99
59.00	9.00	6.90	1.13	0.31	2.34	0.00	0.00	0.59	2.83	4.63	0.00	2.14	4.51	3.94	2.36	0.45	3.04	3.91	3.65	2.27	0.00
60.00	9.00	6.90	0.01	0.49	1.57	0.00	0.00	1.20	5.10	4.82	0.49	3.43	4.50	3.96	2.79	4.17	2.44	2.58	3.89	3.60	0.00
61.00	9.00	6.90	0.65	1.06	0.00	0.00	0.00	0.35	4.37	2.70	0.00	2.92	4.50	0.37	1.24	1.74	3.29	2.24	2.37	3.06	0.18
62.00	9.01	6.90	0.00	0.62	0.00	0.00	0.00	1.74	3.05	4.72	0.00	2.78	4.51	0.26	2.20	2.06	2.10	2.71	2.21	3.21	0.02
63.00	9.00	6.90	1.53	0.49	0.00	0.00	0.00	0.00	3.38	4.65	0.00	4.80	4.49	2.65	3.73	0.93	4.43	3.83	2.90	3.37	0.00
64.00	9.00	6.90	0.04	0.25	1.64	0.00	0.00	2.74	4.98	4.64	0.00	4.79	4.50	4.33	3.98	0.77	3.26	3.90	3.87	3.60	0.12
65.00	9.01	6.90	0.00	1.97	2.19	0.48	0.00	1.24	3.23	2.34	0.00	4.22	4.50	0.57	2.96	3.25	3.11	0.00	3.73	1.92	0.00
66.00	9.00	6.89	1.44	0.25	4.37	0.48	0.00	0.99	1.54	0.00	0.75	4.22	4.51	2.87	1.55	2.17	2.01	3.14	3.78	1.98	0.00
67.00	9.00	6.90	1.44	1.00	0.00	0.00	0.67	0.94	1.71	2.23	0.25	4.72	4.50	3.84	2.80	0.74	1.35	2.04	1.75	2.20	0.61
68.00	9.00	6.90	1.04	0.34	0.00	0.00	0.00	0.67	5.02	4.82	0.99	3.52	4.50	0.28	4.43	2.19	1.01	3.62	1.73	2.70	0.12
69.00	9.01	6.90	1.28	0.00	0.00	0.00	0.00	0.04	1.28	4.80	0.00	4.79	4.50	0.87	4.20	4.20	0.04	3.89	3.92	3.12	0.00
70.00	9.00	6.90	1.83	0.00	0.00	0.00	0.14	0.00	0.49	4.62	0.44	4.76	4.45	2.68	4.16	3.17	4.15	3.89	3.78	3.50	0.00
71.00	9.00	6.90	0.69	0.37	0.00	0.00	0.00	0.00	2.76	0.88	3.11	4.17	4.56	1.21	3.16	1.08	2.96	2.47	3.71	1.48	0.00
72.00	9.00	6.90	2.27	0.28	0.00	0.00	0.99	0.08	2.23	3.06	2.34	4.17	4.49	2.38	1.79	2.01	0.19	3.31	3.14	2.70	0.00
73.00	9.01	6.90	1.18	0.09	0.00	0.00	0.00	1.18	5.09	4.79	0.00	4.80	4.51	4.33	4.45	0.72	0.00	2.78	1.52	0.72	0.06
74.00	9.00	6.90	0.00	1.32	0.00	0.00	0.00	0.49	5.09	4.27	0.00	4.80	4.50	2.47	3.83	0.00	0.47	2.83	1.41	2.43	0.05
75.00	9.00	6.90	2.27	1.00	0.00	0.00	0.00	0.54	5.10	4.79	0.00	4.79	4.50	1.27	4.10	3.52	3.31	3.34	2.53	3.60	0.60
76.00	9.00	6.90	1.06	0.71	0.00	0.00	0.00	0.00	2.79	4.80	0.00	4.80	4.50	2.46	3.33	3.13	3.31	1.57	3.90	3.59	0.00
77.00	9.01	6.90	1.10	0.00	0.49	0.00	0.00	0.00	5.42	4.55	1.34	4.55	1.20	1.78	3.29	3.42	4.16	3.70	3.50	3.54	0.00
78.00	9.00	6.90	0.32	1.37	0.49	0.00	0.00	0.28	3.12	4.30	0.00	3.56	2.12	2.93	3.38	0.87	1.04	3.51	3.70	2.39	0.00
79.00	9.00	6.90	0.73	0.21	0.00	0.00	0.00	1.91	0.49	4.79	0.00	5.49	0.00	4.29	3.65	2.16	1.47	2.50	2.99	0.00	0.14
80.00	9.01	6.90	0.00	0.88	0.00	0.00	0.00	0.67	5.68	4.82	0.00	4.80	0.00	4.50	2.50	1.90	0.26	0.58	2.25	1.90	0.53
81.00	9.00	6.90	0.00	0.08	0.00	0.00	0.00	0.13	1.12	4.44	0.00	4.39	0.00	1.26	3.96	1.31	4.12	0.93	3.31	3.58	0.04
82.00	9.00	6.89	0.02	1.21	0.00	0.00	0.00	1.15	4.27	4.49	0.00	3.07	0.00	3.54	3.65	3.74	0.80	0.49	3.51	3.62	0.64
83.00	9.00	6.90	0.69	0.72	0.00	0.00	0.00	0.09	5.10	3.89	0.00	3.97	0.00	4.45	3.57	4.00	1.30	2.60	3.84	3.33	0.35
84.00	9.01	6.90	2.76	0.08	0.00	0.00	0.00	2.68	3.19	1.40	0.00	4.38	2.64	3.07	1.72	2.79	1.06	2.48	3.70	1.30	0.00
85.00	9.00	6.90	0.00	0.49	0.00	0.00	0.00	0.89	2.45	4.06	0.00	4.80	4.51	1.90	1.51	3.44	1.34	3.25	2.86	2.56	0.31
86.00	9.00	6.90	1.24	2.18	0.00	0.00	0.00	0.00	3.06	4.29	0.00	4.68	3.16	2.78	2.07	2.70	1.61	3.57	3.74	4.24	0.81
87.00	9.00	6.90	0.00	1.52	2.11	0.00	0.00	1.24	5.10	4.65	0.00	2.50	1.85	2.36	4.04	2.78	2.39	3.90	2.00	3.59	0.00
88.00	9.01	6.90	0.39	0.12	2.37	0.00	0.00	0.58	5.00	3.58	0.00	3.10	4.50	0.39	3.47	3.53	4.02	2.97	2.63	3.16	0.19
89.00	9.00	6.90	1.65	1.45	0.00	0.00	0.49	1.26	4.25	3.38	3.76	4.39	3.87	3.47	2.79	1.95	3.26	1.21	0.01	2.76	0.68
90.00	9.00	6.90	0.46	0.00	6.83	0.00	0.00	1.07	0.73	4.62	0.00	2.39	4.55	2.70	0.95	2.17	1.51	1.25	2.84	2.86	0.00
91.00	9.00	6.90	0.86	0.86	5.49	0.00	0.00	0.49	3.94	2.77	0.00	3.19	4.50	1.92	1.86	2.33	1.68	2.20	2.37	3.27	0.48
92.00	9.01	6.90	1.10	1.40	0.02	0.00	0.00	0.98	2.38	4.80	0.00	4.80	4.51	2.67	1.20	1.21	2.58	2.97	2.31	3.67	0.46
93.00	9.00	6.90	0.66	1.14	0.00	0.00	0.00	0.00	4.25	1.45	0.00	2.31	4.50	2.33	3.26	0.38	4.20	3.36	3.39	1.54	0.00
94.00	9.00	6.90	1.13	0.02	0.00	0.00	0.00	1.93	2.07	4.43	0.00	4.49	4.50	0.12	3.96	0.06	4.13	2.40	3.04	0.00	0.01
95.00	9.01	6.90	1.00	0.18	0.00	0.00	0.00	0.39	1.32	4.39	0.99	4.79	4.50	1.18	3.89	0.66	3.94	0.75	3.10	2.96	0.11
96.00	9.00	6.90	2.58	0.07	0.00	0.00	0.00	1.84	4.18	2.14	0.00	4.80	1.58	1.10	4.04	0.49	4.10	0.95	3.00	3.60	0.06
97.00	9.00	6.90	2.21	0.00	3.65	0.00	0.00	1.25	2.07	2.24	0.00	4.36	0.00	1.55	1.83	3.34	2.96	3.90	0.72	3.04	0.00
98.00	9.00	6.89	2.27	0.86	0.14	0.00	0.00	0.54	0.68	4.56	5.55	1.53	1.30	3.31	3.66	0.52	1.46	3.76	3.24	3.60	1.40
99.00	9.01	6.90	0.11	0.01	0.05	0.00	0.00	0.16	5.68	4.72	4.79	4.79	4.50	4.43	3.96	0.72	0.00	3.89	3.76	3.36	0.02
100.00	9.00	6.90	0.04	0.00	2.10	3.92	0.00	0.69	0.00	1.70	4.23	4.18	4.04	1.95	0.94	0.57	1.31	0.08	0.34	3.36	0.00
101.00	9.00	6.90	0.54	1.32	1.37	0.00	0.00	3.91	1.64	0.55	0.00	4.79	2.11	4.35	4.46	0.00	3.13	0.69	3.50	3.10	0.71
102.00	9.00	6.90	1.60	0.31	2.47	0.00	0.00	0.89	2.11	2.05	2.38	3.34	4.50	3.25	2.99	0.28	2.26	2.91	0.82	2.21	0.19
103.00	9.01	6.90	0.00	1.27	0.00	0.00	0.00	1.40	4.84	3.01	0.00	4.69	4.47	1.05	4.02	3.29	3.40	1.48	1.71	1.25	0.52
104.00	9.00	6.90	0.40	1.57	0.00	0.00	0.00	0.00	2.85	2.71	0.00	1.61	0.95	4.00	2.79	1.37	2.12	2.30	2.03	0.99	0.08
105.00	9.00	6.90	0.02	2.27	0.00	0.00	0.00	0.69	5.10	3.31	0.00	4.86	0.00	4.50	4.20	2.14	3.39	2.46	3.90	3.14	0.47
106.00	9.00	6.90	0.78	1.68	0.00	0.00	0.00	0.14	2.79	4.36	0.00	4.36	0.49	4.45	3.23	2.14	0.60	3.30	3.00	2.46	0.67
107.00	9.01	6.90	3.42	1.45	0.00	0.00	0.00	0.60	4.72	3.93	0.00	3.69	1.31	3.49	0.66	3.04	3.42	2.05	3.65	1.60	0.57
108.00	9.00	6.90	0.47	0.68	0.00	0.00	0.00	0.32	2.66	4.76	5.45	3.13	0.00	3.69	1.60	2.91	4.13	3.89	3.80	4.37	0.00
109.00	9.00	6.90	3.66	0.60	0.00	0.00	0.00	2.46	0.49	4.07	0.53	4.79	0.49	4.04	0.42	4.47	0.79	1.50	1.15	2.78	0.45
110.00	9.01	6.90	0.44	1.52	0.00	0.00	0.00	0.47	4.45	4.86	0.00	2.98	2.87	2.86	0.99	0.31	1.04	1.83	3.65	2.98	0.00
111.00	9.00	6.90	1.57	0.80	0.00	0.00	0.00	0.28	3.20	2.54	0.00	4.09	4.50	4.35	1.34	0.00	0.85	0.53	2.66	3.09	0.47
112.00	9.00	6.90	0.49	2.92	0.00	0.00	0.00	2.07	1.41	0.94	0.00	4.80	4.50	4.50	2.44	0.12	1.11	3.18	3.83	1.81	0.29
113.00	9.00	6.90	3.06	3.43	0.00	0.00	0.00	0.00	1.92	1.39	0.00	4.80	4.50	4.16	3.30	2.00	0.26	2.05	2.52	1.68	0.97
114.00	9.01	6.89	0.00	0.00	0.00	0.00	0.00	4.78	5.09	4.77	1.57	4.79	4.50	4.50	4.02	3.97	2.08	2.19	3.90	3.59	0.00
115.00	9.00	6.90	0.97	0.00	0.00	0.00	0.00	2.11	4.04	4.84	0.07	3.29	4.51	3.62	1.44	2.47	0.55	1.77	2.81	3.13	0.00
116.00	9.00	6.90	2.27	0.01	0.75	0.00	0.00	0.00	0.67	3.80	0.00	4.03	4.50	4.42	3.73	3.07	3.17	3.06	1.18	3.43	0.00
117.00	9.00	6.90	1.00	0.09	0.00	0.00	0.00	0.00	2.84	2.70	0.00	4.80	4.50	0.40	4.23	1.42	4.06	3.18	3.93	3.58	0.00
118.00	9.01	6.90	3.60	1.20	0.00	0.00	0.00	0.00	5.10	3.99	0.00	4.80	4.50	1.93	4.19	2.50	0.07	0.31	3.79	3.62	0.04
119.00	9.00	6.90	1.05	1.86	0.00	0.00	0.00	0.01	2.27	3.13	0.49	4.78	4.49	1.77	3.60	2.64	1.24	1.94	3.77	2.99	1.12
10.2.1.2	9.17	8.56
10.2.1.3	7.03	8.41
10.1.1.3	0.88	216714.76
10.1.1.4	0.84	180935.92
10.1.1.5	0.74	435367.04
10.1.1.6	0.19	735348.34
10.1.1.7	0.31	169671.64
10.1.1.8	0.80	271720.91
10.1.1.9	3.45	55928.91
10.1.1.10	3.36	27778.65
10.1.1.11	0.79	403800.14
10.1.1.12	4.21	16313.42
10.1.1.13	3.59	51160.85
10.1.1.14	2.70	67367.48
10.1.1.15	3.06	36173.49
10.1.1.16	2.01	77570.45
10.1.1.17	2.11	84015.53
10.1.1.18	2.38	44678.23
10.1.1.19	2.94	30958.99
10.1.1.20	2.89	15885.68
10.1.1.21	0.29	196589.53
