Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.040s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.29	6.89	2.68	0.00	4.22	2.47	0.00	0.00	1.26	0.97	0.57	1.68
3.00	9.30	6.90	3.78	0.00	1.25	0.49	1.68	0.12	1.60	2.12	0.55	0.81
4.00	9.30	6.90	3.62	0.00	1.28	4.03	1.46	0.16	0.62	2.86	1.13	0.67
5.00	9.29	6.90	4.77	0.60	0.32	0.61	4.63	0.93	0.65	4.02	1.11	0.95
6.00	9.30	6.90	5.69	0.51	5.61	5.63	5.39	2.31	5.56	4.79	4.03	0.00
7.00	9.30	6.90	5.71	0.49	5.70	5.71	5.41	3.51	5.11	4.80	3.60	0.00
8.00	9.30	6.90	4.99	0.99	2.67	5.69	5.39	0.71	4.27	4.59	1.78	2.07
9.00	9.29	6.90	5.71	0.00	0.16	5.53	5.41	0.75	4.88	4.71	0.47	2.98
10.00	9.30	6.90	5.70	0.49	0.00	5.71	0.94	0.00	4.56	4.63	0.12	1.17
11.00	9.30	6.90	4.50	0.32	0.00	5.69	0.00	0.00	5.09	4.43	0.00	0.00
12.00	9.30	6.90	5.70	3.32	0.00	5.71	0.00	0.00	5.10	4.78	4.30	0.00
13.00	9.29	6.90	5.69	4.86	3.73	5.70	0.99	0.05	4.86	4.80	3.60	0.80
14.00	9.30	6.90	5.71	0.00	5.70	5.70	0.49	0.58	5.10	4.79	3.59	2.13
15.00	9.30	6.90	5.70	0.00	5.70	5.70	2.68	0.98	5.11	4.80	3.60	3.00
16.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	1.95	5.09	4.80	3.60	3.00
17.00	9.29	6.89	5.69	0.00	5.70	5.70	5.39	2.23	5.10	4.78	3.59	3.00
18.00	9.30	6.90	5.71	0.00	5.69	5.70	5.41	2.28	5.11	4.82	3.60	2.99
19.00	9.30	6.90	5.69	0.00	5.71	5.70	5.41	2.28	5.09	4.79	3.59	3.00
20.00	9.30	6.90	5.71	0.00	5.69	5.70	5.38	2.18	5.05	4.80	3.60	3.00
21.00	9.29	6.90	5.70	0.00	5.71	5.70	5.42	2.39	5.10	4.80	3.60	2.99
22.00	9.30	6.90	5.70	0.00	5.70	5.70	5.39	2.06	5.10	4.79	3.60	3.00
23.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	2.04	5.10	4.80	3.60	3.00
24.00	9.30	6.90	5.70	1.35	5.70	5.70	5.39	4.71	0.93	1.99	0.61	3.00
25.00	9.29	6.90	2.96	0.37	5.18	1.97	5.41	1.70	3.13	0.85	2.27	2.12
26.00	9.30	6.90	5.65	0.58	5.70	5.73	5.39	4.44	0.95	0.00	0.49	3.29
27.00	9.30	6.90	5.72	0.00	5.70	5.70	5.08	0.85	5.11	0.00	0.00	3.00
28.00	9.30	6.90	4.83	0.65	3.97	4.38	2.53	0.49	1.60	0.81	0.01	3.00
29.00	9.29	6.90	5.59	0.01	5.66	3.58	0.00	0.18	0.41	4.24	0.85	2.99
30.00	9.30	6.90	5.70	0.33	5.73	6.49	0.00	3.04	5.19	4.70	0.00	2.99
31.00	9.30	6.90	5.70	1.20	5.70	5.70	0.00	0.93	5.09	4.80	0.00	2.99
32.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	0.00	5.11	4.79	1.91	3.01
33.00	9.29	6.90	5.70	0.00	5.70	5.70	0.00	0.00	5.10	4.79	3.59	3.00
34.00	9.30	6.89	5.70	0.00	5.70	5.70	0.00	0.00	5.10	4.82	3.62	2.99
35.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	0.00	5.10	4.79	3.59	3.00
36.00	9.29	6.90	5.71	0.00	5.70	5.71	0.00	0.00	5.10	4.80	3.60	3.00
37.00	9.30	6.90	5.69	0.00	5.71	5.69	0.00	0.00	5.10	4.79	3.60	3.00
38.00	9.30	6.90	5.70	5.46	5.69	5.70	0.00	0.00	5.10	4.80	3.60	2.99
39.00	9.30	6.90	5.70	5.69	5.71	5.71	0.00	0.00	5.09	4.72	3.54	3.00
40.00	9.29	6.90	5.38	3.82	5.56	5.70	0.00	0.00	3.58	4.72	2.99	3.00
41.00	9.30	6.90	5.62	2.53	0.72	5.69	0.00	0.18	1.24	4.80	1.14	3.00
42.00	9.30	6.90	5.71	0.61	0.49	5.65	0.00	0.00	1.73	2.52	3.60	2.99
43.00	9.30	6.90	5.64	2.00	0.00	5.69	5.97	0.00	5.57	4.80	3.57	3.00
44.00	9.29	6.90	5.73	0.09	6.52	5.51	5.39	0.00	0.05	4.76	3.33	3.00
45.00	9.30	6.90	5.70	0.00	5.70	5.70	5.41	0.00	1.01	4.80	3.59	2.99
46.00	9.30	6.90	5.70	2.61	5.70	5.70	1.78	0.00	5.11	4.80	3.60	1.02
47.00	9.30	6.90	5.70	5.70	5.70	5.70	0.00	0.00	5.10	4.79	3.60	0.00
48.00	9.29	6.90	5.70	5.71	5.70	5.70	0.00	0.00	5.10	4.80	3.59	0.00
49.00	9.30	6.90	5.70	5.69	5.58	5.70	0.00	0.00	5.09	4.80	3.60	0.00
50.00	9.30	6.89	1.66	0.94	4.29	2.70	0.49	0.00	1.40	3.44	1.25	0.00
51.00	9.30	6.90	6.56	5.38	5.72	5.70	1.39	0.64	3.89	4.80	2.65	0.99
52.00	9.29	6.90	1.28	0.14	1.79	4.15	1.01	1.63	0.18	1.08	0.39	0.28
53.00	9.30	6.90	0.75	1.51	2.19	1.61	1.61	1.00	0.16	3.14	0.00	0.18
54.00	9.30	6.90	4.02	2.32	0.00	4.49	0.00	0.00	4.07	4.44	0.54	0.00
55.00	9.30	6.90	5.70	1.81	0.00	5.70	0.00	0.00	1.73	4.79	3.60	0.00
56.00	9.29	6.90	5.70	5.51	0.00	5.70	0.00	0.00	5.10	4.80	3.59	0.00
57.00	9.30	6.90	5.70	5.69	0.00	5.70	0.00	0.00	5.10	4.80	3.60	0.00
58.00	9.30	6.90	5.70	5.71	0.00	5.70	0.00	0.00	5.10	4.79	3.60	0.00
59.00	9.30	6.90	5.70	5.70	0.00	5.70	0.00	0.00	5.10	4.80	3.59	0.00
60.00	9.29	6.90	5.71	5.70	6.78	5.70	0.00	0.49	5.10	4.78	3.59	0.00
61.00	9.30	6.90	5.69	5.70	5.70	5.70	0.00	0.00	5.10	4.82	3.62	0.00
62.00	9.30	6.90	5.70	5.62	5.71	5.70	0.00	0.04	5.10	4.79	3.46	0.66
63.00	9.30	6.90	5.70	4.60	4.95	5.71	2.11	2.40	4.82	4.80	3.67	3.00
64.00	9.29	6.90	5.70	2.00	6.28	5.70	5.49	3.06	4.43	0.85	2.30	2.94
65.00	9.30	6.90	5.71	2.24	5.64	5.69	5.39	0.58	3.64	1.46	0.00	2.96
66.00	9.30	6.89	5.64	1.60	5.70	5.71	5.41	0.00	4.89	4.80	0.00	3.01
67.00	9.29	6.90	5.69	0.52	5.70	5.68	5.38	0.00	4.97	4.75	2.64	2.98
68.00	9.30	6.90	5.71	0.00	5.22	5.71	5.41	3.34	3.23	4.82	0.00	3.01
69.00	9.30	6.90	5.71	3.82	5.71	5.71	5.39	0.00	5.11	4.80	0.00	3.00
70.00	9.30	6.90	5.70	2.17	3.23	5.70	5.41	0.01	5.10	3.73	1.55	3.00
71.00	9.29	6.90	5.70	0.00	5.85	5.70	5.39	0.00	5.10	4.80	2.98	2.99
72.00	9.30	6.90	3.84	0.00	3.52	4.09	3.21	0.00	1.61	4.09	1.72	1.10
73.00	9.30	6.90	2.48	0.00	1.38	1.42	5.41	0.51	1.57	2.06	0.00	1.77
74.00	9.30	6.90	5.70	0.00	5.69	5.45	0.87	0.00	5.11	4.82	0.93	0.00
75.00	9.29	6.90	5.70	1.75	5.71	5.70	0.00	0.00	5.09	4.26	1.41	0.00
76.00	9.30	6.90	5.70	5.71	5.70	5.70	0.00	0.00	5.11	4.73	0.59	0.00
77.00	9.30	6.90	5.70	4.57	5.69	5.70	0.00	0.00	4.46	4.22	2.23	0.00
78.00	9.30	6.90	5.70	5.70	3.99	5.70	0.00	0.00	5.10	4.79	3.60	0.00
79.00	9.29	6.90	5.70	5.70	0.00	5.70	0.00	0.00	5.09	4.80	3.59	0.00
80.00	9.30	6.90	5.70	1.41	0.00	5.70	0.00	0.51	4.43	4.43	3.09	1.24
81.00	9.30	6.90	5.70	3.83	2.91	5.70	4.17	0.01	2.78	4.04	2.43	1.52
82.00	9.30	6.89	5.70	5.71	0.00	5.70	0.00	0.00	5.10	4.80	3.59	0.00
83.00	9.29	6.90	5.70	5.70	0.00	5.70	0.00	0.00	5.03	4.79	3.60	0.00
84.00	9.30	6.90	5.70	5.70	0.00	5.70	0.99	0.00	5.10	4.80	3.60	0.00
85.00	9.30	6.90	5.70	5.70	0.00	5.70	5.39	0.00	5.10	4.80	3.60	0.00
86.00	9.30	6.90	5.49	4.23	0.00	5.65	5.41	0.35	4.82	1.91	2.51	0.00
87.00	9.29	6.90	5.70	2.10	3.54	5.70	5.41	0.00	3.03	2.13	1.48	0.00
88.00	9.30	6.90	5.70	0.05	5.70	5.70	5.39	0.99	0.89	4.40	3.20	0.00
89.00	9.30	6.90	5.61	0.05	1.02	5.50	4.78	0.62	1.55	3.73	1.54	1.04
90.00	9.30	6.90	5.72	2.00	0.33	5.71	5.42	4.63	2.97	0.61	0.41	2.77
91.00	9.29	6.90	5.69	5.70	0.00	5.69	5.41	5.39	5.10	3.17	3.60	2.99
92.00	9.30	6.90	5.71	5.70	0.00	5.69	5.39	5.41	5.10	4.80	3.60	3.00
93.00	9.30	6.90	5.44	2.07	4.71	5.70	4.89	1.70	1.98	4.79	3.36	1.46
94.00	9.30	6.90	5.71	0.00	0.01	5.70	2.79	0.65	2.33	4.80	3.62	1.53
95.00	9.29	6.90	5.70	0.00	0.00	5.70	0.00	0.00	5.10	4.79	3.60	0.00
96.00	9.30	6.90	5.69	0.00	0.00	5.70	0.00	0.00	5.10	4.80	3.59	0.00
97.00	9.30	6.90	5.71	0.00	0.00	5.70	0.00	0.00	5.10	4.80	3.60	0.00
98.00	9.29	6.89	5.69	0.00	0.00	5.70	0.00	0.00	5.11	4.79	3.60	0.00
99.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.00	5.10	4.80	3.59	0.00
100.00	9.30	6.90	5.71	0.00	0.00	5.71	0.00	0.00	5.09	4.80	3.60	0.00
101.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.00	5.11	4.79	3.60	0.00
102.00	9.29	6.90	5.70	0.00	0.00	5.69	0.00	0.00	5.10	4.80	3.59	0.00
103.00	9.30	6.90	5.70	0.00	0.00	5.71	0.00	0.00	5.10	4.79	3.60	0.00
104.00	9.30	6.90	5.70	0.00	0.00	5.70	0.00	0.00	5.10	4.80	3.60	0.00
105.00	9.30	6.90	5.69	0.00	0.00	5.70	1.21	0.00	5.09	4.80	3.60	0.00
106.00	9.29	6.90	5.71	0.00	6.85	5.70	5.41	2.10	5.04	4.79	3.59	2.87
107.00	9.30	6.90	5.70	0.00	3.57	5.70	5.32	1.91	1.33	4.80	3.34	3.00
108.00	9.30	6.90	5.70	0.00	5.69	5.70	5.39	2.17	0.20	4.80	3.60	2.99
109.00	9.30	6.90	5.66	0.00	5.70	5.70	5.41	2.12	1.46	4.79	3.58	2.98
110.00	9.29	6.90	5.18	0.78	3.46	3.85	2.93	0.26	1.81	2.23	1.10	1.30
111.00	9.30	6.90	2.92	1.63	4.25	2.67	2.60	0.01	0.20	1.12	0.85	1.87
112.00	9.30	6.90	3.10	1.21	3.30	0.77	0.58	0.60	0.95	1.12	2.43	1.20
113.00	9.30	6.90	5.69	4.31	0.04	4.44	0.00	3.93	0.55	4.70	3.40	0.00
114.00	9.29	6.89	5.70	5.70	0.00	5.70	0.00	0.00	5.10	4.80	3.60	0.00
115.00	9.30	6.90	5.70	5.70	0.00	5.70	0.00	0.00	5.10	4.80	3.60	0.00
116.00	9.30	6.90	5.70	5.70	0.00	5.70	0.00	0.00	5.10	4.79	3.60	0.00
117.00	9.30	6.90	5.70	5.70	2.57	5.70	0.00	1.18	5.10	4.80	3.59	0.00
118.00	9.29	6.90	5.70	5.51	5.70	5.71	0.00	0.00	5.10	4.80	3.60	0.92
119.00	9.30	6.90	5.71	5.41	5.70	5.70	1.27	0.01	5.10	4.79	3.60	0.00
10.2.1.2	9.48	8.00
10.2.1.3	7.03	8.16
10.1.1.3	5.47	5277.74
10.1.1.4	2.14	40656.27
10.1.1.5	3.38	49581.02
10.1.1.6	5.39	5991.35
10.1.1.7	2.32	83384.26
10.1.1.8	0.80	92552.03
10.1.1.9	4.04	15788.94
10.1.1.10	4.23	12789.31
10.1.1.11	2.68	25764.11
10.1.1.12	1.48	76458.54
