Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.81	7.50	6.90	0.99	0.00	5.10	3.40	0.00	4.85	0.64	2.25	0.00	0.98	4.56	4.50	3.77	0.00	0.24	1.38	1.92	1.68	0.00
13.00	7.80	7.50	6.90	1.83	5.12	4.16	2.36	0.00	3.60	0.37	4.18	1.31	0.65	4.17	3.78	2.32	0.40	0.05	0.54	0.55	1.57	1.45
14.00	7.80	7.50	6.90	2.06	5.17	5.63	1.15	0.00	1.34	1.38	0.04	0.00	3.79	4.49	4.50	3.80	0.00	0.57	1.64	3.33	1.68	0.78
15.00	7.81	7.50	6.90	1.14	4.35	3.07	0.68	2.60	4.66	1.01	1.75	1.32	0.00	4.43	4.50	1.94	0.16	1.20	0.61	1.26	1.80	1.67
16.00	7.80	7.50	6.90	3.79	2.54	4.19	2.08	2.50	3.12	1.79	2.54	0.51	0.24	4.50	3.32	2.84	0.48	0.06	0.77	0.71	1.50	0.87
17.00	7.80	7.50	6.89	6.25	5.69	4.37	3.30	0.49	3.18	0.18	3.36	3.82	0.00	3.98	1.46	0.46	0.98	0.01	2.92	1.95	0.51	0.54
18.00	7.81	7.50	6.90	6.42	2.14	5.20	1.27	0.00	4.80	0.14	4.39	2.18	0.35	4.50	4.49	0.05	1.94	3.67	3.00	1.10	0.00	0.00
19.00	7.80	7.49	6.90	6.21	2.27	4.04	4.13	0.00	2.19	0.00	2.13	1.47	2.64	4.51	1.64	0.00	1.33	2.28	1.93	1.81	1.10	0.62
20.00	7.80	7.50	6.90	2.59	3.12	4.42	4.79	0.00	4.80	0.49	0.99	0.62	1.51	2.84	0.00	0.79	0.58	1.57	1.74	0.00	2.05	0.00
21.00	7.81	7.50	6.90	0.81	5.41	4.78	5.08	0.00	4.79	1.15	2.81	2.20	0.00	4.47	0.00	4.18	2.08	0.00	0.00	0.00	1.78	0.00
22.00	7.80	7.50	6.90	2.80	5.18	4.33	5.12	0.00	4.80	0.64	4.44	0.11	0.00	4.52	0.00	4.23	0.05	0.00	0.00	0.00	1.74	0.00
23.00	7.81	7.50	6.90	2.79	4.03	5.10	5.10	0.00	4.80	1.32	4.56	0.00	0.00	4.50	0.00	3.57	0.00	0.00	0.00	0.00	1.81	0.00
24.00	7.80	7.50	6.90	5.16	2.70	4.99	1.53	3.80	4.60	1.30	2.50	3.54	0.00	4.51	0.49	4.19	3.29	0.00	0.00	0.99	1.80	0.59
25.00	7.80	7.50	6.90	2.78	3.09	5.10	1.28	2.72	4.80	0.48	3.33	0.39	0.00	4.50	3.90	4.10	0.39	0.00	0.49	1.54	1.80	0.49
26.00	7.81	7.50	6.90	5.32	0.52	3.25	2.94	0.18	4.59	0.00	4.72	0.52	0.00	4.50	4.22	3.24	0.47	1.81	1.10	0.00	1.74	0.48
27.00	7.80	7.50	6.90	4.52	0.48	5.04	0.00	2.18	4.09	3.21	1.61	2.66	2.78	3.49	2.60	3.51	0.00	1.06	0.44	1.10	1.73	0.92
28.00	7.80	7.49	6.90	0.00	3.26	5.10	0.80	0.62	4.80	0.21	3.49	0.00	2.43	4.50	1.79	3.97	0.00	0.07	1.54	0.74	1.79	0.64
29.00	7.81	7.50	6.90	0.49	0.66	3.98	1.28	0.00	1.73	0.69	0.02	1.39	2.21	3.00	3.18	3.74	0.09	0.00	1.99	0.00	1.80	0.09
30.00	7.80	7.50	6.90	4.95	2.28	5.10	3.00	0.00	4.06	1.88	0.59	2.28	1.21	2.84	4.50	3.72	0.00	1.21	0.00	0.09	1.80	1.92
31.00	7.80	7.50	6.90	0.00	2.17	5.10	1.90	0.00	4.80	0.59	0.01	4.50	0.00	4.50	3.94	4.10	0.00	0.85	0.00	1.70	1.80	0.55
32.00	7.81	7.50	6.90	5.13	2.20	3.27	1.05	0.00	4.47	0.51	1.02	3.45	0.00	4.51	3.17	1.24	0.72	0.00	0.00	0.20	1.74	1.27
33.00	7.80	7.50	6.90	6.59	0.28	5.10	2.37	0.00	4.80	0.00	3.44	1.05	0.00	4.50	4.51	4.76	0.25	2.23	0.00	1.07	1.80	2.16
34.00	7.81	7.50	6.89	5.64	4.50	5.10	0.65	0.00	4.80	0.00	2.43	1.52	0.00	4.50	4.43	4.19	0.00	0.40	0.00	1.06	1.77	1.78
35.00	7.80	7.50	6.90	1.07	3.58	3.73	3.65	0.00	4.36	0.85	3.39	1.32	0.00	3.00	4.42	1.50	1.22	1.44	0.00	0.47	1.66	0.89
36.00	7.80	7.50	6.90	1.77	4.24	4.15	1.46	0.00	3.69	3.30	0.85	1.50	1.72	4.50	4.40	4.56	1.38	1.58	1.42	0.00	1.70	1.22
37.00	7.81	7.49	6.90	6.02	3.66	5.10	1.34	0.00	4.12	0.92	0.49	0.00	2.00	4.46	4.33	2.77	0.00	0.06	0.05	0.00	1.71	0.00
38.00	7.80	7.50	6.90	0.49	2.63	5.10	0.00	0.00	5.17	3.67	2.03	1.00	2.30	4.43	4.06	4.70	0.93	0.27	0.69	0.00	1.58	0.00
39.00	7.80	7.50	6.90	2.52	4.92	3.89	0.99	0.00	3.93	3.80	1.53	0.25	2.14	4.51	4.50	3.36	0.25	0.42	1.85	0.59	1.80	0.00
40.00	7.81	7.50	6.90	3.82	3.92	4.09	0.77	0.00	4.19	2.31	0.00	0.00	0.58	4.51	4.49	0.18	0.00	0.49	0.01	0.61	0.92	0.00
41.00	7.80	7.50	6.90	2.84	1.54	5.10	0.38	0.00	3.66	2.24	0.00	0.29	0.00	1.59	4.42	2.36	0.20	1.22	0.00	1.61	1.80	0.00
42.00	7.80	7.50	6.90	6.61	2.28	5.10	4.47	0.00	4.30	1.52	1.07	2.65	0.00	3.59	4.50	4.18	0.00	2.58	0.00	0.00	1.79	0.00
43.00	7.81	7.50	6.90	6.59	4.85	4.96	4.06	0.00	3.21	3.51	0.60	1.81	0.00	4.50	4.44	4.20	0.00	3.05	0.00	0.00	1.80	0.00
44.00	7.80	7.50	6.90	5.77	1.64	2.30	4.90	0.00	4.83	1.72	4.71	0.00	0.00	1.60	4.46	1.20	0.00	2.63	0.00	0.00	1.78	0.00
45.00	7.81	7.50	6.90	5.45	5.39	5.09	1.20	0.00	4.65	2.18	0.99	0.00	0.00	3.86	4.49	2.19	0.00	2.92	0.00	0.00	1.79	0.00
46.00	7.80	7.49	6.90	5.97	4.96	5.11	0.99	0.00	4.69	0.13	0.99	0.00	0.00	4.50	4.51	1.72	0.00	2.40	0.00	0.00	1.58	1.26
47.00	7.80	7.50	6.90	0.32	5.33	5.10	2.01	0.00	4.86	0.00	0.00	4.47	0.00	4.51	4.43	0.08	0.58	0.00	0.00	0.00	1.60	0.53
48.00	7.81	7.50	6.90	3.99	4.98	5.10	3.99	0.00	4.63	2.34	0.00	2.54	0.00	4.50	4.36	0.00	0.00	0.00	0.00	0.00	1.80	1.06
49.00	7.80	7.50	6.90	0.54	3.98	4.59	3.64	0.00	3.27	0.98	0.49	0.00	0.00	3.53	4.09	1.45	0.00	0.34	0.00	0.00	1.70	0.79
50.00	7.80	7.50	6.89	2.28	0.31	0.25	3.58	0.00	4.39	2.67	1.92	0.25	0.00	4.80	0.98	4.23	0.25	0.73	0.00	0.00	0.95	0.01
51.00	7.81	7.50	6.90	6.61	2.74	0.75	2.40	0.00	4.80	1.81	0.99	0.00	0.00	4.50	0.00	4.19	0.00	1.10	0.00	0.00	0.99	0.00
52.00	7.80	7.50	6.90	5.62	0.99	1.81	4.27	0.69	4.66	1.37	0.00	0.00	0.00	4.50	0.00	3.46	0.00	0.00	0.00	0.00	1.67	1.13
53.00	7.80	7.50	6.90	3.04	2.26	5.10	3.36	0.85	4.30	3.86	3.53	0.75	0.00	4.32	0.00	2.61	0.57	0.49	0.00	0.18	0.86	0.16
54.00	7.81	7.50	6.90	2.20	2.93	3.89	5.36	0.00	4.80	1.41	3.45	0.44	0.00	4.50	0.00	4.20	0.41	0.00	0.49	0.47	1.80	0.00
55.00	7.80	7.49	6.90	0.44	4.06	5.06	2.89	0.00	4.79	3.36	2.33	0.78	0.00	4.51	0.00	4.20	0.73	0.88	0.09	3.00	1.80	0.00
56.00	7.81	7.50	6.90	3.38	2.05	3.63	3.76	0.00	2.98	3.60	0.00	1.85	0.00	4.49	0.00	3.96	1.75	0.00	0.00	2.96	1.79	1.61
57.00	7.80	7.50	6.90	1.58	0.81	5.10	2.74	0.00	4.84	3.14	0.00	4.12	0.00	4.51	0.00	0.00	3.85	0.99	0.00	2.64	1.80	0.89
58.00	7.80	7.50	6.90	3.26	2.63	5.10	3.77	0.00	4.78	3.49	0.00	4.50	0.00	4.50	0.00	4.40	4.19	0.49	0.74	2.24	1.72	1.21
59.00	7.81	7.50	6.90	0.12	0.00	5.10	1.59	0.00	4.55	1.78	0.00	0.52	0.06	4.50	5.24	4.20	0.01	1.52	1.75	2.84	1.80	1.77
60.00	7.80	7.50	6.90	0.49	3.58	5.10	1.71	0.00	4.79	3.69	0.00	0.00	0.00	4.50	4.50	4.19	0.00	0.52	0.16	2.81	0.34	1.79
61.00	7.80	7.50	6.90	2.97	5.11	5.10	1.93	0.00	2.61	0.72	3.50	0.00	0.00	4.50	4.17	4.10	0.00	0.00	0.00	2.47	0.49	1.80
62.00	7.81	7.50	6.90	2.68	5.43	4.84	2.14	0.00	1.25	0.00	0.00	0.00	0.00	4.51	0.00	1.88	0.00	0.00	0.00	0.00	0.00	1.80
63.00	7.80	7.50	6.90	5.84	5.02	5.08	4.43	0.00	4.64	1.77	0.00	0.00	0.00	4.50	0.00	2.94	0.00	0.00	0.00	0.00	1.63	1.80
64.00	7.80	7.49	6.90	6.43	4.72	5.13	5.03	0.00	4.80	4.04	0.00	0.00	0.00	4.50	0.00	1.20	0.00	0.00	0.00	0.00	1.80	1.35
65.00	7.81	7.50	6.90	4.62	4.04	3.34	1.84	0.00	4.79	0.67	4.58	0.00	0.00	4.50	0.00	0.02	0.00	0.00	0.00	0.00	1.80	1.80
66.00	7.80	7.50	6.89	6.55	2.44	5.31	0.32	0.00	4.71	1.30	1.10	0.00	0.00	4.50	0.00	3.73	0.00	0.00	0.00	0.00	1.77	1.79
67.00	7.81	7.50	6.90	6.56	1.50	5.10	0.19	0.00	4.79	3.91	0.99	0.00	0.00	4.50	0.00	4.02	0.00	0.00	0.00	0.00	1.84	1.81
68.00	7.80	7.50	6.90	2.74	4.51	5.10	3.11	0.00	4.56	1.21	0.75	0.00	0.00	4.50	1.61	0.07	0.00	0.00	0.00	0.00	1.80	1.79
69.00	7.80	7.50	6.90	6.61	5.39	5.10	5.11	0.00	4.80	0.00	0.00	0.00	0.00	4.51	4.50	3.99	0.00	0.00	0.00	0.00	1.79	1.80
70.00	7.81	7.50	6.90	5.08	5.18	5.10	1.65	0.00	4.79	1.64	0.00	0.00	0.00	4.50	4.50	4.00	0.00	0.00	0.00	0.00	1.80	1.79
71.00	7.80	7.50	6.90	0.06	4.80	5.10	1.27	0.00	4.77	3.77	0.00	0.00	0.00	4.47	3.44	3.62	0.00	0.00	0.00	0.00	1.80	1.48
72.00	7.80	7.50	6.90	6.32	5.37	5.10	3.11	0.00	4.84	4.80	0.49	0.00	0.00	4.52	4.50	4.06	0.00	0.00	0.00	0.00	1.80	1.80
73.00	7.81	7.49	6.90	0.59	4.43	5.10	4.49	0.00	3.71	3.39	1.80	0.00	0.00	4.50	4.50	3.04	0.00	0.00	0.00	0.00	1.80	1.73
74.00	7.80	7.50	6.90	0.77	1.39	4.82	3.09	0.00	4.30	2.60	3.44	0.00	0.00	4.50	4.50	2.86	0.00	0.00	0.00	0.07	1.80	0.05
75.00	7.80	7.50	6.90	1.68	0.00	5.05	4.55	0.00	3.46	0.00	2.32	1.01	0.00	3.27	4.46	4.17	0.97	0.00	0.00	0.00	1.79	0.00
76.00	7.81	7.50	6.90	6.25	3.12	4.84	4.77	0.00	4.84	0.61	0.49	0.00	0.00	4.50	2.37	4.24	0.00	0.00	0.00	0.00	1.80	0.00
77.00	7.80	7.50	6.90	6.35	1.17	4.38	4.52	0.00	1.14	1.30	0.49	0.00	0.77	4.16	3.31	4.19	0.00	0.79	0.99	0.00	1.80	0.00
78.00	7.81	7.50	6.90	3.46	4.45	2.76	1.53	0.00	3.83	1.35	0.00	0.00	0.45	4.50	4.50	3.16	0.00	2.98	2.74	0.00	1.79	0.00
79.00	7.80	7.50	6.90	4.04	5.30	5.11	5.10	0.00	4.80	1.08	2.91	0.00	0.00	4.50	4.51	4.06	0.00	2.00	2.40	0.00	1.51	0.00
80.00	7.80	7.50	6.90	4.04	2.68	5.03	1.66	0.00	4.72	0.11	0.51	0.00	0.89	4.50	4.31	3.77	0.00	2.47	1.28	0.00	0.95	0.00
81.00	7.81	7.50	6.90	3.45	4.76	3.37	1.12	0.88	4.79	2.17	4.07	0.51	0.24	4.43	3.97	0.16	0.48	2.05	0.28	0.00	1.48	0.00
82.00	7.80	7.49	6.89	0.27	2.78	0.44	1.73	0.00	4.82	1.13	4.52	0.00	0.00	4.33	4.33	0.00	0.00	1.54	1.37	0.00	1.45	0.00
83.00	7.80	7.50	6.90	0.00	2.78	4.59	1.60	2.31	4.56	1.37	1.61	0.00	0.00	4.39	3.97	4.82	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	7.50	6.90	2.53	0.80	5.10	1.17	1.42	4.80	3.30	4.70	0.00	0.00	4.51	4.50	4.20	0.00	0.00	0.00	0.00	0.00	0.00
85.00	7.80	7.50	6.90	2.13	4.45	5.10	4.24	3.67	4.73	4.78	4.51	0.00	0.00	4.50	4.50	4.09	0.00	0.00	0.00	0.00	0.00	0.00
86.00	7.80	7.50	6.90	5.65	1.45	5.10	3.29	0.08	2.63	1.24	2.31	0.25	0.00	4.12	4.50	3.97	0.25	0.00	0.00	0.00	0.00	0.00
87.00	7.81	7.50	6.90	6.61	5.41	5.10	5.69	0.00	4.80	3.40	4.85	0.00	0.00	4.50	4.51	4.20	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	7.50	6.90	6.24	5.19	4.58	3.45	0.00	4.76	4.79	3.98	0.00	0.00	4.50	4.50	4.12	0.00	0.00	0.00	0.00	1.55	0.00
89.00	7.81	7.50	6.90	2.06	2.16	4.93	2.51	0.00	4.04	4.03	3.84	0.00	0.00	4.50	4.50	0.47	0.00	0.00	0.00	0.00	1.45	0.00
90.00	7.80	7.50	6.90	4.27	3.03	5.10	5.17	0.00	4.72	0.32	0.49	0.00	0.00	4.50	4.50	4.20	0.00	0.00	0.00	0.01	0.00	0.16
91.00	7.80	7.49	6.90	6.61	5.41	5.10	5.10	0.00	4.79	0.00	0.00	0.00	0.00	4.50	4.50	4.20	0.00	0.00	0.00	0.00	0.00	0.00
92.00	7.81	7.50	6.90	6.61	5.29	5.10	5.10	0.00	4.80	0.00	0.00	0.00	0.00	4.51	4.50	4.19	0.00	0.00	0.00	0.00	0.00	0.00
93.00	7.80	7.50	6.90	6.43	5.41	5.10	5.10	0.00	4.79	0.00	0.00	0.00	0.00	4.50	4.51	4.20	0.00	0.00	0.00	0.00	0.00	0.00
94.00	7.80	7.50	6.90	6.59	5.39	5.10	5.10	0.00	4.80	0.00	0.00	0.00	0.00	4.50	4.50	4.13	0.00	0.00	0.00	0.00	0.00	0.00
95.00	7.81	7.50	6.90	2.32	4.66	5.09	4.52	0.00	1.38	0.77	0.00	1.17	0.00	4.49	4.50	2.26	0.57	0.47	0.00	0.00	0.49	0.00
96.00	7.80	7.50	6.90	0.00	4.82	5.10	3.45	0.00	4.78	2.90	0.49	4.50	0.00	4.50	4.49	4.22	0.00	0.02	0.49	0.00	0.00	0.00
97.00	7.80	7.50	6.90	1.63	5.39	5.08	3.83	0.00	4.80	3.50	0.00	4.49	0.00	4.50	4.49	4.19	0.00	0.00	0.00	0.00	1.59	0.00
98.00	7.81	7.50	6.89	5.04	2.08	5.13	0.52	0.00	4.80	0.60	0.00	4.33	0.00	4.51	4.52	3.67	0.00	0.75	0.00	0.00	1.79	0.00
99.00	7.80	7.50	6.90	4.32	2.33	5.11	3.40	0.00	3.74	0.49	0.49	3.53	0.00	4.36	4.50	3.69	1.68	2.13	0.00	0.00	1.72	0.00
100.00	7.81	7.49	6.90	2.77	0.59	5.09	3.87	1.68	4.59	1.75	0.00	3.33	0.00	3.80	3.06	3.89	0.25	1.12	0.01	0.00	1.80	0.00
101.00	7.80	7.50	6.90	1.17	3.26	4.36	1.12	0.52	3.05	0.75	2.63	1.28	0.00	1.61	2.58	4.10	0.00	0.00	0.00	0.00	1.70	1.57
102.00	7.80	7.50	6.90	3.82	5.38	5.09	3.27	2.07	3.16	4.80	4.49	0.77	0.00	4.23	0.00	4.20	0.00	0.00	0.00	0.00	1.79	0.00
103.00	7.81	7.50	6.90	1.57	4.69	5.00	4.02	3.69	4.80	0.87	2.73	0.49	0.00	4.51	0.00	3.91	0.00	0.00	0.00	0.00	1.80	0.00
104.00	7.80	7.50	6.90	4.25	5.23	3.58	1.19	1.83	4.66	3.39	3.34	0.00	0.00	4.40	0.00	4.19	0.00	0.00	0.00	0.00	1.80	0.00
105.00	7.80	7.50	6.90	0.00	2.99	3.14	1.46	4.75	4.55	4.57	0.37	0.00	0.00	4.06	0.00	3.82	0.00	0.00	0.00	0.00	1.80	0.00
106.00	7.81	7.50	6.90	5.75	4.73	5.10	0.80	3.60	3.83	4.53	0.00	0.00	0.00	4.50	0.00	3.26	0.00	0.00	0.00	0.00	1.80	0.00
107.00	7.80	7.50	6.90	3.72	3.72	3.79	0.69	0.95	4.80	3.89	1.88	0.00	3.51	4.51	2.60	1.12	0.00	0.00	0.00	0.00	0.49	0.00
108.00	7.80	7.50	6.90	4.62	3.13	5.10	0.53	0.00	4.73	3.42	2.05	0.71	2.65	4.50	0.00	0.49	0.64	0.00	1.21	0.00	1.80	0.00
109.00	7.81	7.49	6.90	2.84	2.81	5.10	0.00	0.00	4.79	2.78	2.01	0.82	1.02	4.50	0.00	0.81	0.77	0.49	0.00	0.00	1.80	0.00
110.00	7.80	7.50	6.90	3.91	1.75	4.03	3.33	0.00	4.00	4.82	0.00	0.00	0.00	4.22	0.49	1.42	0.00	0.49	0.00	0.00	1.79	0.00
111.00	7.81	7.50	6.90	0.94	1.45	5.10	5.11	0.00	4.80	4.79	4.62	0.00	0.00	4.50	0.00	2.83	0.00	0.00	0.00	0.00	1.80	0.00
112.00	7.80	7.50	6.90	1.53	5.39	5.10	5.10	0.00	4.80	4.80	4.50	0.00	0.00	4.50	0.00	4.19	0.00	0.00	0.00	0.00	1.80	0.00
113.00	7.80	7.50	6.90	1.73	4.30	4.70	2.16	0.00	4.53	4.35	0.40	0.00	0.00	4.50	0.00	4.10	0.00	0.00	0.00	0.00	1.27	0.00
114.00	7.81	7.50	6.89	5.92	1.83	5.11	2.40	0.00	4.82	4.71	0.99	4.00	0.00	2.38	0.00	4.12	3.70	0.00	0.00	0.00	1.79	0.00
115.00	7.80	7.50	6.90	3.11	5.29	5.10	5.06	0.00	4.80	4.80	1.21	0.20	0.00	1.83	0.00	4.19	0.15	0.00	0.00	0.00	1.81	0.00
116.00	7.80	7.50	6.90	6.61	2.89	5.10	2.60	0.00	4.79	4.72	0.00	0.00	0.00	3.91	0.00	4.20	0.00	0.00	0.00	0.00	0.46	0.00
117.00	7.81	7.50	6.90	6.47	4.90	5.10	3.44	0.00	4.80	4.80	0.99	0.00	0.00	4.50	0.00	3.19	0.00	0.00	0.00	0.00	0.49	0.00
118.00	7.80	7.49	6.90	6.47	2.61	5.10	4.88	0.00	4.80	4.80	2.46	0.00	0.00	4.50	0.00	4.19	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.80	7.50	6.90	5.82	0.41	5.10	1.91	0.00	4.79	1.60	2.48	3.96	0.00	4.50	0.00	4.20	2.80	0.00	0.00	0.99	2.32	0.00
10.2.1.2	7.95	8.31
10.2.1.3	7.64	8.20
10.2.1.4	7.03	8.62
10.1.1.4	3.68	66856.77
10.1.1.5	3.34	53994.32
10.1.1.6	4.57	17536.61
10.1.1.7	2.80	78281.85
10.1.1.8	0.49	119473.29
10.1.1.9	4.34	12581.17
10.1.1.10	2.14	59673.97
10.1.1.11	1.80	172285.84
10.1.1.12	1.00	168864.80
10.1.1.13	0.47	231630.48
10.1.1.14	4.27	7576.58
10.1.1.15	2.74	52238.21
10.1.1.16	3.10	28825.55
10.1.1.17	0.46	276174.00
10.1.1.18	0.65	178899.63
10.1.1.19	0.48	188217.30
10.1.1.20	0.48	172098.48
10.1.1.21	1.43	74100.23
10.1.1.22	0.62	94721.55
