Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	8.35	7.47	6.87	4.02	3.27	2.73	0.22	0.00	1.75	4.11	3.78	1.83	1.90
3.00	8.40	7.50	6.90	6.30	5.99	2.91	0.00	0.00	0.37	4.44	4.20	2.64	2.66
4.00	8.40	7.50	6.90	6.15	5.91	4.59	0.00	4.53	1.26	4.39	4.20	2.65	2.65
5.00	8.41	7.50	6.90	0.92	5.51	4.62	0.00	4.45	0.00	4.46	4.20	2.70	2.70
6.00	8.40	7.50	6.90	0.49	1.40	5.41	3.39	3.63	0.16	4.50	4.20	2.71	2.71
7.00	8.40	7.50	6.90	0.00	3.74	4.95	5.35	4.77	1.93	4.50	4.19	2.70	2.70
8.00	8.41	7.50	6.90	0.00	5.18	0.49	5.28	4.76	2.92	4.50	4.20	2.70	2.70
9.00	8.40	7.50	6.90	0.00	5.99	5.35	5.39	4.79	4.50	4.50	4.20	2.70	2.71
10.00	8.40	7.49	6.90	0.00	6.01	5.42	5.41	4.77	3.96	4.50	4.19	2.71	2.70
11.00	8.41	7.50	6.90	1.01	5.84	5.29	1.52	4.12	2.70	4.46	2.07	2.70	2.70
12.00	8.40	7.50	6.90	1.41	6.01	5.39	1.99	4.80	0.00	4.50	4.20	2.70	2.70
13.00	8.40	7.50	6.90	0.00	5.99	5.39	5.39	4.77	0.65	4.50	4.19	2.71	2.71
14.00	8.41	7.50	6.90	0.49	6.01	5.41	5.38	4.79	0.00	4.50	4.20	2.70	2.70
15.00	8.40	7.50	6.90	0.00	6.01	5.41	5.42	4.80	0.00	4.50	4.20	2.70	2.70
16.00	8.40	7.50	6.90	4.78	2.04	5.39	5.33	1.58	2.37	1.46	4.16	1.08	1.10
17.00	8.41	7.50	6.89	6.16	3.71	4.95	4.45	0.99	2.03	4.58	4.20	2.66	2.66
18.00	8.40	7.50	6.90	6.42	5.82	1.83	4.88	0.27	4.12	1.15	4.19	2.70	2.70
19.00	8.40	7.49	6.90	5.78	5.66	0.00	5.16	0.87	3.09	4.50	4.20	0.49	0.49
20.00	8.40	7.50	6.90	3.80	5.99	0.00	1.22	2.99	1.75	4.50	4.20	2.03	2.61
21.00	8.41	7.50	6.90	0.00	6.01	0.00	2.65	1.64	4.51	4.50	4.20	2.70	2.70
22.00	8.40	7.50	6.90	0.00	5.99	0.00	2.12	4.80	4.50	4.50	4.19	2.70	2.70
23.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.50	4.50	4.20	2.70	2.70
24.00	8.41	7.50	6.90	0.00	6.01	0.00	5.39	4.79	4.50	4.51	4.20	2.71	2.71
25.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.70
26.00	8.40	7.50	6.90	0.00	5.81	0.00	0.02	4.15	3.90	4.50	4.20	2.70	2.70
27.00	8.41	7.50	6.90	0.00	6.01	0.00	0.00	4.79	4.49	4.50	4.19	2.71	2.71
28.00	8.40	7.49	6.90	0.00	5.99	0.00	0.00	4.80	4.51	4.50	4.20	2.70	2.70
29.00	8.40	7.50	6.90	0.00	5.68	0.00	3.89	4.80	4.18	4.50	4.20	2.70	2.70
30.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.78	4.49	4.50	4.19	2.70	2.70
31.00	8.40	7.50	6.90	4.22	5.99	0.00	5.38	4.78	4.46	4.50	4.20	2.71	2.71
32.00	8.40	7.50	6.90	0.05	4.45	0.00	1.98	4.77	0.84	4.51	4.20	2.70	2.70
33.00	8.41	7.50	6.90	0.00	1.95	0.00	4.75	4.80	2.57	4.50	4.19	2.64	2.64
34.00	8.40	7.50	6.89	0.00	5.99	0.00	5.41	4.79	4.50	4.50	4.20	2.70	2.70
35.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.80	4.51	4.40	4.20	2.71	2.71
36.00	8.41	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.50	4.50	4.19	2.70	2.70
37.00	8.40	7.49	6.90	0.00	6.01	0.00	5.39	4.79	4.50	4.43	4.20	2.66	2.66
38.00	8.40	7.50	6.90	0.00	5.99	0.00	5.31	4.76	4.32	4.42	4.20	2.63	2.63
39.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	4.49	4.50	4.19	2.71	2.71
40.00	8.41	7.50	6.90	0.00	5.99	0.00	5.39	4.80	4.51	4.51	4.20	2.70	2.70
41.00	8.40	7.50	6.90	0.00	6.01	0.00	5.39	4.79	3.24	4.49	4.20	2.71	2.71
42.00	8.40	7.50	6.90	0.00	5.99	0.00	5.41	4.80	4.51	4.51	4.19	2.70	2.70
43.00	8.41	7.50	6.90	0.00	6.01	0.16	5.32	4.80	4.49	4.07	4.20	2.70	2.70
44.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	4.51	4.50	4.20	2.70	2.70
45.00	8.40	7.50	6.90	0.00	6.01	0.00	5.41	4.79	4.50	4.50	4.19	2.71	2.71
46.00	8.41	7.49	6.90	0.00	5.99	0.75	5.41	4.80	4.50	4.50	4.20	2.70	2.70
47.00	8.40	7.50	6.90	0.00	6.01	0.49	5.39	4.70	4.42	4.49	4.20	2.70	2.70
48.00	8.40	7.50	6.90	0.00	5.99	0.00	5.39	4.80	4.50	4.50	4.19	2.71	2.71
49.00	8.41	7.50	6.90	0.00	6.01	0.00	5.41	4.79	4.50	4.51	4.20	2.70	2.70
50.00	8.40	7.50	6.89	0.00	5.99	3.34	5.39	4.75	4.29	4.50	4.19	2.70	2.70
51.00	8.40	7.50	6.90	0.00	6.01	5.28	5.39	4.29	4.29	4.50	4.20	2.70	2.70
