Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.757s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.78	7.20	5.96	0.79	2.10	1.04	1.32	1.77	2.23	1.12	3.14
3.00	7.80	7.20	6.01	0.49	2.94	4.57	1.38	3.42	2.23	0.86	2.76
4.00	7.81	7.21	5.99	0.26	1.20	1.20	2.41	2.19	0.68	0.05	1.07
5.00	7.80	7.20	6.01	0.79	3.79	0.00	1.30	3.90	2.06	2.41	3.47
6.00	7.80	7.21	5.99	1.74	5.42	0.00	3.49	4.22	3.62	3.31	3.31
7.00	7.81	7.20	6.01	5.39	5.39	2.05	5.10	4.19	3.60	3.30	3.30
8.00	7.80	7.20	5.99	5.41	5.39	5.10	5.11	4.20	3.59	3.30	3.30
9.00	7.80	7.21	6.01	5.41	5.42	5.09	5.08	4.20	3.60	3.31	3.30
10.00	7.81	7.20	5.99	3.14	2.61	4.15	3.79	3.70	3.59	1.41	2.46
11.00	7.80	7.21	6.01	3.23	2.61	1.04	1.11	3.85	0.75	0.80	1.92
12.00	7.81	7.20	5.99	5.39	4.66	5.10	3.92	4.19	0.00	2.87	4.10
13.00	7.80	7.20	6.01	5.41	5.38	5.10	5.11	4.20	0.00	3.31	3.30
