Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.830s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.78	1.46	1.59	2.92	2.32	1.35	0.18	0.54	0.49	3.18	3.47	0.00
3.00	10.80	3.32	1.20	2.01	2.64	1.71	2.59	0.19	0.00	1.58	2.27	0.00
4.00	10.80	0.66	1.25	2.31	3.04	0.00	0.45	0.92	0.00	1.77	2.05	0.00
5.00	10.80	2.46	1.90	4.07	0.47	0.46	1.90	0.00	0.02	0.21	0.95	0.00
6.00	10.80	3.20	3.52	1.55	3.49	0.39	1.32	0.00	1.59	1.83	0.80	0.01
7.00	10.80	0.89	1.81	5.79	4.43	0.27	3.62	0.00	1.27	3.05	1.99	1.70
8.00	10.80	3.29	3.04	3.10	4.65	3.36	3.86	0.00	0.53	2.05	3.91	1.90
9.00	10.80	3.49	3.24	4.93	3.10	3.77	4.05	0.00	2.38	3.79	2.92	1.64
10.00	10.81	1.47	1.46	1.28	3.00	0.41	1.92	0.00	0.00	0.77	1.58	0.00
11.00	10.80	2.54	2.78	2.40	1.28	0.81	0.62	0.00	0.51	1.37	1.90	0.00
12.00	10.80	3.17	1.42	2.24	3.57	0.00	1.31	0.00	0.02	0.26	2.27	0.00
13.00	10.80	1.98	5.09	0.98	5.45	0.00	4.84	0.00	2.89	2.48	1.55	3.21
14.00	10.80	2.01	0.51	6.91	6.03	0.45	0.78	0.00	5.08	4.31	3.12	3.25
15.00	10.80	1.00	0.49	6.90	2.44	0.00	5.41	0.00	1.88	1.88	3.76	0.00
16.00	10.80	0.00	3.38	6.38	2.96	2.27	3.70	0.00	0.04	2.87	1.79	1.42
17.00	10.80	1.79	4.46	5.24	4.89	1.22	2.03	0.00	0.37	2.87	2.10	0.91
18.00	10.81	5.63	1.67	4.64	5.76	1.11	3.66	0.00	1.26	2.16	2.92	1.33
19.00	10.80	6.55	4.00	6.51	5.78	0.00	4.45	0.00	0.00	1.00	0.00	2.45
20.00	10.80	4.76	0.78	5.62	4.22	0.13	1.84	0.00	1.06	1.32	1.10	0.46
21.00	10.80	6.24	0.11	6.90	3.09	1.65	0.94	0.00	2.01	1.21	1.08	0.00
22.00	10.80	5.24	2.17	5.00	4.76	0.00	2.66	0.00	0.58	0.79	1.59	0.89
23.00	10.80	2.26	6.10	4.33	3.25	0.49	0.46	0.00	0.85	1.48	2.20	0.99
24.00	10.80	5.41	6.62	2.84	4.62	1.51	2.99	0.00	0.93	4.37	2.23	2.94
25.00	10.80	1.94	2.50	1.07	3.38	0.00	1.08	0.00	0.00	2.51	1.65	0.61
26.00	10.80	0.05	7.50	6.74	7.15	0.04	0.25	0.00	2.31	3.03	3.60	2.58
27.00	10.81	8.60	7.44	6.37	5.84	1.21	0.00	0.00	0.99	4.27	3.59	0.00
28.00	10.80	1.14	2.25	3.76	4.22	1.02	3.50	0.00	0.00	3.11	2.17	0.06
29.00	10.80	4.27	0.00	6.90	6.59	0.00	5.70	0.00	6.09	4.96	3.60	0.00
30.00	10.80	3.46	1.42	2.21	3.27	0.01	3.16	0.00	1.18	2.89	2.68	0.00
31.00	10.80	3.05	3.09	4.86	1.20	2.14	4.92	0.00	0.81	1.73	0.58	0.31
32.00	10.80	1.75	0.00	3.34	0.20	3.24	3.46	0.00	0.52	1.74	3.32	0.00
33.00	10.80	5.64	0.49	0.32	5.42	0.38	3.10	0.00	0.64	2.05	0.21	3.44
34.00	10.80	8.10	3.71	5.66	6.54	0.72	5.66	0.00	2.89	4.79	4.37	3.40
35.00	10.81	3.89	1.58	5.77	5.98	0.00	4.58	0.00	1.60	3.42	3.58	3.06
36.00	10.80	2.64	3.59	2.60	2.59	0.02	0.29	0.00	0.04	1.70	3.17	0.98
37.00	10.80	5.12	0.99	4.15	2.59	0.58	1.01	0.00	0.09	1.70	3.09	0.00
38.00	10.80	1.90	0.99	5.73	5.31	3.83	2.28	0.00	0.01	0.81	1.12	0.00
39.00	10.80	1.22	2.04	6.90	0.88	5.98	5.70	0.00	4.70	5.30	3.59	0.79
40.00	10.80	5.99	1.83	6.90	1.11	5.77	5.57	0.00	2.05	4.58	3.60	0.62
41.00	10.80	1.14	1.59	1.80	2.45	0.88	1.46	0.00	0.53	0.81	1.11	0.92
42.00	10.80	1.02	2.53	4.32	0.75	2.72	4.26	0.00	1.87	4.22	2.63	0.00
43.00	10.81	6.88	4.89	5.96	6.06	3.29	5.69	0.00	1.30	1.79	3.60	0.00
44.00	10.80	1.54	0.41	3.86	1.99	0.00	5.13	0.00	0.82	3.19	3.60	0.58
45.00	10.80	4.95	4.00	5.42	3.29	1.00	5.66	0.00	1.81	4.72	3.59	1.81
46.00	10.80	7.01	5.62	6.81	5.98	1.97	4.80	0.00	1.37	4.42	3.39	3.20
47.00	10.80	2.41	1.78	2.14	3.32	0.00	2.61	0.00	0.11	2.38	2.23	0.95
48.00	10.80	0.00	0.49	1.81	3.07	0.86	3.93	0.00	0.00	2.44	2.08	0.14
49.00	10.80	1.25	4.42	6.89	5.00	2.05	4.76	0.00	0.00	0.00	2.83	2.16
50.00	10.80	1.18	7.50	6.90	6.12	0.99	3.53	0.00	1.18	4.79	3.45	3.27
51.00	10.80	1.35	6.19	6.65	6.02	0.15	4.90	0.00	1.54	4.77	3.36	2.93
