Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.217s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.44	7.20	6.88	5.08	1.75	0.53	2.70	1.40	3.32	1.47	0.91	2.23	0.00	1.55	0.61	0.95	0.28
3.00	7.50	7.20	6.90	1.17	5.92	0.00	2.16	1.12	4.84	3.87	4.13	4.45	2.94	3.76	1.40	0.91	1.02
4.00	7.50	7.21	6.90	3.09	5.71	1.24	2.76	3.94	5.73	2.80	1.27	4.51	3.77	0.53	1.01	3.49	1.48
5.00	7.50	7.20	6.90	6.17	4.68	4.13	1.50	2.96	4.63	0.15	0.52	4.50	3.72	3.56	1.15	1.13	1.50
6.00	7.50	7.21	6.90	1.88	5.98	3.19	4.71	2.73	5.02	0.55	5.16	4.46	3.10	3.12	0.00	2.93	1.73
7.00	7.50	7.20	6.90	2.03	6.02	1.86	1.37	1.98	4.75	6.06	5.18	4.51	4.53	1.19	0.79	1.01	1.70
8.00	7.50	7.20	6.90	2.99	5.99	1.18	4.38	0.80	5.39	0.00	5.41	4.50	3.90	3.21	3.49	2.67	1.80
9.00	7.50	7.21	6.90	1.06	5.18	2.56	4.50	1.73	4.71	1.37	5.30	3.53	3.58	0.59	3.05	2.98	1.20
10.00	7.49	7.20	6.90	0.99	6.28	1.61	3.67	4.03	5.15	1.60	3.70	4.50	3.90	0.00	3.40	3.00	0.00
11.00	7.50	7.21	6.90	5.64	1.26	0.66	3.83	1.74	5.26	1.17	3.65	4.49	3.76	3.00	2.92	2.99	0.00
12.00	7.50	7.20	6.90	6.89	0.00	6.38	0.40	5.72	5.43	5.18	0.00	4.51	3.91	1.66	2.97	3.01	0.00
13.00	7.50	7.20	6.90	6.36	1.45	4.64	5.09	5.39	4.29	0.00	0.00	4.24	3.90	2.87	2.51	2.12	0.00
14.00	7.50	7.21	6.90	5.05	0.00	3.25	5.70	5.56	3.37	2.44	0.00	1.84	3.77	1.70	1.05	2.05	0.00
15.00	7.50	7.20	6.90	5.06	6.44	0.00	5.70	5.56	5.63	2.98	0.00	4.50	3.77	3.82	0.04	3.00	0.00
16.00	7.50	7.21	6.90	6.92	6.02	1.51	5.31	5.12	5.29	0.72	0.00	4.50	2.89	3.37	0.00	2.98	0.49
17.00	7.50	7.20	6.89	6.89	6.01	0.02	0.51	4.89	0.09	2.66	6.24	4.50	2.23	3.83	0.54	2.84	0.00
18.00	7.50	7.21	6.90	6.83	1.64	0.00	1.38	0.27	0.00	2.26	5.41	4.51	3.91	1.05	0.00	0.71	0.00
19.00	7.49	7.20	6.90	6.90	0.00	0.00	0.99	3.62	0.00	5.39	5.39	4.50	3.90	3.65	3.30	3.89	0.00
20.00	7.50	7.20	6.90	6.82	0.16	0.00	2.10	5.65	0.00	5.24	5.41	4.50	3.90	3.74	0.65	2.77	0.81
21.00	7.50	7.21	6.90	1.91	1.84	0.49	6.32	4.25	3.84	1.53	4.92	4.50	1.08	2.05	0.52	2.94	1.47
22.00	7.50	7.20	6.90	6.90	5.64	1.01	4.72	4.98	1.41	1.34	5.37	4.50	4.45	0.67	1.57	2.72	0.00
23.00	7.50	7.21	6.90	1.21	2.48	0.81	3.09	4.91	5.28	0.79	0.93	0.86	2.97	2.68	0.00	2.99	0.47
24.00	7.50	7.20	6.90	2.20	6.01	1.24	5.73	5.62	5.43	1.21	0.00	0.00	3.91	3.89	0.00	3.01	0.00
25.00	7.50	7.20	6.90	5.49	5.99	3.06	2.91	5.55	4.97	0.00	0.00	1.33	3.86	3.85	0.48	3.00	0.00
