Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.533s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.36	5.97	2.05	2.96	2.04	3.69	0.00	0.86	1.74	0.42	2.23	0.29
3.00	8.40	6.01	4.02	4.29	4.05	4.50	1.73	3.60	2.97	0.60	2.58	1.06
4.00	8.40	5.99	2.99	4.75	2.32	2.50	0.00	1.48	2.56	2.71	0.49	0.61
5.00	8.41	6.01	1.71	3.42	2.26	0.52	0.00	1.86	3.18	2.05	1.48	0.61
6.00	8.40	5.99	6.01	6.54	1.65	6.14	0.00	1.33	4.55	0.42	4.46	2.81
7.00	8.40	6.01	5.86	5.99	5.70	5.70	0.00	4.80	4.16	4.32	4.19	3.47
8.00	8.41	5.99	5.46	6.01	5.70	5.69	0.00	0.95	4.51	4.20	4.20	3.37
9.00	8.40	6.01	5.99	5.99	5.69	5.72	0.00	4.79	4.50	4.19	4.20	3.60
10.00	8.40	5.99	5.99	6.01	5.71	5.69	0.00	4.80	4.51	4.20	4.19	3.59
11.00	8.41	6.01	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.20	4.20	3.60
12.00	8.40	5.99	6.01	6.01	5.70	5.71	0.00	4.80	4.50	4.19	4.20	3.60
13.00	8.40	6.01	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.19	3.60
14.00	8.41	5.99	5.99	6.01	5.70	5.70	0.00	4.79	4.50	4.20	4.19	3.59
15.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
16.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.80	4.50	4.19	4.20	3.60
17.00	8.41	6.01	6.01	5.99	5.70	5.70	0.00	4.79	4.51	4.20	4.20	3.60
18.00	8.40	5.99	5.99	6.01	5.70	5.68	0.00	4.80	4.50	4.20	4.19	3.59
19.00	8.40	6.01	6.01	6.01	5.70	5.72	0.00	4.79	4.50	4.19	4.20	3.60
20.00	8.40	5.99	5.98	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.19	3.59
21.00	8.41	6.01	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
22.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
23.00	8.40	6.01	1.93	6.01	5.39	5.70	0.00	4.52	4.50	4.20	4.18	0.57
24.00	8.41	5.99	6.02	5.99	5.83	5.70	0.00	4.79	4.51	4.19	4.19	0.85
25.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.59
26.00	8.40	5.99	6.01	5.85	5.70	5.64	0.00	4.80	4.49	4.20	4.15	3.60
27.00	8.41	6.01	5.15	5.69	5.70	5.41	0.00	4.30	4.29	4.04	4.10	3.23
28.00	8.40	5.99	0.00	6.03	2.71	5.75	0.00	2.31	4.53	4.19	4.23	3.60
29.00	8.40	6.01	0.00	6.01	0.00	5.70	0.00	4.06	4.50	4.20	4.20	3.60
30.00	8.41	5.99	5.24	5.99	0.00	5.70	0.00	4.80	4.50	4.19	4.19	3.60
31.00	8.40	6.01	5.99	5.99	0.00	5.70	0.00	4.80	4.50	4.20	4.20	3.59
32.00	8.40	5.99	5.96	5.85	2.61	5.70	0.00	2.85	4.50	4.15	4.13	0.54
33.00	8.41	6.01	5.99	5.99	5.71	5.70	0.00	3.89	4.51	4.19	4.19	3.60
34.00	8.40	5.99	6.01	6.01	5.69	5.70	0.00	4.71	4.50	4.20	4.20	3.60
35.00	8.40	6.01	5.99	5.98	5.71	5.70	0.00	4.80	4.49	4.18	4.18	3.59
36.00	8.41	5.99	6.01	6.02	5.70	5.70	0.00	4.80	4.51	4.22	4.22	3.60
37.00	8.40	6.01	6.01	6.01	5.70	5.68	0.00	4.79	4.50	4.15	4.20	3.60
38.00	8.40	5.99	5.99	5.99	5.70	5.72	0.00	4.80	4.50	4.20	4.19	3.59
39.00	8.40	6.01	6.01	6.01	5.69	5.71	0.00	4.79	4.50	4.19	4.20	3.59
40.00	8.41	5.99	5.99	5.99	5.71	5.69	0.00	4.80	4.51	4.20	4.20	3.60
41.00	8.40	6.01	5.99	5.91	5.70	5.70	0.00	4.79	4.50	4.20	4.06	3.60
42.00	8.40	5.99	6.01	5.99	5.70	5.71	0.00	4.80	4.50	4.19	4.20	3.60
43.00	8.41	6.01	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
44.00	8.40	5.99	5.99	6.01	5.70	5.70	0.00	4.72	4.50	4.19	4.20	3.60
45.00	8.40	6.01	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.20	4.19	3.59
46.00	8.41	5.99	5.98	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
47.00	8.40	6.01	6.02	6.02	5.70	5.69	0.00	4.79	4.51	4.19	4.19	3.60
48.00	8.40	6.01	5.99	5.99	5.70	5.71	0.00	4.80	4.50	4.20	4.20	3.59
49.00	8.41	5.99	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
50.00	8.40	6.01	5.99	6.01	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
51.00	8.40	5.99	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.19	3.60
52.00	8.41	6.01	5.99	5.84	4.43	5.70	0.00	4.79	4.43	4.20	4.20	3.59
53.00	8.40	5.99	6.01	6.01	5.70	5.56	0.00	4.80	4.50	4.20	4.19	3.60
54.00	8.40	6.01	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.19	4.20	3.60
55.00	8.41	5.99	5.99	6.01	5.70	5.70	0.00	4.80	4.51	4.20	4.20	3.59
56.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.60
57.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.50	4.19	4.19	3.60
58.00	8.40	6.01	5.99	6.01	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.58
59.00	8.41	5.99	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.19	4.13	3.62
60.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.79	4.50	4.13	4.05	3.60
61.00	8.40	5.99	6.01	5.98	5.71	5.62	0.00	4.80	4.47	4.16	4.11	3.59
62.00	8.41	6.01	0.80	6.03	5.65	5.70	0.00	4.79	4.42	4.20	4.19	3.60
63.00	8.40	5.99	5.99	5.99	5.69	5.70	0.00	4.80	4.51	4.20	4.20	3.60
64.00	8.40	6.01	4.47	6.01	5.29	5.71	0.00	4.80	4.50	4.20	4.20	3.60
65.00	8.41	5.99	0.99	5.99	5.71	5.69	0.00	4.79	4.50	4.19	4.19	3.60
66.00	8.40	6.01	0.00	6.01	5.70	5.70	0.00	4.80	4.50	4.20	4.20	3.59
67.00	8.40	5.99	0.99	5.99	5.69	5.71	0.00	4.79	4.50	4.20	4.20	3.60
68.00	8.41	6.01	3.27	5.99	5.71	5.69	0.00	4.80	4.50	4.19	4.19	3.60
69.00	8.40	5.99	6.01	6.01	5.70	5.71	0.00	4.80	4.50	4.20	4.20	3.59
70.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.79	4.51	4.19	4.20	3.60
71.00	8.41	5.99	5.99	6.01	5.69	5.59	0.00	4.80	4.49	4.19	4.19	3.60
72.00	8.40	6.01	6.01	5.99	5.71	5.70	0.00	4.79	4.51	4.22	4.20	3.59
73.00	8.40	5.99	6.01	5.86	5.70	5.63	0.00	4.80	4.50	4.13	4.20	3.60
74.00	8.41	6.01	0.02	6.01	5.70	5.63	0.00	4.80	4.50	4.13	4.19	3.60
75.00	8.40	5.99	0.00	5.99	5.68	5.70	0.00	4.79	4.50	4.20	4.20	3.60
76.00	8.40	6.01	0.00	6.01	5.66	5.61	0.00	4.39	4.50	4.13	4.13	3.59
77.00	8.40	5.99	0.51	5.99	5.70	5.70	0.00	4.77	4.50	4.20	4.19	3.60
78.00	8.41	6.01	5.99	6.01	5.70	5.70	0.00	4.79	4.51	4.20	4.20	3.60
79.00	8.40	5.99	5.99	5.99	5.70	5.70	0.00	4.80	4.49	4.19	4.20	3.59
80.00	8.40	6.01	5.35	6.01	5.70	5.70	0.00	1.92	4.51	4.20	4.09	3.59
81.00	8.41	5.99	6.01	5.97	5.70	5.69	0.00	5.44	4.50	4.20	4.19	3.60
82.00	8.40	6.01	5.99	6.01	5.70	5.71	0.00	4.80	4.50	4.19	4.20	3.59
83.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.60	4.43	2.76	2.86	3.60
84.00	8.41	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.95	4.20	3.60
85.00	8.40	5.99	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.20	4.20	3.37
86.00	8.40	6.01	5.90	5.99	5.70	4.82	0.00	4.71	4.51	4.19	4.19	3.59
87.00	8.41	5.99	5.99	6.01	5.70	5.70	0.00	4.80	4.49	4.20	4.20	3.60
88.00	8.40	6.01	5.99	6.01	5.70	5.70	0.00	4.79	4.51	4.18	4.19	3.59
89.00	8.40	5.99	6.01	5.99	5.70	5.70	0.00	4.80	4.50	4.22	4.20	3.60
90.00	8.41	6.01	5.98	5.99	5.71	5.68	0.00	4.79	4.50	4.20	4.20	3.60
91.00	8.40	5.99	6.02	6.01	5.69	5.72	0.00	4.80	4.50	4.19	4.20	3.60
92.00	8.40	6.01	5.30	3.49	5.71	5.55	0.00	4.80	4.51	3.65	3.84	1.60
93.00	8.41	6.01	5.99	0.44	4.55	1.73	0.00	4.79	4.50	3.13	3.65	1.97
94.00	8.40	5.99	6.01	6.01	6.65	3.18	0.00	4.80	4.50	4.19	4.19	0.00
95.00	8.40	6.01	5.99	5.99	5.71	5.70	0.00	4.80	4.50	3.92	4.12	1.59
96.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.50	4.20	4.20	3.59
97.00	8.41	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.19	4.19	3.60
98.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.50	4.20	4.20	3.60
99.00	8.40	6.01	5.99	5.99	5.70	5.69	0.00	4.80	4.50	4.20	4.19	3.60
100.00	8.41	5.99	6.01	6.01	5.70	5.71	0.00	4.80	4.50	4.19	4.20	3.59
101.00	8.40	6.01	5.69	3.40	4.86	4.91	0.00	4.69	4.51	3.33	3.62	1.20
102.00	8.40	5.99	5.08	5.44	5.70	2.85	0.00	4.72	4.50	0.68	4.20	1.31
103.00	8.41	6.01	5.99	5.99	5.70	5.71	0.00	4.79	4.50	0.99	4.19	3.60
104.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.80	4.50	3.06	4.20	3.60
105.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.50	4.19	4.20	3.60
106.00	8.41	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.50	4.20	4.19	3.60
107.00	8.40	6.01	5.99	5.99	5.70	5.70	0.00	4.80	4.51	4.20	4.20	3.59
108.00	8.40	5.99	6.01	6.01	5.70	5.70	0.00	4.79	4.49	4.20	4.20	3.60
109.00	8.41	6.01	6.01	5.99	5.70	5.68	0.00	4.80	4.51	4.19	4.19	3.60
110.00	8.40	5.99	5.99	6.01	5.70	5.72	0.00	4.80	4.50	4.20	4.20	3.59
111.00	8.40	6.01	5.99	6.01	5.70	5.70	0.00	4.79	4.50	4.20	4.20	3.60
112.00	8.41	5.99	6.01	5.99	5.70	5.70	0.00	4.79	4.50	4.19	4.19	3.60
113.00	8.40	6.01	6.01	5.99	5.70	5.69	0.00	4.75	4.50	4.20	4.20	3.59
114.00	8.40	5.99	5.99	6.01	5.70	5.71	0.00	4.79	4.50	4.20	4.20	3.60
115.00	8.40	6.01	6.01	5.99	5.71	5.70	0.00	4.80	4.51	4.19	4.19	3.60
116.00	8.41	5.99	5.81	6.01	5.69	5.71	0.00	4.79	4.50	0.05	4.13	3.60
117.00	8.40	6.01	5.99	5.99	5.70	5.69	0.00	4.80	4.50	2.59	4.20	3.59
118.00	8.40	5.99	6.01	6.01	5.71	5.70	0.00	4.80	4.50	4.20	4.17	3.60
119.00	8.41	6.01	0.01	0.07	5.70	5.70	0.00	4.79	4.50	3.32	4.04	3.60
10.2.1.2	8.56	8.13
10.2.1.3	6.11	8.79
10.1.1.3	5.39	11305.13
10.1.1.4	5.94	2451.52
10.1.1.5	5.46	1839.57
10.1.1.6	5.63	5570.67
10.1.1.7	5.36	9330.26
10.1.1.8	4.65	5848.42
10.1.1.9	4.53	1997.23
10.1.1.10	4.02	12029.64
10.1.1.11	4.16	2633.46
10.1.1.12	3.36	8053.31
