Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.08	7.80	6.85	0.00	0.62	4.46	3.23	0.00	0.00	1.24	1.06	1.33
3.00	8.10	7.80	6.90	5.52	1.74	4.06	4.65	0.00	4.30	4.86	5.04	0.31
4.00	8.10	7.81	6.90	2.91	2.13	1.61	2.25	3.74	3.37	3.73	1.33	0.07
5.00	8.10	7.80	6.90	6.12	3.54	3.38	3.79	5.35	3.71	3.82	4.02	1.02
6.00	8.10	7.80	6.90	6.59	5.53	0.86	5.41	5.39	0.00	5.10	4.50	3.27
7.00	8.10	7.81	6.90	6.61	5.31	3.40	5.41	5.41	1.68	5.10	4.50	3.27
8.00	8.09	7.80	6.90	6.61	5.99	5.73	5.39	5.39	3.72	5.10	4.50	2.23
9.00	8.10	7.80	6.90	6.59	5.99	5.70	5.32	5.41	5.10	5.10	4.50	0.00
10.00	8.10	7.81	6.90	0.65	5.68	0.51	5.39	5.39	5.10	5.10	1.57	0.99
11.00	8.10	7.80	6.90	2.70	6.14	5.09	4.64	5.33	2.72	5.10	3.90	4.12
12.00	8.10	7.81	6.90	6.59	5.99	0.07	5.41	5.41	2.03	5.10	4.50	3.90
13.00	8.10	7.80	6.90	4.40	6.02	0.00	5.31	5.39	3.99	5.10	3.11	3.26
14.00	8.09	7.80	6.90	6.59	5.99	0.00	5.39	5.39	5.10	5.11	4.50	3.90
15.00	8.10	7.81	6.90	6.61	5.99	0.00	5.41	5.41	5.11	5.09	4.50	3.90
16.00	8.10	7.80	6.90	6.59	6.01	0.00	5.39	5.41	5.09	5.10	4.50	3.90
17.00	8.10	7.80	6.89	6.61	6.01	1.95	5.33	5.39	5.10	5.11	4.50	3.90
18.00	8.10	7.81	6.90	6.59	5.99	5.70	5.41	5.41	5.09	5.10	4.51	3.90
19.00	8.10	7.80	6.90	6.59	6.01	5.70	5.39	5.39	5.11	5.09	4.50	3.91
20.00	8.09	7.80	6.90	6.61	5.98	5.70	5.39	5.39	5.11	5.11	4.50	3.89
21.00	8.10	7.81	6.90	6.59	6.02	5.59	5.30	5.42	5.10	5.10	4.50	3.90
22.00	8.10	7.80	6.90	6.61	5.99	5.62	5.41	5.39	5.10	5.10	4.50	3.91
23.00	8.10	7.81	6.90	6.59	5.99	5.70	5.38	5.41	5.02	5.10	4.50	3.90
24.00	8.10	7.80	6.90	6.61	6.01	5.70	5.41	5.39	5.00	5.10	4.51	3.90
25.00	8.10	7.80	6.90	6.59	5.99	5.70	5.41	5.39	5.11	5.10	4.50	3.91
26.00	8.09	7.81	6.90	5.33	5.44	5.57	4.31	5.41	5.10	5.10	2.37	0.44
27.00	8.10	7.80	6.90	2.24	4.52	5.15	0.00	4.82	2.85	3.69	3.57	1.67
28.00	8.10	7.80	6.90	0.00	6.01	5.70	0.02	4.25	5.10	5.10	4.02	3.90
29.00	8.10	7.81	6.90	4.19	4.86	4.59	2.73	4.59	4.33	4.96	4.25	3.37
30.00	8.10	7.80	6.90	0.00	6.05	2.23	2.14	5.39	0.00	5.24	4.63	0.00
31.00	8.10	7.80	6.90	0.49	6.01	4.97	3.33	5.41	0.97	5.02	4.50	0.02
32.00	8.10	7.81	6.90	3.82	3.84	4.65	1.34	5.00	2.36	5.03	3.85	0.48
33.00	8.09	7.80	6.90	5.64	0.00	1.50	5.86	3.11	5.86	0.77	4.09	0.62
34.00	8.10	7.81	6.89	6.61	5.62	4.06	5.39	5.41	2.66	5.09	2.25	3.89
35.00	8.10	7.80	6.90	6.59	6.01	5.70	5.41	5.39	0.00	5.10	0.00	3.91
36.00	8.10	7.80	6.90	6.61	5.99	5.70	5.39	5.41	0.00	5.10	0.00	3.90
37.00	8.10	7.81	6.90	6.59	6.01	5.70	5.41	5.39	0.00	5.11	0.00	3.90
38.00	8.10	7.80	6.90	6.59	5.99	5.70	5.41	5.41	0.00	5.10	0.00	3.90
39.00	8.09	7.80	6.90	6.61	6.01	5.70	5.39	5.39	0.00	5.10	0.00	3.90
40.00	8.10	7.81	6.90	6.59	5.99	5.70	5.41	5.38	0.00	5.09	2.71	3.90
41.00	8.10	7.80	6.90	6.59	6.01	5.70	5.28	5.43	2.54	5.10	4.50	3.82
42.00	8.10	7.80	6.90	5.91	5.99	5.70	4.76	5.35	5.03	5.11	4.51	3.91
43.00	8.10	7.81	6.90	5.96	6.01	5.62	1.52	4.17	5.09	5.10	4.50	3.90
44.00	8.10	7.80	6.90	6.59	5.99	2.79	0.24	5.39	5.11	5.10	4.50	3.90
45.00	8.09	7.81	6.90	4.31	5.05	3.98	0.04	3.96	3.29	4.18	3.60	2.51
46.00	8.10	7.80	6.90	6.01	4.99	3.50	2.34	2.74	1.99	5.10	1.72	0.00
47.00	8.10	7.80	6.90	6.61	6.01	5.70	1.64	5.41	0.00	5.10	0.48	0.00
48.00	8.10	7.81	6.90	6.59	5.99	5.70	4.24	5.41	0.00	5.10	0.00	0.99
49.00	8.10	7.80	6.90	6.61	6.01	5.70	5.39	5.39	0.00	5.11	0.00	0.00
50.00	8.10	7.80	6.89	6.59	5.99	5.70	5.32	5.41	0.00	5.02	0.00	0.00
51.00	8.09	7.81	6.90	6.61	6.01	5.70	5.41	5.39	0.00	5.10	0.00	4.03
52.00	8.10	7.80	6.90	6.59	5.99	5.70	5.41	5.41	3.91	5.10	0.00	3.90
53.00	8.10	7.80	6.90	6.29	0.05	5.70	5.39	5.39	5.11	3.91	0.00	0.04
54.00	8.10	7.81	6.90	6.61	0.00	5.70	5.39	5.41	5.09	5.10	3.58	0.00
55.00	8.10	7.80	6.90	6.59	0.00	5.70	5.41	5.39	5.11	5.10	4.51	0.00
56.00	8.10	7.81	6.90	6.47	0.00	5.62	5.24	5.29	4.75	5.10	4.25	0.00
57.00	8.10	7.80	6.90	5.77	0.00	5.70	1.40	2.71	4.80	5.10	4.50	0.00
58.00	8.09	7.80	6.90	6.61	0.00	5.70	1.57	5.39	5.10	5.10	4.50	0.00
59.00	8.10	7.81	6.90	6.59	0.00	5.71	5.37	5.41	5.10	5.10	4.50	0.00
60.00	8.10	7.80	6.90	6.61	0.00	5.69	5.43	5.39	5.10	5.10	4.50	0.00
61.00	8.10	7.80	6.90	6.59	0.00	5.71	5.39	5.41	5.10	5.10	4.50	0.00
62.00	8.10	7.81	6.90	6.59	0.00	0.08	5.41	5.39	2.28	5.10	4.51	0.00
