Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	6.58	6.59	2.81	3.32	0.78	3.21	1.22	0.78	3.37	0.47	2.90	1.01	3.07
3.00	7.80	6.59	6.59	6.36	1.85	4.43	2.77	0.09	3.67	4.68	3.93	4.12	1.79	3.30
4.00	7.81	6.61	6.61	5.53	5.52	3.43	1.41	1.86	2.63	3.70	2.11	4.19	1.24	3.30
5.00	7.80	6.59	6.59	2.86	0.01	4.44	1.08	0.05	1.13	4.70	2.73	4.19	3.51	3.27
6.00	7.80	6.61	6.61	6.61	4.07	1.65	0.00	0.00	3.07	4.89	4.73	4.22	3.59	3.32
7.00	7.81	6.59	6.59	6.30	5.99	4.37	0.00	0.45	5.10	4.80	4.80	4.19	3.59	3.30
8.00	7.80	6.61	6.61	6.11	6.01	2.78	0.00	1.74	3.29	4.79	1.24	0.69	3.46	3.29
9.00	7.80	6.59	6.59	6.30	5.99	1.15	0.00	3.01	0.00	4.80	0.00	0.00	2.87	3.31
10.00	7.81	6.61	6.61	6.30	6.01	0.67	0.00	5.09	1.74	4.79	0.00	0.00	3.60	3.30
11.00	7.80	6.59	6.59	6.30	5.96	5.37	0.99	5.06	0.00	4.27	0.00	0.00	3.59	3.31
12.00	7.81	6.61	6.61	6.30	5.58	5.31	0.00	4.65	6.06	4.80	0.00	0.00	3.60	3.30
13.00	7.80	6.59	6.59	6.30	6.01	5.41	0.25	5.10	5.10	4.80	0.00	0.00	3.60	3.30
14.00	7.80	6.61	6.59	6.30	5.86	5.39	3.16	4.44	4.63	4.79	0.00	0.22	3.34	3.30
15.00	7.81	6.59	6.61	4.88	4.63	5.19	4.71	2.38	1.57	4.80	1.25	4.19	3.32	3.31
16.00	7.80	6.59	6.59	6.30	4.64	5.25	4.98	0.47	4.47	4.79	0.79	4.20	3.51	3.30
17.00	7.80	6.61	6.61	6.30	2.78	5.19	4.78	3.36	4.46	4.58	0.00	4.20	3.60	3.30
18.00	7.81	6.59	6.59	6.30	4.32	4.03	4.03	1.99	4.24	4.80	0.00	4.20	3.53	3.30
19.00	7.80	6.61	6.61	6.19	5.89	0.80	0.00	3.64	5.09	4.79	0.00	4.19	3.60	3.31
20.00	7.80	6.59	6.59	6.22	5.02	3.29	0.00	1.25	4.82	4.75	2.85	4.18	3.46	3.25
21.00	7.81	6.61	6.61	4.97	6.05	5.64	0.00	1.15	2.64	4.84	0.07	4.22	3.50	3.33
22.00	7.80	6.59	6.59	6.30	5.71	1.35	0.99	0.67	4.57	4.80	4.56	4.15	3.60	3.30
23.00	7.81	6.61	6.61	6.28	5.84	6.39	1.24	0.35	4.77	4.80	0.28	3.99	2.05	3.31
24.00	7.80	6.59	6.59	5.77	5.50	5.41	1.18	2.36	3.94	4.79	0.00	4.20	3.59	3.30
25.00	7.80	6.61	6.61	6.30	6.01	5.09	0.00	0.06	2.59	4.80	0.00	4.19	3.56	3.30
26.00	7.81	6.59	6.59	6.30	2.20	1.42	0.00	0.62	3.13	4.80	0.00	4.15	3.60	3.30
27.00	7.80	6.61	6.61	6.30	1.33	6.23	6.02	0.69	0.62	4.79	0.00	4.19	3.44	3.30
28.00	7.80	6.59	6.59	6.30	5.99	5.39	5.10	0.20	0.00	4.80	0.00	4.20	3.60	3.31
29.00	7.81	6.59	6.59	6.17	6.01	5.08	1.48	2.45	3.03	4.79	0.41	4.20	2.76	3.30
30.00	7.80	6.61	6.61	6.30	4.76	4.84	0.49	3.42	1.99	4.80	0.00	0.58	2.74	3.30
31.00	7.80	6.59	6.59	6.30	5.69	3.90	2.80	0.92	3.44	4.80	0.00	1.98	3.60	3.30
32.00	7.81	6.61	6.61	6.30	3.60	2.37	5.10	1.13	1.38	4.79	0.49	2.01	3.56	3.30
33.00	7.80	6.59	6.59	6.30	6.01	5.41	4.66	0.00	4.76	4.80	0.75	4.19	3.60	3.31
34.00	7.81	6.61	6.61	5.57	4.05	4.42	2.84	2.80	2.39	4.06	0.00	3.49	3.53	3.30
35.00	7.80	6.59	6.59	3.58	4.70	2.90	5.10	0.28	0.60	2.61	0.00	1.65	3.59	3.30
36.00	7.80	6.61	6.61	6.30	5.42	5.41	5.10	0.00	0.00	4.80	0.00	1.97	3.60	3.31
37.00	7.81	6.59	6.59	6.30	6.01	5.23	3.53	0.00	0.75	4.79	0.00	0.00	3.52	3.30
38.00	7.80	6.61	6.61	5.45	1.28	0.94	5.62	1.78	0.55	4.80	0.00	0.00	3.56	3.30
39.00	7.80	6.59	6.59	6.30	5.35	5.39	5.11	1.58	3.66	1.38	0.06	0.00	3.59	3.30
40.00	7.81	6.61	6.61	6.30	5.99	5.39	5.10	3.59	3.07	0.00	0.00	2.78	3.60	3.30
41.00	7.80	6.59	6.59	6.30	5.77	5.39	5.09	4.86	0.00	5.51	0.00	4.20	3.60	3.31
42.00	7.80	6.59	6.59	6.30	5.99	5.41	5.11	5.11	0.12	4.80	0.00	4.19	3.59	3.30
43.00	7.81	6.61	6.61	6.30	6.01	1.72	2.71	4.78	1.22	4.80	0.00	4.20	2.86	3.30
44.00	7.80	6.59	6.59	6.30	5.99	2.07	0.00	4.96	4.12	4.80	0.00	4.20	3.60	3.30
45.00	7.81	6.61	6.61	6.30	5.99	5.41	0.00	5.05	1.38	4.76	0.00	4.18	3.60	3.31
46.00	7.80	6.59	6.59	6.30	6.01	5.39	0.00	5.16	5.10	4.84	0.00	4.22	3.59	3.30
47.00	7.80	6.61	6.61	6.29	6.01	2.54	1.85	0.82	5.10	4.79	0.00	4.20	3.57	3.30
48.00	7.81	6.59	6.59	6.31	5.99	0.00	5.10	5.11	5.10	4.80	0.00	4.19	3.60	3.30
49.00	7.80	6.61	6.61	6.30	5.43	4.70	1.55	0.88	2.32	4.80	0.00	4.20	0.75	3.30
50.00	7.80	6.59	6.59	6.21	5.02	2.03	0.00	4.27	1.95	4.79	0.00	4.19	0.71	3.30
51.00	7.81	6.61	6.61	6.31	6.02	5.99	1.57	0.82	2.19	4.80	0.00	4.18	0.00	3.30
52.00	7.80	6.59	6.59	6.31	5.99	5.41	0.00	5.11	0.00	4.79	0.00	4.23	2.59	3.31
53.00	7.80	6.61	6.61	6.30	6.01	2.24	2.20	4.09	0.49	4.80	0.00	4.20	3.60	3.30
54.00	7.81	6.59	6.59	6.29	5.62	6.04	1.06	1.81	2.46	4.76	0.00	4.19	3.21	3.31
55.00	7.80	6.59	6.59	6.31	2.65	4.98	2.68	2.58	5.08	4.84	0.34	4.20	3.57	3.30
56.00	7.81	6.61	6.61	6.26	5.24	5.32	2.16	3.19	3.73	4.80	0.00	4.20	3.43	3.30
57.00	7.80	6.59	6.59	6.29	5.33	4.25	2.04	1.60	1.33	4.80	0.65	4.19	3.60	3.30
58.00	7.80	6.61	6.61	6.30	6.02	5.41	0.49	0.26	3.99	4.79	0.00	4.20	3.60	3.31
59.00	7.81	6.59	6.59	6.30	5.90	5.41	0.00	0.08	5.04	4.80	0.00	4.20	3.59	3.30
60.00	7.80	6.61	6.61	6.31	6.01	5.39	0.00	0.15	4.76	4.79	0.49	4.19	3.59	3.30
61.00	7.80	6.59	6.59	6.30	5.99	5.39	0.00	2.39	5.05	4.79	0.00	4.20	3.62	3.30
62.00	7.81	6.61	6.61	6.29	5.81	5.39	0.81	4.12	4.51	4.80	0.00	4.17	3.31	3.30
63.00	7.80	6.59	6.59	6.31	5.70	5.42	5.55	0.97	5.16	4.80	0.99	4.23	3.09	3.31
64.00	7.80	6.61	6.61	6.29	5.99	5.39	5.11	1.30	5.09	4.80	2.27	4.20	3.60	3.30
65.00	7.81	6.59	6.59	6.14	6.01	4.65	4.98	1.17	4.09	4.78	0.00	4.20	3.44	3.26
66.00	7.80	6.61	6.61	4.66	4.59	5.36	0.99	1.65	1.79	4.82	0.00	4.19	2.44	3.33
67.00	7.81	6.59	6.59	4.37	5.70	4.97	0.00	1.74	0.00	1.99	0.00	4.20	3.25	3.31
68.00	7.80	6.59	6.59	6.30	6.01	5.33	0.00	3.39	0.52	0.00	0.00	4.19	3.60	3.30
69.00	7.80	6.61	6.61	6.30	5.99	4.23	1.42	5.00	1.27	0.00	0.00	4.20	3.43	3.30
70.00	7.81	6.59	6.59	6.29	5.99	4.53	5.04	2.52	4.12	0.00	0.00	4.19	3.58	3.30
71.00	7.80	6.61	6.61	6.30	4.52	5.38	0.57	2.73	3.43	5.78	0.00	4.20	1.00	3.31
72.00	7.80	6.59	6.59	6.30	7.04	2.24	2.03	1.85	3.79	4.80	0.00	4.20	2.50	3.21
73.00	7.81	6.61	6.61	6.30	5.99	2.31	0.00	3.46	4.05	4.79	0.00	4.20	3.59	3.30
74.00	7.80	6.59	6.59	6.30	6.01	5.39	0.00	5.73	1.30	4.80	0.00	4.19	3.60	3.30
75.00	7.80	6.61	6.61	6.30	5.99	5.41	0.00	3.99	3.69	4.79	0.00	4.20	3.59	3.30
76.00	7.81	6.59	6.59	6.30	5.36	5.24	1.50	4.50	5.10	4.80	0.00	4.20	3.60	3.20
77.00	7.80	6.61	6.61	6.25	5.52	3.20	0.00	2.40	3.47	4.80	0.00	4.19	3.60	3.32
78.00	7.81	6.59	6.59	6.30	6.01	5.32	1.20	0.80	2.31	4.79	0.00	4.19	3.50	3.30
79.00	7.80	6.61	6.61	6.28	5.99	3.20	5.12	2.06	0.99	4.78	0.00	4.20	3.58	3.30
80.00	7.80	6.59	6.59	5.57	2.66	5.36	5.09	1.59	1.81	4.82	0.72	4.09	3.52	3.31
81.00	7.81	6.59	6.59	6.29	5.99	5.22	4.97	0.68	0.51	4.80	0.48	3.87	3.60	3.29
82.00	7.80	6.61	6.61	6.31	6.01	4.20	3.72	2.05	2.25	4.80	1.27	4.22	3.60	3.31
83.00	7.80	6.59	6.59	6.30	5.99	4.09	3.45	0.82	2.67	4.79	0.00	4.20	2.24	3.18
84.00	7.81	6.61	6.61	6.30	6.01	4.97	0.00	2.50	0.00	4.80	0.00	4.20	3.29	3.24
85.00	7.80	6.59	6.59	6.30	5.94	5.26	0.75	2.61	1.18	4.80	0.00	4.20	3.36	3.29
86.00	7.80	6.61	6.61	6.30	5.66	4.57	0.47	4.45	2.27	3.40	0.00	4.19	3.36	3.30
87.00	7.81	6.59	6.59	6.30	5.98	5.26	0.99	1.64	3.21	0.00	0.00	4.20	3.59	3.30
88.00	7.80	6.61	6.61	6.30	4.62	4.65	0.49	3.40	2.63	4.12	0.00	4.20	3.34	3.31
89.00	7.81	6.59	6.59	6.30	5.90	5.41	0.00	3.25	3.74	4.80	0.00	4.19	3.56	3.30
90.00	7.80	6.61	6.61	6.30	6.01	5.32	0.00	4.84	0.00	4.80	0.00	4.20	3.60	3.30
91.00	7.80	6.59	6.59	6.30	5.99	5.41	0.00	5.09	1.79	4.79	0.00	4.20	3.60	3.30
92.00	7.81	6.61	6.61	6.12	6.01	3.94	0.00	4.97	1.87	4.80	0.00	4.19	3.57	3.30
93.00	7.80	6.59	6.59	5.41	4.58	3.00	1.64	4.73	0.98	3.11	0.00	4.20	3.46	1.85
94.00	7.80	6.59	6.59	6.30	7.17	3.32	3.94	3.51	0.94	0.48	0.00	4.20	3.58	4.44
95.00	7.81	6.61	6.61	6.23	5.99	4.33	5.08	5.10	0.09	0.00	0.00	4.19	3.60	3.29
96.00	7.80	6.59	6.59	6.30	6.01	5.36	1.14	5.06	5.10	0.00	0.00	4.20	3.59	3.31
97.00	7.80	6.61	6.61	6.30	6.01	5.39	0.00	5.10	5.10	0.00	0.00	4.20	3.60	3.31
98.00	7.81	6.59	6.59	6.30	5.99	5.41	0.00	5.00	5.10	0.00	0.00	4.19	3.60	3.30
99.00	7.80	6.61	6.61	6.30	6.01	5.39	0.00	5.11	5.10	0.00	0.00	4.20	3.60	3.30
100.00	7.81	6.59	6.59	6.30	5.99	5.39	0.00	5.09	5.10	0.00	0.00	4.20	3.59	3.30
101.00	7.80	6.61	6.61	5.91	5.72	4.31	5.33	1.47	2.16	2.36	0.00	4.19	3.42	3.30
102.00	7.80	6.59	6.59	6.30	5.71	5.39	1.18	5.10	3.72	2.08	0.27	4.19	3.38	3.30
103.00	7.81	6.61	6.61	6.30	6.12	5.39	0.29	5.05	5.26	4.80	0.31	4.20	3.60	3.31
104.00	7.80	6.59	6.59	6.30	5.30	4.39	0.00	3.65	3.87	4.80	0.00	4.20	3.54	3.30
105.00	7.80	6.61	6.61	6.30	6.18	4.49	3.59	3.67	0.73	4.80	0.00	4.20	3.49	3.30
106.00	7.81	6.59	6.59	6.30	6.01	1.68	5.10	4.29	3.52	4.79	0.00	4.20	3.60	3.31
107.00	7.80	6.59	6.59	6.30	6.01	4.42	5.10	5.75	2.33	4.80	0.00	4.19	3.59	3.30
108.00	7.80	6.61	6.61	6.30	5.99	5.39	5.10	5.10	3.42	4.80	0.00	4.20	3.60	3.30
109.00	7.81	6.59	6.59	6.30	6.01	5.22	0.07	4.83	0.55	4.79	0.00	4.19	3.39	3.30
110.00	7.80	6.61	6.61	3.01	5.70	4.76	0.00	3.86	1.50	4.80	0.00	4.20	3.50	3.31
111.00	7.81	6.59	6.59	6.30	5.96	4.66	2.32	5.04	1.94	4.79	0.00	4.20	3.60	3.29
112.00	7.80	6.61	6.61	6.23	5.89	4.20	0.00	4.32	0.54	4.80	0.00	4.19	3.32	3.31
113.00	7.80	6.59	6.59	6.30	5.99	5.41	0.00	5.09	1.75	0.06	0.00	4.20	3.59	3.30
114.00	7.81	6.61	6.61	6.29	6.01	5.39	0.00	5.10	5.09	0.00	0.00	4.19	3.60	3.31
115.00	7.80	6.59	6.59	5.37	6.01	4.37	0.00	4.02	4.15	0.00	0.00	4.20	3.45	3.30
116.00	7.80	6.61	6.61	6.31	5.99	0.00	2.80	5.42	2.23	0.00	0.00	4.20	3.49	3.30
117.00	7.81	6.59	6.59	6.30	5.99	3.14	5.10	5.11	5.09	0.00	0.00	4.20	3.59	3.30
118.00	7.80	6.61	6.61	6.30	6.01	4.33	5.10	5.10	5.11	0.00	0.00	4.19	3.60	3.30
119.00	7.80	6.59	6.59	6.30	5.91	3.36	5.10	2.96	3.58	0.00	0.00	4.20	3.60	3.31
10.2.1.2	7.95	7.99
10.2.1.3	6.73	8.59
10.2.1.4	6.73	21.60
10.1.1.4	6.21	3902.36
10.1.1.5	5.56	8472.89
10.1.1.6	4.44	21638.33
10.1.1.7	2.09	150756.54
10.1.1.8	2.99	41341.04
10.1.1.9	2.87	63517.74
10.1.1.10	4.19	25321.85
10.1.1.11	0.39	317392.85
10.1.1.12	3.79	3780.81
10.1.1.13	3.37	7603.53
10.1.1.14	3.36	1497.33
