Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.904s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.76	8.05	4.23	1.84	3.87	0.18	0.80	1.33	0.91	1.02	2.21	2.19
3.00	10.80	8.10	1.20	1.24	0.73	0.00	0.49	0.00	0.04	1.06	0.51	0.88
4.00	10.80	8.10	0.20	1.21	1.39	0.00	0.46	0.16	0.97	0.11	3.26	3.18
5.00	10.80	8.10	0.00	5.72	6.59	0.00	5.70	3.23	0.00	4.09	3.59	3.57
6.00	10.80	8.10	0.00	6.90	6.61	0.00	5.70	5.71	0.00	4.79	3.60	3.62
7.00	10.80	8.10	0.00	6.90	6.59	0.00	5.70	5.69	0.00	4.80	3.59	3.60
8.00	10.80	8.09	0.00	6.90	6.59	0.00	5.70	5.70	0.00	4.78	3.60	3.59
9.00	10.80	8.10	0.00	6.90	6.61	0.00	5.70	5.71	0.00	4.82	3.60	3.60
10.00	10.81	8.10	0.00	6.90	6.59	0.00	5.70	5.69	0.00	4.80	3.59	3.60
11.00	10.80	8.10	0.00	6.90	6.61	0.00	5.70	5.70	0.00	4.79	3.62	3.59
12.00	10.80	8.10	0.00	6.89	6.59	0.00	5.70	5.70	0.00	4.80	3.59	3.60
13.00	10.80	8.10	0.00	6.91	6.61	0.00	5.70	5.70	0.00	4.80	3.59	3.60
14.00	10.80	8.09	0.00	6.90	6.59	0.00	5.70	5.70	0.00	4.79	3.62	3.59
15.00	10.80	8.10	0.00	6.89	6.58	0.00	5.69	5.71	0.00	4.80	3.59	3.60
16.00	10.80	8.10	0.00	6.90	6.62	0.13	5.72	5.70	0.00	4.80	3.60	3.60
17.00	10.80	8.10	0.00	6.90	6.61	0.00	5.69	5.70	0.00	4.79	3.60	3.60
18.00	10.81	8.10	0.00	6.90	6.59	0.00	5.71	5.70	0.00	4.79	3.59	3.59
19.00	10.80	8.10	0.00	6.90	6.61	0.00	5.70	5.70	0.00	4.80	3.60	3.60
20.00	10.80	8.09	4.77	6.89	6.58	0.00	1.52	0.21	0.47	3.33	3.59	3.59
21.00	10.80	8.10	7.49	6.89	6.51	0.00	5.15	0.86	5.22	3.26	3.59	3.59
22.00	10.80	8.10	7.51	4.71	6.45	0.00	1.20	1.45	0.68	1.12	3.62	3.62
23.00	10.80	8.10	7.50	6.76	6.61	0.00	0.00	0.27	4.98	1.84	3.60	0.01
24.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	1.05	1.91	3.60	0.66
25.00	10.80	8.10	6.16	4.22	5.82	0.46	3.66	1.61	2.39	1.19	0.51	2.81
26.00	10.80	8.09	4.15	4.64	4.99	0.00	3.04	0.05	1.08	0.99	4.32	1.24
27.00	10.81	8.10	7.43	6.90	3.98	2.57	0.99	4.93	0.00	5.71	3.60	3.59
28.00	10.80	8.10	6.97	6.90	6.61	5.81	3.47	0.00	0.00	4.79	3.59	3.60
29.00	10.80	8.10	7.50	6.90	6.59	6.32	5.70	0.00	0.00	4.82	3.59	3.60
30.00	10.80	8.10	7.50	6.89	6.61	6.29	5.70	0.00	0.00	4.72	3.62	3.60
31.00	10.80	8.10	3.37	3.31	3.09	0.48	1.81	0.00	0.51	2.44	2.21	1.10
32.00	10.80	8.10	4.20	0.00	0.20	0.00	0.62	0.89	1.31	0.00	3.78	3.89
33.00	10.80	8.09	7.50	0.00	0.00	0.00	5.71	0.00	2.07	0.00	3.60	3.60
34.00	10.80	8.10	7.50	0.00	0.75	0.00	5.37	0.00	1.24	0.00	3.60	3.60
35.00	10.81	8.10	7.49	2.10	6.61	0.00	5.59	0.00	0.05	1.75	3.59	3.59
36.00	10.80	8.10	7.50	6.90	6.61	0.00	5.69	4.33	0.00	4.80	3.60	3.60
37.00	10.80	8.10	7.50	6.89	6.59	0.00	5.49	2.89	0.77	4.79	3.60	3.60
38.00	10.80	8.10	7.14	4.17	6.25	0.00	4.80	2.61	3.18	3.52	2.32	1.47
39.00	10.80	8.09	4.44	0.29	5.30	0.00	2.52	0.38	0.26	0.73	0.49	1.18
40.00	10.80	8.10	6.06	0.00	3.30	2.19	2.17	0.00	0.00	0.21	4.32	2.24
41.00	10.80	8.10	7.50	0.00	6.61	1.28	5.70	0.00	0.00	0.00	3.60	3.59
42.00	10.80	8.10	7.50	0.00	6.59	3.10	5.69	0.00	2.71	0.00	3.59	3.60
43.00	10.81	8.10	7.50	0.00	6.61	4.69	5.70	0.49	5.69	0.00	3.60	3.60
44.00	10.80	8.10	7.49	6.50	6.59	3.44	5.70	3.44	3.50	3.50	3.60	3.42
45.00	10.80	8.09	1.84	6.85	6.61	0.65	4.66	1.33	1.05	4.80	1.79	3.60
46.00	10.80	8.10	0.00	6.90	6.59	0.00	5.70	2.68	0.00	4.80	0.00	3.60
47.00	10.80	8.10	0.00	6.90	6.61	0.00	5.70	5.70	0.00	4.79	0.00	3.60
48.00	10.80	8.10	0.00	6.90	6.59	0.00	5.70	5.70	0.00	4.80	0.00	3.60
49.00	10.80	8.10	0.00	6.89	6.59	0.00	5.70	5.70	0.00	4.79	0.00	3.59
50.00	10.80	8.10	0.00	6.90	6.61	0.00	5.69	5.70	0.00	4.80	0.00	3.60
51.00	10.80	8.09	0.00	6.90	6.59	0.00	5.71	5.70	0.00	4.80	0.00	3.60
52.00	10.81	8.10	0.00	6.90	6.61	0.00	5.70	5.70	0.00	4.79	0.00	3.59
53.00	10.80	8.10	0.00	0.11	6.59	0.00	5.70	0.07	0.00	4.80	0.00	3.60
54.00	10.80	8.10	0.00	0.00	6.61	0.00	5.70	0.00	0.00	4.80	0.00	3.60
55.00	10.80	8.10	0.00	0.00	6.59	0.00	5.70	0.00	0.00	4.79	0.00	3.60
56.00	10.80	8.10	0.00	0.00	6.61	0.00	5.70	0.00	0.00	4.80	0.00	3.59
57.00	10.80	8.10	0.00	0.00	6.59	0.00	5.70	0.00	0.00	4.80	0.00	3.60
58.00	10.80	8.09	3.34	0.00	6.61	0.00	5.70	0.00	0.00	4.79	0.00	3.60
59.00	10.80	8.10	7.49	0.00	6.59	0.00	5.69	0.00	0.00	4.80	0.00	3.58
60.00	10.81	8.10	7.51	0.00	6.61	0.00	5.71	0.00	0.00	4.79	0.00	3.62
61.00	10.80	8.10	7.50	0.00	6.59	0.00	5.70	0.00	0.00	4.80	0.00	3.60
62.00	10.80	8.10	7.49	0.00	6.59	0.00	5.71	0.00	0.00	4.79	0.00	3.59
63.00	10.80	8.10	7.51	0.00	6.61	0.00	5.69	0.00	0.00	4.80	0.00	3.60
64.00	10.80	8.09	7.49	0.00	6.59	0.00	5.71	0.00	0.00	4.80	0.00	3.60
65.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	0.00	0.00	4.79	0.00	3.60
66.00	10.80	8.10	7.50	5.33	6.47	0.00	5.70	1.86	0.15	4.72	2.30	3.59
67.00	10.80	8.10	7.50	6.90	5.89	0.00	1.51	3.62	0.00	4.77	3.59	3.60
68.00	10.81	8.10	7.48	6.69	6.44	0.00	1.63	5.50	0.29	4.38	3.60	3.49
69.00	10.80	8.10	3.62	1.93	2.47	0.00	0.00	1.32	0.07	2.84	1.80	0.72
70.00	10.80	8.09	3.11	1.45	0.55	0.00	1.05	0.12	1.12	1.40	0.01	1.57
71.00	10.80	8.10	4.86	0.00	6.61	0.00	0.00	0.00	0.08	0.99	4.02	0.72
72.00	10.80	8.10	7.50	0.00	6.59	0.00	0.00	0.00	0.00	2.01	3.60	0.00
73.00	10.80	8.10	7.49	0.00	6.61	0.00	0.00	0.00	0.00	2.03	3.59	2.53
74.00	10.80	8.10	7.50	2.72	6.59	0.00	0.00	0.00	0.00	2.00	3.60	3.60
75.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.58	0.00	1.94	3.60	3.60
76.00	10.80	8.09	7.50	6.90	6.61	0.00	0.00	1.05	0.00	1.88	3.59	3.59
77.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	0.91	0.00	1.88	3.60	3.60
78.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.93	0.00	1.93	3.60	3.60
79.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.97	0.00	1.88	3.59	3.59
80.00	10.80	8.10	7.49	6.89	6.58	0.00	0.32	0.75	0.31	1.87	3.57	3.59
81.00	10.80	8.10	4.75	6.09	6.54	0.00	0.55	2.24	1.92	3.13	1.14	0.46
82.00	10.80	8.10	3.32	3.52	5.05	0.00	0.52	0.32	0.08	1.08	2.33	3.74
83.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	5.39	0.00	3.62	3.59	3.59
84.00	10.80	8.10	7.50	6.90	6.61	0.00	0.99	5.57	0.00	4.80	3.60	3.60
85.00	10.81	8.10	7.50	6.90	6.59	0.00	0.00	5.70	0.00	4.80	3.60	3.60
86.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	5.20	0.09	4.51	3.59	3.59
87.00	10.80	8.10	7.50	6.90	6.59	0.00	0.82	5.52	0.00	4.80	3.58	3.60
88.00	10.80	8.10	2.53	6.90	6.59	0.00	2.10	0.67	0.59	1.97	3.63	1.37
89.00	10.80	8.09	0.00	6.90	6.61	0.00	5.70	0.00	0.00	1.60	3.60	0.00
90.00	10.80	8.10	1.11	6.90	6.59	0.00	5.70	0.00	0.00	1.53	3.59	0.00
91.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	1.37	3.60	0.00
92.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.93	0.00	0.86	3.60	0.00
93.00	10.81	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	0.00	3.59	0.00
94.00	10.80	8.10	7.50	6.89	6.59	1.41	5.71	0.99	0.00	0.49	3.60	0.00
95.00	10.80	8.09	3.53	3.72	5.69	1.61	1.54	0.00	0.44	1.22	2.27	0.85
96.00	10.80	8.10	5.68	2.43	3.34	0.00	0.11	0.02	3.57	2.07	1.53	3.29
97.00	10.80	8.10	7.50	0.00	4.39	0.74	2.06	3.44	2.93	0.07	0.00	3.47
98.00	10.80	8.10	7.49	0.00	6.59	0.00	5.71	5.71	0.02	0.00	0.00	3.60
99.00	10.80	8.10	7.48	0.00	6.57	0.00	5.65	5.65	0.00	0.00	0.00	3.59
100.00	10.80	8.10	7.52	0.95	6.63	0.00	5.15	3.64	0.00	0.00	4.76	3.60
101.00	10.80	8.09	7.50	0.00	6.59	0.00	5.70	0.00	1.15	0.00	3.60	3.60
102.00	10.81	8.10	7.50	0.00	6.59	0.22	5.70	0.00	0.71	0.00	3.60	3.60
103.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	0.00	0.00	0.00	3.59	3.59
104.00	10.80	8.10	2.54	3.27	3.13	1.93	2.63	0.00	0.01	0.00	3.60	3.60
105.00	10.80	8.10	4.73	6.62	5.49	6.23	4.29	0.00	3.83	0.00	3.57	3.52
106.00	10.80	8.10	7.50	6.50	6.61	0.84	0.00	3.19	0.71	0.00	3.63	3.69
107.00	10.80	8.10	7.01	3.76	6.59	0.52	1.50	0.49	0.98	1.48	0.91	1.06
108.00	10.80	8.09	7.50	0.00	6.61	0.00	5.98	0.00	3.39	0.00	0.00	3.60
109.00	10.80	8.10	7.49	0.00	6.59	0.00	5.70	0.00	5.63	0.00	0.00	3.60
110.00	10.81	8.10	7.50	0.00	6.61	0.00	5.62	0.00	0.38	0.00	0.00	3.59
111.00	10.80	8.10	7.50	0.00	6.59	0.00	5.70	4.38	0.00	0.00	0.00	3.60
112.00	10.80	8.10	7.50	0.18	6.59	0.00	5.70	5.70	0.00	0.00	0.00	3.60
113.00	10.80	8.10	2.03	6.57	6.04	1.37	1.40	3.32	0.14	4.32	3.46	3.38
114.00	10.80	8.09	2.00	4.04	1.05	0.00	0.18	1.31	2.91	3.67	0.20	2.33
115.00	10.80	8.10	7.50	6.90	0.00	0.00	0.88	1.06	5.50	4.80	2.26	4.12
116.00	10.80	8.10	7.50	6.89	0.00	0.00	6.17	0.01	0.37	4.79	3.60	3.51
117.00	10.80	8.10	7.49	6.90	0.00	0.00	5.70	0.00	0.00	4.80	3.59	3.54
118.00	10.81	8.10	7.50	6.90	0.00	0.00	5.70	0.00	0.00	4.80	3.60	3.59
119.00	10.80	8.10	7.50	6.90	6.08	0.47	0.28	0.00	0.45	4.79	2.20	3.51
10.2.1.2	11.01	8.06
10.2.1.3	8.25	8.69
10.1.1.3	4.98	5505.23
10.1.1.4	4.27	34153.49
10.1.1.5	5.85	2722.09
10.1.1.6	0.46	19700.57
10.1.1.7	3.84	15386.28
10.1.1.8	2.16	56059.74
10.1.1.9	0.68	61065.27
10.1.1.10	2.94	29063.93
10.1.1.11	2.50	23872.99
10.1.1.12	3.08	9775.51
