Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.142s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
26.00	9.30	7.21	7.21	3.84	0.49	5.36	3.37	0.28	2.46	1.83	3.00	4.80	2.10	0.21	2.94	2.18	1.32	0.68	1.95
27.00	9.30	7.20	7.20	2.05	0.00	5.44	0.85	0.01	1.02	0.49	4.83	4.79	3.20	0.00	3.70	3.10	3.62	3.27	2.41
28.00	9.30	7.21	7.21	0.00	0.49	5.41	3.74	0.27	0.00	0.92	4.80	4.80	4.49	0.21	3.46	0.00	3.59	2.40	2.39
29.00	9.29	7.20	7.20	0.00	0.39	5.32	0.84	0.00	0.00	1.48	4.79	4.79	4.43	0.00	3.84	0.00	3.60	2.40	2.41
30.00	9.30	7.20	7.20	0.07	0.00	5.42	0.00	0.39	0.00	2.01	2.05	4.80	4.51	0.25	3.90	0.00	3.59	2.40	2.30
31.00	9.30	7.21	7.21	0.00	0.00	5.39	0.93	0.98	0.00	3.91	0.00	4.80	4.50	0.00	3.89	0.00	3.62	2.39	2.41
32.00	9.30	7.20	7.20	0.01	0.00	5.25	4.36	0.19	0.00	1.60	0.00	4.79	4.50	0.12	3.91	0.00	3.59	2.40	2.39
33.00	9.29	7.21	7.21	0.00	0.49	2.48	2.45	0.00	5.09	0.48	0.00	4.80	2.28	0.00	2.39	2.83	3.60	2.40	2.40
34.00	9.30	7.20	7.20	0.61	0.00	1.39	4.25	0.13	1.84	0.00	0.39	4.79	0.02	0.00	0.00	2.81	2.96	2.38	2.40
35.00	9.30	7.21	7.21	0.69	3.47	4.95	0.67	0.13	0.00	3.38	0.51	4.79	2.47	0.00	2.03	3.50	3.58	2.38	2.34
36.00	9.29	7.20	7.20	1.61	0.00	1.74	2.21	0.00	0.00	0.41	4.82	4.80	2.40	0.00	0.51	2.81	1.15	2.41	2.45
37.00	9.30	7.20	7.20	0.00	0.02	2.39	2.83	6.02	2.17	1.12	0.00	4.80	0.01	0.00	2.20	3.60	1.78	2.40	2.40
38.00	9.30	7.21	7.21	0.00	0.00	1.50	2.72	0.74	0.00	3.20	0.00	4.80	0.00	0.71	0.95	1.32	1.40	2.40	2.40
39.00	9.30	7.20	7.20	0.00	0.00	5.41	0.00	5.31	0.00	4.96	0.00	4.80	0.00	0.00	0.00	0.00	0.00	2.40	2.40
40.00	9.29	7.21	7.21	0.00	0.00	5.39	3.50	3.85	0.00	5.00	0.00	4.79	0.00	0.00	0.00	0.00	0.00	2.40	2.40
41.00	9.30	7.20	7.20	0.00	0.00	5.19	3.70	1.04	0.00	3.63	0.00	4.79	0.00	0.00	0.00	0.00	1.77	2.40	2.39
42.00	9.30	7.20	7.20	0.00	0.00	4.68	1.92	0.38	0.49	5.11	0.00	4.80	0.00	0.21	0.92	2.11	3.53	2.36	2.40
43.00	9.30	7.21	7.21	0.67	0.00	4.66	3.32	1.60	2.24	2.64	2.41	4.80	0.00	0.00	3.70	1.59	2.90	2.30	2.31
44.00	9.29	7.20	7.20	0.00	0.51	5.35	2.24	0.04	0.21	0.40	4.80	4.80	0.20	0.00	2.79	3.51	3.21	2.26	2.44
45.00	9.30	7.21	7.21	0.00	5.64	4.98	0.29	0.98	1.33	0.07	4.80	4.79	1.91	0.00	2.93	3.60	3.59	2.44	2.39
46.00	9.30	7.20	7.20	0.00	0.57	4.38	1.24	0.00	1.87	1.61	2.03	4.80	0.53	0.00	3.92	3.60	3.60	2.33	2.39
47.00	9.30	7.21	7.20	0.00	0.00	4.83	0.00	0.00	3.05	0.49	0.02	4.79	0.00	0.00	3.90	3.44	3.60	2.40	2.40
48.00	9.29	7.20	7.21	0.00	0.00	5.41	0.00	0.00	5.10	0.00	0.00	4.80	0.00	0.00	3.62	3.40	3.58	2.40	2.40
49.00	9.30	7.20	7.20	0.77	3.52	5.32	4.05	0.31	0.80	1.86	0.53	4.80	0.49	0.00	0.49	3.59	0.52	2.31	2.40
50.00	9.30	7.21	7.21	1.65	3.33	4.93	0.49	0.67	0.00	2.97	1.26	4.79	0.00	0.00	0.66	2.32	0.00	2.41	2.40
51.00	9.30	7.20	7.20	1.39	1.77	4.07	2.66	0.11	0.00	5.02	0.98	3.52	1.86	0.00	2.84	0.00	2.78	2.28	2.39
52.00	9.29	7.21	7.21	6.30	0.00	4.68	1.15	0.00	0.00	4.19	4.79	4.47	4.50	0.00	0.00	0.00	3.59	2.39	2.40
53.00	9.30	7.20	7.20	3.01	2.65	4.98	2.92	0.00	0.00	3.11	2.31	4.29	1.71	0.00	0.00	0.00	3.14	2.26	2.40
54.00	9.30	7.20	7.20	4.44	2.01	3.66	4.98	0.04	0.00	0.25	3.38	4.82	0.00	0.00	0.00	1.42	0.97	2.33	2.40
55.00	9.30	7.21	7.21	2.86	0.00	0.49	5.38	2.54	0.00	0.04	2.20	4.78	0.00	0.00	0.46	0.37	0.00	2.39	2.39
56.00	9.29	7.20	7.20	0.52	0.98	6.32	4.84	0.79	0.00	3.67	0.47	4.80	0.00	0.00	0.00	0.00	0.00	2.33	2.41
57.00	9.30	7.21	7.21	2.44	3.94	3.98	3.14	0.46	0.00	4.68	1.83	4.80	2.16	0.00	0.00	0.00	0.00	2.38	2.39
58.00	9.30	7.20	7.20	0.00	0.00	4.05	5.22	0.18	0.00	4.83	0.00	4.80	4.50	0.00	0.00	0.00	0.00	2.41	2.40
59.00	9.30	7.20	7.20	0.00	3.33	5.41	5.32	0.05	0.00	4.16	0.00	4.80	0.51	0.00	0.00	0.00	0.00	2.40	2.40
60.00	9.29	7.21	7.21	0.00	0.21	5.30	4.03	1.07	0.00	0.26	0.00	4.79	0.00	0.00	0.00	2.34	4.56	2.40	2.40
61.00	9.30	7.20	7.20	0.00	1.50	4.96	2.43	0.06	0.00	4.06	0.00	4.79	3.34	0.05	1.53	3.59	3.60	2.39	2.39
62.00	9.30	7.21	7.21	4.49	1.08	4.70	0.15	0.00	0.00	1.24	3.87	4.80	4.69	0.00	1.45	3.62	3.59	2.40	2.40
63.00	9.30	7.20	7.20	3.20	0.00	4.24	3.11	0.02	0.01	3.24	3.01	4.80	4.49	0.00	0.00	3.03	2.83	2.32	2.40
64.00	9.29	7.21	7.21	6.74	0.00	5.41	5.38	0.00	0.00	0.02	4.79	4.80	0.71	0.00	0.00	0.00	0.00	2.39	2.40
65.00	9.30	7.20	7.20	1.45	0.97	5.39	5.29	0.00	0.34	0.21	4.79	4.79	0.27	0.00	0.00	0.49	3.38	2.41	2.34
66.00	9.30	7.20	7.20	3.24	3.63	5.09	0.35	0.91	0.99	3.49	4.80	4.80	4.51	0.08	0.40	0.00	1.85	2.40	0.05
67.00	9.29	7.21	7.21	0.13	6.51	5.39	0.00	4.31	0.04	4.65	0.11	4.80	4.50	0.00	0.00	0.00	2.08	1.90	0.49
68.00	9.30	7.20	7.20	0.47	3.79	4.11	1.17	3.19	0.00	2.24	2.68	4.79	4.50	0.00	0.00	3.26	3.60	2.58	0.49
69.00	9.30	7.21	7.21	0.00	1.27	5.39	1.50	0.13	0.00	4.03	1.17	4.75	1.13	0.00	0.49	3.57	3.59	2.40	2.70
70.00	9.30	7.20	7.20	0.00	0.25	5.41	0.82	2.06	0.00	1.31	0.00	4.79	0.00	0.51	0.00	3.63	3.60	2.40	0.24
71.00	9.29	7.20	7.20	0.00	2.21	4.77	3.44	4.40	0.00	1.22	0.49	4.80	0.27	0.13	1.38	2.77	3.59	2.39	1.74
72.00	9.30	7.21	7.21	0.00	6.01	5.41	5.43	3.36	0.00	2.27	0.00	4.80	4.45	0.00	3.91	0.00	3.60	2.40	2.39
73.00	9.30	7.20	7.20	0.00	5.99	5.39	5.38	0.01	0.00	5.09	0.00	4.78	0.00	0.00	3.90	0.00	3.60	2.40	2.40
74.00	9.30	7.21	7.21	1.60	5.86	1.86	1.05	0.04	0.00	2.67	1.20	4.82	0.00	0.00	3.64	0.00	3.53	2.39	2.39
75.00	9.29	7.20	7.20	4.92	0.99	3.24	2.12	0.49	0.00	4.35	3.73	4.79	0.00	0.00	3.90	0.00	3.44	2.27	2.41
76.00	9.30	7.20	7.20	3.49	3.32	5.65	2.26	1.87	0.00	0.45	2.66	4.79	0.00	0.61	3.90	0.99	3.59	2.40	2.40
77.00	9.30	7.21	7.21	1.51	5.99	4.93	0.09	0.24	0.00	2.12	1.17	4.82	0.00	0.00	1.38	0.24	3.60	2.39	2.39
78.00	9.30	7.20	7.20	0.00	3.94	4.96	1.01	4.86	0.49	1.21	0.00	4.79	2.61	0.44	3.00	1.85	3.45	2.36	2.40
79.00	9.29	7.21	7.21	0.67	2.58	5.39	2.93	4.18	0.00	0.94	0.64	4.80	4.50	0.02	3.56	0.00	3.52	2.40	2.40
80.00	9.30	7.20	7.20	0.00	1.20	3.21	2.78	1.12	0.00	0.00	4.78	4.62	4.49	0.00	0.02	0.98	0.45	2.40	2.40
81.00	9.30	7.21	7.21	0.00	3.19	5.02	3.25	0.53	0.00	3.07	0.04	4.66	4.51	0.00	1.78	0.00	1.46	2.40	2.39
82.00	9.30	7.20	7.20	0.00	0.49	5.23	4.25	1.61	0.00	1.28	4.23	4.64	3.25	0.00	3.90	4.27	3.60	2.41	2.40
83.00	9.29	7.20	7.20	0.00	1.25	5.15	4.02	0.48	0.00	2.93	0.00	4.79	4.50	0.00	3.90	3.60	3.59	2.32	2.40
84.00	9.30	7.21	7.21	0.00	0.00	5.41	5.20	0.00	0.00	4.99	0.00	4.80	4.50	0.00	3.91	3.60	3.60	2.39	2.40
85.00	9.30	7.20	7.20	0.00	0.00	1.95	5.12	1.88	0.00	1.42	5.25	4.77	2.21	0.48	3.76	3.56	3.59	2.38	2.36
86.00	9.30	7.21	7.21	0.00	4.04	1.46	5.45	1.15	0.00	0.09	4.05	4.82	0.22	0.00	0.00	0.31	3.60	2.43	0.99
87.00	9.29	7.20	7.20	0.00	6.01	5.42	5.26	0.20	0.00	1.45	0.00	4.82	0.27	0.14	0.00	0.00	3.60	2.40	0.00
88.00	9.30	7.20	7.20	0.00	6.01	5.39	5.13	0.00	0.00	0.93	0.00	4.79	0.00	0.00	0.99	4.15	3.60	2.40	0.00
89.00	9.30	7.21	7.21	0.00	1.40	5.38	4.06	0.00	0.00	0.93	1.59	4.79	0.00	0.00	4.25	3.27	3.59	0.65	3.44
90.00	9.30	7.20	7.20	0.00	0.00	5.33	5.31	0.12	0.00	0.07	0.00	4.80	0.00	0.08	3.91	3.60	3.59	0.00	2.40
91.00	9.29	7.21	7.21	0.00	0.00	5.37	1.30	1.19	2.17	3.26	1.51	3.71	0.32	0.80	3.91	3.16	3.62	1.00	2.40
92.00	9.30	7.20	7.20	0.00	0.00	4.97	1.20	2.24	0.00	3.33	0.00	4.80	4.73	0.00	3.90	3.59	3.60	2.51	2.37
93.00	9.30	7.21	7.21	0.00	0.00	5.33	0.49	0.14	2.12	3.40	0.00	4.79	4.51	0.09	3.73	3.60	3.59	2.39	2.39
94.00	9.30	7.20	7.20	0.00	0.00	5.23	0.00	0.08	2.97	2.18	0.00	4.80	4.50	0.00	3.90	3.60	3.60	2.40	2.40
95.00	9.29	7.20	7.20	0.00	0.49	5.29	0.00	0.00	0.00	0.00	0.00	4.79	0.69	0.00	3.91	3.60	3.60	2.40	2.16
96.00	9.30	7.21	7.21	0.00	0.00	5.41	3.49	0.72	0.00	4.52	0.00	4.80	0.00	0.00	3.90	3.59	3.59	2.40	2.40
97.00	9.30	7.20	7.20	0.00	1.26	5.39	5.42	0.35	0.12	4.42	1.24	4.80	0.54	0.11	1.38	3.60	3.60	2.40	2.40
98.00	9.29	7.21	7.21	0.00	0.00	5.31	5.39	0.00	0.00	1.08	0.00	4.79	0.09	0.00	3.24	3.60	3.60	2.39	2.31
99.00	9.30	7.20	7.20	0.00	0.08	5.41	4.23	0.34	0.00	3.59	0.00	4.80	1.53	0.08	2.17	3.58	3.51	2.40	2.40
100.00	9.30	7.20	7.20	0.53	0.49	5.32	5.41	1.47	0.00	1.28	1.59	4.80	0.49	0.21	0.00	3.46	3.60	0.46	2.40
101.00	9.30	7.21	7.21	0.00	5.77	4.97	4.93	0.05	0.00	1.25	0.00	4.79	4.60	0.00	4.90	3.59	3.59	0.00	2.33
102.00	9.29	7.20	7.20	0.00	6.01	5.33	5.25	3.90	0.00	1.51	0.00	4.79	2.91	0.67	3.89	3.60	3.59	0.00	2.40
103.00	9.30	7.21	7.21	0.00	0.15	5.26	2.90	3.13	0.00	0.00	0.00	4.80	2.43	0.20	3.37	1.27	3.25	2.64	2.40
104.00	9.30	7.20	7.20	0.80	0.00	5.25	3.63	1.86	0.00	0.00	2.74	4.80	0.00	0.00	0.00	0.00	3.84	0.64	2.40
105.00	9.30	7.20	7.20	0.00	0.00	5.41	1.58	1.67	0.00	3.46	4.80	4.80	0.00	1.86	0.00	0.00	3.60	0.49	2.40
106.00	9.29	7.21	7.21	2.40	0.00	5.31	2.21	1.95	0.00	4.36	4.79	4.79	0.00	1.40	0.00	0.00	3.59	2.20	2.40
107.00	9.30	7.20	7.20	2.76	0.00	4.07	1.44	0.31	0.00	0.85	2.08	4.80	0.00	0.00	0.00	0.00	3.14	2.40	2.39
108.00	9.30	7.21	7.21	1.44	0.00	5.43	4.18	2.83	0.00	2.74	1.10	4.80	0.00	0.00	0.00	0.00	3.60	2.40	2.40
109.00	9.30	7.20	7.20	0.00	0.00	5.41	5.39	3.85	0.00	0.04	0.00	4.79	0.00	0.00	0.00	0.00	3.60	2.40	2.40
110.00	9.29	7.21	7.21	0.00	0.00	3.39	2.41	0.52	0.00	1.30	0.00	4.80	3.78	0.00	0.00	0.00	3.59	2.40	2.40
111.00	9.30	7.20	7.20	0.00	1.91	5.26	3.58	0.49	0.00	2.37	0.00	4.79	4.50	0.00	0.00	0.00	3.60	2.40	1.20
112.00	9.30	7.20	7.20	0.00	5.99	5.39	0.49	2.12	0.00	0.91	0.00	4.80	4.50	1.59	0.00	0.00	3.60	2.39	0.00
113.00	9.30	7.21	7.21	0.00	0.04	5.41	1.44	3.80	0.00	0.00	0.00	4.80	4.50	2.73	0.00	0.00	3.60	2.40	0.00
114.00	9.29	7.20	7.20	0.00	0.00	5.41	1.59	2.87	0.00	1.50	0.00	4.79	4.51	2.03	0.00	1.53	3.59	2.40	0.00
115.00	9.30	7.21	7.21	0.00	0.00	5.39	1.74	3.77	0.00	0.00	0.00	4.80	4.50	1.71	0.00	2.37	3.60	2.40	0.00
116.00	9.30	7.20	7.20	0.67	0.98	4.65	4.57	0.48	0.00	0.01	4.05	4.76	4.49	0.00	0.22	0.31	3.52	2.28	2.94
117.00	9.30	7.20	7.20	0.00	1.52	5.43	0.88	0.00	0.00	0.09	0.07	4.69	4.51	0.00	0.00	0.04	0.08	0.02	2.43
118.00	9.29	7.21	7.21	0.00	0.00	5.41	1.98	0.00	0.00	3.56	0.00	4.79	4.50	0.00	0.00	0.00	0.00	0.99	2.39
119.00	9.30	7.20	7.20	0.00	0.00	5.39	1.00	0.15	0.00	1.35	0.00	4.80	4.50	0.00	0.04	0.00	1.22	1.46	0.48
10.2.1.2	9.48	8.10
10.2.1.3	7.34	8.41
10.2.1.4	7.34	21.54
10.1.1.4	0.84	290483.33
10.1.1.5	1.49	283080.08
10.1.1.6	4.79	18795.52
10.1.1.7	2.67	62268.94
10.1.1.8	1.09	156236.77
10.1.1.9	0.74	210743.91
10.1.1.10	2.00	72283.55
10.1.1.11	1.82	168607.68
10.1.1.12	4.81	3163.12
10.1.1.13	1.96	122013.81
10.1.1.14	0.22	410207.23
10.1.1.15	1.81	85368.90
10.1.1.16	1.96	82701.47
10.1.1.17	3.02	37263.07
10.1.1.18	2.23	29312.61
10.1.1.19	2.20	28206.04
