Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.017s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.47	6.28	0.04	1.20	0.73	0.00	0.95	2.72	0.00	1.65	0.00
3.00	7.50	6.30	0.00	0.97	1.58	0.00	0.28	1.06	3.09	1.88	1.78
4.00	7.50	6.30	0.00	0.00	1.87	0.00	0.00	3.03	3.12	1.40	1.06
5.00	7.50	6.30	0.22	0.00	1.42	0.88	0.14	4.18	1.19	1.40	2.51
6.00	7.50	6.30	0.00	0.00	5.44	5.15	0.00	5.13	0.00	0.32	3.03
7.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	2.14	3.00
8.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
9.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
10.00	7.49	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	2.99
11.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
12.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
13.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
14.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.11	0.00	3.30	2.99
15.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.31	3.00
16.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
17.00	7.50	6.30	0.00	0.00	5.39	5.11	0.00	5.10	0.00	3.30	2.99
18.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
19.00	7.49	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	3.00
20.00	7.50	6.30	0.00	0.00	5.38	5.09	0.00	5.10	0.00	3.30	3.00
21.00	7.50	6.30	0.00	0.00	5.42	5.11	0.00	5.10	0.00	3.30	3.00
22.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	2.99
23.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	3.00
24.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
25.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
26.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.11	0.00	3.30	2.99
27.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
28.00	7.49	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	3.00
29.00	7.50	6.30	0.00	0.00	5.39	5.11	0.00	5.10	0.00	3.30	3.00
30.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
31.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
32.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	3.00
33.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
34.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
35.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
36.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.31	3.00
37.00	7.49	6.30	0.00	0.00	5.39	5.10	0.00	5.11	0.00	3.30	3.00
38.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
39.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
40.00	7.50	6.30	0.00	0.00	5.39	5.11	0.00	5.10	0.00	3.30	3.00
41.00	7.50	6.30	0.00	0.00	5.39	5.09	0.00	5.10	0.00	3.30	3.00
42.00	7.50	6.30	0.00	0.00	5.41	5.11	0.00	5.10	0.00	3.31	2.99
43.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
44.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
45.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.31	3.00
46.00	7.49	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
47.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
48.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
49.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.11	0.00	3.31	3.00
50.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
51.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
52.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
53.00	7.50	6.30	0.00	0.00	5.41	5.11	0.00	5.10	0.00	3.30	3.00
54.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.31	2.99
55.00	7.49	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
56.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.30	3.00
57.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	3.00
58.00	7.50	6.30	0.00	0.00	5.39	5.10	0.00	5.10	0.00	3.31	3.00
59.00	7.50	6.30	0.00	0.00	5.41	5.10	0.00	5.10	0.00	3.30	2.99
