Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.54	8.05	3.57	4.50	4.77	1.24	2.43	1.81	0.00	1.75	0.84	2.32
3.00	9.60	8.10	1.47	4.32	1.64	0.52	4.72	1.65	0.14	3.82	1.61	0.98
4.00	9.60	8.10	0.00	2.37	2.43	0.00	3.19	0.34	0.00	2.25	0.22	1.68
5.00	9.60	8.10	0.00	4.84	0.99	0.01	2.52	0.85	0.00	3.20	0.01	3.34
6.00	9.61	8.10	4.00	5.44	0.00	2.64	4.26	1.46	0.00	4.00	2.78	0.78
7.00	9.60	8.10	1.85	5.04	0.00	2.19	3.40	0.33	0.00	3.56	1.59	4.90
8.00	9.60	8.09	0.00	6.91	0.00	5.70	5.71	1.67	0.00	4.82	0.99	4.09
9.00	9.60	8.10	0.00	6.90	0.00	5.69	5.70	0.00	0.00	4.79	1.02	3.16
10.00	9.60	8.10	0.00	6.90	0.00	5.65	5.69	0.49	0.00	4.80	4.80	0.49
11.00	9.61	8.10	4.24	6.90	5.90	5.68	5.70	1.51	0.00	4.79	4.79	0.73
12.00	9.60	8.10	6.92	6.90	5.91	5.71	5.70	5.11	0.00	4.80	1.73	4.20
13.00	9.60	8.10	6.89	6.82	5.99	5.62	5.71	1.31	0.00	4.80	0.00	4.03
14.00	9.60	8.09	6.67	4.33	5.81	5.12	5.69	0.00	0.00	4.78	5.51	4.13
15.00	9.61	8.10	3.90	4.56	2.19	0.11	4.31	0.00	1.06	2.37	0.99	0.39
16.00	9.60	8.10	0.00	5.92	0.75	1.68	2.04	0.99	0.00	4.83	0.51	3.34
17.00	9.60	8.10	2.52	6.54	2.10	1.53	5.20	3.54	0.00	4.80	0.85	4.03
18.00	9.60	8.10	6.90	6.96	0.00	0.00	5.69	0.55	0.00	4.77	0.49	4.17
19.00	9.60	8.10	6.91	6.71	0.00	0.00	5.73	5.13	0.00	4.83	4.82	4.23
20.00	9.61	8.09	6.90	2.98	0.49	0.00	1.64	0.85	0.00	2.40	0.14	1.71
21.00	9.60	8.10	6.90	4.35	0.00	0.00	5.29	1.68	0.00	4.76	3.13	3.27
