Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.826s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	7.80	7.45	1.38	1.55	1.04	0.71	0.69	0.04	0.04	0.00	0.75	1.97	0.53	1.77	2.26	0.01	0.00	0.34
3.00	7.80	7.50	3.73	0.82	4.70	1.10	0.78	0.78	4.09	0.00	0.27	2.28	4.04	3.38	1.44	2.63	1.34	0.52
4.00	7.81	7.50	2.07	1.70	5.29	1.20	5.05	0.24	4.50	0.20	0.00	1.22	4.18	3.96	3.40	1.04	0.00	1.21
5.00	7.80	7.50	6.98	0.00	5.98	0.07	1.54	1.01	4.56	4.27	0.00	0.00	4.16	3.65	3.31	2.93	0.38	0.05
6.00	7.80	7.50	6.61	0.99	6.01	0.49	1.44	0.01	4.79	4.27	2.44	0.00	4.20	4.19	3.30	3.07	0.00	0.02
7.00	7.81	7.50	3.97	0.86	6.01	2.25	1.34	0.25	2.44	1.64	1.41	2.93	4.19	4.20	3.01	2.83	0.12	0.00
8.00	7.80	7.50	3.16	0.04	5.99	0.49	0.67	0.00	3.85	2.20	1.52	4.38	4.03	4.18	3.12	2.91	0.57	0.00
9.00	7.80	7.50	3.47	1.68	5.99	5.20	4.36	0.14	2.19	2.91	0.00	4.50	3.89	1.67	2.86	2.99	2.40	0.00
10.00	7.81	7.49	0.46	2.11	5.98	5.94	4.57	0.00	0.99	2.07	0.04	4.47	4.17	5.24	3.30	3.00	2.39	0.00
11.00	7.80	7.50	4.69	2.26	2.30	2.73	2.77	0.00	2.32	1.30	0.35	4.52	2.87	1.59	1.35	3.00	1.84	1.51
12.00	7.81	7.50	2.76	0.47	6.68	2.11	5.70	2.67	0.40	0.86	0.78	4.47	4.00	1.22	2.57	3.00	1.90	1.57
13.00	7.80	7.50	2.71	4.42	6.01	0.00	3.13	1.14	1.57	0.84	1.84	4.52	4.20	1.63	3.30	3.00	2.20	1.83
14.00	7.80	7.50	3.74	0.09	5.99	2.99	0.55	0.00	2.38	0.06	0.00	3.47	2.99	3.60	3.30	2.99	2.21	1.78
15.00	7.81	7.50	3.74	0.00	2.43	5.99	5.45	0.48	2.14	2.36	4.38	0.92	4.00	3.30	3.30	3.00	2.40	1.00
16.00	7.80	7.50	3.50	0.55	0.00	5.75	4.03	0.00	1.80	4.05	2.04	2.66	3.65	4.19	3.20	3.00	2.30	0.00
17.00	7.80	7.50	0.89	7.07	0.00	5.85	5.39	0.00	4.02	4.50	0.64	4.50	0.00	4.20	3.30	3.00	2.40	0.00
18.00	7.81	7.50	2.30	5.11	0.49	5.86	1.31	0.00	4.73	1.19	1.30	1.25	0.67	4.20	3.21	2.87	0.31	0.00
19.00	7.80	7.49	0.00	6.14	0.00	5.82	4.95	0.00	4.79	1.79	4.06	0.00	0.00	4.18	3.30	2.14	1.11	0.00
20.00	7.80	7.50	4.35	5.64	0.00	6.02	1.73	0.00	4.80	1.79	1.05	0.00	0.00	4.22	3.10	3.79	2.39	0.00
21.00	7.81	7.50	2.17	0.99	0.00	5.99	0.99	0.00	4.65	1.70	0.71	0.00	0.00	4.19	3.36	2.99	2.40	0.00
22.00	7.80	7.50	0.00	1.10	0.00	5.98	0.00	0.00	4.78	3.69	4.49	0.00	0.00	4.18	3.30	2.99	2.39	0.00
23.00	7.81	7.50	0.99	0.00	6.87	5.89	3.84	0.00	4.44	0.05	2.83	0.00	3.90	4.23	0.88	1.66	2.23	0.00
24.00	7.80	7.50	2.80	0.00	5.99	5.89	1.52	0.16	3.53	0.07	2.18	0.00	4.19	4.19	3.24	1.35	1.14	0.00
25.00	7.80	7.50	3.45	0.00	6.01	3.17	1.85	0.00	2.38	2.66	1.81	0.49	4.20	3.73	3.24	0.93	0.49	0.00
26.00	7.81	7.50	5.97	2.30	5.99	2.34	1.86	0.00	1.17	2.96	0.06	0.00	4.20	4.13	3.30	2.99	3.27	0.05
27.00	7.80	7.50	6.58	3.93	5.99	1.31	0.14	0.00	0.64	4.36	0.00	0.00	4.19	4.02	3.20	2.97	2.40	0.00
28.00	7.80	7.49	3.60	1.39	5.29	4.19	1.38	0.00	4.50	0.18	0.00	0.00	1.68	3.96	3.00	2.20	1.05	0.35
29.00	7.81	7.50	2.26	1.91	3.66	6.08	1.97	0.00	1.80	1.75	3.27	0.00	3.85	4.00	2.53	1.87	2.30	1.50
30.00	7.80	7.50	1.85	0.99	4.85	5.99	3.32	0.00	4.79	0.47	2.60	0.00	3.24	4.18	2.52	0.49	2.32	0.69
31.00	7.80	7.50	6.61	0.62	5.97	6.04	0.97	0.00	4.75	0.22	0.00	0.00	3.92	4.17	3.32	0.87	2.39	0.00
32.00	7.81	7.50	2.90	4.19	0.69	1.88	1.41	0.00	0.98	2.08	0.68	0.00	3.39	3.86	3.25	2.86	2.43	1.34
33.00	7.80	7.50	6.62	6.31	6.25	4.64	0.00	0.00	5.50	1.52	1.00	0.00	4.19	4.20	3.31	2.99	2.40	0.00
34.00	7.81	7.50	5.79	1.74	5.99	1.95	2.96	0.00	4.58	4.51	0.51	0.00	4.20	4.20	3.30	3.00	2.23	0.00
35.00	7.80	7.50	6.32	1.67	0.35	1.39	1.87	0.00	1.84	0.28	0.00	5.51	0.06	3.73	2.31	2.99	1.95	0.25
36.00	7.80	7.50	1.32	0.51	5.99	5.06	1.01	0.00	4.79	0.33	1.26	4.50	0.00	3.66	2.85	3.01	2.12	0.00
37.00	7.81	7.49	3.65	0.00	6.01	4.15	1.12	0.00	4.68	0.49	0.19	4.50	1.44	4.20	3.27	3.00	2.25	0.00
38.00	7.80	7.50	6.38	0.00	5.99	1.37	1.79	0.00	4.26	0.49	1.54	4.50	3.70	4.13	3.32	2.99	0.95	0.00
39.00	7.80	7.50	5.83	2.79	6.01	3.79	0.00	0.00	4.13	0.49	0.06	4.51	1.40	3.59	2.89	3.00	2.11	0.00
40.00	7.81	7.50	1.88	1.65	5.97	3.57	0.64	0.00	0.00	0.97	0.00	3.25	1.55	2.79	2.80	2.99	2.31	0.00
41.00	7.80	7.50	1.15	0.19	5.44	1.92	4.11	0.00	1.91	3.36	1.04	1.17	1.64	3.03	2.64	1.10	1.33	0.57
42.00	7.80	7.50	2.57	0.00	0.00	5.95	2.08	0.20	3.71	0.00	0.49	0.77	2.25	2.57	3.27	0.93	1.32	0.27
43.00	7.81	7.50	2.48	1.13	0.00	5.76	4.50	0.00	4.73	0.00	0.00	0.00	2.65	4.20	3.30	0.00	2.53	0.00
44.00	7.80	7.50	6.59	0.00	0.00	6.08	1.77	0.00	4.79	3.83	0.09	0.00	4.20	4.20	3.30	0.00	2.40	0.00
45.00	7.81	7.50	6.61	4.97	0.00	5.30	0.00	0.00	4.80	4.50	0.00	0.00	4.19	4.19	3.30	0.00	2.40	0.00
46.00	7.80	7.49	6.32	4.69	0.00	2.87	1.39	0.00	4.79	2.26	0.60	0.75	3.54	4.20	2.52	0.05	2.38	0.00
47.00	7.80	7.50	6.52	1.05	0.00	4.20	0.00	0.00	4.80	0.00	0.00	0.00	4.20	4.19	3.25	0.00	1.38	0.00
48.00	7.81	7.50	6.59	2.90	0.00	5.99	0.00	0.00	4.80	3.43	0.49	0.00	4.19	4.20	3.30	0.00	2.40	0.00
49.00	7.80	7.50	6.43	0.00	0.00	6.01	0.00	0.00	4.80	0.16	1.60	1.10	4.15	4.20	3.30	0.00	2.24	0.00
50.00	7.80	7.50	6.02	0.71	5.20	4.55	1.85	0.00	4.05	1.72	0.00	0.00	4.20	4.20	3.31	0.00	2.18	0.00
51.00	7.81	7.50	6.56	0.07	5.99	5.98	1.50	0.00	4.00	0.00	0.02	0.00	4.19	0.45	3.29	0.00	2.39	0.00
52.00	7.80	7.50	3.63	0.18	6.01	5.24	0.93	0.00	0.62	0.00	0.67	3.91	3.40	2.74	3.31	0.00	1.31	0.00
53.00	7.80	7.50	3.31	2.79	6.01	5.88	0.49	1.48	0.20	2.06	0.01	4.50	4.20	1.21	3.20	0.87	1.79	0.73
54.00	7.81	7.50	6.15	0.00	5.99	5.99	1.61	0.00	2.31	2.34	2.07	4.50	4.00	1.45	1.13	2.04	2.30	1.22
55.00	7.80	7.49	5.85	0.00	5.99	5.58	3.44	0.00	4.75	1.14	0.00	1.47	4.19	4.19	3.14	0.00	1.53	0.00
56.00	7.81	7.50	2.46	0.78	5.96	5.70	2.28	0.00	4.69	2.24	0.00	3.11	4.20	4.19	3.31	1.32	1.14	0.00
57.00	7.80	7.50	1.60	2.65	6.05	2.53	2.30	0.00	4.71	4.43	3.44	0.99	4.20	4.22	3.30	0.00	2.40	0.00
58.00	7.80	7.50	1.95	0.00	5.99	6.04	4.98	0.00	4.80	2.26	3.94	0.00	3.31	4.20	3.30	0.00	2.33	0.00
59.00	7.81	7.50	5.56	0.05	6.01	5.77	3.18	0.00	3.84	3.12	1.68	2.30	3.06	4.12	2.60	0.00	2.31	0.00
60.00	7.80	7.50	6.12	0.00	6.01	5.85	0.00	0.00	4.55	0.49	0.49	4.50	4.20	4.20	1.72	0.00	2.39	0.00
61.00	7.80	7.50	4.49	2.25	5.99	5.73	0.57	0.00	4.80	0.58	0.00	4.50	3.96	4.20	3.30	0.00	2.40	0.00
62.00	7.81	7.50	6.31	2.05	0.04	5.91	2.76	0.00	4.70	4.50	0.00	4.50	0.00	4.19	3.30	0.00	2.39	0.00
63.00	7.80	7.50	5.77	6.31	0.00	5.98	5.23	0.00	4.80	4.46	0.49	4.51	0.59	4.20	3.30	0.00	2.40	0.00
64.00	7.80	7.49	7.18	2.93	0.00	6.02	4.39	0.00	4.52	3.60	0.71	4.49	4.20	4.20	3.31	0.00	2.40	0.00
65.00	7.81	7.50	6.61	0.00	0.00	5.99	0.09	0.00	4.80	4.43	0.25	4.51	4.19	4.19	3.30	0.00	2.40	0.00
66.00	7.80	7.50	3.57	2.47	5.18	5.85	0.99	0.00	3.66	3.85	1.17	4.50	2.53	3.66	3.30	3.17	2.40	0.00
67.00	7.81	7.50	5.63	1.99	6.01	5.23	1.93	0.00	4.09	0.24	0.24	4.50	4.16	4.19	2.48	0.15	1.75	0.00
68.00	7.80	7.50	0.04	3.34	5.99	5.42	3.19	0.00	4.23	1.18	0.09	4.50	3.83	3.90	3.21	0.00	1.20	0.00
69.00	7.80	7.50	3.53	3.43	3.09	1.95	3.00	0.00	4.73	0.69	1.12	1.39	3.27	4.20	3.00	0.00	2.18	0.00
70.00	7.81	7.50	6.52	2.19	4.26	3.27	1.78	0.00	2.89	3.94	1.51	2.86	4.20	3.17	2.80	0.00	2.40	0.00
71.00	7.80	7.50	6.59	2.83	0.00	3.44	0.00	0.00	2.83	0.25	0.54	0.00	4.19	4.20	3.10	0.00	2.40	0.00
72.00	7.80	7.50	6.61	5.31	0.00	6.01	2.91	0.00	1.84	4.06	3.51	0.00	4.20	4.20	3.30	0.00	2.40	0.00
73.00	7.81	7.49	6.61	3.45	0.00	5.99	1.33	0.00	4.78	4.50	0.00	0.00	4.20	4.20	3.30	0.00	2.37	0.00
74.00	7.80	7.50	6.59	4.79	2.64	6.01	0.00	0.00	4.82	4.50	0.55	0.00	4.19	4.19	3.30	1.92	2.40	0.00
75.00	7.80	7.50	6.61	3.60	6.01	5.82	1.86	0.00	4.80	4.50	1.47	0.00	3.57	4.20	1.38	2.99	2.40	0.00
76.00	7.81	7.50	6.25	0.57	0.95	6.01	2.65	0.00	4.79	4.50	0.99	0.00	0.97	4.16	2.76	2.99	2.38	0.00
77.00	7.80	7.50	5.62	0.00	0.00	5.75	1.66	0.00	4.64	4.50	0.53	0.00	4.07	2.85	3.30	2.85	2.40	0.00
78.00	7.81	7.50	6.61	2.14	0.49	5.85	0.49	0.00	1.99	4.51	0.35	3.70	4.20	3.96	3.30	3.00	2.40	0.00
79.00	7.80	7.50	4.39	1.57	1.74	5.58	0.00	1.18	0.00	2.61	0.57	4.51	1.74	4.19	2.92	2.91	2.40	0.04
80.00	7.80	7.50	5.16	0.99	0.00	1.44	1.72	0.00	0.00	3.27	1.11	4.50	4.20	4.19	2.14	0.48	2.31	0.00
81.00	7.81	7.50	2.53	3.59	0.00	1.68	3.18	0.00	4.95	2.24	1.20	4.50	1.57	4.20	2.47	0.00	2.21	0.00
82.00	7.80	7.49	3.23	1.22	0.71	4.39	1.66	0.00	3.85	0.13	2.06	4.50	1.07	4.11	3.24	0.02	2.20	1.41
83.00	7.80	7.50	6.45	2.81	0.00	1.41	3.70	0.00	2.90	2.10	0.49	4.50	4.05	4.19	3.30	0.00	2.39	0.00
84.00	7.81	7.50	6.28	0.08	0.00	1.25	4.56	0.00	5.13	0.00	0.15	4.50	4.20	4.09	3.25	0.00	2.16	0.00
85.00	7.80	7.50	4.22	1.70	0.00	4.85	5.24	0.00	3.66	1.04	1.10	4.49	4.09	2.70	3.25	1.32	2.23	0.00
86.00	7.80	7.50	4.29	1.50	0.00	2.11	2.27	0.00	4.35	1.98	0.99	0.49	2.94	4.19	2.70	3.00	2.34	0.00
87.00	7.81	7.50	3.89	0.00	0.00	0.00	2.13	0.00	4.83	2.39	0.38	0.00	3.20	4.22	3.12	2.99	2.40	0.00
88.00	7.80	7.50	5.28	3.85	1.97	5.00	0.00	0.00	4.79	3.79	1.12	0.00	4.20	4.19	2.81	3.00	2.30	0.00
89.00	7.81	7.50	2.28	3.27	5.99	2.18	1.73	0.00	4.16	2.44	3.05	0.00	1.59	3.63	0.69	3.00	2.39	0.00
90.00	7.80	7.50	4.13	0.00	3.11	5.95	3.26	0.00	3.54	1.47	4.03	1.28	4.19	4.37	2.86	3.00	2.40	0.00
91.00	7.80	7.49	6.59	2.04	0.00	5.44	3.00	0.00	0.00	0.27	4.49	4.50	4.20	4.19	3.31	2.98	2.40	0.00
92.00	7.81	7.50	6.61	1.80	5.58	6.01	0.00	0.00	4.36	1.83	0.22	4.51	2.03	4.20	3.16	1.01	2.40	0.00
93.00	7.80	7.50	6.25	1.04	5.99	5.99	4.99	0.00	5.37	0.75	0.00	4.49	4.20	4.20	3.31	0.00	2.30	0.00
94.00	7.80	7.50	5.36	0.71	6.01	4.31	4.49	0.00	4.15	2.71	0.80	4.51	3.30	4.20	3.23	0.00	1.84	0.00
95.00	7.81	7.50	5.65	0.37	5.99	1.19	0.00	0.00	4.00	4.59	1.18	0.05	3.59	4.13	0.04	0.00	2.06	0.00
96.00	7.80	7.50	6.61	3.71	6.01	0.00	1.60	0.00	2.34	4.50	0.00	0.00	4.20	4.15	0.00	0.00	2.30	0.00
97.00	7.80	7.50	6.61	0.06	5.99	2.70	0.74	0.00	4.15	4.50	1.42	0.00	4.20	4.19	0.00	0.00	2.40	0.00
98.00	7.81	7.50	5.94	0.53	5.99	5.61	2.48	0.00	4.84	3.27	1.37	0.00	1.44	1.61	0.75	0.00	2.39	0.00
99.00	7.80	7.50	3.03	5.08	6.01	6.01	5.30	0.00	0.06	3.49	0.00	0.00	5.10	5.25	0.00	0.00	2.40	0.00
100.00	7.81	7.49	7.60	2.28	5.99	5.15	4.33	0.00	2.01	4.15	2.14	0.00	2.72	4.19	1.77	0.00	1.60	0.00
101.00	7.80	7.50	0.07	2.72	6.01	6.01	1.24	0.00	2.16	3.09	1.52	0.00	3.93	2.61	2.18	0.00	1.86	0.75
102.00	7.80	7.50	7.11	3.96	0.86	5.99	0.48	0.00	4.80	3.89	0.00	0.00	3.80	4.19	0.24	0.00	1.70	0.00
103.00	7.81	7.50	6.56	5.65	4.17	5.97	2.39	0.00	4.79	2.48	0.00	0.00	4.19	4.19	3.20	0.47	2.38	0.00
104.00	7.80	7.50	3.90	0.20	5.66	5.38	0.49	0.00	1.95	0.00	0.78	3.06	3.99	4.22	2.54	1.59	1.72	0.00
105.00	7.80	7.50	2.99	0.00	6.16	5.58	0.49	0.00	3.79	1.15	0.11	4.50	4.20	4.09	3.30	0.00	2.40	0.00
106.00	7.81	7.50	2.61	1.17	6.01	5.39	4.86	0.00	2.87	2.04	0.49	2.59	4.19	3.83	3.31	0.00	2.17	0.00
107.00	7.80	7.50	5.75	0.00	5.99	4.82	4.43	0.00	1.71	4.02	0.00	0.00	4.20	4.16	3.30	0.00	1.60	0.00
108.00	7.80	7.50	1.46	1.25	6.01	5.68	2.28	0.00	3.90	1.97	0.01	0.00	4.20	4.20	3.07	0.00	2.39	0.00
109.00	7.81	7.49	6.65	2.05	5.98	5.88	0.49	0.00	1.24	4.50	0.00	0.00	4.19	4.19	3.30	0.00	2.40	0.00
110.00	7.80	7.50	6.62	0.19	6.02	6.03	0.15	0.00	4.47	4.51	0.04	0.00	4.20	4.20	3.10	0.00	2.40	0.00
111.00	7.81	7.50	6.56	4.69	5.99	5.98	0.00	0.00	5.13	4.46	0.51	0.00	3.73	4.19	2.85	0.00	2.40	0.00
112.00	7.80	7.50	6.62	3.69	6.01	5.96	0.20	0.00	4.65	4.52	0.00	0.00	4.20	4.20	3.30	0.00	2.40	0.00
113.00	7.80	7.50	6.18	0.06	5.99	4.78	3.33	0.00	1.06	3.44	0.55	1.08	3.01	3.71	2.30	0.49	2.12	0.41
114.00	7.81	7.50	6.57	1.05	6.01	5.98	2.37	0.00	3.18	4.49	0.26	0.00	4.20	4.11	3.11	0.00	2.34	0.00
115.00	7.80	7.50	4.88	2.90	6.01	6.03	0.00	0.00	5.43	4.42	4.56	0.00	4.19	3.89	3.31	0.00	2.36	0.00
116.00	7.80	7.50	2.14	1.05	5.99	5.95	2.51	0.00	3.90	0.80	3.70	5.68	4.20	4.20	3.20	0.00	2.40	0.00
117.00	7.81	7.50	1.63	0.00	5.99	5.79	0.58	0.00	4.68	0.72	2.14	4.46	4.17	4.06	3.23	0.49	1.74	0.00
118.00	7.80	7.49	1.14	0.00	5.98	5.43	0.29	0.00	1.79	0.99	0.31	4.52	2.70	2.65	2.92	0.00	0.84	0.00
119.00	7.80	7.50	0.00	1.63	6.03	5.83	5.43	0.00	1.20	3.73	0.01	4.51	4.20	4.39	3.32	0.00	2.40	0.00
10.2.1.2	7.95	8.22
10.2.1.3	7.64	8.28
10.1.1.3	4.55	31603.00
10.1.1.4	1.86	96095.91
10.1.1.5	3.90	56872.45
10.1.1.6	4.57	26809.03
10.1.1.7	2.13	100943.63
10.1.1.8	0.13	210218.81
10.1.1.9	3.57	40344.52
10.1.1.10	2.41	55483.64
10.1.1.11	1.03	139901.23
10.1.1.12	2.02	107062.30
10.1.1.13	3.41	7807.16
10.1.1.14	3.89	10950.34
10.1.1.15	2.88	9647.30
10.1.1.16	1.34	83850.69
10.1.1.17	2.08	15209.25
10.1.1.18	0.18	259958.04
