Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.338s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.56	8.05	2.44	3.21	2.18	1.24	1.01	1.66	1.19	0.14	0.00	0.00
3.00	9.60	8.10	4.86	2.39	3.96	0.68	2.84	1.95	3.31	0.00	0.47	1.27
4.00	9.60	8.10	6.90	0.00	6.01	0.00	0.26	5.10	5.04	4.71	1.58	4.19
5.00	9.60	8.10	6.90	5.90	6.01	1.40	5.71	5.10	0.04	4.79	4.09	4.20
6.00	9.61	8.10	6.90	6.89	5.99	0.00	5.70	5.10	0.00	4.79	4.80	4.20
7.00	9.60	8.10	6.90	6.91	6.01	0.00	5.70	5.10	0.00	4.80	4.80	4.19
8.00	9.60	8.09	6.89	6.75	5.68	2.96	5.70	4.63	1.05	4.80	0.78	1.10
9.00	9.60	8.10	6.91	6.79	5.99	3.44	1.61	5.11	0.00	4.79	0.99	0.00
10.00	9.60	8.10	6.90	6.89	6.01	1.25	2.48	5.10	1.02	4.79	0.00	0.85
11.00	9.61	8.10	6.90	6.76	5.85	1.45	5.70	5.10	4.86	4.80	0.00	0.06
12.00	9.60	8.10	6.90	6.90	6.01	2.65	5.71	5.10	5.12	4.80	0.00	0.00
13.00	9.60	8.10	6.89	6.90	5.99	2.80	4.39	5.10	5.00	4.80	0.00	0.00
14.00	9.60	8.09	3.13	5.76	5.37	3.84	2.56	3.09	1.37	3.31	2.90	0.64
15.00	9.61	8.10	4.62	1.72	4.17	2.85	4.26	1.59	2.19	3.37	1.38	0.69
16.00	9.60	8.10	6.89	0.00	6.01	5.70	5.70	5.10	0.77	4.80	4.73	4.68
17.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.79	4.20
18.00	9.60	8.10	6.90	0.00	5.99	5.70	5.68	5.10	0.00	4.80	4.82	4.20
19.00	9.60	8.10	6.90	0.00	6.01	5.70	5.72	5.10	0.00	4.79	4.79	4.19
20.00	9.61	8.09	6.90	0.00	5.99	5.69	5.69	5.10	0.00	4.80	4.79	4.20
21.00	9.60	8.10	6.90	0.00	6.01	5.71	5.71	5.10	0.00	4.79	4.80	4.19
22.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.80	4.20
23.00	9.60	8.10	6.90	0.00	6.01	5.15	5.63	5.10	0.00	4.80	4.79	4.20
24.00	9.61	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.79	4.80	4.19
25.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.80	4.20
26.00	9.60	8.09	6.90	0.00	5.99	5.70	5.70	5.11	0.00	4.80	4.79	4.20
27.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.80	4.19
28.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.80	4.20
29.00	9.61	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.79	4.20
30.00	9.60	8.10	6.90	0.00	5.99	5.69	5.69	5.10	0.00	4.79	4.80	4.20
31.00	9.60	8.10	6.90	0.00	6.01	5.71	5.71	5.10	0.00	4.79	4.79	4.19
32.00	9.60	8.10	6.89	0.00	5.99	5.71	5.70	5.10	0.00	4.80	4.80	4.20
33.00	9.60	8.09	6.90	0.00	6.01	5.69	5.71	5.10	0.00	4.80	4.80	4.19
34.00	9.61	8.10	6.90	0.00	5.99	5.70	5.69	5.10	0.00	4.79	4.79	4.20
35.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.80	4.20
36.00	9.60	8.10	6.90	0.00	5.99	5.71	5.70	5.10	0.00	4.80	4.79	4.19
37.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.11	0.00	4.79	4.80	4.20
38.00	9.61	8.10	6.90	0.00	5.99	5.70	5.71	5.09	0.00	4.80	4.79	4.20
39.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.80	4.19
40.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.11	0.00	4.80	4.79	4.20
41.00	9.60	8.10	6.90	0.00	6.01	5.69	5.69	5.10	0.00	4.80	4.79	4.19
42.00	9.60	8.10	6.90	0.00	5.99	5.71	5.71	5.10	0.00	4.79	4.80	4.20
43.00	9.61	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.79	4.20
44.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.80	4.19
45.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.80	4.20
46.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.79	4.20
47.00	9.61	8.10	6.90	0.00	6.01	4.22	5.70	5.10	1.06	4.79	1.52	4.20
48.00	9.60	8.10	6.90	0.00	5.99	2.72	5.70	5.10	1.05	4.80	0.00	4.19
49.00	9.60	8.10	6.89	0.00	6.01	2.65	5.70	5.10	0.53	4.80	0.00	4.20
50.00	9.60	8.10	6.90	0.00	5.99	5.66	5.70	5.11	0.00	4.79	4.68	4.20
51.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.79	4.19
52.00	9.61	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.80	4.20
53.00	9.60	8.10	6.90	0.00	5.99	5.69	5.69	5.10	0.00	4.80	4.79	4.20
54.00	9.60	8.10	6.90	0.00	5.99	5.71	5.71	5.10	0.00	4.80	4.82	4.19
55.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.79	4.20
56.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.80	4.19
57.00	9.61	8.10	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.80	4.79	4.20
58.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	5.10	0.00	4.79	4.80	4.20
59.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	5.10	0.00	4.80	4.79	4.20
