Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.044s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
19.00	7.49	7.20	7.20	6.61	5.12	5.11	5.11	5.10	4.79	4.80	4.20	2.48	2.10
20.00	7.50	7.20	7.20	6.59	5.10	3.11	5.08	4.96	4.80	2.28	4.20	3.94	2.10
21.00	7.50	7.21	7.21	6.61	5.10	2.91	3.87	3.73	4.79	1.22	3.85	2.81	2.10
22.00	7.50	7.20	7.20	6.59	5.10	5.10	5.09	5.09	4.80	4.17	4.19	0.05	2.07
23.00	7.50	7.21	7.21	6.61	5.10	4.33	4.96	4.45	4.80	4.80	3.74	4.86	2.05
24.00	7.50	7.20	7.20	6.59	5.10	5.10	5.10	5.10	4.79	4.79	4.23	4.20	2.10
25.00	7.50	7.20	7.20	6.09	4.97	2.92	3.91	3.91	4.39	3.73	3.46	1.81	1.50
26.00	7.50	7.21	7.21	0.11	3.06	2.92	4.46	5.05	4.80	2.24	2.04	2.98	0.42
27.00	7.50	7.20	7.20	4.91	5.02	2.83	4.93	4.99	4.76	4.47	2.63	3.97	2.90
28.00	7.49	7.21	7.21	6.61	4.65	0.93	5.10	4.65	4.80	4.80	4.20	4.20	2.10
29.00	7.50	7.20	7.20	6.59	5.04	0.15	5.11	5.11	4.79	4.79	4.19	4.03	2.11
30.00	7.50	7.20	7.20	6.61	5.10	0.00	5.09	5.10	4.80	4.80	4.22	4.20	2.10
31.00	7.50	7.21	7.21	6.59	5.03	3.20	5.11	5.09	4.79	4.75	4.19	4.15	2.07
32.00	7.50	7.20	7.20	6.59	1.60	0.06	5.10	4.97	4.80	4.53	4.04	3.85	1.93
33.00	7.50	7.21	7.21	6.61	5.62	1.64	5.10	5.03	4.80	4.72	4.20	3.99	2.11
34.00	7.50	7.20	7.20	6.61	5.09	0.93	4.98	4.73	4.79	4.80	4.20	4.20	2.06
35.00	7.50	7.21	7.21	4.38	4.88	0.86	4.04	3.57	3.94	3.58	3.96	2.56	1.83
36.00	7.50	7.20	7.20	6.63	5.06	1.68	4.40	3.23	4.64	2.60	3.90	0.78	2.06
37.00	7.49	7.20	7.20	6.61	5.10	0.00	4.93	0.62	4.79	4.70	4.12	0.52	2.06
38.00	7.50	7.21	7.21	6.59	5.10	3.64	5.10	6.08	4.72	4.80	4.20	3.27	2.08
39.00	7.50	7.20	7.20	6.61	5.10	5.09	5.11	5.11	4.80	4.79	4.19	4.19	2.10
40.00	7.50	7.21	7.21	6.59	5.10	5.11	5.10	5.10	4.79	4.80	4.20	4.20	2.10
41.00	7.50	7.20	7.20	6.61	5.10	3.79	5.09	5.09	4.73	4.79	4.20	3.63	2.10
42.00	7.50	7.20	7.20	6.59	5.10	5.11	5.10	5.11	4.79	4.79	4.19	4.20	2.11
43.00	7.50	7.21	7.21	6.61	5.10	4.96	5.06	5.06	4.80	3.89	4.19	3.96	2.10
44.00	7.50	7.20	7.20	6.34	5.11	2.05	4.91	3.97	4.79	1.78	4.16	2.18	2.11
45.00	7.50	7.21	7.21	6.61	5.10	5.10	5.10	5.10	4.80	4.36	4.19	0.77	2.10
46.00	7.49	7.20	7.20	6.59	5.10	4.97	5.10	5.00	4.80	4.80	4.20	2.90	2.10
47.00	7.50	7.21	7.20	6.59	5.10	2.24	5.10	4.18	4.79	3.20	4.07	1.50	2.08
48.00	7.50	7.20	7.21	6.61	5.10	2.27	5.10	4.10	4.80	4.80	4.19	0.00	2.10
49.00	7.50	7.20	7.20	6.59	5.10	3.14	4.90	4.90	4.80	4.80	4.10	1.57	2.00
50.00	7.50	7.21	7.21	6.61	4.85	0.51	5.06	5.10	4.79	4.33	4.10	0.54	2.06
51.00	7.50	7.20	7.20	6.59	5.10	0.00	4.24	4.51	4.80	4.25	4.18	1.31	2.10
52.00	7.50	7.21	7.21	6.59	5.11	2.85	3.70	4.83	4.79	4.79	4.11	2.89	2.10
53.00	7.50	7.20	7.20	6.61	1.42	4.36	4.85	0.62	4.80	4.80	2.37	3.16	0.73
54.00	7.50	7.20	7.20	6.59	3.98	2.04	4.44	5.00	4.80	3.34	3.34	1.90	1.20
55.00	7.49	7.21	7.21	6.61	5.10	3.40	5.03	5.11	4.79	4.76	4.20	2.27	2.10
56.00	7.50	7.20	7.20	6.44	5.10	5.10	4.76	1.64	4.80	4.79	4.20	0.00	2.10
57.00	7.50	7.21	7.21	6.61	5.10	5.10	5.10	5.82	4.79	4.79	4.19	0.81	2.11
58.00	7.50	7.20	7.20	6.26	5.10	2.93	4.45	4.85	4.80	4.53	4.04	2.07	2.10
59.00	7.50	7.20	7.20	6.54	5.03	2.52	4.51	2.31	4.80	4.80	2.72	3.79	2.10
60.00	7.50	7.21	7.21	6.61	5.10	5.11	0.00	5.10	4.79	4.79	4.20	0.97	2.11
61.00	7.50	7.20	7.20	6.59	5.10	5.10	0.49	5.10	4.80	4.80	4.19	2.72	2.10
62.00	7.50	7.21	7.21	6.31	2.25	1.97	4.91	4.23	4.38	4.02	3.57	1.00	2.01
63.00	7.50	7.20	7.20	6.35	5.45	4.58	5.10	5.09	4.80	4.80	4.20	0.05	2.11
64.00	7.49	7.21	7.21	6.59	5.10	5.10	5.04	5.12	4.80	4.79	4.20	0.00	2.10
65.00	7.50	7.20	7.20	6.59	5.10	4.53	2.00	5.02	4.79	4.80	4.19	3.97	2.10
66.00	7.50	7.20	7.20	6.61	5.10	4.32	5.15	5.10	4.80	4.80	4.20	4.17	2.11
67.00	7.50	7.21	7.21	6.59	5.10	2.32	5.10	4.77	4.71	4.64	4.20	1.55	2.10
68.00	7.50	7.20	7.20	6.61	5.05	0.04	4.97	4.92	4.80	4.80	4.19	5.20	2.10
69.00	7.50	7.21	7.21	6.61	5.10	0.18	4.92	4.79	4.80	4.80	4.20	4.19	2.11
70.00	7.50	7.20	7.20	6.59	5.10	0.02	3.99	5.06	4.72	4.79	1.83	4.10	2.10
71.00	7.50	7.20	7.20	3.29	5.10	0.00	5.10	0.52	4.80	1.07	4.31	1.57	2.06
72.00	7.50	7.21	7.21	6.58	5.02	0.49	5.10	5.04	4.79	4.79	4.18	2.19	2.10
73.00	7.49	7.20	7.20	6.43	5.18	2.11	3.77	4.22	4.69	4.65	4.23	1.71	2.11
74.00	7.50	7.21	7.21	6.61	5.10	2.63	5.73	2.83	4.80	4.80	4.19	4.18	2.10
75.00	7.50	7.20	7.20	6.59	5.11	1.30	5.10	4.75	4.79	4.79	4.20	4.12	2.11
76.00	7.50	7.20	7.20	6.61	5.10	2.17	5.10	5.10	4.80	4.80	4.20	4.19	2.10
77.00	7.50	7.21	7.21	6.59	5.09	1.20	1.55	3.97	4.80	4.80	4.10	1.60	2.07
78.00	7.50	7.20	7.20	6.59	5.10	4.37	5.09	4.93	4.79	4.68	4.20	4.39	2.10
79.00	7.50	7.21	7.21	6.59	5.11	5.11	5.09	5.09	4.80	4.79	4.20	4.20	2.10
80.00	7.50	7.20	7.20	6.62	5.04	1.12	3.99	5.11	4.68	4.37	4.17	2.93	2.10
81.00	7.50	7.21	7.21	6.59	5.13	3.40	4.18	3.33	3.56	3.54	3.52	2.50	1.64
82.00	7.49	7.20	7.20	1.54	2.52	0.13	0.91	2.07	3.11	1.90	2.86	0.53	1.34
83.00	7.50	7.20	7.20	5.72	4.73	3.13	4.77	1.54	3.70	2.46	3.49	3.26	2.08
84.00	7.50	7.21	7.21	6.61	5.10	1.13	2.53	5.51	4.76	3.49	3.65	4.09	2.01
85.00	7.50	7.20	7.20	6.55	5.10	0.51	4.30	4.86	4.71	0.99	4.04	4.07	1.98
86.00	7.50	7.21	7.21	5.58	4.64	0.59	3.38	5.08	4.77	4.77	2.48	1.22	1.68
87.00	7.50	7.20	7.20	6.08	4.92	0.28	1.06	2.99	4.71	3.98	4.19	2.07	2.11
88.00	7.50	7.20	7.20	6.59	5.09	5.09	4.15	4.57	4.78	4.73	4.20	2.97	2.10
89.00	7.50	7.21	7.21	6.61	4.80	0.77	5.11	5.10	4.68	1.11	4.18	0.62	2.10
90.00	7.50	7.20	7.20	6.30	4.92	1.21	5.10	5.10	4.65	3.89	3.92	1.19	2.11
91.00	7.49	7.21	7.21	6.61	5.10	5.10	5.10	5.10	4.80	4.79	4.20	2.08	2.10
92.00	7.50	7.20	7.20	4.42	4.53	4.31	2.45	4.71	4.60	4.29	4.09	1.85	2.10
93.00	7.50	7.21	7.21	6.24	2.16	1.12	2.60	4.04	4.65	4.72	3.73	0.39	0.66
94.00	7.50	7.20	7.20	0.93	2.28	1.08	3.25	3.93	4.52	4.30	2.68	1.14	2.84
95.00	7.50	7.20	7.20	7.04	0.99	5.52	1.55	5.10	4.80	3.97	0.49	3.24	1.64
96.00	7.50	7.21	7.21	6.59	0.00	5.10	5.10	5.09	4.79	5.12	4.73	4.20	0.00
97.00	7.50	7.20	7.20	6.61	5.59	4.88	5.10	4.33	4.80	4.80	4.20	4.19	2.91
98.00	7.50	7.21	7.21	6.59	5.10	2.20	2.39	4.50	4.79	3.09	4.19	4.18	2.10
99.00	7.50	7.20	7.20	6.61	5.09	3.30	5.71	4.96	4.80	4.80	4.19	4.22	2.10
100.00	7.49	7.20	7.20	6.58	5.10	5.10	3.83	4.70	4.76	4.79	4.18	1.48	2.11
101.00	7.50	7.21	7.21	6.14	4.04	1.19	2.73	2.56	2.05	4.79	2.66	0.74	1.99
102.00	7.50	7.20	7.20	6.59	5.09	0.00	1.59	2.64	4.80	4.82	4.07	0.67	2.03
103.00	7.50	7.21	7.21	6.47	5.02	0.60	5.11	3.87	4.79	4.77	4.12	3.19	2.07
104.00	7.50	7.20	7.20	6.59	5.10	1.33	4.96	1.34	4.80	4.39	4.20	4.52	2.10
105.00	7.50	7.20	7.20	6.47	5.10	3.52	4.60	3.09	3.71	4.36	3.66	0.37	1.99
106.00	7.50	7.21	7.21	6.61	5.10	3.23	4.90	3.24	4.57	4.23	2.38	0.16	1.74
107.00	7.50	7.20	7.20	5.77	5.05	0.20	4.89	0.93	2.11	2.43	3.46	1.27	2.06
108.00	7.50	7.21	7.21	2.34	5.04	6.10	5.10	5.15	4.82	4.79	3.51	3.46	1.73
109.00	7.49	7.20	7.20	6.59	5.10	5.10	5.09	5.10	4.79	4.80	4.19	4.20	2.31
110.00	7.50	7.21	7.21	1.42	5.09	4.56	2.45	4.69	4.80	4.49	4.00	3.25	2.06
111.00	7.50	7.20	7.20	2.25	5.09	5.10	5.11	5.06	4.79	4.78	4.20	4.42	2.10
112.00	7.50	7.20	7.20	2.57	5.12	5.10	5.10	1.88	4.80	4.80	4.19	4.09	2.11
113.00	7.50	7.21	7.21	2.81	5.10	5.10	5.10	5.10	4.79	0.39	4.20	4.19	2.10
114.00	7.50	7.20	7.20	6.59	5.09	5.10	5.10	5.09	4.80	0.46	4.20	4.07	2.10
115.00	7.50	7.21	7.21	6.59	4.91	1.60	4.79	4.02	4.40	3.18	3.67	2.94	1.05
116.00	7.50	7.20	7.20	6.58	4.95	1.65	5.03	1.40	4.79	4.73	4.15	2.08	1.65
117.00	7.50	7.20	7.20	6.55	4.12	5.16	3.65	1.50	4.82	4.76	2.46	4.25	2.10
118.00	7.49	7.21	7.21	6.55	5.83	4.45	5.10	5.91	4.79	4.83	4.20	4.12	2.11
119.00	7.50	7.20	7.20	6.59	4.52	1.31	3.56	2.81	4.52	4.53	3.39	3.10	1.79
10.2.1.2	7.64	8.35
10.2.1.3	7.34	8.21
10.2.1.4	7.34	21.66
10.1.1.4	6.19	12013.44
10.1.1.5	4.88	8606.29
10.1.1.6	2.90	39976.82
10.1.1.7	4.30	21002.96
10.1.1.8	4.26	18388.90
10.1.1.9	4.70	5563.52
10.1.1.10	4.16	13352.38
10.1.1.11	3.90	11988.20
10.1.1.12	2.68	45020.83
10.1.1.13	2.01	15877.70
