Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.792s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.09	8.08	6.65	2.18	0.00	0.54	0.33	3.90	4.62	1.71	1.46	0.00
3.00	8.10	8.10	5.16	1.91	3.31	3.00	0.00	2.30	1.91	0.12	1.42	0.00
4.00	8.10	8.10	7.20	3.53	6.64	1.39	0.00	4.71	2.68	4.50	0.00	3.73
5.00	8.10	8.10	7.21	4.70	6.59	1.95	0.00	4.80	4.71	4.27	0.02	3.83
6.00	8.10	8.10	6.74	5.31	4.02	1.91	0.00	4.79	4.71	3.44	3.52	3.90
7.00	8.10	8.10	7.07	2.05	2.21	3.23	0.00	3.49	4.00	4.46	0.00	3.07
8.00	8.09	8.09	7.20	0.00	6.04	5.39	0.00	0.00	4.53	4.50	3.53	3.90
9.00	8.10	8.10	7.21	0.99	6.61	5.41	0.00	0.49	4.79	4.50	4.20	3.90
10.00	8.10	8.10	7.20	0.00	6.35	5.39	0.00	4.55	4.80	4.51	4.03	3.90
11.00	8.10	8.10	7.21	0.00	6.59	0.57	0.00	0.02	4.79	4.50	4.20	3.90
12.00	8.10	8.10	7.20	6.15	6.59	1.27	0.00	0.15	4.80	4.50	4.09	3.90
13.00	8.10	8.10	5.64	7.08	6.56	4.23	0.00	4.52	3.45	4.05	3.99	3.04
14.00	8.09	8.09	4.40	2.63	4.80	0.51	0.00	2.41	1.01	0.80	2.81	3.93
15.00	8.10	8.10	5.49	6.76	6.59	4.06	0.00	0.13	5.06	1.68	4.17	3.89
16.00	8.10	8.10	5.57	5.02	5.58	1.02	0.00	4.37	4.77	0.84	2.89	3.86
17.00	8.10	8.10	0.00	4.18	4.44	0.00	0.00	3.13	1.99	0.54	4.17	3.94
18.00	8.10	8.10	5.68	6.23	6.59	4.26	0.00	4.80	4.80	4.52	4.19	3.90
19.00	8.10	8.10	7.21	0.00	6.61	5.41	0.00	4.79	4.79	4.50	4.20	3.91
20.00	8.09	8.09	7.20	2.37	6.45	5.41	0.00	4.79	4.80	4.49	4.19	3.89
21.00	8.10	8.10	7.21	0.00	6.61	5.39	0.00	4.82	4.79	4.50	4.20	3.91
22.00	8.10	8.10	7.20	0.92	6.18	5.41	0.00	4.79	4.80	4.50	3.96	3.90
23.00	8.10	8.10	7.20	0.00	6.61	5.39	0.00	4.80	4.80	4.50	4.11	3.90
24.00	8.10	8.10	7.21	5.76	6.59	5.41	0.00	4.79	4.79	4.50	4.19	3.91
