Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.627s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.24	6.88	5.70	0.00	0.00	4.77	4.98	3.59	0.00	4.60	0.00	2.74
3.00	9.30	6.90	5.70	2.71	4.98	4.29	5.18	3.58	1.92	4.71	1.41	2.61
4.00	9.30	6.90	5.70	2.39	4.70	4.55	0.47	2.91	1.52	1.83	0.49	1.27
5.00	9.29	6.90	5.70	0.91	5.24	5.59	0.00	0.13	2.81	4.80	1.18	1.21
6.00	9.30	6.90	5.70	2.18	5.06	5.71	0.00	1.99	3.96	4.80	0.00	3.14
7.00	9.30	6.90	5.70	0.67	4.99	5.69	0.00	0.99	2.11	2.79	1.18	3.00
8.00	9.30	6.90	5.70	2.89	5.66	5.71	0.00	0.48	0.02	0.00	1.79	3.00
9.00	9.29	6.90	5.70	0.00	5.69	5.70	0.00	5.37	4.37	0.00	3.60	2.99
10.00	9.30	6.90	5.70	1.18	5.71	5.61	0.00	0.97	5.10	0.00	3.60	3.00
11.00	9.30	6.90	5.70	1.31	5.70	5.13	0.00	1.85	0.81	0.00	3.57	3.00
12.00	9.30	6.90	5.70	0.06	5.70	5.70	0.00	2.19	5.10	0.00	3.60	3.00
13.00	9.29	6.90	5.70	0.02	5.70	5.70	0.00	0.28	5.10	0.00	3.59	2.99
14.00	9.30	6.90	5.70	0.00	5.70	5.70	0.00	0.49	5.10	0.00	3.60	3.00
15.00	9.30	6.90	5.70	4.27	5.70	5.70	0.00	2.80	5.10	0.00	3.60	3.00
