Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.086s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.04	7.76	3.31	1.19	4.32	2.64	2.39	0.00	0.61	1.13	0.07	0.00
3.00	8.10	7.80	3.51	2.50	0.49	5.23	2.64	3.32	3.30	3.62	0.00	0.42
4.00	8.10	7.81	5.03	4.22	3.80	2.25	1.95	2.08	0.87	3.11	0.58	0.31
5.00	8.10	7.80	0.67	3.90	3.09	4.91	2.38	1.52	1.68	0.59	0.00	0.00
6.00	8.10	7.80	7.37	4.62	5.37	4.55	1.75	2.60	1.45	5.68	0.00	1.32
7.00	8.10	7.81	6.90	5.66	6.01	5.70	0.85	5.41	0.00	5.10	0.00	0.48
8.00	8.09	7.80	6.90	6.61	5.99	5.70	5.39	5.39	4.60	5.10	0.00	0.00
9.00	8.10	7.80	6.89	6.59	5.99	5.69	5.33	5.41	5.11	5.10	0.00	4.42
10.00	8.10	7.81	6.90	6.59	6.01	5.71	5.39	5.39	5.10	5.10	0.00	3.91
11.00	8.10	7.80	6.91	6.61	6.01	5.58	5.17	5.41	5.09	5.10	0.00	3.90
12.00	8.10	7.81	6.90	6.59	5.99	5.71	5.41	5.39	5.11	5.10	0.00	3.90
13.00	8.10	7.80	6.89	6.61	6.01	5.70	5.41	5.41	5.10	5.10	0.00	3.90
14.00	8.09	7.80	6.90	6.59	5.99	5.70	5.41	5.41	5.11	5.10	0.00	3.90
15.00	8.10	7.81	6.90	6.59	6.01	5.69	5.38	5.39	5.09	5.10	0.00	3.91
16.00	8.10	7.80	6.90	6.61	5.99	5.70	5.41	5.41	5.10	5.11	0.00	3.90
17.00	8.10	7.80	6.90	6.61	5.83	5.71	5.41	5.39	5.10	5.10	0.00	3.90
18.00	8.10	7.81	6.90	6.59	6.01	5.59	5.30	5.39	5.11	5.09	0.00	3.90
19.00	8.10	7.80	6.90	6.61	6.01	5.70	5.39	5.41	5.09	5.11	0.00	3.90
20.00	8.09	7.80	3.05	2.70	1.57	2.47	2.21	1.84	1.92	2.38	0.00	0.31
21.00	8.10	7.81	6.99	6.63	0.75	5.71	5.43	5.42	4.24	5.45	0.00	1.20
22.00	8.10	7.80	6.90	6.61	2.17	5.71	5.41	5.41	5.31	5.11	0.00	1.95
23.00	8.10	7.81	6.90	6.61	5.99	5.70	5.41	5.41	5.08	5.10	0.00	3.90
24.00	8.10	7.80	6.90	6.59	5.77	5.70	5.31	5.39	5.12	5.10	0.00	3.78
25.00	8.10	7.80	6.89	6.61	5.99	5.70	5.43	5.41	5.10	5.10	0.00	3.91
26.00	8.09	7.81	6.91	6.47	6.01	2.76	5.06	5.38	2.24	5.11	0.00	2.83
27.00	8.10	7.80	6.90	6.61	6.01	2.90	5.41	5.42	2.30	5.09	0.00	3.90
28.00	8.10	7.80	6.90	6.61	5.99	5.50	5.16	5.39	4.95	4.56	0.04	3.50
29.00	8.10	7.81	2.33	0.71	3.06	2.96	3.12	1.47	0.88	2.99	0.21	0.12
30.00	8.10	7.80	4.02	0.61	0.75	2.57	1.40	0.32	1.18	0.51	2.58	0.19
31.00	8.10	7.80	0.59	5.50	2.28	3.82	2.45	2.27	3.69	3.85	0.16	0.00
32.00	8.10	7.81	5.36	3.67	4.77	5.76	4.56	3.29	4.83	2.70	1.90	2.78
33.00	8.09	7.80	6.90	3.70	2.99	5.65	5.35	4.00	5.18	5.10	0.99	0.00
34.00	8.10	7.81	6.90	6.61	6.11	3.14	2.12	4.19	1.75	5.10	4.70	1.33
35.00	8.10	7.80	6.90	5.82	5.90	0.58	3.40	4.85	0.95	3.96	1.90	0.00
36.00	8.10	7.80	6.69	2.25	5.94	0.12	2.56	5.20	1.07	5.10	4.45	3.58
37.00	8.10	7.81	2.18	2.74	1.11	1.54	4.00	3.57	1.61	3.18	0.73	0.00
38.00	8.10	7.80	4.44	5.10	2.44	5.56	5.19	2.40	3.45	2.96	1.17	0.00
39.00	8.09	7.80	6.77	1.75	2.05	5.70	5.29	5.41	1.37	4.40	4.50	0.00
40.00	8.10	7.81	6.47	4.26	5.62	5.35	4.76	5.37	1.40	0.49	3.18	0.00
41.00	8.10	7.80	2.36	2.40	4.03	1.22	0.38	1.34	0.14	1.25	2.00	0.08
42.00	8.10	7.80	6.90	4.37	2.93	5.71	3.66	2.00	2.40	3.53	1.73	0.08
43.00	8.10	7.81	5.68	4.73	5.79	4.22	4.59	4.32	2.71	4.78	4.33	0.00
44.00	8.10	7.80	6.44	2.41	5.99	0.32	2.36	3.24	0.00	2.83	0.02	0.04
45.00	8.09	7.81	6.90	1.94	6.01	2.96	5.17	4.53	0.00	5.10	2.93	0.42
46.00	8.10	7.80	6.89	0.00	5.99	6.50	5.41	5.41	2.46	5.10	4.49	4.03
47.00	8.10	7.80	6.91	0.00	6.01	5.70	5.32	5.39	2.31	5.10	4.50	3.90
48.00	8.10	7.81	6.90	1.93	5.99	5.70	5.39	5.41	0.00	5.10	4.49	3.90
49.00	8.10	7.80	4.86	3.60	5.12	2.32	1.19	0.73	1.11	2.77	0.48	0.41
50.00	8.10	7.80	1.44	2.25	1.04	2.36	1.14	1.17	1.45	2.74	1.88	0.00
51.00	8.09	7.81	4.89	6.19	4.25	3.43	1.93	4.69	5.04	5.06	1.00	0.16
52.00	8.10	7.80	6.91	6.61	5.99	5.70	5.41	5.41	5.11	5.11	4.49	0.00
53.00	8.10	7.80	5.86	6.59	4.69	5.71	3.77	2.36	2.68	4.10	1.13	0.79
54.00	8.10	7.81	3.00	6.59	5.12	5.62	1.32	5.48	5.09	5.06	3.54	1.75
55.00	8.10	7.80	6.99	6.61	5.33	5.75	1.54	5.39	5.11	4.53	4.42	0.04
