Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	6.87	6.85	0.00	2.83	0.54	0.00	0.00	2.90	0.00	3.54
3.00	6.90	6.90	0.00	1.83	0.97	0.00	3.14	1.35	0.00	2.74
4.00	6.90	6.90	0.00	3.19	0.05	0.34	1.75	0.00	0.33	1.22
5.00	6.90	6.90	0.00	2.25	0.00	0.00	5.19	0.00	0.00	4.25
6.00	6.90	6.90	0.00	1.14	0.27	0.00	5.11	4.05	4.52	3.17
7.00	6.90	6.90	0.00	2.25	2.06	0.00	2.91	1.58	2.27	1.32
8.00	6.90	6.90	0.00	2.94	2.53	0.00	1.58	0.66	2.54	2.92
9.00	6.90	6.90	0.00	1.39	0.46	0.00	1.18	0.95	4.42	3.10
10.00	6.90	6.90	0.00	4.17	0.00	1.48	1.93	0.73	3.83	0.00
11.00	6.90	6.90	0.00	1.07	0.00	0.00	1.35	0.00	2.30	3.09
12.00	6.90	6.90	0.00	1.21	0.64	0.00	4.40	0.00	1.94	2.61
13.00	6.90	6.90	0.00	0.05	0.00	0.00	4.26	0.00	2.65	3.11
14.00	6.90	6.90	0.00	1.40	0.00	0.00	3.77	0.00	1.17	1.25
15.00	6.90	6.90	0.00	1.21	0.00	0.00	1.52	0.00	0.86	1.21
16.00	6.90	6.90	0.00	2.17	0.00	0.00	2.67	0.00	2.24	2.80
17.00	6.89	6.89	0.00	3.39	0.00	0.00	1.28	0.41	0.55	0.32
18.00	6.90	6.90	0.00	5.46	0.00	0.00	1.72	0.00	2.23	4.24
19.00	6.90	6.90	0.00	4.96	0.00	0.00	3.24	0.00	0.97	3.84
20.00	6.90	6.90	0.00	3.89	0.00	0.00	1.61	0.00	2.60	1.86
21.00	6.90	6.90	0.00	5.98	0.00	0.00	5.15	0.00	0.00	1.68
22.00	6.90	6.90	0.00	4.82	0.00	0.00	4.38	0.00	3.59	2.37
23.00	6.90	6.90	0.00	4.38	0.00	0.00	5.10	0.00	1.26	1.68
24.00	6.90	6.90	0.00	5.22	0.00	0.00	4.96	0.00	1.08	4.45
25.00	6.90	6.90	0.00	4.97	0.00	0.00	1.99	0.00	1.83	1.04
26.00	6.90	6.90	0.00	3.06	0.00	0.00	2.73	0.00	1.44	1.55
27.00	6.90	6.90	0.00	2.37	0.00	0.49	4.09	0.49	2.66	3.20
28.00	6.90	6.90	0.00	0.49	0.00	0.00	4.43	0.00	0.20	3.34
