Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.612s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
39.00	9.30	7.20	0.00	6.29	0.00	5.65	0.00	1.24	0.00	1.13	0.00	4.79	4.50	0.00	3.90	3.60	3.60	2.40	2.40
40.00	9.29	7.21	0.00	6.26	0.00	5.37	0.00	3.05	0.00	2.90	0.00	4.56	4.50	0.00	3.90	3.58	3.59	2.40	2.40
41.00	9.30	7.20	0.99	2.97	0.00	5.41	0.33	0.00	0.00	0.00	0.00	4.84	4.51	0.99	3.53	2.77	0.13	2.40	2.40
42.00	9.30	7.20	0.00	5.70	0.99	5.41	0.00	1.75	0.00	1.70	1.85	4.17	4.50	0.49	3.91	3.30	0.42	2.07	2.39
43.00	9.30	7.21	2.28	2.74	0.16	5.32	0.00	2.45	0.00	3.45	4.80	2.33	3.43	0.49	2.66	3.12	2.05	0.99	2.40
44.00	9.29	7.20	0.00	4.55	0.00	5.39	0.00	0.25	0.00	0.25	4.80	2.27	1.98	0.00	3.49	3.60	3.60	2.40	2.40
45.00	9.30	7.21	0.00	6.30	1.22	4.05	0.00	0.00	0.00	2.24	4.79	4.79	4.50	3.18	3.84	3.59	3.59	1.37	2.40
46.00	9.30	7.20	0.00	6.30	0.00	5.43	0.00	0.00	0.00	0.00	4.79	4.79	4.50	3.90	3.90	3.60	3.60	2.40	2.39
47.00	9.30	7.21	6.76	2.71	0.00	4.24	0.00	0.00	0.00	1.99	4.80	4.71	4.36	0.39	1.45	3.60	3.60	2.32	2.40
48.00	9.29	7.20	7.21	0.00	0.00	5.41	0.00	0.00	0.00	0.00	4.80	4.80	4.49	0.00	0.00	3.60	3.59	2.40	2.40
49.00	9.30	7.20	7.20	0.00	0.00	5.39	0.00	0.00	0.00	1.58	4.80	4.80	4.51	0.99	1.81	3.59	3.60	2.40	2.40
50.00	9.30	7.21	7.21	0.00	0.00	5.41	0.00	0.00	0.00	0.00	4.79	4.79	4.50	0.00	3.90	3.52	3.60	2.40	2.40
51.00	9.30	7.20	7.20	0.00	0.00	5.32	0.00	0.00	0.00	0.00	4.80	4.80	4.50	0.00	3.91	3.60	3.60	1.77	2.39
52.00	9.29	7.21	3.03	2.89	1.22	5.28	0.00	0.00	0.00	0.00	4.79	4.79	4.50	2.07	3.90	3.59	3.59	1.41	2.40
53.00	9.30	7.20	4.56	2.43	0.49	5.33	0.00	0.98	0.00	3.93	1.66	4.80	4.50	0.00	1.19	3.60	3.60	2.30	2.40
54.00	9.30	7.20	7.20	5.44	0.00	5.39	0.00	0.00	0.00	4.40	0.00	4.70	4.50	0.00	1.35	3.60	3.60	2.40	2.36
55.00	9.30	7.21	7.21	6.30	0.00	5.39	0.00	0.00	0.00	1.55	0.00	4.80	4.51	0.00	3.90	3.59	3.59	2.40	2.45
56.00	9.29	7.20	7.20	4.52	0.00	5.41	0.00	0.00	0.00	3.31	0.00	1.40	4.50	3.57	3.79	3.38	3.58	2.28	2.40
57.00	9.30	7.21	7.21	6.30	0.00	5.39	0.00	0.00	0.00	5.10	0.00	3.63	4.50	3.90	3.90	3.60	3.60	2.39	2.39
58.00	9.30	7.20	7.18	6.29	0.00	5.39	0.00	0.61	0.00	4.00	0.00	4.66	4.49	3.90	3.79	3.51	3.59	2.40	2.40
59.00	9.30	7.20	5.71	1.92	0.00	5.42	0.00	0.74	0.00	0.71	0.49	4.03	3.09	3.54	1.34	3.24	3.60	2.40	2.40
60.00	9.29	7.21	7.09	2.30	1.45	5.39	0.00	0.00	0.00	2.44	4.38	4.79	4.24	3.69	2.01	3.60	2.96	1.68	2.40
61.00	9.30	7.20	7.11	3.07	2.38	4.39	1.27	0.00	0.00	0.00	4.68	4.80	4.50	3.62	3.91	3.60	3.59	0.00	2.40
62.00	9.30	7.21	4.70	4.68	1.15	3.14	0.25	0.00	0.00	2.14	2.24	4.70	4.51	1.59	2.70	3.53	1.05	1.60	2.39
63.00	9.30	7.20	5.92	3.63	0.35	2.05	0.00	1.72	0.00	3.42	4.80	4.80	4.50	0.18	3.16	3.60	2.90	2.39	2.39
64.00	9.29	7.21	7.20	3.63	0.00	0.00	0.00	0.12	0.00	0.11	4.80	4.79	4.50	0.00	3.90	3.60	3.60	2.40	2.41
65.00	9.30	7.20	7.21	5.79	0.81	0.00	0.00	0.62	0.00	3.03	4.79	4.55	3.57	2.97	3.30	2.97	2.36	2.40	2.40
66.00	9.30	7.20	7.20	6.31	0.00	0.97	0.00	0.00	0.00	1.70	4.80	4.02	4.03	0.21	0.66	2.25	1.75	2.40	2.40
67.00	9.29	7.21	7.21	6.30	0.00	0.00	0.00	0.00	0.00	0.00	4.79	4.79	4.50	3.31	0.00	3.60	3.60	2.39	2.39
68.00	9.30	7.20	5.51	4.73	2.54	0.00	0.00	0.13	2.38	0.81	4.80	4.24	4.37	1.21	1.21	2.52	2.21	2.40	2.27
69.00	9.30	7.21	0.75	6.26	0.00	6.44	0.00	0.00	1.55	0.00	4.80	4.60	4.00	0.00	1.66	1.00	2.44	2.40	2.43
70.00	9.30	7.20	6.10	1.92	0.00	5.42	0.00	0.00	2.70	0.00	4.79	4.71	4.51	5.04	3.90	3.73	3.62	2.40	2.41
71.00	9.29	7.20	0.21	3.78	0.00	3.51	0.00	0.02	1.48	0.13	0.15	2.58	4.26	2.53	2.05	3.11	3.29	2.30	2.21
72.00	9.30	7.21	1.39	6.19	0.00	5.41	0.00	0.20	1.60	1.20	4.50	2.47	3.90	0.00	1.20	0.93	3.60	0.00	0.95
73.00	9.30	7.20	0.00	5.22	0.00	5.39	0.00	0.00	3.49	0.00	4.64	4.27	3.69	1.74	2.07	0.00	3.59	2.14	1.91
74.00	9.30	7.21	1.05	5.78	0.00	5.39	0.00	0.26	0.00	1.71	1.41	1.77	4.99	4.59	3.36	1.78	3.32	2.31	2.71
75.00	9.29	7.20	0.00	6.31	0.00	0.69	0.49	0.60	0.00	0.58	3.50	4.02	4.50	3.90	1.93	3.60	3.60	2.40	2.40
76.00	9.30	7.20	0.00	3.31	0.00	2.54	0.00	0.00	0.00	2.40	4.80	4.80	4.50	3.90	3.90	3.59	3.59	2.40	2.40
77.00	9.30	7.21	4.24	4.25	0.00	5.41	0.00	0.04	1.99	1.52	4.80	2.90	2.66	2.85	3.83	3.60	3.60	2.39	2.38
78.00	9.30	7.20	4.50	1.59	2.67	5.36	0.12	0.62	0.00	0.75	4.71	1.44	3.50	1.44	3.65	3.17	3.60	1.87	2.41
79.00	9.29	7.21	7.25	6.41	0.00	5.44	0.00	0.49	0.00	0.22	0.00	2.86	4.58	0.00	3.92	3.60	3.59	0.00	2.40
80.00	9.30	7.20	7.20	4.76	0.75	2.61	0.00	0.09	1.30	0.11	3.92	0.99	4.29	0.00	2.72	3.60	3.60	1.85	2.40
81.00	9.30	7.21	7.20	5.59	0.00	5.39	0.00	0.28	5.10	0.21	0.00	0.00	4.50	0.00	0.49	3.50	3.60	2.40	2.40
82.00	9.30	7.20	7.20	0.00	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.46	4.50	0.00	3.24	3.60	3.60	2.40	2.39
83.00	9.29	7.20	6.65	1.94	0.00	3.31	0.00	0.69	1.78	1.04	0.00	2.25	4.39	0.00	0.97	2.81	3.16	2.21	2.39
84.00	9.30	7.21	3.34	6.30	2.13	5.41	0.00	0.11	0.97	3.34	0.00	1.68	4.30	1.63	1.30	3.60	0.68	2.24	2.33
85.00	9.30	7.20	7.20	6.30	0.11	5.39	0.00	1.04	0.00	0.99	0.00	2.54	4.51	1.84	1.20	3.60	3.51	2.24	1.92
86.00	9.30	7.21	7.20	5.69	0.00	5.41	0.00	0.82	0.52	0.41	0.00	3.94	4.50	3.90	0.97	3.59	3.59	1.81	2.36
87.00	9.29	7.20	7.21	6.31	0.00	5.39	0.00	0.00	5.10	0.00	0.00	4.40	4.50	3.17	0.24	3.60	3.60	0.32	2.40
88.00	9.30	7.20	2.92	4.62	0.00	5.41	0.00	0.42	2.00	0.39	0.00	4.29	4.32	0.00	1.17	2.51	1.52	2.40	2.39
89.00	9.30	7.21	0.00	6.06	3.82	5.41	0.00	0.00	0.00	0.02	0.77	4.18	4.50	2.37	2.61	2.00	4.59	2.30	2.40
90.00	9.30	7.20	5.37	6.22	0.00	5.39	0.00	0.24	3.76	0.21	0.00	4.50	4.50	3.87	0.25	0.00	3.60	2.40	2.40
91.00	9.29	7.21	7.20	4.99	0.00	5.41	0.00	0.06	1.06	0.91	0.00	4.80	4.50	1.77	2.32	0.05	3.60	2.40	2.40
92.00	9.30	7.20	0.02	1.75	0.00	5.39	1.74	1.87	1.33	1.77	2.33	2.91	4.50	0.00	3.12	4.43	2.73	2.27	2.39
93.00	9.30	7.21	5.12	6.24	3.00	5.36	0.00	0.91	0.32	0.89	0.00	4.60	4.23	0.00	3.49	3.45	3.44	2.38	2.33
94.00	9.30	7.20	0.00	6.49	0.49	5.37	0.00	0.21	5.13	0.18	0.00	3.05	4.64	0.99	3.93	3.00	0.09	2.40	2.38
95.00	9.29	7.20	0.00	2.86	0.00	4.92	0.00	0.00	0.22	0.00	5.76	1.46	3.98	0.00	3.77	2.47	2.78	2.36	2.40
96.00	9.30	7.21	0.00	6.15	0.00	5.42	0.00	0.00	0.00	2.07	4.79	0.00	4.52	0.49	3.58	3.19	3.00	2.40	2.40
97.00	9.30	7.20	0.00	6.30	0.00	5.39	0.00	0.52	0.00	4.75	4.80	0.00	4.50	0.00	3.85	3.58	3.60	2.31	2.40
98.00	9.29	7.21	0.00	4.24	1.86	5.41	0.00	0.08	0.00	4.80	4.79	1.57	4.19	0.00	3.77	3.57	3.52	0.34	2.39
99.00	9.30	7.20	0.00	1.71	2.87	3.54	0.00	0.00	3.85	3.29	4.80	4.80	4.36	0.00	3.82	2.63	3.09	2.26	2.39
100.00	9.30	7.20	6.88	2.13	2.28	1.81	0.00	0.00	2.06	0.95	1.64	4.35	3.93	0.99	1.64	0.67	3.59	2.21	2.72
101.00	9.30	7.21	7.21	3.60	0.00	0.64	0.00	0.66	1.80	2.41	1.20	4.80	0.66	3.77	1.91	4.38	1.14	2.14	2.40
102.00	9.29	7.20	7.20	6.30	0.00	4.73	0.00	0.09	0.00	0.06	0.00	4.80	0.00	3.90	2.19	3.60	0.00	2.40	2.39
103.00	9.30	7.21	7.21	6.30	0.00	5.41	0.00	0.00	0.00	0.00	0.00	4.79	0.00	3.91	3.90	3.59	0.00	2.39	2.40
104.00	9.30	7.20	7.20	1.21	0.49	5.41	0.00	0.35	0.71	0.33	0.00	4.62	3.33	0.00	3.90	3.60	2.65	2.40	2.40
105.00	9.30	7.20	7.20	4.83	0.00	4.35	0.00	0.00	1.21	0.38	1.54	4.65	4.50	0.00	3.79	3.38	3.59	2.37	2.40
106.00	9.29	7.21	3.62	5.88	0.00	6.36	0.00	0.00	2.94	2.53	1.98	4.80	3.91	0.49	2.36	3.21	3.60	2.44	2.25
107.00	9.30	7.20	0.00	1.91	0.00	5.41	0.00	0.00	3.54	1.55	0.00	3.64	4.15	0.00	2.19	0.46	3.60	0.00	0.00
108.00	9.30	7.21	0.00	6.30	1.32	5.39	0.00	0.00	0.00	4.93	0.00	4.30	4.18	0.00	3.76	3.60	3.58	2.23	2.23
109.00	9.30	7.20	0.00	6.30	0.00	5.41	0.00	0.00	0.00	5.10	0.00	4.80	4.50	0.00	3.90	3.60	3.59	2.39	2.40
110.00	9.29	7.21	0.00	6.28	0.00	5.38	0.00	2.33	0.00	5.10	0.00	4.79	4.50	0.00	3.89	3.44	3.60	2.39	2.40
111.00	9.30	7.20	0.00	6.32	0.00	5.42	0.00	2.26	0.00	2.14	0.00	4.80	4.50	0.00	3.92	3.60	3.60	2.41	2.40
112.00	9.30	7.20	0.00	6.30	0.00	5.41	0.00	0.00	0.00	0.00	0.00	4.66	4.50	0.00	3.89	3.59	3.60	2.40	2.40
113.00	9.30	7.21	0.14	2.45	4.12	5.39	0.00	0.09	3.86	0.73	4.58	4.25	4.05	2.57	1.48	2.39	2.80	1.15	0.58
114.00	9.29	7.20	0.72	5.08	0.95	5.41	0.00	1.71	1.77	1.98	4.80	0.77	4.37	0.59	3.29	3.45	3.17	1.10	1.41
115.00	9.30	7.21	4.60	6.28	3.42	5.38	0.00	0.12	5.09	0.52	4.80	0.00	4.47	0.00	1.85	3.31	3.50	1.48	2.39
116.00	9.30	7.20	0.00	6.32	0.00	5.42	0.00	0.00	5.11	0.00	4.79	0.00	4.52	0.00	3.27	3.62	2.76	2.40	2.41
117.00	9.30	7.20	0.00	6.25	0.00	5.39	0.00	1.07	5.09	1.01	4.80	1.25	4.50	0.00	3.27	3.59	3.60	2.39	2.40
118.00	9.29	7.21	0.00	4.98	3.51	5.38	0.00	1.42	0.19	1.34	4.79	2.87	4.50	0.00	2.85	3.60	3.59	2.39	2.28
119.00	9.30	7.20	0.00	6.32	2.45	5.43	0.00	3.38	0.00	3.23	1.40	4.47	4.50	0.00	3.92	3.60	3.62	2.41	1.93
10.2.1.2	9.48	8.12
10.2.1.3	7.34	8.23
10.1.1.3	3.69	89737.56
10.1.1.4	4.54	6325.60
10.1.1.5	0.74	458388.22
10.1.1.6	4.78	21553.56
10.1.1.7	0.21	574463.72
10.1.1.8	0.49	229955.54
10.1.1.9	1.17	47772.24
10.1.1.10	1.39	79622.13
10.1.1.11	2.24	64832.90
10.1.1.12	3.47	24412.88
10.1.1.13	4.27	3328.04
10.1.1.14	1.63	208628.29
10.1.1.15	2.71	25758.14
10.1.1.16	3.08	15267.15
10.1.1.17	3.09	3795.24
10.1.1.18	2.06	12387.52
10.1.1.19	2.26	5633.16
