Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.030s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	6.30	6.01	6.01	5.89	5.61	5.70	5.36	5.39	0.00	4.79	4.43	4.51	3.60
18.00	6.30	5.99	5.99	5.98	5.68	5.70	5.38	5.41	0.00	4.80	4.50	4.50	3.59
19.00	6.30	6.01	6.01	6.02	5.72	5.70	5.42	5.39	0.00	4.79	4.51	4.50	3.60
20.00	6.30	5.99	5.99	5.68	5.69	5.69	2.07	5.41	0.00	4.79	4.22	3.42	3.60
21.00	6.30	6.01	6.01	6.01	5.71	5.71	0.79	5.41	0.00	4.80	4.50	4.51	3.59
22.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.39	0.00	4.80	4.50	4.50	3.60
23.00	6.30	6.01	6.01	6.01	5.70	5.70	0.49	5.41	0.00	4.80	4.50	4.50	3.60
24.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.39	0.00	4.79	4.50	4.50	3.60
25.00	6.30	6.01	6.01	6.01	5.70	5.70	1.42	5.41	5.25	4.80	2.92	4.51	3.59
26.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.39	5.10	4.80	0.00	4.50	3.60
27.00	6.30	6.01	6.01	6.01	5.70	5.70	0.00	5.41	5.10	4.79	0.00	4.50	3.60
28.00	6.30	5.99	5.99	5.98	5.70	5.70	0.00	5.41	5.10	4.80	0.00	4.50	3.59
29.00	6.30	6.01	6.01	6.02	5.70	5.70	0.00	5.39	5.11	4.80	0.00	4.44	3.60
30.00	6.30	5.99	5.99	5.98	5.70	5.70	0.00	5.41	5.09	4.79	0.00	4.50	3.60
31.00	6.30	6.01	6.01	5.91	5.70	5.70	0.06	5.39	5.11	4.79	0.49	4.50	3.60
32.00	6.30	5.99	5.99	5.92	5.24	5.71	0.71	5.41	4.49	4.76	5.38	4.50	3.59
33.00	6.30	6.01	6.01	6.01	5.70	5.69	0.00	5.39	5.10	4.80	4.50	4.51	3.60
34.00	6.30	5.99	5.99	5.98	5.71	5.70	0.54	5.41	5.10	4.79	4.50	4.13	3.59
35.00	6.30	6.01	6.01	6.02	5.69	5.71	0.04	5.39	5.08	4.63	4.51	4.82	3.60
36.00	6.30	5.99	5.99	3.70	5.71	5.70	0.05	5.41	5.10	4.80	3.89	1.99	3.60
37.00	6.30	6.01	6.01	1.54	2.16	5.70	0.07	5.41	5.08	4.20	4.50	4.62	3.60
38.00	6.30	5.99	5.99	5.96	6.64	5.70	0.08	5.39	0.01	4.82	4.46	4.49	3.59
39.00	6.30	6.01	6.01	6.04	5.69	5.69	5.39	5.41	0.00	4.79	4.53	4.52	3.60
40.00	6.30	5.99	5.99	5.99	5.65	5.71	5.35	5.39	2.00	4.80	4.50	4.49	3.60
41.00	6.30	6.01	6.01	1.48	5.52	5.70	0.57	5.41	4.40	4.50	4.31	4.50	3.54
42.00	6.30	5.99	5.99	6.64	5.70	5.70	0.00	5.39	0.00	4.79	4.35	4.51	3.60
43.00	6.30	6.01	6.01	5.99	5.70	5.69	2.73	5.41	3.29	4.79	4.50	4.50	3.60
44.00	6.30	5.99	5.99	6.01	5.69	5.71	1.14	5.39	1.75	4.80	4.50	4.50	3.59
45.00	6.30	6.01	6.01	6.01	5.61	5.70	3.58	5.41	3.13	4.80	4.50	4.50	3.62
46.00	6.30	5.99	5.99	5.58	5.63	5.70	2.32	5.39	2.96	4.80	4.50	4.50	3.59
47.00	6.30	6.01	6.01	5.35	5.00	2.08	5.15	5.41	4.30	4.71	4.51	4.11	3.60
48.00	6.30	6.01	6.01	2.40	5.86	5.70	3.37	5.41	0.00	4.80	4.50	4.80	3.51
49.00	6.30	5.99	5.99	5.39	5.70	3.87	0.00	5.39	0.00	4.80	4.50	4.50	2.96
50.00	6.30	6.01	6.01	0.00	5.70	2.18	2.08	5.39	5.38	4.40	4.50	4.50	0.60
51.00	6.30	5.99	5.99	3.37	5.70	5.66	5.39	5.41	5.10	4.72	4.50	4.50	3.51
52.00	6.30	6.01	6.01	5.55	5.70	5.72	4.45	5.41	3.14	4.82	3.90	4.39	3.38
53.00	6.30	5.99	5.99	6.01	5.61	5.71	0.62	5.39	4.92	4.68	4.50	4.51	3.60
54.00	6.30	6.01	6.01	5.90	5.22	5.56	1.88	5.41	4.70	4.73	4.50	4.42	3.60
55.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	5.39	0.00	4.84	4.30	4.49	3.59
56.00	6.30	6.01	6.01	5.99	0.00	5.58	1.30	5.41	0.00	4.80	4.50	4.50	3.60
57.00	6.30	5.99	5.99	5.96	0.00	5.71	5.41	5.41	0.00	4.79	4.40	4.51	3.60
58.00	6.30	6.01	6.01	5.12	0.00	5.70	5.12	5.39	4.05	4.33	4.50	4.50	3.60
59.00	6.30	5.99	5.99	1.88	6.64	5.70	2.26	5.41	1.34	4.71	3.74	4.03	3.59
60.00	6.30	6.01	6.01	0.68	5.70	5.70	1.65	5.39	0.00	4.79	4.84	4.50	3.60
61.00	6.30	5.99	5.99	2.93	5.70	5.71	5.41	5.41	0.00	4.80	4.51	4.50	3.60
62.00	6.30	6.01	6.01	6.01	5.70	5.69	5.39	5.41	0.00	4.79	4.50	4.50	3.59
63.00	6.30	5.99	5.99	6.01	5.70	5.70	5.41	5.39	0.00	4.80	4.51	4.50	3.60
64.00	6.30	6.01	6.01	5.99	5.70	5.70	5.39	5.41	0.00	4.80	4.50	4.50	3.60
65.00	6.30	5.99	5.99	6.01	5.71	5.70	0.99	5.39	0.00	4.79	4.50	4.42	3.60
66.00	6.30	6.01	6.01	6.01	5.70	5.69	2.98	5.41	0.00	4.80	4.50	4.45	3.59
67.00	6.30	5.99	5.99	5.99	5.70	5.72	5.41	5.39	0.00	4.80	4.50	4.50	3.60
68.00	6.30	6.01	6.01	5.83	5.70	5.70	5.39	5.41	0.00	4.79	4.50	4.50	0.67
69.00	6.30	5.99	5.99	6.01	5.70	5.69	5.41	5.39	0.00	4.80	4.50	4.50	3.59
70.00	6.30	6.01	6.01	5.42	5.69	5.68	0.87	5.39	0.74	4.33	4.51	4.50	3.20
71.00	6.30	5.99	5.99	5.90	5.71	5.71	0.00	5.41	1.72	4.79	4.50	4.50	3.62
72.00	6.30	6.01	6.01	6.02	5.70	5.71	2.27	5.41	0.49	4.75	4.49	4.51	3.59
73.00	6.30	5.99	5.99	5.98	5.70	5.70	0.00	5.41	0.64	4.80	4.50	4.50	3.60
74.00	6.30	6.01	6.01	5.08	5.70	4.16	5.10	4.42	0.02	4.45	4.50	4.50	3.57
75.00	6.29	5.99	5.99	6.01	5.69	5.70	5.36	5.41	3.32	4.79	4.51	4.49	3.60
76.00	6.30	6.01	6.01	5.99	5.68	5.70	5.44	5.39	4.79	4.80	4.49	4.51	3.59
77.00	6.30	5.99	5.99	6.01	1.78	5.70	5.41	5.41	4.27	4.68	4.51	4.51	3.60
78.00	6.30	6.01	6.01	5.98	0.00	5.70	5.39	5.39	0.00	4.80	4.50	4.50	3.60
79.00	6.30	5.99	5.99	5.78	3.01	5.70	5.39	5.41	0.49	4.55	4.50	4.49	3.60
80.00	6.30	6.01	6.01	1.22	5.70	5.70	2.57	4.70	2.64	4.80	4.51	4.51	3.45
81.00	6.30	5.99	5.99	0.00	5.70	5.69	5.37	5.00	2.32	4.80	4.50	4.49	3.59
82.00	6.30	6.01	6.01	6.44	5.70	5.71	5.41	5.20	3.98	3.77	4.50	4.51	3.45
83.00	6.30	5.99	5.99	5.81	4.56	5.30	3.24	5.02	1.99	3.90	4.50	2.77	3.09
84.00	6.30	6.01	6.01	4.60	0.00	5.38	5.39	5.35	1.57	4.97	4.50	3.66	2.44
85.00	6.30	5.99	5.99	1.47	0.00	5.24	4.83	5.41	5.02	4.80	4.50	4.51	3.60
86.00	6.30	6.01	6.01	4.95	0.00	5.70	5.37	5.39	5.11	4.79	4.51	4.49	3.59
87.00	6.30	5.99	5.99	6.01	0.00	5.70	5.39	5.41	5.03	4.80	4.50	4.51	3.58
88.00	6.30	6.01	6.01	5.99	0.00	5.70	5.44	5.41	5.11	4.79	4.49	4.50	3.63
89.00	6.30	5.99	5.99	6.01	0.00	5.70	4.12	5.41	5.10	4.80	4.51	4.50	3.59
90.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	5.39	5.09	4.80	4.50	4.50	3.60
91.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	5.41	5.11	4.79	4.49	4.50	3.60
92.00	6.30	6.01	6.01	6.01	0.00	5.71	4.38	5.39	5.02	4.80	4.51	4.47	3.60
93.00	6.30	6.01	6.01	5.99	0.00	5.70	5.41	5.41	5.10	4.79	4.49	4.49	3.59
94.00	6.30	5.99	5.99	6.01	0.00	5.70	1.52	5.39	5.10	4.80	4.35	4.36	3.60
95.00	6.30	6.01	6.01	5.99	0.00	5.70	0.02	5.41	5.03	4.79	4.50	4.50	3.60
96.00	6.30	5.99	5.99	6.01	0.00	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.59
97.00	6.30	6.01	6.01	5.99	0.00	5.69	0.00	5.39	5.10	4.80	4.50	4.50	3.60
98.00	6.30	5.99	5.99	5.94	0.00	5.71	0.00	5.41	4.89	4.79	4.47	4.50	3.60
99.00	6.30	6.01	6.01	5.99	0.00	5.70	0.00	5.39	5.11	4.80	4.52	4.50	3.60
100.00	6.30	5.99	5.99	6.01	0.00	5.70	0.00	5.41	5.09	4.80	4.50	4.51	3.53
101.00	6.30	6.01	6.01	5.99	0.00	5.70	0.00	5.39	5.11	4.79	4.50	4.49	3.60
102.00	6.30	5.99	5.99	6.01	0.00	5.70	0.00	5.39	5.09	4.80	4.50	4.50	3.60
103.00	6.30	6.01	6.01	6.01	0.00	5.70	0.00	5.41	5.11	4.79	4.51	4.51	3.59
104.00	6.30	5.99	5.99	5.99	0.60	5.70	0.45	5.41	4.49	4.80	4.43	4.50	3.60
105.00	6.30	6.01	6.01	3.18	5.58	5.70	4.43	5.39	2.16	4.79	4.33	4.50	0.51
106.00	6.30	5.99	5.99	2.47	5.70	5.64	2.12	5.41	0.00	4.80	4.50	3.49	3.56
107.00	6.30	6.01	6.01	4.98	5.70	5.09	0.67	5.26	2.03	4.80	4.33	4.40	3.52
108.00	6.30	5.99	5.99	6.05	5.70	5.71	1.64	5.38	5.02	4.79	4.51	4.51	3.62
109.00	6.30	6.01	6.01	5.92	5.70	5.65	0.45	5.42	0.44	4.75	4.50	4.50	3.57
110.00	6.30	5.99	5.99	4.20	1.70	5.63	0.00	5.39	0.05	4.80	4.50	4.50	2.63
111.00	6.30	6.01	6.01	6.01	0.00	5.70	3.05	5.41	0.00	4.79	4.50	4.50	3.60
112.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	5.41	0.00	4.80	4.50	4.50	3.60
113.00	6.30	6.01	6.01	6.01	0.00	5.70	5.28	5.39	0.00	4.79	4.50	4.47	3.59
114.00	6.30	5.99	5.99	5.99	0.00	5.70	5.39	5.41	0.00	4.80	4.50	4.51	3.60
115.00	6.30	6.01	6.01	6.01	0.00	5.70	5.41	5.39	1.42	4.78	4.50	4.49	3.46
116.00	6.30	5.99	5.99	3.40	3.76	5.29	1.26	4.82	3.73	4.68	4.50	2.39	3.31
117.00	6.30	6.01	6.01	2.97	1.91	4.72	0.62	4.69	0.00	4.71	4.51	4.51	3.52
118.00	6.30	5.99	5.99	5.99	0.99	5.70	0.14	5.41	4.97	4.80	4.50	4.42	3.60
119.00	6.30	6.01	6.01	5.91	2.97	5.68	0.00	5.30	1.48	4.79	4.43	4.50	3.60
10.2.1.2	6.42	8.40
10.2.1.3	6.11	8.19
10.2.1.4	6.11	21.81
10.1.1.4	5.26	23520.18
10.1.1.5	3.77	31431.99
10.1.1.6	5.64	4334.38
10.1.1.7	2.62	44815.34
10.1.1.8	5.47	759.66
10.1.1.9	2.59	31285.30
10.1.1.10	4.84	1805.82
10.1.1.11	4.22	6519.07
10.1.1.12	4.50	4167.08
10.1.1.13	3.53	2523.62
