Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.683s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	6.89	6.57	1.83	2.63	4.80	0.60	2.77	1.19	0.62	3.31	1.46	0.60	1.58	0.00	1.35
3.00	6.90	6.59	0.00	3.24	4.40	2.00	3.00	2.68	0.00	4.49	1.79	0.34	0.00	3.13	3.72
4.00	6.90	6.61	0.00	5.94	5.10	1.31	2.21	1.28	2.13	4.51	2.39	1.40	2.31	2.06	3.30
5.00	6.90	6.59	0.00	4.93	2.84	4.71	0.84	3.46	0.00	4.30	3.91	0.49	1.57	2.13	0.52
6.00	6.90	6.61	0.06	2.54	2.70	5.72	1.39	0.47	4.27	0.69	3.99	4.25	3.36	1.26	0.37
7.00	6.90	6.59	0.05	4.95	0.99	5.53	5.64	2.96	4.69	0.00	4.05	4.19	0.00	0.13	0.75
8.00	6.90	6.61	4.24	2.77	2.51	4.62	3.77	2.61	0.33	0.38	2.45	4.20	0.49	0.00	3.52
9.00	6.90	6.59	0.49	6.26	2.80	5.90	5.71	0.98	1.45	4.93	4.50	2.65	4.76	0.04	3.30
10.00	6.90	6.61	1.26	4.37	2.80	2.58	4.39	0.00	0.20	4.51	4.37	2.66	3.60	0.38	3.31
11.00	6.90	6.59	0.00	6.28	2.71	0.00	5.65	1.34	1.61	4.50	4.51	4.20	3.60	0.06	3.30
12.00	6.90	6.61	0.55	5.38	3.96	2.03	4.03	0.65	5.11	4.50	4.47	3.82	3.59	0.00	3.30
13.00	6.90	6.59	5.79	4.25	1.02	0.95	5.28	0.55	0.81	4.50	4.33	4.17	2.61	0.00	3.30
14.00	6.90	6.61	6.08	0.49	0.46	0.75	2.21	1.88	1.54	4.50	2.67	4.06	2.50	0.52	1.54
15.00	6.90	6.59	4.20	3.79	0.98	0.00	0.00	0.13	5.11	4.50	1.85	4.20	3.59	0.13	2.20
16.00	6.90	6.59	0.00	5.72	1.12	0.00	5.43	0.00	4.46	4.50	4.39	4.19	3.56	1.41	0.00
17.00	6.89	6.61	0.00	0.86	2.77	0.00	5.33	0.00	0.04	4.51	1.13	1.48	3.57	0.01	4.22
18.00	6.90	6.59	0.00	4.76	4.26	0.00	5.70	2.56	4.51	4.50	4.51	4.19	3.59	0.75	3.30
19.00	6.90	6.61	0.00	5.25	1.98	1.38	5.56	3.50	3.82	4.49	4.50	4.20	2.92	0.02	3.30
20.00	6.90	6.59	0.00	6.25	5.43	0.00	5.69	3.87	0.00	4.51	4.32	0.01	3.47	0.00	3.31
21.00	6.90	6.61	0.92	3.54	4.63	0.00	4.30	0.79	0.37	4.50	4.26	4.57	2.91	2.52	3.26
22.00	6.90	6.59	2.68	2.13	3.94	0.00	5.29	1.02	2.27	3.19	2.73	3.24	3.40	1.27	3.33
23.00	6.90	6.61	0.00	6.10	5.70	0.00	5.17	1.12	2.84	0.49	3.03	0.99	3.60	0.00	3.31
24.00	6.90	6.59	0.00	6.30	5.70	0.00	5.70	5.10	5.09	0.00	4.51	2.28	3.60	0.97	3.30
25.00	6.90	6.61	0.00	6.30	5.70	0.00	5.70	5.00	5.11	0.00	4.49	4.20	3.59	3.60	3.30
26.00	6.90	6.59	0.49	4.15	4.42	0.55	5.30	2.12	3.79	4.04	3.56	4.20	3.60	2.07	3.30
27.00	6.90	6.61	0.47	4.84	3.53	0.00	4.32	0.49	5.10	4.49	4.09	4.19	3.60	2.07	3.30
28.00	6.90	6.59	0.00	5.00	4.53	0.00	5.44	0.51	4.55	4.51	3.50	4.11	3.36	3.36	3.31
29.00	6.90	6.59	2.63	3.82	4.33	1.63	3.64	0.00	2.11	4.50	3.47	4.06	1.80	1.10	0.73
30.00	6.90	6.61	0.00	6.23	2.34	0.00	1.63	0.91	5.10	4.50	2.56	4.19	3.67	3.52	3.44
31.00	6.90	6.59	0.07	3.25	4.50	2.16	4.13	0.12	2.20	4.50	2.96	4.20	3.57	2.81	2.53
32.00	6.90	6.61	0.00	6.34	5.71	0.00	5.48	1.55	4.03	4.51	2.81	4.20	3.34	1.94	0.00
33.00	6.90	6.59	0.00	3.23	5.55	0.00	5.70	3.36	4.97	4.50	4.13	1.26	3.60	1.81	1.44
34.00	6.89	6.61	0.00	5.04	5.63	0.02	3.26	2.68	4.99	4.50	3.46	2.34	3.60	3.59	3.30
35.00	6.90	6.59	0.99	6.30	5.68	0.00	5.70	0.58	2.12	4.50	4.50	0.49	3.14	0.94	3.30
36.00	6.90	6.61	0.00	6.30	5.71	0.00	5.69	0.09	2.61	4.50	4.50	0.00	3.60	1.01	3.30
37.00	6.90	6.59	0.92	5.49	5.42	0.00	5.26	2.11	0.18	4.50	1.50	0.99	3.60	0.06	3.31
38.00	6.90	6.61	0.00	6.17	5.35	1.39	3.37	1.25	1.50	4.50	4.50	1.88	1.77	1.44	3.30
39.00	6.90	6.59	0.00	2.03	5.38	0.00	1.01	0.00	5.11	4.50	4.42	4.19	3.26	0.00	3.30
40.00	6.90	6.61	0.00	6.77	5.72	0.00	5.53	2.87	4.75	4.50	4.50	4.20	3.58	0.92	3.30
41.00	6.90	6.59	0.00	6.30	5.08	0.00	3.52	0.01	0.99	4.51	4.22	4.07	2.87	3.33	3.30
42.00	6.90	6.59	2.32	6.31	5.76	1.17	0.99	1.25	4.11	4.50	4.37	3.19	3.59	3.60	2.11
43.00	6.90	6.61	0.00	6.30	5.51	0.00	3.31	1.18	5.09	4.50	2.90	0.99	3.60	3.49	0.00
44.00	6.90	6.59	0.00	5.57	3.50	0.09	4.31	0.49	4.05	4.50	5.31	0.49	3.60	3.45	1.64
45.00	6.90	6.61	0.48	0.22	1.11	3.20	5.70	0.49	4.51	4.50	4.18	0.00	3.59	3.20	3.31
46.00	6.90	6.59	0.00	0.00	1.00	1.79	5.70	4.88	5.05	4.50	4.50	0.00	3.56	1.18	3.30
47.00	6.90	6.61	0.00	7.23	6.62	0.00	2.93	4.49	1.20	0.98	2.11	2.21	3.60	2.28	0.00
